0,1,2,3,4,5,6,7,8,9,10,11
0.7139906,0.6993246,0.034094073,3.4962976,-0.6981037,0.71477896,-0.04173949,-1.9945333,-0.053559173,0.006000414,0.99854666,-0.06146218
0.6721797,0.7396236,0.033634685,3.7159767,-0.7383541,0.67300606,-0.04354294,-2.2743702,-0.054841727,0.004434382,0.99848527,-0.07887109
0.6295515,0.77611786,0.0361393,3.9552512,-0.7748648,0.63058776,-0.044085164,-2.6045551,-0.057004284,-0.00024918327,0.9983739,-0.104872264
0.5880389,0.80797404,0.03725973,4.172839,-0.80672544,0.5892072,-0.04504305,-2.9302204,-0.058347322,-0.0035712973,0.99829,-0.12277214
0.5480803,0.83557236,0.037775066,4.3827906,-0.8343204,0.54934514,-0.046144873,-3.3005273,-0.05930893,-0.0062254,0.9982203,-0.1444386
0.5091919,0.85982025,0.037854582,4.6092,-0.8584629,0.5105403,-0.048888642,-3.7118988,-0.06136174,-0.00760304,0.9980867,-0.16380747
0.47185013,0.8808295,0.03869043,4.8193107,-0.87953573,0.47330743,-0.048959494,-4.1251864,-0.06143744,-0.010928056,0.99805117,-0.18973026
0.43587184,0.8992285,0.03746973,5.0189033,-0.89801425,0.4372988,-0.04837626,-4.578253,-0.059886787,-0.012562489,0.9981262,-0.21790439
0.40225518,0.91491187,0.03357406,5.2254686,-0.9137705,0.40348384,-0.04716247,-5.086067,-0.056696102,-0.011707625,0.9983229,-0.24609512
0.37277475,0.9274646,0.029131077,5.413164,-0.9263919,0.37377852,-0.045690253,-5.580349,-0.053264666,-0.009954612,0.99853086,-0.27396804
0.34762716,0.93726665,0.026207749,5.5970564,-0.93628585,0.34848967,-0.04385928,-6.1306486,-0.05024097,-0.0092912605,0.998694,-0.3034678
0.3270426,0.9447024,0.024102658,5.7835855,-0.94374377,0.32781783,-0.043395124,-6.7015834,-0.048896756,-0.008554672,0.99876726,-0.33380917
0.31216106,0.94976217,0.02253444,5.975994,-0.94877756,0.31287912,-0.043905772,-7.296432,-0.048750598,-0.0076744943,0.99878156,-0.36419103
0.2999848,0.953702,0.021500742,6.1675653,-0.95263916,0.3006767,-0.045520168,-7.9027014,-0.049877446,-0.0068270867,0.99873203,-0.38896343
0.28989705,0.9567916,0.022589108,6.3650436,-0.95565426,0.29066893,-0.047292113,-8.551651,-0.051814646,-0.007877528,0.9986257,-0.4195385
0.27969223,0.9597896,0.024020117,6.562393,-0.9585791,0.28056753,-0.049071096,-9.213826,-0.053837188,-0.009300373,0.9985065,-0.4542591
0.26924172,0.9627571,0.024665618,6.76068,-0.961464,0.27018338,-0.050871808,-9.9027,-0.055641428,-0.010018286,0.9984006,-0.48798007
0.25913748,0.9655016,0.025597537,6.951373,-0.9641133,0.26016736,-0.052900497,-10.622466,-0.05773515,-0.010970418,0.9982717,-0.52162653
0.2491833,0.9681113,0.025865918,7.145572,-0.9666431,0.25026155,-0.054499272,-11.362385,-0.059234597,-0.011422796,0.9981788,-0.5585753
0.23849614,0.97078836,0.0262751,7.3272715,-0.9692522,0.23963213,-0.05591365,-12.120917,-0.06057667,-0.012132004,0.9980899,-0.5954058
0.2284013,0.9731778,0.027541785,7.5177526,-0.9714997,0.22966757,-0.0586588,-12.88806,-0.063410886,-0.013359083,0.99789816,-0.6365154
0.2171172,0.97569364,0.029711664,7.6923795,-0.9738332,0.21859623,-0.062163275,-13.675233,-0.06714716,-0.015437482,0.99762374,-0.68172836
0.20428903,0.9784492,0.030066717,7.8678665,-0.9763585,0.20587665,-0.06586868,-14.474707,-0.07063918,-0.015899636,0.99737537,-0.72399604
0.19234674,0.9808431,0.030827753,8.026861,-0.97860426,0.19405681,-0.06837701,-15.265623,-0.07304945,-0.017016066,0.99718326,-0.7669793
0.17803702,0.98354983,0.030550865,8.174307,-0.9812806,0.17977166,-0.06906704,-16.074245,-0.07342304,-0.01768247,0.9971443,-0.80987465
0.16384201,0.9859973,0.0310803,8.315957,-0.98381686,0.16563378,-0.068334915,-16.871647,-0.072525956,-0.01938118,0.99717844,-0.85549307
0.14716817,0.988633,0.03077996,8.445258,-0.98653764,0.14895758,-0.06749077,-17.688494,-0.07130847,-0.020433083,0.9972452,-0.9011239
0.12651752,0.9914543,0.031822797,8.551684,-0.98952025,0.12839144,-0.06606917,-18.521627,-0.06959029,-0.02313038,0.99730766,-0.9470198
0.101815164,0.9942115,0.034324676,8.647419,-0.9924757,0.10387541,-0.064820975,-19.335402,-0.0680112,-0.027466629,0.99730664,-0.9908341
0.07213628,0.99673027,0.036415987,8.711288,-0.9951447,0.07437666,-0.064458564,-20.17495,-0.066956244,-0.03158935,0.99725604,-1.0338542
0.039251477,0.9985299,0.037393413,8.750391,-0.99706054,0.041603126,-0.064336464,-21.033794,-0.06579751,-0.03475817,0.9972277,-1.0786053
0.0050313175,0.9993046,0.036956366,8.769041,-0.99792427,0.007390246,-0.0639708,-21.877136,-0.06419937,-0.036557768,0.9972675,-1.1181391
-0.029164448,0.99891275,0.036380727,8.742249,-0.9976377,-0.026823893,-0.063239954,-22.741337,-0.062195275,-0.03813911,0.99733526,-1.1556542
-0.062084474,0.99737376,0.03730675,8.705292,-0.9963196,-0.05971878,-0.061487976,-23.58867,-0.059098538,-0.040986855,0.9974106,-1.1923697
-0.094732955,0.9947671,0.038272418,8.633869,-0.9940115,-0.09241748,-0.058309864,-24.446018,-0.054467656,-0.04356705,0.99756485,-1.234072
-0.12687764,0.9913317,0.03412054,8.520408,-0.9906921,-0.12493566,-0.054039437,-25.313534,-0.0493081,-0.0406593,0.9979559,-1.2645818
-0.15798205,0.98702556,0.028686926,8.387353,-0.98647475,-0.15647493,-0.04881695,-26.1546,-0.043694753,-0.03601109,0.998396,-1.2890946
-0.18906158,0.9817058,0.022588234,8.209364,-0.98123294,-0.18798217,-0.042948283,-27.000778,-0.03791636,-0.03028415,0.9988222,-1.3099246
-0.21696456,0.9760338,0.01688588,8.018579,-0.97562444,-0.21622533,-0.037462104,-27.832108,-0.032913093,-0.02460219,0.99915564,-1.326984
-0.24443103,0.96962774,0.008736003,7.7978945,-0.96926624,-0.24406105,-0.030936468,-28.660439,-0.027864708,-0.016029308,0.99948347,-1.344581
-0.27189717,0.96231675,0.0043653618,7.5580297,-0.9621415,-0.271753,-0.020830724,-29.490788,-0.018859424,-0.009863872,0.99977374,-1.3504438
-0.29647303,0.955032,0.0042848606,7.308144,-0.9550314,-0.29644635,-0.005876862,-30.283998,-0.004342333,-0.005834468,0.9999738,-1.3471972
-0.32132828,0.9469212,0.009434692,7.048005,-0.9468742,-0.32142046,0.0108682625,-31.074844,0.013323915,-0.0054411464,0.9998966,-1.3351686
-0.3464209,0.93794745,0.015743855,6.7589264,-0.9376237,-0.34672666,0.02534735,-31.853195,0.029233316,-0.0059809186,0.9995548,-1.318218
-0.37039807,0.92871684,0.017061096,6.453792,-0.92801946,-0.37078226,0.03606172,-32.635834,0.03981709,-0.0024757972,0.99920404,-1.2845399
-0.3953572,0.9183895,0.015946649,6.1298857,-0.9174838,-0.39567554,0.040798888,-33.407448,0.04377898,0.0014993816,0.9990403,-1.2417037
-0.41700813,0.9087837,0.014744369,5.779737,-0.9079077,-0.41725534,0.040022016,-34.174828,0.042523526,0.003303017,0.9990902,-1.1928872
-0.43753293,0.8991555,0.00923338,5.413991,-0.898456,-0.4375646,0.036253277,-34.930565,0.036637545,0.0075662555,0.9993001,-1.1492534
-0.45624548,0.8898541,0.00087006437,5.0374074,-0.88930655,-0.45599842,0.034634992,-35.67082,0.031216849,0.015028341,0.9993998,-1.108212
-0.47035223,0.8824772,-0.0019255874,4.6471133,-0.88196015,-0.46999934,0.035317134,-36.4094,0.030261552,0.018309817,0.99937445,-1.0632894
-0.4816181,0.8763769,-0.002894623,4.26145,-0.8757842,-0.48116496,0.038505226,-37.12127,0.032352313,0.021079913,0.9992543,-1.0190744
-0.4919632,0.87061185,-0.002883046,3.8701231,-0.8699424,-0.4914491,0.04096848,-37.82314,0.034250785,0.022663103,0.99915636,-0.9781032
-0.50189996,0.86491394,0.004625958,3.4758024,-0.86412704,-0.5016586,0.040294353,-38.5307,0.03717181,0.016226359,0.9991772,-0.93175584
-0.513584,0.8580191,0.005971577,3.0748067,-0.8572618,-0.51340187,0.03900401,-39.222103,0.03653202,0.0149126705,0.99922127,-0.8997107
-0.52202475,0.85291654,0.004952258,2.6473284,-0.85212535,-0.52177495,0.040420413,-39.924217,0.037059214,0.01688055,0.99917054,-0.85811394
-0.52916044,0.8485174,0.0029092985,2.2162862,-0.8476583,-0.528773,0.04330322,-40.617832,0.038281903,0.0204483,0.99905777,-0.813429
-0.53336537,0.8458756,0.004104742,1.781854,-0.84485865,-0.5329504,0.046672564,-41.31815,0.041666813,0.021425636,0.9989019,-0.7770105
-0.53302604,0.84608006,0.0057391524,1.3323482,-0.84496653,-0.53265065,0.048119895,-42.04748,0.043770254,0.020799799,0.9988252,-0.7361968
-0.52994007,0.8480288,0.0034514372,0.8691906,-0.84692067,-0.52944726,0.049108874,-42.78989,0.0434731,0.023101699,0.9987876,-0.6929492
-0.5240206,0.8516951,0.0043599796,0.41602325,-0.85060894,-0.52359813,0.048064012,-43.53597,0.04321877,0.021477927,0.99883485,-0.64724493
-0.5165253,0.8562524,0.0058860774,-0.048219472,-0.85517323,-0.516198,0.047108624,-44.326813,0.043375257,0.019299217,0.9988726,-0.60306144
-0.50892323,0.860782,0.0072579966,-0.50932336,-0.85969675,-0.5086745,0.04661077,-45.118214,0.043813672,0.017481666,0.99888694,-0.55726
-0.50257653,0.8644835,0.009295905,-0.9632326,-0.86341333,-0.5024434,0.04548592,-45.913265,0.043992497,0.014833988,0.99892193,-0.51086104
-0.4975284,0.86735445,0.012767235,-1.4346371,-0.8663253,-0.49757892,0.043548815,-46.765274,0.04412497,0.010606234,0.99896985,-0.4611385
-0.49604318,0.8681396,0.01661257,-1.8900591,-0.86720663,-0.49628767,0.04064499,-47.5912,0.04353014,0.0057551805,0.99903566,-0.41527784
-0.49598894,0.86813104,0.018567076,-2.3735695,-0.8672832,-0.49632713,0.03847138,-48.469982,0.04261354,0.002978509,0.9990873,-0.36311206
-0.49689618,0.8675857,0.019759715,-2.8608868,-0.8667936,-0.49728692,0.037087657,-49.342167,0.04200297,0.0013011668,0.9991167,-0.31276754
-0.49765044,0.867164,0.019283738,-3.347174,-0.8663858,-0.4980211,0.0367624,-50.205948,0.041482743,0.0015877141,0.99913806,-0.26248488
-0.49733075,0.8673436,0.019452844,-3.858461,-0.86659324,-0.49770957,0.036086366,-51.10444,0.040981147,0.0010892036,0.99915946,-0.2110299
-0.497483,0.8672695,0.018854804,-4.361497,-0.86653805,-0.4978379,0.035639722,-52.00706,0.04029588,0.0013917973,0.99918693,-0.15848416
-0.49817747,0.8668694,0.018918812,-4.862822,-0.8661556,-0.49853495,0.035191048,-52.897617,0.039937735,0.0011448006,0.99920166,-0.10405664
-0.49745736,0.8672561,0.020105984,-5.3809953,-0.8665965,-0.49786282,0.033823848,-53.819725,0.039343964,-0.00059780374,0.9992257,-0.051904753
-0.49808258,0.86689657,0.020132333,-5.879478,-0.86625534,-0.49848825,0.033350237,-54.715027,0.03894694,-0.0008285179,0.99924105,0.0039133728
-0.49705243,0.86746466,0.021099363,-6.3921986,-0.8668544,-0.49749535,0.0326026,-55.63377,0.038778443,-0.0020848198,0.9992458,0.058737017
-0.49575672,0.86821216,0.02083926,-6.894701,-0.8676495,-0.49618772,0.031358656,-56.542107,0.037566155,-0.0025348552,0.9992911,0.1150734
-0.4943486,0.8690555,0.019060208,-7.3945975,-0.8685611,-0.4947114,0.029385507,-57.429543,0.034966946,-0.0020282161,0.99938655,0.16980782
-0.4916129,0.8706283,0.018011233,-7.902234,-0.8701708,-0.49193922,0.028283365,-58.345093,0.033484735,-0.0017683255,0.9994378,0.22437507
-0.48898906,0.87211174,0.017666206,-8.398598,-0.8716705,-0.48930442,0.027804095,-59.249702,0.032892436,-0.001803156,0.9994574,0.27632493
-0.48729998,0.8730708,0.016957592,-8.88447,-0.8726125,-0.4875936,0.02830811,-60.132717,0.0329834,-0.0010028095,0.9994556,0.32557678
-0.48599118,0.8737956,0.017177133,-9.381538,-0.8733164,-0.48629344,0.028957376,-61.049812,0.033655956,-0.0009279861,0.9994332,0.37675107
-0.48685727,0.87328374,0.018621765,-9.867169,-0.8727655,-0.48721036,0.030130012,-61.941605,0.035384767,-0.0015833615,0.99937266,0.42982522
-0.4893033,0.8718481,0.02155357,-10.362543,-0.8712657,-0.48976755,0.032018296,-62.844635,0.03847133,-0.0031121694,0.999255,0.48341972
-0.49361345,0.8693683,0.023364626,-10.849198,-0.86876833,-0.49414778,0.032572117,-63.727184,0.03986274,-0.0042203516,0.9991964,0.54184526
-0.49949503,0.8660147,0.0229053,-11.346337,-0.8654667,-0.50000125,0.031104345,-64.60173,0.038389497,-0.004287247,0.9992538,0.5939423
-0.5042931,0.8633276,0.018849589,-11.857105,-0.86284775,-0.504642,0.028835876,-65.493675,0.034407105,-0.001722534,0.9994065,0.657442
-0.50992525,0.8599662,0.020874493,-12.355947,-0.85955846,-0.51033425,0.026825096,-66.35662,0.033721644,-0.0042639906,0.99942225,0.70821255
-0.51460105,0.8571671,0.021249406,-12.868064,-0.8566813,-0.515029,0.029045893,-67.22611,0.035841245,-0.0032568607,0.9993523,0.76212937
-0.5197393,0.85404056,0.022068849,-13.377395,-0.85346866,-0.52020115,0.031359587,-68.07561,0.038262594,-0.002536201,0.99926466,0.8119111
-0.5247842,0.8508929,0.024167847,-13.881352,-0.8503174,-0.52532494,0.03154925,-68.91156,0.039540995,-0.003993734,0.9992101,0.8670434
-0.5281849,0.8487377,0.025811458,-14.393194,-0.8481468,-0.5287916,0.032060016,-69.76755,0.040859416,-0.0049582273,0.9991527,0.92306334
-0.5315313,0.8466619,0.025284622,-14.9057455,-0.8460978,-0.53211063,0.031275753,-70.60081,0.03993419,-0.00476916,0.9991911,0.9808565
-0.53443015,0.84498745,0.019536393,-15.422603,-0.84462696,-0.5347773,0.024898164,-71.42829,0.031486254,-0.003194571,0.9994992,1.0331305
-0.53620696,0.84397346,0.0138514,-15.951561,-0.84381026,-0.536379,0.016830068,-72.270454,0.021633739,-0.0026634894,0.99976254,1.0814724
-0.5383253,0.8426508,0.0121053215,-16.469696,-0.84254026,-0.5384544,0.013934317,-73.08249,0.018259937,-0.002697961,0.9998297,1.1208495
-0.5391342,0.8420851,0.015099248,-16.98663,-0.8418717,-0.53934,0.019127823,-73.90873,0.024250887,-0.0023991016,0.99970305,1.158226
-0.5403296,0.8412631,0.017926998,-17.508875,-0.840901,-0.5406239,0.024751598,-74.720245,0.030514367,-0.0017007492,0.9995329,1.1996725
-0.54121614,0.840773,0.013672847,-18.028145,-0.84025264,-0.5413679,0.029962534,-75.52138,0.032593723,0.0047276155,0.9994575,1.239463
-0.54070336,0.84114444,0.010816455,-18.562735,-0.8406252,-0.5407609,0.030467445,-76.3342,0.03147663,0.0073813167,0.9994772,1.288431
-0.54026383,0.84144485,0.009301308,-19.085913,-0.841004,-0.5402925,0.028239211,-77.14584,0.028787164,0.00743424,0.99955785,1.3341049
-0.53989017,0.8416931,0.0085022915,-19.593374,-0.84139293,-0.53993064,0.02310931,-77.94408,0.024041599,0.0053227767,0.99969673,1.3722744
-0.5388176,0.8423935,0.007049891,-20.10928,-0.8422321,-0.5388545,0.016793886,-78.76275,0.017945938,0.0031112556,0.999834,1.4111581
-0.53850776,0.8425173,0.013226531,-20.605318,-0.8424636,-0.53864413,0.010896767,-79.56389,0.01630512,-0.005274809,0.999853,1.4504821
-0.53665173,0.8435746,0.019695463,-21.103174,-0.8436609,-0.5368448,0.005930005,-80.385765,0.0155758215,-0.013433865,0.9997883,1.4749428
-0.53475946,0.8448388,0.016757663,-21.61124,-0.8448873,-0.53491074,0.0060943086,-81.18852,0.014112577,-0.010899272,0.9998409,1.5061461
-0.532363,0.84642214,0.012657251,-22.110525,-0.8463865,-0.53248376,0.009593327,-81.976776,0.014859799,-0.005605727,0.99987376,1.541352
-0.5267292,0.8499283,0.01338503,-22.612707,-0.84984946,-0.5268775,0.01253235,-82.78678,0.017703881,-0.00477404,0.99983174,1.572819
-0.51937985,0.8544984,0.008825928,-23.104424,-0.8543701,-0.5194547,0.0148172695,-83.580505,0.017246015,0.00015524402,0.99985117,1.604236
-0.5116834,0.85917383,0.0010950337,-23.58891,-0.85902333,-0.5116166,0.01811962,-84.37317,0.016128156,0.008330903,0.99983513,1.6400626
-0.5014735,0.8651693,0.0026985887,-24.055914,-0.86501354,-0.5014381,0.017675012,-85.18866,0.01664507,0.0065292898,0.99984,1.6715158
-0.49071616,0.87130463,0.0051714885,-24.505995,-0.87117565,-0.4907341,0.015299536,-86.00002,0.015868401,0.0030025137,0.9998695,1.697584
-0.47894293,0.8778446,0.0018735629,-24.951881,-0.87776643,-0.47892675,0.012505295,-86.8283,0.011875029,0.004344829,0.99992,1.7269375
-0.4676217,0.8839266,0.002151669,-25.388674,-0.883861,-0.46761426,0.011298831,-87.65437,0.010993514,0.0033818593,0.9999338,1.7587861
-0.45616674,0.88989305,0.0017797853,-25.810225,-0.8898323,-0.45615727,0.0109569505,-88.48428,0.010562404,0.0034145424,0.9999383,1.7795956
-0.44344023,0.89630437,-0.00040722988,-26.222734,-0.89623916,-0.44340208,0.012293749,-89.3201,0.010838402,0.0058165714,0.9999243,1.8103814
-0.43118137,0.90226454,0.0015128371,-26.619713,-0.90214545,-0.43115032,0.015627187,-90.15084,0.014752143,0.005373406,0.99987674,1.8389354
-0.42004257,0.90749854,0.0033932722,-27.002197,-0.90717906,-0.4199887,0.025236739,-90.97723,0.024327459,0.0075222505,0.9996757,1.8701533
-0.40701875,0.9134056,0.0051759705,-27.37565,-0.9129306,-0.40697917,0.030444775,-91.82262,0.029914955,0.0076663415,0.99952304,1.9039063
-0.39538562,0.9184976,0.0057573942,-27.738068,-0.9181022,-0.39538756,0.027534483,-92.6702,0.027566778,0.0056009125,0.9996043,1.9375857
-0.383073,0.923707,0.004608752,-28.089405,-0.9234327,-0.38307342,0.022979114,-93.52812,0.022991486,0.004546856,0.99972534,1.9831401
-0.37302876,0.9277878,0.0077642063,-28.42617,-0.92748994,-0.37310588,0.023571104,-94.38199,0.024765877,0.0015915295,0.9996921,2.0228455
-0.36577925,0.9305981,0.013914266,-28.749979,-0.9301631,-0.36603504,0.028567802,-95.22275,0.03167827,-0.0024929699,0.9994951,2.0628607
-0.36043668,0.93249476,0.023232905,-29.06731,-0.93194556,-0.36105663,0.033417556,-96.08177,0.0395501,-0.009606826,0.99917156,2.098782
-0.35654873,0.93383473,0.028751,-29.382832,-0.93327427,-0.35742265,0.035345092,-96.93201,0.043282736,-0.014230255,0.9989617,2.1500738
-0.35335577,0.93505126,0.02863148,-29.692955,-0.9344924,-0.35422635,0.035338886,-97.76993,0.043185696,-0.014268632,0.9989653,2.1986423
-0.34840664,0.93688166,0.029437257,-30.007078,-0.93634975,-0.34931138,0.035099138,-98.63264,0.043166507,-0.015334725,0.99895036,2.251939
-0.34249368,0.939045,0.029889166,-30.309612,-0.938671,-0.3433633,0.031615585,-99.47321,0.039951306,-0.017227884,0.99905324,2.3005574
-0.33688504,0.9411373,0.02774438,-30.61296,-0.9408564,-0.33761975,0.028341407,-100.34068,0.036040217,-0.016555611,0.99921334,2.346841
-0.33155805,0.9430128,0.028229933,-30.907217,-0.9428503,-0.33225763,0.025284642,-101.19641,0.033223365,-0.0182332,0.9992818,2.398187
-0.32568595,0.94488525,0.03348567,-31.187908,-0.9448786,-0.32653654,0.024072979,-102.04913,0.033680514,-0.023799583,0.99914944,2.443691
-0.31876653,0.94677585,0.04476825,-31.454739,-0.9471202,-0.32000348,0.023712168,-102.91626,0.036776118,-0.034842186,0.9987161,2.4850388
-0.31225997,0.9489868,0.043800734,-31.733088,-0.9491699,-0.31358,0.027299339,-103.77069,0.03964176,-0.033049766,0.99866736,2.5331156
-0.3052357,0.9513425,0.042181913,-32.010117,-0.9513114,-0.3066213,0.031479392,-104.62207,0.04288157,-0.030519428,0.998614,2.5816507
-0.2983671,0.9535002,0.042605337,-32.273,-0.9535552,-0.29972392,0.029984016,-105.49205,0.041359615,-0.031680226,0.998642,2.6269321
-0.2918225,0.95557535,0.04142752,-32.53476,-0.9557862,-0.29298034,0.025225893,-106.34921,0.03624271,-0.0322343,0.9988231,2.6739204
-0.28428254,0.95791304,0.039836068,-32.78485,-0.9581628,-0.2853086,0.022894848,-107.22646,0.03329687,-0.03166076,0.998944,2.7180958
-0.2777452,0.9597033,0.04275611,-33.02648,-0.9599496,-0.27897173,0.02593427,-108.088646,0.03681697,-0.033840522,0.998749,2.7628136
-0.27141005,0.96147716,0.043579556,-33.266785,-0.9616398,-0.27277318,0.029063525,-108.961685,0.039831266,-0.03401963,0.9986273,2.8097901
-0.26444152,0.9633781,0.044432223,-33.488476,-0.96354395,-0.26586887,0.02996302,-109.82328,0.04067888,-0.034888864,0.9985632,2.852984
-0.25770485,0.9652167,0.044110645,-33.71778,-0.9654112,-0.25909188,0.029216576,-110.69629,0.039629057,-0.035055585,0.9985996,2.898291
-0.24958748,0.9675131,0.04031447,-33.936466,-0.96758324,-0.25083217,0.029440153,-111.55229,0.038595922,-0.031659648,0.9987534,2.944273
-0.24215148,0.9695675,0.036088083,-34.15412,-0.9694794,-0.2432659,0.030535288,-112.41637,0.038385045,-0.027592428,0.9988822,2.9943528
-0.23566855,0.97122544,0.03438319,-34.368965,-0.97106606,-0.23674099,0.03138922,-113.28452,0.038625944,-0.02599084,0.99891585,3.0413582
-0.2284926,0.972698,0.040626474,-34.55469,-0.97276473,-0.22978185,0.03049497,-114.16064,0.038997643,-0.032552067,0.9987091,3.0887542
-0.22246218,0.97393775,0.044233873,-34.741505,-0.9741998,-0.22383371,0.028882863,-115.0389,0.038031165,-0.036667224,0.9986037,3.1336858
-0.21812448,0.9750769,0.040589403,-34.93861,-0.9751948,-0.21937804,0.029483262,-115.91413,0.037652895,-0.033151496,0.998741,3.1799235
-0.21352817,0.9761366,0.039543934,-35.121006,-0.97622687,-0.21474145,0.029465877,-116.78463,0.037254464,-0.032311995,0.99878347,3.2290156
-0.20916094,0.97711694,0.038663555,-35.307682,-0.9771176,-0.2103967,0.031230327,-117.65844,0.038650386,-0.03124662,0.9987643,3.2750797
-0.20299906,0.97864044,0.03247878,-35.49041,-0.97850156,-0.20398083,0.030455472,-118.528366,0.036430027,-0.02559805,0.9990085,3.3188138
-0.19778576,0.97992706,0.024985664,-35.681877,-0.97966766,-0.19848008,0.029290382,-119.41467,0.033661623,-0.018684376,0.9992588,3.3674605
-0.19311392,0.98092866,0.022057284,-35.85989,-0.98064893,-0.19369848,0.028452344,-120.30033,0.032182213,-0.016135862,0.999352,3.4157047
-0.18858352,0.98175913,0.024202796,-36.0192,-0.9814751,-0.18926305,0.029783862,-121.18067,0.033821307,-0.018137649,0.9992635,3.4550817
-0.18487859,0.9823938,0.026885612,-36.180954,-0.9820958,-0.18569107,0.031743806,-122.05729,0.03617737,-0.020535447,0.99913466,3.498442
-0.18308356,0.9826713,0.02894827,-36.3385,-0.9824422,-0.18395728,0.031114427,-122.93761,0.035900537,-0.022743408,0.9990968,3.5425124
-0.1817719,0.98287165,0.030379783,-36.490116,-0.98271626,-0.18267086,0.030019417,-123.802414,0.035054773,-0.024397967,0.99908775,3.5873702
-0.18119048,0.9830571,0.02773984,-36.64952,-0.9829717,-0.18190874,0.026017979,-124.682106,0.030623319,-0.022553215,0.99927676,3.6302543
-0.17996126,0.983289,0.027521254,-36.79923,-0.9833572,-0.18054308,0.020347422,-125.5467,0.024976213,-0.02340142,0.9994143,3.672079
-0.17898904,0.98350865,0.025967805,-36.954525,-0.98358744,-0.17949022,0.018445695,-126.41116,0.022802517,-0.022239974,0.9994928,3.7079167
-0.1779942,0.9836342,0.02797157,-37.107082,-0.98364645,-0.17864819,0.022925962,-127.275536,0.02754788,-0.02343339,0.999346,3.746648
-0.17754927,0.9836831,0.029058198,-37.252518,-0.9836134,-0.17832208,0.026593717,-128.11801,0.031341553,-0.023860278,0.9992242,3.7861395
-0.17779307,0.98356074,0.031597678,-37.40097,-0.9835725,-0.17863111,0.026025621,-128.97328,0.03124215,-0.026451372,0.9991621,3.8200693
-0.17755826,0.98356014,0.032908272,-37.551292,-0.983623,-0.17842367,0.025530929,-129.8388,0.030982863,-0.027836047,0.99913245,3.861189
-0.17621702,0.9839173,0.029234959,-37.70493,-0.9838827,-0.17697203,0.02562436,-130.68004,0.030386072,-0.024248268,0.9992443,3.9051416
-0.17615421,0.9838851,0.030660031,-37.85448,-0.98380345,-0.17701864,0.028214272,-131.53372,0.03318705,-0.025193328,0.99913174,3.9470155
-0.175321,0.9836602,0.040930137,-37.984234,-0.98383,-0.17659496,0.029893963,-132.37035,0.036633607,-0.0350272,0.99871486,3.9803464
-0.17503564,0.98347527,0.046249166,-38.116768,-0.9837936,-0.17656195,0.03125586,-133.20892,0.038905255,-0.040028684,0.998441,4.020614
