0,1,2,3,4,5,6,7,8,9,10,11
0.999382351037305,-0.035135332263946634,-0.0004996265295298834,30.988459233798622,0.03512877249283346,0.9993349795173007,-0.009779856539213448,0.5741798786211414,0.0008429137708827855,0.009756276061777085,0.9999519694453949,0.6191562796941137
0.9993076084426554,-0.037198033224710055,0.0006378495922994377,31.748615780691992,0.037202581384726756,0.9992569476865817,-0.01007331135156097,0.5999048047766871,-0.00026266745182983734,0.010090074632512797,0.9999489438707632,0.6233084143042769
0.9992274804904748,-0.03916148926718424,0.0032812806009717825,32.49290717175017,0.03919264638823163,0.9991812466239737,-0.010040197358860385,0.626908872673381,-0.002885404170088183,0.010161046314360746,0.9999441728855515,0.633103406931683
0.9991488998710502,-0.04099896323810379,0.0045092705525201894,33.23035993415892,0.041039332670604264,0.9991146459649027,-0.009256210449434837,0.6586444636176885,-0.004125784572670579,0.009433393393782928,0.9999469541640473,0.6468443151236825
0.9990667634784896,-0.04293504635224478,0.004697444024855386,33.95765269371498,0.04297069752545988,0.9990461517756193,-0.007772594104749288,0.6957722952303323,-0.004359246401909612,0.007967198297093308,0.9999586847458917,0.6616871685681446
0.9989922601721782,-0.044727600416210954,0.003713591145910223,34.698766138032084,0.04474629299085276,0.9989852931227624,-0.00511305964543662,0.7361063162262643,-0.0034811276176395533,0.005274079122568111,0.9999799467050599,0.6727010007257054
0.9989157000292376,-0.046469086739559205,0.002807874782652137,35.388310166723244,0.04647906317403027,0.9989127452936162,-0.0036022424160391123,0.7743507786246046,-0.002637428616914398,0.003728846474428703,0.9999894546771471,0.6802007890585379
0.99883906114096,-0.04798742969476567,0.004199210047654227,36.08102376609819,0.04800067450489143,0.9988424848676372,-0.003112341930479272,0.8105152951257917,-0.0040449958257634646,0.0033102967642620043,0.9999862539914038,0.6804086580306451
0.9987806104453352,-0.04903459640470021,0.005718555643800681,36.76884499281741,0.04904627953082186,0.9987946326340802,-0.001921212799940323,0.8459673496891083,-0.005617458410402919,0.0021993444385100943,0.9999817569205857,0.6794577246611486
0.9987806562249028,-0.048961041758356416,0.006310989949994005,37.44468873736799,0.04895501530810167,0.9988003891743988,0.0011060263146688402,0.8863198167404251,-0.006357571682047928,-0.0007957207605672903,0.9999793546006994,0.6855018590220034
0.9988462471431192,-0.04784730348772758,0.004094935023453747,38.10657692953423,0.047829938512567095,0.9988465481598022,0.0042371210648598995,0.9247233085203497,-0.0042929464142459645,-0.004036371956342958,0.9999826046970799,0.6846786287468374
0.9989406783971625,-0.04601017101763644,0.0006982558543337361,38.7586908976822,0.04600534008987925,0.998924275606706,0.005822138431395752,0.9560812400661638,-0.0009653814539307005,-0.005783846498788502,0.9999827459961328,0.6799534090913687
0.9990382313396089,-0.04382657392930506,-0.001288986401907447,39.39561960521368,0.04383370939844909,0.9990198280792236,0.00616092678402625,0.9846573920613221,0.001017710814080861,-0.0062115044315526925,0.999980140581169,0.681002118566914
0.9991683454556612,-0.040772930710105855,-0.00038298348208759867,40.032509388126336,0.040774650062068866,0.9991414072874312,0.007345828637365078,1.014600079781409,8.314625465196701e-05,-0.0073553349744000015,0.9999728472569094,0.6838736461789647
0.9993025256632752,-0.03724340543422425,0.002686497404617573,40.68199353471698,0.03720751102929599,0.9992311666892707,0.01235895284489115,1.04760378547577,-0.00314472092263793,-0.012250375768970749,0.9999199076474561,0.6933120185319299
0.9994187866036828,-0.033485857729104666,0.006374122886386356,41.28747755534637,0.03337505999631613,0.9993023627608288,0.01676085465766763,1.0772512157002203,-0.006930929277383474,-0.01653838273848968,0.9998391506354904,0.7008126619652875
0.999548440663242,-0.029174785073349523,0.00718512507247471,41.88626913742133,0.029013458174178434,0.9993452114491228,0.021617123251439555,1.1034522791618455,-0.007811096858836983,-0.021398904482916387,0.9997404478876369,0.7057985058191114
0.9996898614393783,-0.02378247154474349,0.007381635156673924,42.47105788260241,0.023589069445827487,0.9994024030855796,0.025266127273520348,1.1254237369406264,-0.007978115166904777,-0.025084167657414076,0.9996534354750438,0.70840417070266
0.9997917550616959,-0.018045836029835942,0.0095204876066725,43.03975482246797,0.017764032914266426,0.9994245701419193,0.028896434710097004,1.1431416895092712,-0.010036473272378223,-0.028721304639482022,0.9995369747963869,0.7118425731870291
0.999872847488944,-0.011361698194526218,0.01118430345896376,43.587985057826856,0.010977402614738865,0.9993668669070628,0.03384227488634417,1.1587287565968736,-0.01156172700405456,-0.033715206932708026,0.9993644856039952,0.7169564955099367
0.9999323744592209,-0.004206261195198556,0.01083587379643942,44.11500509445065,0.0038020941766373356,0.999306048959417,0.0370532209168629,1.1681539021547995,-0.010984210209709407,-0.03700952611621261,0.9992544765813643,0.7225730621944629
0.9999280371869523,0.003096697453280002,0.011580517627305345,44.62262949864754,-0.0035631177618853315,0.9991742027672812,0.040474944218974955,1.1720931770730612,-0.01144561465614995,-0.040513299596808536,0.9991133600457685,0.727704257408064
0.9998768446078458,0.010657690458388366,0.011517512545632403,45.10610877437429,-0.01116406279646028,0.9989320826927863,0.04483425486146792,1.1745743263368196,-0.01102738885867581,-0.044957317958794346,0.9989279726993702,0.726746471104553
0.9997871167239627,0.018538876557688797,0.009048226380202813,45.570001123451554,-0.018961700945521937,0.9986125894460482,0.04912640895376496,1.1739639107139064,-0.008124924739416135,-0.04928753263878627,0.9987514938299913,0.7254429839634887
0.9996242688947765,0.026686334655228253,0.00624289319654948,46.009295667984716,-0.02696930249631494,0.9983459755537889,0.05077438730610928,1.168093628559409,-0.004877584605225436,-0.050923689497859526,0.9986905555514365,0.7310712586704832
0.9993753724496472,0.03461387986358994,0.007108475391699306,46.431079901409504,-0.03493281904045789,0.9980799498428211,0.05114818795624312,1.1561273319247212,-0.0053243892562943405,-0.05136457425019427,0.9986656777075338,0.7366113245519806
0.9990648393312744,0.04230734662397445,0.008909127050765273,46.8283274680785,-0.042704864542925956,0.9978083341100199,0.050545418981066965,1.1376449710363326,-0.0067511589358185565,-0.05087862036747945,0.9986819265587078,0.7424303076562783
0.9986783186497997,0.05034345120498151,0.01034544792897774,47.20043086361377,-0.05081687434781036,0.9973428816555393,0.05220029668606153,1.1190766006769926,-0.007690015814402522,-0.05265704674429748,0.998582999694663,0.7459904201999187
0.9981676212296199,0.05949073111395263,0.011047218249510356,47.563388356118004,-0.06001506877581341,0.9966509188990517,0.05554443358694762,1.1014619053124395,-0.007705840758999534,-0.05610567600990262,0.9983950598713305,0.7491278602061199
0.9976225438999762,0.0679575707920641,0.011442900256351266,47.87463229410873,-0.06852523132278204,0.9958381954009216,0.06008771856520857,1.0858783097728961,-0.007311863905743414,-0.060729010153336246,0.9981274606991042,0.7537129664339166
0.9969535785374765,0.0769879573836835,0.012502921654437211,48.17309682886397,-0.07763066994644083,0.9949540399911772,0.06356076022718365,1.0652548379020972,-0.007546422495718392,-0.0643377533090048,0.9978995814713487,0.760606257296805
0.9961820846407856,0.08624724198666325,0.013509613864352671,48.4475376919754,-0.08693095561590203,0.9942266086336095,0.06290116657906707,1.03781584047842,-0.008006569530300165,-0.06383543420489594,0.9979282067256071,0.7721567468337402
0.9952025907759501,0.09707160966539873,0.012200227943447611,48.71332649275357,-0.097643267201851,0.9933054103517807,0.06172709659204054,1.0074414662004334,-0.006126598075603039,-0.06262225076386332,0.9980183988722714,0.7815847233035857
0.9939734004394442,0.10931474333851365,0.008184776621932326,48.97234893883539,-0.10961008780919543,0.9921428140270484,0.06031865266002763,0.9744248109431721,-0.0015267519547411236,-0.060852284039722454,0.9981455855335094,0.7894788680931122
0.9924186487876017,0.12280398193786835,0.004923803446760133,49.22929808605549,-0.12287447990425833,0.9905378519644346,0.06112767544878179,0.9388628128270791,0.0026295084225578602,-0.061269265444396745,0.9981176992479658,0.7964640338543313
0.9903509689663582,0.1385136187522676,0.004330994809050615,49.484461698349364,-0.13851094650832124,0.9883695845814197,0.06277196408538036,0.9021986260321018,0.004414149176424984,-0.06276618506628877,0.9980184464522242,0.8053202809755404
0.9878188998148603,0.15553895042782528,0.004614666706535905,49.74776600669931,-0.15551058917442012,0.985723748957879,0.06453807198543161,0.8586267321515316,0.005489400827368835,-0.0644695728907665,0.9979044512272626,0.8127732304330467
0.9851232357450188,0.17178624996511024,0.004648574752650763,49.98492784000167,-0.17172417055552167,0.9830152405361722,0.06474517099701506,0.8123162568661227,0.006552715216306351,-0.06458026468242875,0.9978909237188108,0.8198958875785975
0.9817722781569118,0.1900027125959662,0.004683882150083072,50.230257373634956,-0.18991122363627516,0.9797273337461263,0.06378221697993855,0.756628620798476,0.007529872975390129,-0.06350915624885037,0.997952788096964,0.8267406799152275
0.9776988001387776,0.20993861471146047,0.005544663039628209,50.47816511025779,-0.20986938426202528,0.9757228041744478,0.06260862892317205,0.6944557898657883,0.007733921670436797,-0.06237605500411972,0.9980226956867768,0.8340863639122835
0.9732868165073267,0.22951882136122603,0.00580960819828711,50.709323082175594,-0.22942438400507134,0.9712959257563614,0.06283906780066893,0.6327554169762218,0.008779906253303304,-0.06249332404694103,0.9980066577363141,0.8399876301512342
0.9680026473101236,0.2508807396546272,0.005444553966243545,50.94876369342477,-0.25070024562924886,0.9659030783996662,0.06465730539036653,0.564959998695803,0.010962373759672066,-0.06395341830819527,0.9978925742902128,0.8460114135317335
0.9618101802355372,0.2736656687357221,0.005313684187816031,51.186620447122266,-0.27341446128955493,0.9596521003305198,0.06566847192221258,0.4897605566008259,0.012871928135938956,-0.0646134639111857,0.9978272194339456,0.8532942181516066
0.9544853435254811,0.29818565402393843,0.006550775397617264,51.427395909620714,-0.29794645223652066,0.9522567284761065,0.06659586122051389,0.4061878683761037,0.013619921447900194,-0.06551657831365872,0.997758427998415,0.8622193170160382
0.9460180283131996,0.3239984307955175,0.008645349743004307,51.668928765664056,-0.3238006023652048,0.9435955245771872,0.0691427105663765,0.31738078680417264,0.01424442164278791,-0.06820964126010452,0.9975692471096157,0.872089548365702
0.935982723783518,0.3518858505554769,0.010608192938701513,51.91322287494088,-0.35172017022519425,0.9333971575861931,0.07115256626400752,0.21852608172663146,0.015135925682385228,-0.07032870854469038,0.9974089186302916,0.8831016322458909
0.9248750186982385,0.3800831633429334,0.011950513415952928,52.145381082979,-0.37992955683862073,0.9222572400659431,0.071380064243591,0.11115496302355114,0.016108918000572306,-0.07055801788340414,0.9973775412358208,0.8945537275637677
0.9120114363880775,0.41000195766961167,0.01155411712666497,52.37496802800542,-0.40977780580638057,0.909566321052534,0.06907436913689445,-0.011637897800141586,0.017811397140500493,-0.06773124805963944,0.9975445425593912,0.9048649033285423
0.8965871298140121,0.44275437909929405,0.009995284843214386,52.60355566480047,-0.44240268130650734,0.8943854475377707,0.06598910409368768,-0.14812673450223396,0.020277331632746084,-0.06358693963373327,0.9977702226482199,0.9141509884314867
0.8791732754594653,0.47643864816047815,0.007771965800241449,52.828002772308224,-0.47588442171087897,0.8770868725792459,0.06521307810396558,-0.2910855107332241,0.024253351108232554,-0.061032170295279464,0.9978410519612914,0.922808415834938
0.8595514813412921,0.5110158232359732,0.005832197336394375,53.051912792877914,-0.5102235060236973,0.8574585310700665,0.06660941815105853,-0.44452907037362,0.029037609257052968,-0.06022996166407052,0.9977619875886434,0.9315357201579448
0.8374536949189197,0.546484781646036,0.005059315862115082,53.282975421180716,-0.5455055924421284,0.8353210266681743,0.06828141562207184,-0.6142149505369862,0.033088613081434126,-0.05994242919112407,0.9976531784129081,0.9415705879559337
0.8126293407649156,0.5827496777589956,0.006015852029202241,53.518486850492344,-0.5816425885513219,0.8103544515392545,0.07083482838337402,-0.7994359068653374,0.036404011686782346,-0.06106154946821212,0.9974698076958326,0.9531406698998895
0.7855961174155528,0.6186712388325695,0.009199958797308363,53.748009799191344,-0.617523218293768,0.7830331756328756,0.0743249758377318,-0.9966260089538582,0.03877886357525964,-0.06407061112677839,0.9971915069515737,0.9680907564170096
0.7558362309853196,0.6546289153640706,0.013135567416773736,53.98838557453334,-0.6534610769373377,0.752920947493369,0.07809346646912882,-1.2161568688342648,0.04123221048114402,-0.0676094718797531,0.9968594215213135,0.9838769895792181
0.7227012408265251,0.6909980657755724,0.01498518371611217,54.22412358973034,-0.6897948081267504,0.7197413932015175,0.07845584553139627,-1.4629778026950404,0.04342739763932289,-0.06703684840960925,0.9968048659719597,1.0009043347707984
0.6860601404237151,0.7273544109648032,0.016643741192025288,54.44975527301133,-0.7262437359269108,0.6832866552241317,0.07542728026403904,-1.7412331915326282,0.0434899364809388,-0.06383508177114784,0.9970123043521554,1.013046047073205
0.64689830268705,0.7623728818721833,0.01760964900128021,54.67688427080569,-0.7612717774592258,0.6442693071878537,0.07336429372141094,-2.055505293862604,0.04458561519742015,-0.06086497981527811,0.9971496901250984,1.0117331295507803
0.6038885277871648,0.7968377400509496,0.019190612752794652,54.89350631310172,-0.7957360563863879,0.6013123302442329,0.07230194592950251,-2.3892262548009935,0.046073379479715695,-0.05893299622927797,0.9971980419686042,1.015300723571284
0.5583909982975834,0.8293669079956636,0.018708675113631446,55.10001734768762,-0.8281391969475265,0.5559532952599395,0.07142428213715926,-2.741532159778937,0.04883580090919747,-0.055376076950488594,0.9972705064424789,1.0088285763164493
0.5103353449579298,0.8597361625192281,0.02028418266332427,55.2990547499028,-0.8585497078600604,0.5079900122462039,0.06956004171409509,-3.1189896154244665,0.04949913619278102,-0.052913936641422445,0.9973714427958675,1.013341347442248
0.4616039302522629,0.8867871788915624,0.02302652525690536,55.47847627222113,-0.885753631492864,0.4593330806677268,0.06673547316783211,-3.518760266720143,0.04860332965249575,-0.05120119489402007,0.9975048890800114,1.0163363054229504
0.4116479278709456,0.9109253600414569,0.027583516938873644,55.640866118510644,-0.9101257211566581,0.40934603540258757,0.06408617086657681,-3.944838932463164,0.0470865299732933,-0.05148541776088335,0.9975630367264675,1.038965441455942
0.36210603319870804,0.9315058460984654,0.03429294901672844,55.78925814743482,-0.9309761231100302,0.3595747957138276,0.06316184083303124,-4.382570152051987,0.046504761587605824,-0.054797208156580214,0.997413871087465,1.0588278595528906
0.3126562690773717,0.9492476724446265,0.034274998354212126,55.90560873528257,-0.9485780137670504,0.31015023984343854,0.06329771695843459,-4.840382309072444,0.049454830466201215,-0.05230295609474431,0.9974058910791905,1.0791918019739488
0.265260908295619,0.9637839601969698,0.02751482394896283,55.998705927319044,-0.9629278127638052,0.26335749502220773,0.05841937938635044,-5.319020484690788,0.04905743699083862,-0.041991175256300875,0.9979127966821739,1.1062900793887482
0.2209021315832432,0.9751395924817182,0.01746276320191651,56.06379951976377,-0.9741433625505747,0.2197355658445972,0.05254505784429587,-5.819745022993703,0.047401595339433895,-0.028618552875537932,0.9984658025721601,1.1329610372516086
0.17741343112713182,0.9840700218710458,0.011431856788342796,56.12172225470191,-0.9829828845793089,0.17663125079954117,0.05045775787322358,-6.341667060403592,0.047634760685126044,-0.020189200103086818,0.9986607180733275,1.1544405979328354
0.13962474910108277,0.9901618100464746,0.009190947278208444,56.166801803454355,-0.9888872907179991,0.13895450183080274,0.05285297472401009,-6.854233966259413,0.05105588751967853,-0.016468390732925275,0.9985599490681148,1.177330475502645
0.10717822283945255,0.9942372098917169,0.0022784524659683926,56.19107846577204,-0.9928938803142174,0.10691368441413875,0.05226050012084537,-7.385914178075995,0.05171575177715611,-0.007863444784592378,0.998630792746409,1.213873080755272
0.07788047796942343,0.9969597205810743,-0.0024449029939882672,56.215569050816995,-0.9956983916349723,0.07790495122111946,0.050154421016008484,-7.936797245846779,0.05019242189496135,-0.001471657084635366,0.9987383708094573,1.2581599368045786
0.05282916449164671,0.9985739666678024,-0.007680297450938725,56.22790515238172,-0.9974486598172669,0.053136288970260626,0.04767271759287259,-8.502301699695781,0.04801286218276374,0.005142199982402475,0.9988333865380926,1.2928279974895225
0.03299621475310535,0.9993836540525318,-0.011976707926549531,56.23840785302967,-0.9982996676244115,0.033531824241684896,0.04767957734088528,-9.079252625004656,0.04805180690628947,0.01038311228725949,0.99879079100521,1.330415639681961
0.017289326304665106,0.9997482738068807,-0.01429617191748073,56.240787081057455,-0.9986224617194749,0.017974766623702336,0.04929550420666405,-9.661103173576647,0.04954007933111281,0.013424204967902253,0.9986818270716326,1.3685269686737283
0.0038306445823962088,0.9998933892065562,-0.014089559394242994,56.2421637453564,-0.9988035650526166,0.004512622469574512,0.04869402066543516,-10.265993002735822,0.048752430622805216,0.013886185290049084,0.9987142659480295,1.407647060751799
-0.007660189085622631,0.9998753985828797,-0.013800316184019381,56.24410764333864,-0.9987621936462204,-0.006971920287860853,0.04924911869362261,-10.866342860282767,0.049146782715763886,0.014160500658927763,0.9986910993734834,1.450352087068529
-0.016633655140387026,0.9996993634052166,-0.01801556036095075,56.229823781187335,-0.9984938170067489,-0.0156660443985723,0.052580492661529234,-11.484250291537222,0.05228247142974867,0.018863049103061618,0.9984540795389595,1.501507859919757
-0.023393686878440165,0.9994807913443643,-0.022156370727201488,56.1973708378484,-0.9982706020766686,-0.022158330647854763,0.054449306124462554,-12.112562462399909,0.053930106347466235,0.023391840543283117,0.9982706375262949,1.55600569409133
-0.028052403535932295,0.999362193160662,-0.022096436582778593,56.171766782784246,-0.9982070492256161,-0.026837040614796907,0.0535011755029859,-12.750671822066462,0.05287406075054512,0.023557668265918853,0.9983232141507292,1.6000641320021332
-0.03160928386340164,0.9993090735114285,-0.019549588276922426,56.15281806866144,-0.9982272417674919,-0.030576110816981316,0.05106333398500754,-13.404149408855691,0.05043031613621333,0.02112902243612172,0.9985039346803827,1.6431785975437112
-0.03380399770271226,0.9992766786264834,-0.01741607456677973,56.12840407702051,-0.9985077681943386,-0.03301992159746982,0.04349531535247381,-14.065630501421035,0.042888794145614036,0.01886041328078766,0.9989017493001819,1.6900331975200003
-0.03503684072754588,0.9992065579067114,-0.018940300156336035,56.091261358561894,-0.9987030317619859,-0.034306075561115285,0.03762082697823055,-14.746117058450913,0.03694121762087025,0.020233868588017612,0.9991124862886611,1.7319935894845686
-0.035549919516804945,0.9991339911891756,-0.021621942713322233,56.048381718300135,-0.9987646627144925,-0.03476853292129173,0.03550007910288916,-15.43150593183939,0.03471758205862133,0.022857272529176024,0.9991356724380965,1.7736123712335616
-0.03546414588012738,0.9990654499004362,-0.024706758903774922,56.00949674943566,-0.9986862444053362,-0.034514051027767015,0.03787473723234421,-16.121059723524077,0.0369866326567812,0.026017513520367887,0.9989769469078942,1.8162459458982
-0.035153701622489424,0.9990517567435776,-0.02568492730224993,55.971473308432756,-0.9983655856703005,-0.033947589210488516,0.04597448005660187,-16.81634503047016,0.045058961924565634,0.027259132936735278,0.9986122408329778,1.851569302696031
-0.033295627879367545,0.999103002082688,-0.02616460893500355,55.93959937332526,-0.9980421198071661,-0.0318506178637158,0.05382795230827116,-17.518449657251953,0.052946335405687404,0.02790562707508739,0.9982072657430832,1.8817248858047746
-0.03126537667170468,0.9991289852206755,-0.02763658259477034,55.90955702351469,-0.9980270734467754,-0.029700857825083457,0.055314567678592025,-18.238723091981818,0.05444557103595887,0.029311501869645304,0.9980863144967882,1.9167045699949334
-0.028979616004037013,0.9992205654037154,-0.026804134625118388,55.880694847966225,-0.9983513423372573,-0.027604469506948153,0.050324064789858375,-18.976332425475753,0.04954494092928792,0.02821833499915098,0.9983731455109853,1.9581410008913824
-0.026213669118668216,0.9992993488618608,-0.026715161534143685,55.854798561383355,-0.9987697635245576,-0.025055787254233127,0.042792107778281394,-19.71397823244514,0.04209276937251832,0.027804045313016765,0.9987266963729015,2.005968741963183
-0.023425518418761775,0.9994235033366401,-0.024573057346808588,55.83262434033346,-0.9988636153340024,-0.022377765638603865,0.042080148501391905,-20.44904817821987,0.041506024944913476,0.025530899812104872,0.9988119240573657,2.0471446471571317
-0.020679745856020598,0.9992523206056352,-0.0326675110309454,55.798831872168826,-0.9986737290833014,-0.019104768626287964,0.047809826137530965,-21.17480791664273,0.04714998991365309,0.033612900965207096,0.9983220544823088,2.0825390079785793
