0,1,2,3,4,5,6,7,8,9,10,11
0.28578044058382573,0.9580208697796364,0.02292606357962442,6.294138943961884,-0.9569102142856978,0.2865714226960673,-0.04690075935945758,-8.448473709055632,-0.05150186488820167,-0.008534860514465791,0.9986364367201057,-0.4295288612553118
0.27509473043699173,0.9611002329962813,0.02468368992872873,6.488510920243545,-0.9599190373914799,0.2760082459951306,-0.04873229885800033,-9.116932796860743,-0.05364952536835601,-0.010288346203670787,0.9985068235678766,-0.4613581059938825
0.2649493372388154,0.9639262404159056,0.02545806235019665,6.679923360916121,-0.9626660305636531,0.2659370124622408,-0.05051384583928382,-9.806453071242512,-0.05546187059033365,-0.011124002217324316,0.9983988502989428,-0.4951200434077672
0.2546706708258362,0.966663478963304,0.026545798376600774,6.869215770758881,-0.9653135456703336,0.2557572746974137,-0.052517305067077934,-10.519810268390275,-0.0575558468177094,-0.012250392469276481,0.9982670544767491,-0.5304443841659358
0.2440671274498631,0.9693939240843991,0.026585214322116472,7.054750620657088,-0.9679547339969431,0.2451927874123546,-0.05425897193008928,-11.252899401148612,-0.05911682357199263,-0.012490451051544844,0.9981728851377816,-0.5691572231717479
0.23383080566252795,0.9719200327908862,0.026358413518779683,7.236753112975888,-0.9704184384794925,0.23497353861011588,-0.05545761360370311,-12.00398800661953,-0.060093895063612505,-0.012610988211595002,0.9981130557273554,-0.6107157026099401
0.22318874313245507,0.9743736439008586,0.027979266898528914,7.416248162112488,-0.972704963304693,0.22449267906863743,-0.05872105751674861,-12.774326676656564,-0.06349739490701453,-0.014109692455531451,0.9978822777989066,-0.6541977560806608
0.21176768027011864,0.9768628660197214,0.0298894376820316,7.590544088638919,-0.9750313133971648,0.21326464861266312,-0.06190399321406403,-13.553568977762772,-0.06684608183248468,-0.016033878427772572,0.9976344711172171,-0.7002769483534448
0.19949655117544474,0.9794030486127897,0.031158193512054243,7.755050733172659,-0.9772897407726838,0.20118348727591126,-0.06655793858221815,-14.341076337485868,-0.07145556632405643,-0.017172509271672506,0.997295961548643,-0.7465004410348414
0.18653387393603468,0.9819351011636971,0.03175751938754969,7.909058327156832,-0.9796737644925886,0.1883375888813954,-0.06905249602867114,-15.134818709254317,-0.07378620821986615,-0.01823138274928716,0.9971074371825691,-0.7939629559132668
0.1724893200078083,0.9845094142546399,0.03144414560302512,8.052105857032478,-0.9822136874758134,0.17431598992187525,-0.06978706215695586,-15.930923053911323,-0.07418724299927713,-0.018847350007900995,0.9970661900703157,-0.8417868667988735
0.158129787167584,0.9869093635816715,0.0316993202742639,8.184801720793958,-0.9847113542924275,0.15999049656251207,-0.06889569172221939,-16.734707769653966,-0.07306540766639388,-0.020320217990088277,0.9971201162699032,-0.8917392231388355
0.14178208796359942,0.9894084862673775,0.031123216236360784,8.303240861626971,-0.9872946671951442,0.14361799277767234,-0.06799335250089371,-17.544708096805536,-0.07174307153216027,-0.021087547931606446,0.9972002192587276,-0.9401890085664444
0.12148671976888178,0.9920734339640019,0.032114134274188674,8.407428155004396,-0.9901251456783411,0.12340130075748768,-0.06651556271746262,-18.359330834742835,-0.06995125809993649,-0.02371625191416939,0.9972683794736301,-0.9864570770101325
0.09613411919864884,0.9947549285956679,0.034941838598565846,8.49517908421231,-0.9930054377183526,0.09826422053834555,-0.06545457978419861,-19.181242972832315,-0.06854480030164758,-0.028405014033837557,0.9972435102630052,-1.0332861943455625
0.06608021306552639,0.9971107611728169,0.037464450121806984,8.560171814451062,-0.9955101862014442,0.06843126503864638,-0.065395973425771,-20.0065533483082,-0.06777077573042166,-0.03297487103684536,0.9971558018958268,-1.079939725954838
0.0330683712610778,0.9987002846455348,0.03878432291373999,8.595766315353826,-0.9972367995120754,0.03555300847562854,-0.06522757839773662,-20.840093355857533,-0.0665217061022771,-0.03652018484264513,0.9971163702632934,-1.1255226586632534
-0.001203354685607859,0.9992496554008009,0.03871271899884532,8.600672826063308,-0.9978728640180099,0.0013233766140514497,-0.06517697115608861,-21.676170416928436,-0.06517930264010036,-0.03870880232123885,0.9971224750715566,-1.1679576640412104
-0.03510694965974887,0.998672314933111,0.03769900074998591,8.57553295500191,-0.9973934553880018,-0.032632729309389916,-0.06435294292830998,-22.513403219308568,-0.06303728661238384,-0.03985997187249921,0.9972148589691391,-1.2095395276094603
-0.06786355580014894,0.9969771311970516,0.03783131099038688,8.524081384567713,-0.9958999742052431,-0.06541941941417179,-0.062478559322469415,-23.351755450229597,-0.059814796458097536,-0.04191622277552966,0.997329055214321,-1.249679119347806
-0.10017619714725925,0.9942005615589949,0.03911573266714832,8.446956916350727,-0.9933935822136488,-0.09772824305426954,-0.06015282903370193,-24.188669674809066,-0.055981265556828565,-0.04488319605792231,0.9974224702015294,-1.287762639004001
-0.13231876263713066,0.9905547340092495,0.03596071228073179,8.337269588131441,-0.9898981553698682,-0.13019305840941392,-0.05613789159678447,-25.023020854574945,-0.050925828558706705,-0.043025540829900705,0.9977752210465449,-1.323241014927925
-0.1635401972306565,0.9860781974988908,0.030074033822148558,8.194639745129486,-0.9855014599570943,-0.16189653702113513,-0.05075803768116079,-25.854010745294683,-0.04518251535417538,-0.03793897956348165,0.9982580342517923,-1.3557765311215613
-0.19362452440194236,0.980776985965279,0.024208766729432073,8.026818256088236,-0.9803151951151086,-0.1924440525579848,-0.04412971761198706,-26.677526838476748,-0.03862257922656911,-0.032276816763420514,0.9987323769599273,-1.3824716486171624
-0.22215450863265737,0.9748414057667881,0.018210611511485376,7.832933292451191,-0.9744188362977161,-0.22132965650137532,-0.039001203912655415,-27.49879337234215,-0.033989441673579875,-0.026409058705392407,0.9990731651340328,-1.4040856865836133
-0.24992410916052601,0.9682081507373314,0.010532377523062584,7.608165493531111,-0.9678151043958934,-0.249461271268818,-0.0332121931424846,-28.319534480380504,-0.029528895547049083,-0.018493915399138854,0.9993927804293438,-1.419554243699558
-0.27609101547411824,0.9611114534128721,0.006204104412900104,7.366059368561175,-0.9608911588526886,-0.27587192869830773,-0.02414154638032646,-29.127862648506785,-0.02149117519003193,-0.01262672770149843,0.9996892441724258,-1.4276896377666493
-0.30155683596374705,0.9534311381037502,0.0057132506344017885,7.107014300777127,-0.9534241551261162,-0.3015013912048002,-0.008900894778701957,-29.92091038410704,-0.006763832477721087,-0.008131274226495858,0.999944027168547,-1.430528534587746
-0.3263724838798105,0.9451856784398908,0.010251114793445983,6.835012274483892,-0.9451723767604729,-0.3264604071813879,0.008525888113174755,-30.703628568569755,0.011405132253835274,-0.006906449593841454,0.9999110910611981,-1.426855305578801
-0.35137618398435255,0.9360885640882346,0.01652251311547755,6.547750573001281,-0.935812268313516,-0.35169301143720655,0.023819565031993322,-31.47673376740639,0.028108091965566313,-0.007092335178859251,0.9995796954215589,-1.4135311675440225
-0.37616917635416103,0.9263751816240461,0.018049504574968032,6.234176000717527,-0.9257511231348217,-0.37658234140162217,0.03421353138526193,-32.246941056077674,0.03849170329506492,-0.0038392707024948003,0.999251517755783,-1.383428045622954
-0.3998237873200782,0.9164197848332017,0.017771948032703225,5.899390392256854,-0.9156287505446932,-0.40021716450416867,0.038081150242533154,-33.00908439224556,0.04201096454296172,-0.001046752279337163,0.9991165518242464,-1.3439177133153932
-0.42249386642244513,0.9062392221158947,0.01514974980299285,5.545963758213349,-0.9054640366240425,-0.4227599816905115,0.037536124416781835,-33.7637194771593,0.04042142593719897,0.002141239314171273,0.9991804481129565,-1.2997861409843312
-0.4430043970191391,0.8964609808395368,0.010245983591580968,5.1736608714644765,-0.8958585840337744,-0.44308759742018766,0.03332918761307759,-34.50963045648277,0.0344181915690735,0.005586031995179141,0.9993918944393267,-1.2541720380726953
-0.4612782540434663,0.8872526184261599,0.0023046019909005048,4.783787216514456,-0.8868051897636654,-0.4611252741176694,0.030659813669725734,-35.24056384129306,0.028265714231273026,0.012098978933602038,0.9995272281611354,-1.2103595283803423
-0.4753466160240268,0.8797982047042521,-0.0008506967071219736,4.386528030331387,-0.8793547969276942,-0.4750758232445251,0.03221926715487538,-35.959596425234714,0.027942313986815574,0.01606338865340648,0.9994804392685513,-1.1691144978617385
-0.4867022802462555,0.8735653652645149,-0.0021117956584310836,3.9881245259179474,-0.8730610410736069,-0.4863361624035864,0.03523505028925177,-36.666126632086446,0.029753082531033266,0.018992718773486624,0.9993768426498415,-1.1326369063995663
-0.4967306035818959,0.8679021307346495,-0.0021632294832616373,3.5861928953395377,-0.8673070806235765,-0.49629450533774266,0.038343158427744946,-37.36152324220807,0.032204518720567794,0.020922419531508064,0.9992623089196384,-1.096884929926787
-0.5070388533723827,0.8619096737595853,0.004825545508045844,3.187560680802369,-0.8611962259221461,-0.5068331995537564,0.03822412406422667,-38.054416711209775,0.03539150217653782,0.015225388232621189,0.9992575529261387,-1.0568948446747861
-0.5184888955989051,0.8550598737752653,0.006478781139959478,2.7800982317944776,-0.8544208192039017,-0.5183701029128098,0.035460845441864355,-38.74595423772202,0.03367956101790177,0.012850466507105527,0.9993499985117146,-1.015968293016611
-0.5273590230718032,0.8496277930345149,0.00501234007403222,2.351565049138205,-0.8489455341442539,-0.5271560516118279,0.03739031447839889,-39.42573589913597,0.03441013852509511,0.01546293074342981,0.999288174683631,-0.9779473729718133
-0.5346673436053234,0.8450568200697152,0.003127479653696069,1.9137956969426373,-0.8442939409952295,-0.5343351479619046,0.04066597867560892,-40.10623634144064,0.0360361924649977,0.01910227579293801,0.999167891567228,-0.9378566363084401
-0.5387055283744614,0.8424821768551685,0.00449061270333119,1.4702996761685982,-0.8415684149184393,-0.538355728223572,0.04399738099183741,-40.797893084816266,0.03948456462394178,0.01992248703469068,0.9990215565980332,-0.8987997185746252
-0.5385510076801752,0.8425729961329743,0.005788995541248143,1.0177549408445965,-0.8415557154910911,-0.5382161348469059,0.0459064467390208,-41.50293279397139,0.0417952749270229,0.019851222492442994,0.9989289425270811,-0.861365508181757
-0.5355071896695729,0.8445226571237533,0.003676081095911554,0.556004372332201,-0.8435210753299998,-0.535074674839012,0.046554398036703935,-42.225025719893345,0.0412832394652178,0.02182937080687804,0.9989089645085848,-0.8184668008384826
-0.5298109621711322,0.84810518217628,0.004231696846839909,0.09371168080427622,-0.8471589864442576,-0.5294436563421563,0.04484484222851419,-42.96822370459764,0.04027360115769696,0.02017437693720553,0.9989850185132886,-0.7747099196127667
-0.5229560484063562,0.8523409684094481,0.005640054286758054,-0.3669501494714657,-0.8514043006800117,-0.522671692959987,0.04387486714080182,-43.73064851125316,0.04034425279998442,0.018142668035461825,0.9990210413663436,-0.7317563497224789
-0.5158907429535763,0.8566266332895017,0.006902285562974215,-0.8306703887546507,-0.855685764832412,-0.5156737513088278,0.04338640655468454,-44.51069211162586,0.04072529266516187,0.016476477886062404,0.9990344942624046,-0.688501291615388
-0.5095367523493246,0.8604034757831616,0.008840190454209137,-1.2962986111460553,-0.8594929869815938,-0.5094279566267794,0.04189125249668062,-45.3085270271306,0.0405468328773185,0.013747059316207854,0.9990830089761048,-0.6441989598042689
-0.5048584880544168,0.8631147364834755,0.01228402802122864,-1.7633071207076243,-0.8622421171499351,-0.5049169445870316,0.03996848134330977,-46.126010822852756,0.04069981402047669,0.009586627248603683,0.999125432641449,-0.5977120341818805
-0.5031164702982567,0.8640757472597486,0.015713611663644114,-2.2349245440661654,-0.863302322265738,-0.5033370297530466,0.03688994145980967,-46.962161740005406,0.03978495709771918,0.004994346771497702,0.9991958000513044,-0.548107886362571
-0.5034214920882586,0.8638555593977709,0.01790263342609042,-2.7157486419138497,-0.8631799321392425,-0.5037365462823388,0.034204343641682254,-47.81093833594783,0.03856582488746055,0.0017660156185854508,0.999254438370598,-0.49848960509096596
-0.5044247008762832,0.8632497615259296,0.018860567462210664,-3.20661560727834,-0.8626302283254146,-0.5047770994362953,0.0326974831451246,-48.669873662914604,0.03774648680594035,0.000223729620457582,0.9992873003125792,-0.448898748523065
-0.5048672940899337,0.862996422886972,0.018607378699578982,-3.7049470795578645,-0.8623999757345397,-0.5052100044773328,0.03207967333153751,-49.53705030148723,0.037085290073571205,0.00014898033103523698,0.9993120985672673,-0.4017144132913965
-0.5050732934446183,0.8628841913745106,0.018215399500350983,-4.212939938576143,-0.8623172903219235,-0.5054016864586474,0.03127462249025065,-50.417322564813716,0.03619248321142052,8.852689697558369e-05,0.9993447799032659,-0.35579779334113854
-0.5051123243772738,0.8628723985595981,0.01768465945072926,-4.726285597006989,-0.8623247633311839,-0.5054217312088274,0.03073813864016034,-51.30787365132227,0.035461315242479856,0.00027629945140437225,0.9993709555861016,-0.3087548965056951
-0.5051829676711609,0.8628296606176333,0.017753965194129032,-5.243247271869603,-0.8623002197162698,-0.5054948896836537,0.030221761041229703,-52.203053256378595,0.03505077998632676,-4.172019388123282e-05,0.999385457354815,-0.261104616003624
-0.5053631112362444,0.8627027565775041,0.018764624317193276,-5.7605955261270125,-0.8622276063496498,-0.5057085546730259,0.028676576109640143,-53.10543903711637,0.03422879975385229,-0.001687282404729398,0.9994125659092705,-0.21178149030465138
-0.5053222148750013,0.8627267908082754,0.018760254452323558,-6.278415695499014,-0.8622856539112148,-0.505665560084921,0.027674333720577503,-54.00456578353344,0.033361805406176614,-0.002192239210919295,0.9994408749599225,-0.1615032025991232
-0.5047461555938006,0.8630419355943867,0.019748636381364575,-6.794388853316194,-0.8626244902736958,-0.5051210133514451,0.027050431833162074,-54.90250769033873,0.033321120010012126,-0.003382044338078598,0.9994389689452463,-0.10948864957186089
-0.5035913920378323,0.8637236359061218,0.019422326224061894,-7.308903750300959,-0.8633526637095643,-0.5039508668078612,0.02560611410713376,-55.799060135667865,0.031904518931624146,-0.003873290668758146,0.9994833588456938,-0.0584791692078746
-0.5015993823762719,0.8649217401148781,0.017565409446863613,-7.822430780710947,-0.864610969694104,-0.5018951343155552,0.023433835553760725,-56.69583280209423,0.029084426035688293,-0.003432838127458299,0.999571016691827,-0.007780455332797018
-0.4992201122430511,0.8663235045853239,0.016213696387865167,-8.332348213827727,-0.8660512938615458,-0.4994737384268641,0.02193370656692818,-57.59170555021552,0.02710000478255381,-0.0030921356825652207,0.9996279506699149,0.04095682319665017
-0.49691829160452694,0.8676569635110758,0.015608576370996661,-8.837826408265554,-0.8673936921573466,-0.49715536357677553,0.021557304159870103,-58.48463088262125,0.02646424023618665,-0.0028265510820743977,0.9996457551813023,0.08754508364731456
-0.49476584375195215,0.8688950791774619,0.015102117751792734,-9.341530933315594,-0.8686160518537256,-0.49499148756942934,0.02212552965004646,-59.376727983843466,0.026700191002192307,-0.002170977803462239,0.9996411313213812,0.1337464876207155
-0.4938748759891484,0.8693958353007745,0.01544123937516312,-9.84196626432412,-0.8691085409733125,-0.49411079462303975,0.022469008769946675,-60.26827626981827,0.027164157277995742,-0.0023232276867901657,0.9996282706121877,0.17980234112318683
-0.49436135598202724,0.8690917462241577,0.016926121958517035,-10.336917675647728,-0.8687699552266982,-0.4946423966580829,0.02382554236314954,-61.153379048463066,0.029078968952238726,-0.002926469944901755,0.9995728526401094,0.22762801000531058
-0.49712082241547423,0.8674616579245924,0.019523560848799262,-10.830593789850035,-0.8670977227180168,-0.4974858450015195,0.025484099395885886,-62.034758021677675,0.031819190416123536,-0.004260146174764965,0.999484567416993,0.27548095158351055
-0.501449307323927,0.8649240163183036,0.02133401784360368,-11.326244246382293,-0.8645483975345808,-0.5018741048224707,0.026047952405814655,-62.9087977510101,0.033236498489434115,-0.005382555674632363,0.9994330121463968,0.32413714962823137
-0.5069206622936172,0.8617563441375404,0.02018931974334979,-11.830079005038439,-0.8614128237797445,-0.50729966486916,0.024801226175165628,-63.780143809626466,0.03161464994842356,-0.0048190820752468935,0.9994885271627764,0.3731504175095415
-0.5125037396028728,0.8585129667108202,0.017186176824371676,-12.342307055048435,-0.8582345629074141,-0.5127805276134342,0.022126334279285963,-64.64126350402499,0.02780848804652611,-0.0034099349884379646,0.999607467216306,0.4262527494993101
-0.5176302663094767,0.8553934377662668,0.018999948592726676,-12.84982649468933,-0.855182971469981,-0.5179446603645244,0.019884616856076027,-65.49661734030151,0.02685010103320373,-0.005955545228815541,0.9996217266740003,0.4762000074430172
-0.522577506238098,0.8523930720278772,0.018404815048210045,-13.3630507085114,-0.8521000881507487,-0.5228874255126376,0.02267310913980212,-66.3396937991458,0.02895005989926175,-0.0038342761708788716,0.9995734317507348,0.5243960891406163
-0.5273381374502276,0.8494261735429885,0.019742061780804197,-13.877165611316379,-0.8490626978242658,-0.5276957477474453,0.025094673854409097,-67.17520217748607,0.031733887989255,-0.0035288563261394847,0.9994900851976726,0.5726106031146421
-0.5321481576438392,0.8463692083731637,0.021854437025767087,-14.392272460760895,-0.846016666901531,-0.5325713555803387,0.0249714589359621,-68.0091968844749,0.032774124742739094,-0.005200694351966156,0.9994492132241778,0.6229965005611867
-0.5358693520288795,0.8439757596193473,0.02342973284372395,-14.91070626317371,-0.8436176228975529,-0.5363457040187909,0.025349764106585668,-68.83497604084467,0.03396102887547746,-0.006181565809336476,0.9994040560476698,0.6732265007700224
-0.5391714961443285,0.841903869415558,0.022179732554910573,-15.433220683618346,-0.8415665788081901,-0.5395997245409746,0.02445023257585836,-69.65591448278336,0.032552927602094106,-0.005482852132626092,0.9994549206853025,0.7216450848294864
-0.5418007616058063,0.8403325967010015,0.0171192799702044,-15.96283950224236,-0.840137834660719,-0.5420540354619495,0.018596599103039783,-70.47869513913217,0.024906909025206255,-0.004306898768063571,0.9996804970677556,0.7673535015646389
-0.5439961521518244,0.8390062738724627,0.011693214331023563,-16.491222127701892,-0.8389641485667656,-0.5441023748794988,0.009576175727874201,-71.29923962709299,0.014396777972020072,-0.004600773755772475,0.9998857270313233,0.8113924966480559
-0.5457673333582036,0.8378833776938501,0.009458266067952819,-17.01663357796134,-0.8378850970253894,-0.5458242441747035,0.004945494093566476,-72.1131714032351,0.009306301436369182,-0.005225844280641183,0.999942977532907,0.8457835221883678
-0.54682220995883,0.8371490035541456,0.012925568657534324,-17.536379689681898,-0.8370663509406673,-0.5469601377270722,0.01243391449668723,-72.91051876314103,0.017478817173650577,-0.004020412737551509,0.9998391476859019,0.8746928016468352
-0.5478424009768744,0.8364509128483475,0.014783738232806806,-18.057702489044715,-0.8362517093440568,-0.5480370461507865,0.018398010886085638,-73.70178794304252,0.023491081164542463,-0.0022837057879233295,0.9997214471276608,0.9081994541338682
-0.548457484865806,0.8361036396236404,0.011184686278562245,-18.58374999520248,-0.8357937317988777,-0.548561885394606,0.02299267727738216,-74.49348383034543,0.025359758125641653,0.0032624211189384534,0.9996730702604121,0.9434290427535653
-0.5483332218464287,0.8362297470744183,0.007104999274394949,-19.109595548127764,-0.8359308654234535,-0.5483360897460533,0.023389886207992205,-75.28615041075219,0.02345525378196695,0.00688617594920744,0.9997011115924818,0.9867049071594528
-0.547767024712157,0.8366080957450459,0.006178152129219668,-19.628627338862074,-0.8363775413372978,-0.5477680155669774,0.020564447549491764,-76.08200982155911,0.020588583736257472,0.00609726647403694,0.9997694402791343,1.026745192974075
-0.5470171949494776,0.8371089374255295,0.004555660329521089,-20.146120845582054,-0.8369641642617284,-0.5470118183272598,0.01640208460184676,-76.87751717053709,0.016222335402197762,0.005159306377598407,0.9998551132767375,1.0612434295668154
-0.5461519908440987,0.8376776341568978,0.0037696897580907648,-20.659768544328376,-0.8376233302555002,-0.5461605744378369,0.009782895163236919,-77.6756791136946,0.010253771309202,0.002185380710638003,0.9999450652819356,1.0970598053400746
-0.5455373223835684,0.8380330429946807,0.009474037512255208,-21.160261810086148,-0.8380508150372848,-0.5455835476612884,0.0030622664858479826,-78.47252170507915,0.007735166550562115,-0.0062691363737826696,0.9999503700448565,1.1268514336848274
-0.5439995976036506,0.8389446689196168,0.015373737476475188,-21.659815744732754,-0.8390530467695638,-0.544048299968289,-0.0011788620518104966,-79.26933146819125,0.007375060330982325,-0.013540675294123526,0.9998810975719392,1.1482800260975616
-0.542044926523379,0.8402567852755891,0.012485749336906852,-22.168710702701027,-0.8403312569958863,-0.542071181138057,-0.0014738898480015643,-80.0570184880225,0.0055297227652566575,-0.01129107408495162,0.9999209076614355,1.1709815430503567
-0.5389840448154003,0.8422670013991088,0.009084563408328687,-22.676728366746197,-0.8422960380913459,-0.5390141777266682,0.0010706048222912847,-80.84054748308104,0.005798447532593838,-0.007074849967103215,0.9999581225420675,1.1952859283903574
-0.5339867985077246,0.8454444857142173,0.009043419142314596,-23.176209428268976,-0.8454382464731438,-0.5340433260274131,0.005647148127772912,-81.62519756163748,0.009603931683121965,-0.004630144359313207,0.9999431245351367,1.2146528128909664
-0.5264060138769002,0.8502248296396124,0.003815368578762312,-23.673949948874146,-0.8501840660214683,-0.5264184673131049,0.008402107202680269,-82.41256123089138,0.009152162768603967,0.001179156488570753,0.9999573811900042,1.2326972055184415
