0,1,2,3,4,5,6,7,8,9,10,11
0.9998867,-0.013999811,0.005625193,35.38802,0.014013019,0.99989945,-0.00231642,0.59197664,-0.0055921944,0.0023949826,0.999982,0.27249765
0.99990064,-0.013365396,0.00459671,36.768234,0.013373464,0.9999094,-0.0017301657,0.62428945,-0.004573166,0.0017914672,0.99998844,0.28004017
0.99991953,-0.012145209,0.0038131475,38.12941,0.012149685,0.99992585,-0.0011544744,0.65031093,-0.0037988406,0.0012007098,0.9999926,0.29873627
0.99992776,-0.011131923,0.004656933,39.460842,0.011134158,0.9999382,-0.0004555495,0.675551,-0.00465157,0.00050736766,0.9999896,0.31073737
0.99993324,-0.009596849,0.006523911,40.79201,0.0095990645,0.99995416,-0.0003093375,0.70134157,-0.006520639,0.00037194038,0.99997926,0.32207236
0.9999416,-0.007439511,0.0079108775,42.094833,0.007444883,0.99997234,-0.0006505335,0.7159383,-0.007905815,0.0007093911,0.9999691,0.34026545
0.9999492,-0.0056673414,0.008406668,43.384743,0.005670329,0.99998415,-0.00033219534,0.72952706,-0.008404648,0.00037984713,0.99996525,0.34822285
0.99996674,-0.0018679833,0.008014978,44.649036,0.0018727297,0.9999984,-0.00058519887,0.7423803,-0.008013867,0.0006001893,0.99996835,0.3575794
0.999979,0.0013846116,0.0064298604,45.902374,-0.0013770923,0.9999987,-0.001174177,0.75378317,-0.006431473,0.0011652977,0.99997926,0.36968926
0.99997175,0.0058002146,0.0049216715,47.14425,-0.0057942634,0.99998283,-0.0012229658,0.75405467,-0.0049286755,0.0011944135,0.9999878,0.3815706
0.99994934,0.008744559,0.0051113977,48.3628,-0.008738807,0.9999615,-0.0011467267,0.7528586,-0.0051212236,0.0011020008,0.99998695,0.38869703
0.9998833,0.01441706,0.0051761395,49.579613,-0.014413137,0.99989617,-0.0007941597,0.74385834,-0.0051870462,0.0007194625,0.999987,0.4045417
0.999772,0.020907663,0.0044776173,50.7859,-0.02091108,0.9997814,0.0007185021,0.72727823,-0.004461611,-0.0008119698,0.99999046,0.4154581
0.9995759,0.028791182,0.0045216396,51.97899,-0.028800666,0.9995834,0.0020477085,0.7077541,-0.0044607953,-0.0021770655,0.99998844,0.42475107
0.9993091,0.036752667,0.005639521,53.152863,-0.036770955,0.999319,0.0031752088,0.6827154,-0.0055189785,-0.0033803848,0.99997985,0.43593463
0.99884236,0.047698356,0.006330558,54.325733,-0.047730833,0.99884766,0.0050834985,0.64060473,-0.0060807834,-0.0053797746,0.9999679,0.44590178
0.99817824,0.059959993,0.0068040667,55.47774,-0.060010098,0.9981706,0.007416603,0.59527814,-0.0063469145,-0.007811402,0.9999502,0.4564466
0.9971742,0.074733,0.007730158,56.61273,-0.07480617,0.9971517,0.00965533,0.51849496,-0.0069865626,-0.010206307,0.99992436,0.46706408
0.9957682,0.09144632,0.0091908155,57.746246,-0.091550864,0.99573225,0.011682746,0.43648776,-0.008083241,-0.012474731,0.9998904,0.47159094
0.99403185,0.108579464,0.010607545,58.84697,-0.1087057,0.99400014,0.012152274,0.32925758,-0.009224408,-0.013232842,0.9998708,0.4799445
0.9917606,0.12767953,0.0104978755,59.949135,-0.12779966,0.9917314,0.0117024295,0.19895545,-0.008916907,-0.012947627,0.9998773,0.4910412
0.9888752,0.14842726,0.00982252,61.04444,-0.14853252,0.9888464,0.011030093,0.04908642,-0.008075793,-0.012366343,0.99989176,0.49449107
0.98559016,0.16889243,0.009418484,62.106083,-0.16897207,0.98558533,0.00841812,-0.12611213,-0.007860959,-0.009888273,0.999921,0.49513826
0.98147196,0.19129726,0.010928227,63.158348,-0.19134273,0.9815183,0.0032718373,-0.3229019,-0.010100356,-0.00530225,0.99993575,0.50757366
0.97677773,0.21394627,0.011554832,64.18023,-0.21393575,0.97684586,-0.0021509996,-0.5342559,-0.011747483,-0.00037094066,0.99993175,0.506257
0.97125226,0.23784392,0.010032612,65.200264,-0.23777647,0.97129166,-0.0074668005,-0.77971333,-0.011520522,0.004866628,0.99992263,0.5112735
0.9646136,0.26357302,0.007145156,66.20534,-0.26346573,0.9645789,-0.013202383,-1.0569772,-0.0103718545,0.010852695,0.9998881,0.52304274
0.9572325,0.28924853,0.0065327697,67.16892,-0.28910723,0.9571474,-0.016939774,-1.3364487,-0.011152622,0.014326628,0.99983597,0.522101
0.94842523,0.31691006,0.007690275,68.147896,-0.31671843,0.94832206,-0.019387923,-1.6554728,-0.013437078,0.015952336,0.9997833,0.5182816
0.93883383,0.3442652,0.008605229,69.075,-0.34398153,0.9386651,-0.024202742,-1.9860224,-0.01640958,0.019762304,0.99967086,0.5166038
0.9278801,0.3728157,0.0069608376,69.9967,-0.372507,0.92762417,-0.027444774,-2.3439367,-0.016688874,0.022872489,0.99959993,0.52312446
0.91551054,0.4022899,0.002200467,70.91935,-0.40208894,0.9152011,-0.027068418,-2.73629,-0.012903215,0.023896627,0.99963194,0.51252586
0.90259284,0.43047738,-0.0041117547,71.78132,-0.43041772,0.9022018,-0.027816854,-3.1408582,-0.008264894,0.026877053,0.99960536,0.5176141
0.88839996,0.45899352,-0.008486572,72.62818,-0.45903093,0.88792115,-0.0297969,-3.576912,-0.0061411783,0.030367149,0.9995207,0.5207728
0.8722689,0.48898488,-0.0065057348,73.502464,-0.48893827,0.87177604,-0.030775215,-4.042108,-0.00937707,0.03002515,0.9995059,0.52665263
0.85468554,0.5191473,-0.0006048903,74.30897,-0.5189312,0.85429466,-0.029868145,-4.5180655,-0.014989205,0.02584175,0.9995544,0.5213458
0.8346105,0.55083835,0.0020230033,75.13418,-0.55054027,0.8342689,-0.03003292,-5.0408983,-0.018231003,0.02395203,0.9995476,0.5100073
0.81351507,0.58154505,0.00039067166,75.88965,-0.5813606,0.8132733,-0.024650741,-5.5671153,-0.014653234,0.019826617,0.99969673,0.5161839
0.7914106,0.6112766,-0.0034320636,76.63454,-0.61123276,0.79125446,-0.017669484,-6.1152625,-0.008085306,0.016081598,0.9998387,0.51621866
0.7685149,0.6398156,-0.004755649,77.363106,-0.63980526,0.7683904,-0.015056838,-6.7131815,-0.0059794066,0.014614085,0.9998761,0.5097816
0.74523306,0.6667954,-0.003665124,78.04772,-0.6667426,0.745076,-0.017817032,-7.306626,-0.009149517,0.015721526,0.9998353,0.5164409
0.72070867,0.6932294,-0.0037352783,78.71143,-0.6931682,0.7205468,-0.018208759,-7.930683,-0.009931403,0.015712377,0.99982804,0.5095352
0.6949369,0.7190441,-0.0063464954,79.36619,-0.71903026,0.69477403,-0.016907267,-8.599221,-0.007747692,0.016312795,0.99983776,0.52594453
0.6688474,0.74336153,-0.007663316,79.96752,-0.7433793,0.66871333,-0.014528766,-9.247456,-0.0056755673,0.015414267,0.9998659,0.5274952
0.6415453,0.76704985,-0.0074834125,80.568886,-0.7670727,0.6414448,-0.012228005,-9.951393,-0.0045792977,0.013585131,0.999898,0.5210173
0.61340857,0.78971887,-0.008711294,81.12656,-0.78975934,0.61331683,-0.011138618,-10.638047,-0.0034535988,0.013712339,0.9999008,0.5249502
0.5845445,0.81128496,-0.011241298,81.66169,-0.8113594,0.5845254,-0.0052337106,-11.366196,0.0023247837,0.012180061,0.99992394,0.53429276
0.5542791,0.8321966,-0.015011877,82.1774,-0.8322505,0.5543867,0.003987659,-12.138219,0.011640885,0.010283359,0.99988014,0.54053164
0.5234486,0.8518733,-0.017756496,82.667114,-0.85183716,0.52367353,0.011865949,-12.899809,0.019406872,0.008914422,0.99977267,0.5600223
0.49155667,0.8706879,-0.016622601,83.12329,-0.8705496,0.4917977,0.016725292,-13.69224,0.022737447,0.0062493654,0.99972266,0.57672644
0.45886236,0.8884206,-0.012491936,83.570145,-0.88827527,0.45901838,0.016449228,-14.518589,0.020347841,0.0035483423,0.99978745,0.5995243
0.42560425,0.9048873,-0.0064611533,83.98483,-0.9047663,0.42565277,0.014799506,-15.343598,0.01614208,-0.00045289937,0.9998704,0.62095404
0.39135042,0.92024237,-0.00083822245,84.36326,-0.9201251,0.3913146,0.015624772,-16.205034,0.014706572,-0.005343488,0.99987847,0.6441508
0.3563919,0.9343166,0.0062651085,84.7169,-0.9342239,0.35623577,0.017982561,-17.059692,0.014569536,-0.012261843,0.9998195,0.66657734
0.3207449,0.94708484,0.012443602,85.03693,-0.9470467,0.32046753,0.020114388,-17.948511,0.015062248,-0.018236246,0.9997211,0.67736924
0.28448945,0.95854056,0.016356368,85.32694,-0.9585798,0.28417143,0.019308435,-18.86156,0.013859892,-0.021171913,0.99968064,0.6983091
0.24791256,0.9686105,0.018295532,85.58348,-0.9686904,0.24758299,0.0185199,-19.774876,0.013408895,-0.022314005,0.9996619,0.71716976
0.21169274,0.97715944,0.018636942,85.79992,-0.9772485,0.21137816,0.017494332,-20.706116,0.013155296,-0.02191633,0.9996741,0.74066883
0.17621797,0.98419726,0.01745633,85.97249,-0.9842657,0.17593986,0.01636007,-21.65611,0.01303026,-0.02006459,0.9997147,0.7502458
0.14122863,0.9899166,0.011008725,86.11793,-0.9898921,0.14106119,0.014724461,-22.597212,0.013023073,-0.012976955,0.9998319,0.77644664
0.10712031,0.99420935,0.0086408835,86.22927,-0.9941105,0.10695745,0.017488383,-23.562346,0.016462892,-0.010463345,0.9998107,0.80535346
0.07484439,0.9971607,0.00840364,86.30617,-0.99694306,0.074632704,0.023153897,-24.517956,0.02246095,-0.01011088,0.9996976,0.80531377
0.045383677,0.99896425,0.0035311133,86.35221,-0.99864936,0.04527895,0.025515692,-25.496622,0.025329357,-0.0046843328,0.9996692,0.852164
0.019020123,0.9998189,0.0014263827,86.3782,-0.99952316,0.018979475,0.024391482,-26.485426,0.024359971,-0.0018896267,0.99970245,0.87763435
-0.002778042,0.99999666,0.000791508,86.37887,-0.99977005,-0.0027944986,0.021300005,-27.469177,0.021302124,-0.0007321496,0.99977386,0.8975944
-0.02236155,0.99975073,-0.00025690277,86.37427,-0.99957126,-0.022352893,0.018955432,-28.446964,0.018944943,0.00068066857,0.99982136,0.92282987
-0.03956174,0.9992176,-0.0007790853,86.342964,-0.9989963,-0.03953675,0.02109324,-29.437454,0.021045914,0.0016127909,0.9997783,0.9543945
-0.05363021,0.99855644,-0.0032324572,86.28992,-0.9982269,-0.05352834,0.026069075,-30.416601,0.025858391,0.0046248157,0.99965596,0.97354394
-0.066123724,0.99779457,-0.0059553413,86.224884,-0.99736434,-0.065914236,0.030359106,-31.409082,0.02989958,0.007947099,0.9995224,1.0091963
-0.07587,0.9970513,-0.01158724,86.15236,-0.99655545,-0.07543168,0.034487557,-32.405476,0.033511784,0.01416389,0.99933904,1.0425918
-0.0812534,0.99659336,-0.0141876675,86.06182,-0.9959681,-0.08064281,0.039323706,-33.39692,0.038045574,0.017325638,0.99912685,1.0832748
-0.08530749,0.9962281,-0.015937435,85.97825,-0.99542695,-0.08452679,0.044524975,-34.394726,0.043009855,0.019662853,0.9988822,1.1201481
-0.08853593,0.99592865,-0.017009877,85.89032,-0.99498975,-0.08763029,0.048150584,-35.39726,0.046463925,0.021187693,0.99869627,1.1725532
-0.09090915,0.9957087,-0.017365862,85.80214,-0.994628,-0.08991582,0.05130873,-36.40038,0.049527034,0.021936985,0.9985329,1.2224269
-0.09397762,0.99541736,-0.01772836,85.71467,-0.9941772,-0.09288756,0.054642383,-37.41312,0.052745182,0.022760272,0.9983496,1.277863
-0.09592459,0.99521434,-0.018671514,85.62058,-0.9937933,-0.09469217,0.058399275,-38.420788,0.056351695,0.02415753,0.9981197,1.3353962
-0.09790648,0.9949841,-0.020560637,85.5178,-0.99353707,-0.096529886,0.059735578,-39.437088,0.057451177,0.02627623,0.99800354,1.4003273
-0.10068518,0.99469376,-0.021180898,85.42193,-0.9933064,-0.0992876,0.059047118,-40.453716,0.056630746,0.026984269,0.99803156,1.4552557
-0.102393776,0.9945228,-0.021018991,85.31992,-0.9931671,-0.10101906,0.058450524,-41.47929,0.056007005,0.026860317,0.9980701,1.5212889
-0.104671456,0.9943006,-0.020299925,85.21247,-0.9928666,-0.103304885,0.05955069,-42.49705,0.05711415,0.026388347,0.99802005,1.5863864
-0.107469775,0.9940344,-0.018647868,85.11236,-0.9924372,-0.10614007,0.06168549,-43.525784,0.059338156,0.025136137,0.9979226,1.6447831
-0.10974084,0.9938201,-0.016749198,85.00608,-0.99203986,-0.10846604,0.06398821,-44.553604,0.06177598,0.023637967,0.9978113,1.7106842
-0.11245568,0.9935598,-0.013951056,84.89807,-0.9914984,-0.11127531,0.06746131,-45.583324,0.06547436,0.021418834,0.9976256,1.7789686
-0.11394351,0.99343956,-0.009837677,84.78582,-0.99102014,-0.11295751,0.071568415,-46.625393,0.06998757,0.017904073,0.9973884,1.8496094
-0.11632328,0.99318814,-0.006961277,84.66546,-0.9905487,-0.115495674,0.074003026,-47.674683,0.07269484,0.015503744,0.997235,1.9268867
-0.119314976,0.99284697,-0.004590679,84.549644,-0.99028313,-0.11867179,0.07251739,-48.719746,0.071453795,0.013198471,0.9973579,2.0109558
-0.121833265,0.9925483,-0.0026055458,84.42869,-0.99022466,-0.12136777,0.0687571,-49.763454,0.067928426,0.010956968,0.9976314,2.076819
-0.12399645,0.9922809,-0.0023943658,84.2988,-0.9900987,-0.123563215,0.06662745,-50.820305,0.0658172,0.010632217,0.9977763,2.1596656
-0.12634218,0.99198586,-0.0019748192,84.17129,-0.98977256,-0.12592703,0.06704592,-51.874172,0.06625983,0.01042534,0.9977492,2.2325144
-0.12711331,0.99188614,-0.0025092652,84.03384,-0.98949087,-0.12662992,0.06982305,-52.945885,0.06893867,0.011358324,0.9975575,2.3097165
-0.12781166,0.99179703,-0.0022392962,83.89907,-0.98922765,-0.12731759,0.07226009,-54.007107,0.07138215,0.011450846,0.9973846,2.3856902
-0.12855946,0.99170226,-0.0011377851,83.766136,-0.9890583,-0.128133,0.07313124,-55.074768,0.072378546,0.010527039,0.997323,2.4681776
-0.12776436,0.99180436,0.0016593114,83.63797,-0.98922706,-0.12755278,0.07185206,-56.15588,0.071474746,0.00753869,0.99741524,2.5458026
-0.12799875,0.9917633,0.004944332,83.50962,-0.98920006,-0.12802406,0.07138399,-57.228874,0.071428925,0.004246127,0.997438,2.6266327
-0.1273123,0.9918211,0.00922223,83.38191,-0.9891946,-0.12764609,0.07213273,-58.310425,0.07271986,6.0806982e-05,0.99735373,2.7094402
-0.12728916,0.9917745,0.013538878,83.248665,-0.9891332,-0.12793946,0.072453976,-59.395927,0.073590085,-0.00416914,0.9972812,2.791596
-0.12777264,0.9916605,0.016917786,83.123695,-0.98908895,-0.1286659,0.07176844,-60.48336,0.07334659,-0.007563139,0.99727917,2.876134
-0.12764327,0.9916839,0.016519722,82.98203,-0.98945016,-0.1284717,0.06697842,-61.582462,0.06854366,-0.0077960826,0.99761903,2.9559712
-0.12819526,0.9916749,0.012233874,82.836716,-0.9899417,-0.12869658,0.05878223,-62.690544,0.05986725,-0.004575209,0.9981972,3.03234
-0.12891027,0.9916433,0.0053554308,82.70483,-0.99020916,-0.12901208,0.05333326,-63.796192,0.05357842,0.001572209,0.99856377,3.0965428
-0.12802254,0.9917705,-0.0020890706,82.541664,-0.9902744,-0.12771332,0.055214446,-64.90397,0.054493196,0.009137436,0.9984737,3.1706283
-0.12768419,0.99179506,-0.0064995694,82.394905,-0.9900472,-0.12706268,0.06053446,-66.01615,0.059211854,0.014164155,0.99814636,3.2395403
-0.12680516,0.9918858,-0.009275189,82.25522,-0.9898342,-0.12592463,0.06613692,-67.11989,0.06443222,0.017567378,0.9977688,3.2978363
-0.12638445,0.9919364,-0.00959827,82.104164,-0.98966575,-0.1254226,0.06952468,-68.24287,0.06776014,0.018285893,0.9975354,3.3972633
-0.1262877,0.99196404,-0.0078536365,81.97501,-0.98972154,-0.1254588,0.06865986,-69.37857,0.06712271,0.016443787,0.9976106,3.4575133
-0.1252346,0.9920996,-0.007593567,81.83862,-0.99016434,-0.1245018,0.063848846,-70.50991,0.062398914,0.015514943,0.99793214,3.5327282
-0.12493871,0.99215055,-0.0055211848,81.70416,-0.9903278,-0.12436693,0.06153426,-71.64924,0.06036451,0.013155775,0.99809116,3.6110659
-0.12508774,0.9921409,-0.003524815,81.568016,-0.9902534,-0.12462898,0.06219724,-72.800865,0.061269037,0.011270556,0.99805915,3.6801915
-0.12463666,0.9921997,-0.002874828,81.425896,-0.990026,-0.12417088,0.066579565,-73.92652,0.06570315,0.011144392,0.9977785,3.7601156
-0.12430893,0.99223834,-0.0036330444,81.293,-0.9898342,-0.12375118,0.07011935,-75.096306,0.069125414,0.012312555,0.99753356,3.8392541
-0.12375682,0.99231106,-0.002436081,81.14723,-0.9899891,-0.12329872,0.068716146,-76.23729,0.06788733,0.010915769,0.9976348,3.919856
-0.12313783,0.9923719,-0.0061681317,81.003586,-0.9904916,-0.12251557,0.062604114,-77.39958,0.061370783,0.013818396,0.998021,3.9978867
-0.12359696,0.99231666,-0.005865919,80.86701,-0.9905496,-0.12301841,0.06066967,-78.57461,0.059481822,0.01330905,0.9981423,4.076572
-0.12315365,0.99238527,-0.0027650003,80.729355,-0.99040896,-0.12273171,0.063481234,-79.72185,0.062658384,0.01055641,0.99798083,4.149965
-0.1228807,0.992422,-0.0013606579,80.59019,-0.9902351,-0.12251888,0.06653086,-80.88464,0.06585988,0.009522715,0.99778503,4.2262273
-0.12298973,0.99240905,-0.00082769233,80.44786,-0.9902362,-0.12266536,0.066244066,-82.07834,0.06563958,0.008966935,0.9978047,4.309468
-0.12222223,0.992504,-0.0006502437,80.30599,-0.9905381,-0.121939026,0.06299218,-83.25594,0.0624406,0.00834312,0.99801546,4.383506
-0.121449046,0.9925976,-0.0017309831,80.159256,-0.9907305,-0.121113434,0.061541732,-84.43777,0.060876437,0.0091891065,0.99810463,4.4670005
-0.120752655,0.9926783,-0.0033682212,80.0188,-0.9907985,-0.12031373,0.062013883,-85.632484,0.061154507,0.010825553,0.9980712,4.544281
-0.119855024,0.9927782,-0.005380273,79.87772,-0.99091375,-0.119293325,0.062142383,-86.816864,0.061051685,0.012779445,0.9980544,4.623276
-0.119163565,0.99286026,-0.0055937325,79.73557,-0.99099755,-0.118590005,0.06215237,-88.02652,0.06104517,0.012949656,0.9980526,4.695014
-0.11774323,0.9930277,-0.005940749,79.591125,-0.9911656,-0.11715048,0.062203415,-89.21702,0.061073665,0.0132122785,0.9980474,4.77632
-0.11620976,0.9931959,-0.0077406224,79.45655,-0.99144405,-0.11553128,0.060777213,-90.43043,0.05946931,0.014737279,0.99812293,4.8548107
-0.1153261,0.99330956,-0.0062265964,79.32006,-0.9915851,-0.114750236,0.05995182,-91.64999,0.058836125,0.013088191,0.99818355,4.9293056
-0.11383313,0.9934722,-0.007594823,79.18577,-0.99179953,-0.11318775,0.059372023,-92.86145,0.05812473,0.014291024,0.99820876,5.005684
-0.11198418,0.99369353,-0.005955696,79.057304,-0.99196327,-0.11143,0.059958544,-94.081856,0.05891668,0.01262222,0.9981848,5.0788774
-0.11089605,0.99381685,-0.0057399613,78.92164,-0.9919381,-0.11032637,0.06236722,-95.31686,0.061348226,0.012609946,0.9980385,5.1597314
-0.10920658,0.9940134,-0.0037478392,78.797,-0.99215174,-0.108769596,0.06170031,-96.53663,0.060923185,0.0104564885,0.99808943,5.2343855
-0.10829879,0.99411905,-0.0012214747,78.67218,-0.9923104,-0.10802768,0.06043926,-97.78171,0.059951764,0.007757567,0.9981729,5.312533
-0.10797702,0.9941528,0.0019815282,78.5436,-0.9922926,-0.10789666,0.060963184,-99.02319,0.060820416,0.004616356,0.9981398,5.3960533
-0.10827604,0.9941088,0.005164123,78.415695,-0.99226725,-0.108389914,0.060498293,-100.276695,0.060701527,0.001426318,0.99815667,5.4741187
-0.10909294,0.9940085,0.0069710184,78.28538,-0.99230784,-0.1093141,0.05812444,-101.53863,0.058538124,-0.0005764348,0.9982868,5.551207
-0.110069625,0.99388266,0.009197664,78.1593,-0.9922792,-0.11041517,0.056510344,-102.795135,0.05718012,-0.0029065819,0.99836147,5.6311507
-0.1115028,0.9937048,0.010981947,78.028175,-0.9921502,-0.11194476,0.055761717,-104.04645,0.056639966,-0.004678155,0.99838555,5.707912
-0.11372907,0.99345165,0.011055323,77.891594,-0.9918825,-0.114172824,0.056006473,-105.31515,0.05690185,-0.0045960196,0.99837106,5.7873387
-0.11576103,0.99320716,0.011906373,77.74869,-0.99174565,-0.11623995,0.05414743,-106.56162,0.055163518,-0.005539933,0.9984638,5.8743877
-0.11860608,0.9928603,0.01280101,77.609535,-0.9915952,-0.119106896,0.050551508,-107.8296,0.05171518,-0.006697705,0.9986413,5.937559
-0.12219221,0.99240637,0.014199419,77.477,-0.9911895,-0.12275475,0.049775463,-109.07307,0.05114043,-0.007992141,0.99866146,6.0112557
-0.12769812,0.9916052,0.020380376,77.335464,-0.9901809,-0.12863995,0.054739937,-110.30959,0.056902025,-0.013190068,0.99829465,6.0867276
-0.13585353,0.9904764,0.022436295,77.17253,-0.9888796,-0.1369487,0.05800978,-111.56008,0.060529824,-0.014305958,0.9980659,6.16445
-0.14437273,0.98933226,0.019529436,77.005264,-0.9879015,-0.145238,0.054401677,-112.794334,0.056657635,-0.011439041,0.9983302,6.2480607
-0.1549702,0.987755,0.018095814,76.81877,-0.98644716,-0.1557133,0.051753122,-114.02457,0.053937055,-0.009830376,0.998498,6.320381
-0.16860972,0.9855214,0.017933767,76.61741,-0.98417526,-0.16933028,0.052243106,-115.254715,0.054523315,-0.008841278,0.99847543,6.4117174
-0.18249772,0.9830418,0.018072242,76.40312,-0.98169047,-0.18320623,0.052175812,-116.46824,0.054601837,-0.008219386,0.99847645,6.4847426
-0.19700043,0.98025995,0.016866952,76.17103,-0.97894007,-0.19761723,0.051251195,-117.68766,0.053572576,-0.0064152377,0.9985454,6.545346
-0.21211448,0.9771321,0.014949444,75.92162,-0.97574216,-0.2126118,0.052215636,-118.88441,0.054199886,-0.003511122,0.99852604,6.6356163
-0.2273515,0.9736882,0.015674392,75.65991,-0.9720799,-0.22787756,0.05599674,-120.07029,0.058095086,-0.0025058314,0.9983101,6.7050686
-0.24334046,0.9697645,0.018583534,75.37217,-0.9679764,-0.24402207,0.058975432,-121.26302,0.061726954,-0.0036373255,0.9980886,6.793694
-0.25887755,0.9656481,0.022564806,75.07923,-0.9639843,-0.25976568,0.057089124,-122.43501,0.060989454,-0.0069730356,0.9981162,6.874359
-0.27464408,0.9611404,0.027976085,74.76967,-0.959845,-0.2757725,0.051480945,-123.614784,0.057195343,-0.012713773,0.99828416,6.950186
-0.29005533,0.956502,0.031221105,74.43692,-0.9554289,-0.29129714,0.04800914,-124.79722,0.055015348,-0.01590424,0.998361,7.0226836
-0.30508828,0.9516735,0.03523588,74.09145,-0.9506493,-0.3065373,0.0480006,-125.94259,0.0564819,-0.018852543,0.9982278,7.104639
-0.31984755,0.9467377,0.037258845,73.71408,-0.94561523,-0.32143432,0.04995248,-127.09244,0.059268057,-0.019255348,0.99805856,7.1784716
-0.33375624,0.9419104,0.037611898,73.33125,-0.94066465,-0.33537978,0.051709585,-128.22845,0.061319947,-0.018121785,0.9979559,7.2605295
-0.34796304,0.93680173,0.036431935,72.92456,-0.93550795,-0.34949616,0.05177674,-129.36398,0.061237242,-0.016065972,0.9979962,7.34148
-0.36237603,0.9312978,0.037028946,72.49754,-0.9301017,-0.36389634,0.04993804,-130.49559,0.05998176,-0.016344337,0.9980679,7.421925
-0.3764184,0.92567986,0.037802693,72.06069,-0.9245659,-0.37794167,0.04838921,-131.60748,0.059080005,-0.01673649,0.9981152,7.503912
-0.39079967,0.91957575,0.040733248,71.61385,-0.9184288,-0.39249894,0.04936355,-132.70755,0.061381154,-0.018119328,0.99795216,7.5799093
-0.4057163,0.9130242,0.042240046,71.14009,-0.9117694,-0.40752095,0.051056966,-133.79575,0.06382982,-0.017798537,0.99780434,7.6632853
-0.42027327,0.9063769,0.04306265,70.650826,-0.90500224,-0.42213827,0.05266737,-134.88504,0.06591474,-0.016837105,0.9976855,7.74338
-0.43481016,0.89952415,0.042421345,70.1401,-0.8979429,-0.4366469,0.055151433,-135.96498,0.068133056,-0.014111544,0.99757874,7.8291483
