0,1,2,3,4,5,6,7,8,9,10,11
0.27662057,0.96065897,0.024799023,6.536329,-0.9594442,0.2775447,-0.049352445,-9.211624,-0.054293714,-0.010141362,0.9984738,-0.47778448
0.26571637,0.96371466,0.025465649,6.729405,-0.9624135,0.26671147,-0.05123928,-9.899446,-0.056172032,-0.0108933505,0.99836206,-0.51300853
0.25610158,0.9662852,0.02654174,6.9206133,-0.9648884,0.25719535,-0.053302117,-10.615947,-0.05833147,-0.011959042,0.99822605,-0.54566205
0.24563849,0.9689911,0.026789622,7.1068683,-0.9675098,0.246783,-0.054982796,-11.354077,-0.05988907,-0.012413313,0.99812824,-0.58506507
0.2347871,0.9716671,0.02716197,7.2921224,-0.97011733,0.2359893,-0.056405652,-12.104656,-0.061217457,-0.01310696,0.9980388,-0.6219654
0.22466385,0.97401965,0.028488498,7.471,-0.97232014,0.22600584,-0.05928871,-12.86913,-0.064186946,-0.014379891,0.9978348,-0.6639669
0.21319073,0.9765299,0.030639624,7.6450806,-0.9746442,0.21475114,-0.062856585,-13.647554,-0.06796124,-0.01646227,0.9975527,-0.7122462
0.20047656,0.9792176,0.030689336,7.811118,-0.97708553,0.20213008,-0.06669113,-14.444919,-0.07150838,-0.016616074,0.99730223,-0.7563033
0.18782455,0.9816985,0.031459346,7.9749875,-0.97941595,0.18960653,-0.06923929,-15.231092,-0.07393702,-0.017806925,0.9971045,-0.8010553
0.17350228,0.98433924,0.031194225,8.1130905,-0.9820207,0.17531215,-0.07001028,-16.045147,-0.07438261,-0.018486405,0.99705905,-0.8453481
0.15940505,0.98670745,0.03159636,8.248572,-0.9844734,0.16126408,-0.069328964,-16.83304,-0.07350277,-0.020054363,0.997094,-0.893329
0.14294936,0.98922783,0.031521514,8.36705,-0.98708767,0.14482109,-0.06844889,-17.63303,-0.07227653,-0.021329746,0.9971572,-0.9397625
0.12166217,0.9920415,0.032432426,8.470738,-0.9900537,0.12361468,-0.06718247,-18.461033,-0.07065692,-0.023936251,0.99721414,-0.98670435
0.09667641,0.994696,0.035121433,8.561385,-0.9929144,0.09883287,-0.06598055,-19.26927,-0.06910173,-0.02849379,0.99720335,-1.0348718
0.06673724,0.9970726,0.03731446,8.628275,-0.9954425,0.06908821,-0.06573707,-20.10006,-0.06812261,-0.032757267,0.9971398,-1.0817019
0.0331183,0.99871457,0.03837213,8.650203,-0.9972018,0.035593968,-0.06574191,-20.95083,-0.06702321,-0.036087472,0.9970994,-1.1267034
-0.0006711967,0.9992775,0.037999935,8.659848,-0.9978609,0.0018147938,-0.06535068,-21.787447,-0.065372415,-0.03796249,0.9971394,-1.1678842
-0.03499211,0.9986848,0.037471164,8.624751,-0.9973802,-0.03252196,-0.064618446,-22.649101,-0.06331481,-0.039634105,0.99720716,-1.2073721
-0.0676138,0.99698675,0.03802365,8.578441,-0.9958829,-0.06513438,-0.06305027,-23.470629,-0.060383625,-0.042130142,0.9972866,-1.2449825
-0.10012597,0.9942275,0.038556073,8.493845,-0.99339694,-0.097710475,-0.060132384,-24.310558,-0.05601792,-0.044322267,0.9974464,-1.2910537
-0.13232853,0.99058896,0.034968395,8.380576,-0.9899079,-0.13026795,-0.0557971,-25.170172,-0.05071671,-0.041999005,0.99783057,-1.3235593
-0.16342369,0.98610646,0.02978189,8.24394,-0.9855205,-0.16179481,-0.050720483,-25.985956,-0.04519722,-0.03763955,0.99826974,-1.3466189
-0.19396472,0.98072267,0.023682794,8.081007,-0.98021996,-0.19278438,-0.04476408,-26.830557,-0.039335452,-0.031896953,0.99871784,-1.3682917
-0.22253396,0.9747574,0.018078433,7.8707547,-0.97431844,-0.22170314,-0.039396755,-27.641867,-0.03439421,-0.026381215,0.9990611,-1.3872161
-0.25016156,0.96815324,0.009926301,7.653536,-0.9677583,-0.24972205,-0.032918017,-28.464785,-0.029390845,-0.017841022,0.99940974,-1.4132547
-0.27668306,0.9609447,0.0056366017,7.411241,-0.9607411,-0.27648932,-0.023044603,-29.29187,-0.020586101,-0.011791302,0.9997195,-1.4215648
-0.30180106,0.9533576,0.0050599677,7.149111,-0.9533464,-0.3017507,-0.008836194,-30.051249,-0.006897172,-0.0074906074,0.99994916,-1.4223605
-0.32646292,0.94515544,0.010166684,6.884863,-0.94514906,-0.3265456,0.007877181,-30.830067,0.010765084,-0.0070373574,0.9999183,-1.407139
-0.3516155,0.935991,0.016960284,6.5941887,-0.9357556,-0.35193425,0.022463001,-31.627827,0.026994117,-0.007972274,0.99960476,-1.3886738
-0.37587926,0.92648464,0.018469602,6.2819576,-0.9259029,-0.37630445,0.033159066,-32.393654,0.037671607,-0.004637184,0.99928033,-1.3576447
-0.40000337,0.91634977,0.017335782,5.9474874,-0.91557467,-0.40037835,0.03769483,-33.162003,0.041482564,-0.00079407124,0.99913985,-1.3161016
-0.42250282,0.9062266,0.01564713,5.5986447,-0.9054806,-0.42279053,0.036791652,-33.90813,0.039957073,0.0013764795,0.99920136,-1.2711339
-0.44287345,0.89652085,0.010652638,5.226806,-0.8959177,-0.44297135,0.03329249,-34.65536,0.03456626,0.0052005504,0.9993898,-1.2331063
-0.4614932,0.887139,0.002893425,4.8308926,-0.8866538,-0.46134454,0.03173012,-35.388668,0.02948392,0.012077849,0.99949324,-1.1974797
-0.47533697,0.8798037,-0.0004359472,4.440125,-0.87935084,-0.47507656,0.032325305,-36.106915,0.028232839,0.015748847,0.99947834,-1.1526831
-0.48685548,0.8734815,-0.001322116,4.045026,-0.8729568,-0.48650965,0.0354302,-36.799744,0.030304428,0.018403623,0.9993723,-1.1076053
-0.49678478,0.8678728,-0.0013005359,3.653165,-0.8672679,-0.49638182,0.03810405,-37.499405,0.03242393,0.020057514,0.99927396,-1.0695844
-0.506835,0.86202353,0.0057969093,3.252944,-0.8613291,-0.50667775,0.037287224,-38.1924,0.035079658,0.013905508,0.9992888,-1.0240923
-0.5182586,0.8551918,0.0074112536,2.8406842,-0.8545286,-0.5181675,0.035831448,-38.890236,0.03448306,0.012236909,0.9993314,-1.0023344
-0.52700293,0.849842,0.006032899,2.41568,-0.8491503,-0.5268386,0.0372218,-39.565628,0.034811042,0.014493244,0.9992899,-0.9619407
-0.5342041,0.84534633,0.0039383736,1.9814912,-0.84458697,-0.53391165,0.04014844,-40.25211,0.036042113,0.01812125,0.99918705,-0.91915786
-0.53822577,0.8427847,0.0051931553,1.5419914,-0.84188485,-0.53791815,0.043297585,-40.939995,0.039284073,0.018931922,0.99904984,-0.8863319
-0.5377376,0.8430837,0.0069399187,1.0973963,-0.8420914,-0.5374735,0.044777337,-41.643497,0.041481104,0.018234495,0.99897397,-0.8468665
-0.5349859,0.8448489,0.0045208954,0.64516175,-0.8438633,-0.53460675,0.045726664,-42.358627,0.041049067,0.020648189,0.9989448,-0.80820054
-0.5290895,0.8485486,0.0054416666,0.17864388,-0.84758604,-0.52877593,0.044660356,-43.109295,0.04077395,0.019017128,0.9989885,-0.76677054
-0.52173483,0.85307974,0.006911841,-0.28638047,-0.85213983,-0.5215118,0.04340298,-43.877144,0.040630855,0.016755072,0.99903476,-0.7247905
-0.51485354,0.8572391,0.008182641,-0.7372556,-0.8563012,-0.51469904,0.042822223,-44.650738,0.04092053,0.015040446,0.99905026,-0.6824694
-0.5083131,0.86111253,0.010154413,-1.2071712,-0.860199,-0.5082638,0.04154778,-45.452065,0.040938478,0.012384541,0.99908596,-0.6386372
-0.5032421,0.8640389,0.01357717,-1.6805544,-0.8631802,-0.50336033,0.039357364,-46.270542,0.040840544,0.00808681,0.99913406,-0.5932169
-0.5017373,0.8648437,0.017466381,-2.1528947,-0.8640859,-0.50203145,0.03633916,-47.10093,0.040196408,0.0031403252,0.99918795,-0.5543461
-0.5020445,0.8646293,0.01916952,-2.6350794,-0.8639572,-0.5024101,0.034094363,-47.94822,0.03910999,0.0005553074,0.9992358,-0.5082738
-0.5028331,0.86414534,0.020289032,-3.1284492,-0.8635265,-0.50324124,0.032720067,-48.809456,0.038485214,-0.0010673201,0.99925965,-0.46411154
-0.5034843,0.86377853,0.01975601,-3.6332622,-0.86317474,-0.50387126,0.032305367,-49.681377,0.037859213,-0.00078757876,0.9992839,-0.4186161
-0.5034322,0.863805,0.019925477,-4.1350555,-0.8632299,-0.50382483,0.031547874,-50.548443,0.037290208,-0.0013179872,0.9993048,-0.37164015
-0.503417,0.86383396,0.019033898,-4.6502666,-0.86327577,-0.50377625,0.031065183,-51.43847,0.03642403,-0.00079269736,0.9993373,-0.32957602
-0.5038102,0.86360055,0.019220823,-5.170695,-0.86306167,-0.5041755,0.030531516,-52.332314,0.03605774,-0.0012066027,0.9993502,-0.27545595
-0.5037928,0.86358374,0.020395305,-5.684455,-0.8630995,-0.504197,0.029070985,-53.225174,0.03538852,-0.0029573622,0.99937046,-0.23159593
-0.5039791,0.8634702,0.020600067,-6.2077975,-0.86301005,-0.5043883,0.028401926,-54.12589,0.034914687,-0.003464025,0.9993855,-0.17822906
-0.5033432,0.8638194,0.02148493,-6.7181606,-0.86339325,-0.50378,0.027537188,-55.015285,0.034610875,-0.0046892236,0.999391,-0.1308392
-0.5022069,0.86448514,0.021299103,-7.233246,-0.8641062,-0.50263095,0.02613791,-55.910217,0.03330146,-0.0052779834,0.9994326,-0.07823724
-0.5004445,0.86555713,0.019136406,-7.7429023,-0.8652323,-0.5007905,0.024135489,-56.797466,0.030474013,-0.0044789007,0.9995267,-0.03431066
-0.49817258,0.866897,0.017710822,-8.247708,-0.86660534,-0.49847183,0.022839028,-57.68627,0.028627468,-0.0039704484,0.9995834,0.015344225
-0.4957594,0.8682816,0.017601285,-8.752585,-0.8680048,-0.49605423,0.022328313,-58.584175,0.028118491,-0.0042084614,0.9995969,0.06275753
-0.49362713,0.8695067,0.017044554,-9.260044,-0.86921567,-0.49390873,0.022783684,-59.480885,0.028229056,-0.0035686796,0.9995963,0.10856816
-0.49234104,0.87023216,0.017217435,-9.752562,-0.86992687,-0.49262992,0.023321956,-60.364704,0.028777376,-0.003495483,0.999581,0.15167606
-0.49311072,0.86976266,0.018839823,-10.255229,-0.8694306,-0.49345174,0.024428057,-61.26019,0.030543191,-0.0043341136,0.9995253,0.1995309
-0.4954866,0.86835206,0.021403607,-10.748818,-0.8679811,-0.49591634,0.026016083,-62.13108,0.033205554,-0.005687238,0.99943364,0.24521646
-0.49975732,0.86585313,0.02327013,-11.244689,-0.8654702,-0.50025254,0.026645051,-63.01064,0.034711678,-0.006823477,0.9993754,0.29582664
-0.5057515,0.8623835,0.022600029,-11.754405,-0.8620385,-0.50621223,0.025296552,-63.889786,0.033255775,-0.0066882595,0.9994258,0.33821902
-0.5109202,0.8594305,0.018448176,-12.268555,-0.8591359,-0.51123655,0.022886684,-64.75596,0.02910093,-0.004156152,0.9995691,0.39966956
-0.5164884,0.85605145,0.020399686,-12.774339,-0.8558261,-0.5168475,0.020771688,-65.6099,0.028325194,-0.0067301802,0.9995774,0.44025385
-0.521272,0.85314,0.020689862,-13.2856455,-0.8528483,-0.52165216,0.023017965,-66.456314,0.030430492,-0.0056466223,0.9995222,0.48730668
-0.52624106,0.85005933,0.021675833,-13.805177,-0.8496995,-0.5266626,0.025262268,-67.287796,0.03289031,-0.005123831,0.9994471,0.5299482
-0.53131294,0.8468454,0.023660608,-14.321493,-0.8464881,-0.5317999,0.025448233,-68.13029,0.03413346,-0.0065073776,0.9993974,0.5756448
-0.53468823,0.84466994,0.025331618,-14.8398905,-0.84430665,-0.53523505,0.025895586,-68.95683,0.035431623,-0.00754152,0.99934494,0.6258724
-0.5382238,0.84243983,0.024715539,-15.356639,-0.8421025,-0.5387406,0.024953233,-69.77207,0.03433689,-0.007382526,0.99938434,0.6762238
-0.54099923,0.84081084,0.018909581,-15.892335,-0.8406237,-0.5412987,0.018666288,-70.619354,0.025930572,-0.0057973242,0.99964833,0.7234633
-0.5430618,0.839589,0.013224414,-16.42403,-0.83954334,-0.54319525,0.010336383,-71.42884,0.015861766,-0.005489103,0.9998605,0.7627086
-0.544866,0.8384476,0.011285184,-16.95159,-0.8384293,-0.54495746,0.0076625855,-72.26053,0.012574634,-0.0052866745,0.9999084,0.7932088
-0.5458823,0.8377377,0.014451784,-17.466558,-0.8376577,-0.5460492,0.012685499,-73.058136,0.01851852,-0.0051807878,0.9998165,0.8287598
-0.54705477,0.8369192,0.017261028,-17.98145,-0.83674204,-0.5473073,0.017847372,-73.85216,0.024383914,-0.0046794657,0.9996931,0.86785525
-0.54784185,0.8364813,0.01299913,-18.5146,-0.83616287,-0.5479934,0.023148872,-74.658554,0.026487054,0.001812607,0.9996489,0.89513266
-0.54762495,0.836668,0.00970201,-19.03882,-0.8363415,-0.54768866,0.023893725,-75.44255,0.025304815,0.004970684,0.99966884,0.9366317
-0.5472998,0.83689564,0.008318779,-19.557991,-0.8366394,-0.5473436,0.021221181,-76.23973,0.02231316,0.004654608,0.9997416,0.9757071
-0.5467627,0.8372563,0.0072858385,-20.082167,-0.83710426,-0.5468046,0.01618435,-77.04725,0.017534394,0.0027500687,0.9998439,1.0040778
-0.54577756,0.8379121,0.005551768,-20.595762,-0.8378492,-0.5458052,0.01030409,-77.84111,0.011664116,0.0009722711,0.9999329,1.0308197
-0.54519665,0.83822405,0.011910062,-21.110668,-0.83825475,-0.54526776,0.0035746004,-78.656815,0.009490497,-0.008034737,0.99992406,1.0670009
-0.54382586,0.8389962,0.018428532,-21.596216,-0.8391537,-0.54389256,-0.0016282334,-79.4408,0.008657069,-0.016349783,0.9998302,1.0843128
-0.5419733,0.8402582,0.0152304415,-22.115005,-0.840364,-0.542022,-0.0010951764,-80.250275,0.0073350114,-0.013392606,0.9998848,1.1061864
-0.5390531,0.84220016,0.011030909,-22.62468,-0.8422361,-0.53910506,0.0021832022,-81.03621,0.0077855205,-0.0081137,0.99993813,1.1345038
-0.53385925,0.84549564,0.011510367,-23.110128,-0.8455063,-0.5339392,0.005352714,-81.81546,0.010671543,-0.0068744244,0.99992085,1.1561266
-0.52630144,0.85026896,0.0071071615,-23.604544,-0.85023856,-0.52634525,0.007457604,-82.60447,0.010081801,-0.0021177642,0.9999484,1.1808664
-0.51795805,0.85540646,0.0005267253,-24.113287,-0.85536206,-0.51793754,0.00985506,-83.41598,0.008702903,0.0046540424,0.9999528,1.2142451
-0.5083725,0.8611372,0.0011283512,-24.572796,-0.8610897,-0.5083577,0.009877847,-84.20328,0.009079799,0.004050089,0.9999521,1.2328202
-0.49706188,0.86770904,0.0034148325,-25.045177,-0.86767495,-0.49707296,0.0076985946,-85.030495,0.008377573,0.0008637868,0.999966,1.248982
-0.48580664,0.87406695,0.00020932977,-25.488338,-0.87405604,-0.48580202,0.004798781,-85.83839,0.00429616,0.0021483882,0.99999005,1.2675205
-0.47442845,0.8802948,2.4116278e-05,-25.92458,-0.8802886,-0.47442555,0.003603144,-86.65256,0.0031832813,0.0016882787,0.9999951,1.2896879
-0.4623861,0.8866795,-9.88979e-05,-26.362116,-0.88667554,-0.4623841,0.0028605368,-87.49591,0.002490662,0.0014104365,0.99999756,1.3041033
-0.45031953,0.89286494,-0.0024207055,-26.774841,-0.89286375,-0.45030782,0.0042325035,-88.315186,0.002689004,0.0040674144,0.99998975,1.3239291
-0.4383896,0.89878577,9.002094e-05,-27.17724,-0.89876294,-0.43837953,0.007020274,-89.13778,0.0063492022,0.0029967823,0.999977,1.3476552
-0.42683026,0.90433145,0.0013570816,-27.567852,-0.9041862,-0.42678803,0.017322564,-89.980545,0.01624455,0.0061668167,0.99985063,1.3655998
-0.4140029,0.91026783,0.0039252187,-27.94359,-0.9100207,-0.41398528,0.021891687,-90.813736,0.021552308,0.005491268,0.9997542,1.3968555
-0.40152466,0.9158328,0.0054353187,-28.325764,-0.91565406,-0.40155485,0.018220475,-91.679344,0.018869514,0.0023391729,0.9998208,1.4231759
-0.38994166,0.9208351,0.0031174615,-28.670324,-0.9207278,-0.389945,0.014280328,-92.53554,0.01436549,0.0026982352,0.9998948,1.4599892
-0.37985784,0.92502683,0.0059164325,-29.014877,-0.9249039,-0.37990406,0.015041888,-93.36038,0.016161852,0.00024171942,0.999871,1.4875599
-0.37275237,0.92785084,0.012251062,-29.345766,-0.92764974,-0.37293223,0.019703558,-94.20058,0.02285081,-0.0040200767,0.9997325,1.5146167
-0.36740217,0.92984486,0.020145897,-29.668306,-0.92953604,-0.367837,0.02568078,-95.04874,0.031289585,-0.009291096,0.99946886,1.535863
-0.36385423,0.9311511,0.023862554,-29.990795,-0.93081445,-0.36443532,0.027791271,-95.88133,0.034574267,-0.012099571,0.9993306,1.5752535
-0.36055374,0.93240166,0.0250979,-30.31031,-0.9320938,-0.36117473,0.027476432,-96.71516,0.03468383,-0.0134868,0.99930906,1.6160119
-0.35569033,0.93424857,0.025802815,-30.631708,-0.93396455,-0.35633296,0.027165327,-97.572,0.034573596,-0.014436405,0.99929965,1.6569049
-0.35013393,0.93629664,0.027506437,-30.937046,-0.93618333,-0.35076535,0.022917554,-98.416115,0.031105967,-0.017726794,0.9993606,1.6997086
-0.34489387,0.93830585,0.025141949,-31.253042,-0.93825775,-0.34539562,0.019365845,-99.269135,0.026855037,-0.016910408,0.99949807,1.7396948
-0.33910295,0.94039565,0.02582545,-31.55123,-0.94043714,-0.33957028,0.01645158,-100.126076,0.02424058,-0.018708378,0.9995329,1.7803952
-0.33307615,0.9423936,0.030924294,-31.836567,-0.9425846,-0.3336343,0.014934968,-100.982025,0.024392053,-0.02417423,0.99941194,1.818879
-0.32646668,0.94424844,0.042617634,-32.108036,-0.94480205,-0.32731742,0.014595978,-101.82469,0.027731754,-0.03550008,0.99898666,1.8530135
-0.31965327,0.9466472,0.041020356,-32.395767,-0.947053,-0.3205718,0.018022511,-102.674545,0.030210963,-0.03308745,0.9989976,1.8934227
-0.31274733,0.9489954,0.039983947,-32.676178,-0.94925046,-0.31375617,0.021936705,-103.52521,0.033363078,-0.031094084,0.99896145,1.9377444
-0.30617088,0.9511432,0.039849065,-32.948265,-0.9514372,-0.30713865,0.020826759,-104.37178,0.03204845,-0.031537283,0.99899065,1.9702243
-0.29943094,0.95333004,0.038794562,-33.213745,-0.95374304,-0.30020615,0.015848614,-105.23196,0.026755355,-0.032254424,0.9991236,2.0023408
-0.2924651,0.9555321,0.037745364,-33.46738,-0.9559825,-0.29312626,0.0132329995,-106.08928,0.02370874,-0.032213666,0.9992019,2.0393705
-0.28573173,0.95746326,0.040293925,-33.71697,-0.9579229,-0.28655902,0.016384456,-106.94717,0.027234131,-0.03391686,0.9990557,2.072714
-0.279256,0.9593595,0.04059031,-33.966576,-0.95974624,-0.28019345,0.01948286,-107.806526,0.030064236,-0.03351564,0.99898803,2.1058836
-0.2725258,0.961221,0.042261776,-34.197556,-0.9616478,-0.27353865,0.020271806,-108.66319,0.031045943,-0.035116304,0.99890304,2.1433163
-0.26543877,0.96319956,0.0423209,-34.43774,-0.96367073,-0.26640934,0.019121567,-109.5411,0.029692598,-0.035707757,0.99892324,2.181204
-0.25784996,0.96538436,0.039352056,-34.65585,-0.9657561,-0.25873587,0.01928304,-110.38443,0.028797364,-0.033032306,0.9990415,2.2178884
-0.2500366,0.9675892,0.035428546,-34.879353,-0.96781224,-0.25084352,0.02044838,-111.24855,0.028672682,-0.029175282,0.9991652,2.2612598
-0.2433892,0.9693636,0.033140723,-35.10163,-0.96950406,-0.24415243,0.021276299,-112.12571,0.028715886,-0.026951587,0.99922645,2.2950904
-0.23686902,0.9707858,0.038345516,-35.294468,-0.97111106,-0.23775555,0.020421473,-112.971954,0.028941765,-0.03240048,0.9990581,2.325523
-0.23071267,0.97209823,0.04241686,-35.491898,-0.972624,-0.23164687,0.018536549,-113.841965,0.027845107,-0.036978982,0.99893034,2.3634288
-0.22610779,0.97331196,0.039262995,-35.69989,-0.97371966,-0.22696608,0.01891492,-114.72522,0.027321516,-0.033954278,0.99905217,2.397162
-0.22178577,0.9743705,0.037627023,-35.890102,-0.97472006,-0.22260697,0.019190269,-115.57757,0.027074499,-0.03241963,0.99910986,2.4340353
-0.2171821,0.97543603,0.036864743,-36.084587,-0.9757296,-0.21802205,0.02048058,-116.45496,0.028014854,-0.031521946,0.99911267,2.4718943
-0.21122904,0.97697306,0.030139629,-36.275223,-0.9770959,-0.2118701,0.01990181,-117.314995,0.02582925,-0.025245402,0.99934983,2.4973378
-0.20575757,0.9783404,0.022724854,-36.468796,-0.9783351,-0.20619006,0.018643856,-118.20686,0.022925707,-0.018396338,0.9995702,2.5375292
-0.2012672,0.9793406,0.019643014,-36.657448,-0.9793023,-0.20161787,0.017850835,-119.09048,0.021442462,-0.015643591,0.99965,2.5783405
-0.19697084,0.98015994,0.022164676,-36.825363,-0.9801375,-0.19739912,0.019116934,-119.94683,0.023112973,-0.017958883,0.99957395,2.6081822
-0.1934471,0.9808142,0.024167065,-36.985573,-0.9807867,-0.19395849,0.020955928,-120.80631,0.025241315,-0.0196488,0.9994907,2.6400564
-0.19176622,0.9811269,0.024860194,-37.150143,-0.98112214,-0.1922887,0.02063829,-121.67808,0.025029154,-0.020433089,0.9994803,2.6674814
-0.19036399,0.98139656,0.024991112,-37.31452,-0.98141503,-0.19087312,0.019834483,-122.540825,0.024235664,-0.020750811,0.9994933,2.7020853
-0.18960798,0.98159033,0.023054792,-37.489044,-0.98165673,-0.18999515,0.015918678,-123.42292,0.020005954,-0.019613512,0.9996099,2.7329712
-0.1884804,0.9818525,0.021049794,-37.64479,-0.9819714,-0.18873239,0.010667547,-124.28612,0.014446768,-0.0186596,0.999724,2.7597342
-0.1880999,0.9819817,0.018235527,-37.809395,-0.9820796,-0.18827744,0.00852701,-125.1423,0.011806739,-0.016304737,0.9997998,2.785072
-0.18682712,0.9821269,0.022900552,-37.968502,-0.98225546,-0.18714125,0.012405797,-126.00182,0.016469741,-0.020176383,0.9996632,2.8176923
-0.18626817,0.9821771,0.025185322,-38.12534,-0.9822921,-0.1866948,0.015772164,-126.850914,0.020193066,-0.021801423,0.9995608,2.8482082
-0.18629669,0.9821726,0.02514832,-38.280655,-0.9822832,-0.18672653,0.015953714,-127.70363,0.0203652,-0.021730578,0.99955887,2.864453
-0.18594344,0.9821734,0.02761217,-38.436966,-0.98236454,-0.18639538,0.014774609,-128.55667,0.019658048,-0.024377907,0.999512,2.8994467
-0.18529446,0.9824115,0.023142532,-38.59724,-0.98249954,-0.18566467,0.014994176,-129.39833,0.01902724,-0.019959116,0.9996222,2.928468
-0.18455857,0.9824949,0.025375716,-38.752613,-0.9825848,-0.18502033,0.01721033,-130.24248,0.021604126,-0.021757405,0.99953234,2.9621522
-0.18406062,0.9823825,0.032377955,-38.892952,-0.9826006,-0.18473598,0.019240063,-131.09259,0.024882518,-0.028273193,0.99929297,2.9835947
-0.18350814,0.98226875,0.03840398,-39.035805,-0.9826472,-0.18437338,0.020313168,-131.93912,0.027033705,-0.034009863,0.99905837,3.014191
