0,1,2,3,4,5,6,7,8,9,10,11
0.5208437,0.85263616,-0.041637503,17.963717,-0.85356724,0.52085996,-0.011314128,-10.080557,0.012040476,0.04143329,0.99906904,0.48831305
0.48100966,0.8756127,-0.043957874,18.454588,-0.8766322,0.4810498,-0.010356379,-10.948872,0.012077752,0.04351639,0.99898005,0.4945156
0.44311637,0.89521253,-0.047355283,18.868168,-0.896408,0.4430613,-0.0122281,-11.788935,0.010034543,0.04786811,0.9988036,0.5109097
0.40569323,0.9125933,-0.050858714,19.277336,-0.913969,0.40557033,-0.013178267,-12.668088,0.008600389,0.051829603,0.9986193,0.5383868
0.36936867,0.9278065,-0.0523646,19.664358,-0.92924154,0.36929825,-0.011369427,-13.575907,0.008789527,0.052858848,0.9985637,0.55534875
0.33649856,0.9402181,-0.05252539,19.979435,-0.9416612,0.33635634,-0.011789241,-14.482742,0.006582793,0.05342816,0.9985504,0.56389964
0.3028379,0.95152056,-0.053835195,20.29283,-0.95303565,0.30256274,-0.013385969,-15.433327,0.0035515032,0.055360615,0.9984605,0.5695485
0.27017444,0.9612667,-0.05452051,20.567982,-0.96281034,0.26983234,-0.013681109,-16.37633,0.0015602083,0.05618917,0.9984192,0.5884862
0.2377682,0.9699204,-0.052163,20.823755,-0.9713209,0.2375084,-0.011213805,-17.35108,0.0015126598,0.05333327,0.9985759,0.6023578
0.20560771,0.9772495,-0.052050054,21.053196,-0.97863346,0.2053993,-0.009379615,-18.341448,0.0015248278,0.052866414,0.9986008,0.59381354
0.17532569,0.98305845,-0.05345365,21.228933,-0.98451066,0.17507446,-0.009383256,-19.323404,0.00013408752,0.054270778,0.99852663,0.60131454
0.14469668,0.987957,-0.054810498,21.385876,-0.9894743,0.14436427,-0.009997076,-20.340199,-0.0019639952,0.055680085,0.9984472,0.60849047
0.11372465,0.9920555,-0.053785007,21.526304,-0.99350274,0.11331676,-0.010582931,-21.396845,-0.004404103,0.054639053,0.9984969,0.6117619
0.08460263,0.99494565,-0.05408934,21.629412,-0.9963958,0.08413975,-0.010782094,-22.438126,-0.0061765243,0.054806545,0.99847835,0.6067671
0.05671561,0.99679446,-0.056427903,21.695784,-0.9983622,0.05619704,-0.010735405,-23.511683,-0.007529902,0.05694431,0.9983494,0.5999804
0.031933792,0.99764967,-0.06062433,21.73525,-0.99945384,0.03135667,-0.010446876,-24.582302,-0.008521334,0.060924787,0.9981065,0.5997191
0.008744879,0.9978337,-0.06520273,21.752996,-0.9999171,0.008108547,-0.010016858,-25.682919,-0.009466447,0.065284885,0.9978222,0.5898043
-0.012301524,0.99741817,-0.070751205,21.745617,-0.9998596,-0.01307646,-0.010499592,-26.80206,-0.011397646,0.07061207,0.9974392,0.5925225
-0.029401693,0.9967305,-0.075259,21.71213,-0.99948084,-0.030309085,-0.01094239,-27.910114,-0.013187631,0.074898176,0.9971044,0.5801435
-0.045055665,0.99590975,-0.07831935,21.666458,-0.9988772,-0.046061564,-0.011083239,-29.035202,-0.014645401,0.077732034,0.9968671,0.56938577
-0.059792794,0.9949236,-0.08094449,21.608763,-0.99807316,-0.060934894,-0.0117108645,-30.191656,-0.016583744,0.08008829,0.9966502,0.5614679
-0.07268183,0.9940299,-0.08137656,21.527437,-0.9971819,-0.07394855,-0.012657348,-31.331743,-0.018599445,0.080227256,0.9966035,0.5441496
-0.08488386,0.9930469,-0.08156543,21.436419,-0.9962015,-0.08617936,-0.012488909,-32.48453,-0.01943131,0.08019548,0.9965902,0.5329488
-0.09712063,0.99193805,-0.08140586,21.328485,-0.9951124,-0.09824784,-0.009947372,-33.660915,-0.017865105,0.08004187,0.99663186,0.51387024
-0.10691947,0.9909114,-0.081628315,21.212353,-0.9941481,-0.10782009,-0.0066928966,-34.822865,-0.015433217,0.08043501,0.99664086,0.49878994
-0.116919994,0.98974425,-0.08207658,21.073744,-0.9930452,-0.11765947,-0.0042141234,-36.035393,-0.013827967,0.08101302,0.9966176,0.48140278
-0.124207355,0.988879,-0.08180086,20.92599,-0.9921693,-0.12486623,-0.0029683309,-37.255875,-0.013149461,0.08079159,0.99664485,0.46391696
-0.13011672,0.98812395,-0.081738845,20.774078,-0.9914175,-0.13071907,-0.0020380851,-38.50394,-0.012698681,0.08077211,0.99665225,0.44396454
-0.13586003,0.9873155,-0.082162365,20.607363,-0.990656,-0.13638328,-0.00076334534,-39.776524,-0.011959211,0.08129091,0.99661916,0.4299972
-0.14002828,0.9868045,-0.081299394,20.432358,-0.99009323,-0.14040896,0.0010446564,-41.053516,-0.010384267,0.080640234,0.9966897,0.4137985
-0.14409107,0.9862064,-0.08145731,20.25324,-0.989513,-0.14443527,0.0016830295,-42.374603,-0.010105469,0.08084555,0.9966759,0.40352514
-0.14752783,0.9857007,-0.08142561,20.057074,-0.98899734,-0.14792995,0.0011061399,-43.712925,-0.010954938,0.08069287,0.9966793,0.38870096
-0.14933814,0.98535764,-0.08227417,19.860983,-0.9886967,-0.14992711,-0.0009916888,-45.061893,-0.013312269,0.08119608,0.99660975,0.3712825
-0.15133509,0.98501104,-0.08277484,19.65005,-0.9883817,-0.15198512,-0.0015714682,-46.441673,-0.014128429,0.08157529,0.9965676,0.35023582
-0.1538269,0.9845075,-0.08416059,19.442379,-0.98799056,-0.15450779,-0.0015976345,-47.842865,-0.014576321,0.08290406,0.9964515,0.33644763
-0.15448393,0.98435503,-0.08473869,19.225113,-0.9878947,-0.15512493,-0.0009921177,-49.251606,-0.014121649,0.08355958,0.9964033,0.30250257
-0.15586454,0.9840483,-0.08576746,18.999449,-0.9876831,-0.15646952,-0.00033472246,-50.684425,-0.013749348,0.084658846,0.9963157,0.29294166
-0.15483533,0.98420614,-0.085820444,18.767504,-0.98785824,-0.1553592,0.0005824492,-52.16796,-0.012759714,0.08486856,0.99631107,0.26224402
-0.15472364,0.9842727,-0.085257195,18.546991,-0.9878879,-0.15516461,0.0014711844,-53.62823,-0.011780821,0.084452115,0.9963585,0.25404283
-0.15374292,0.9844307,-0.08520749,18.316904,-0.9880419,-0.1541812,0.0014535092,-55.144882,-0.011706482,0.08441198,0.9963628,0.23478204
-0.15182154,0.9847167,-0.08534711,18.087786,-0.9883357,-0.15228923,0.0010430637,-56.67273,-0.01197029,0.084509894,0.9963514,0.2126589
-0.15100738,0.98482335,-0.08556089,17.854235,-0.9884644,-0.15144984,0.0013345078,-58.234875,-0.011643896,0.08477534,0.99633276,0.19936404
-0.15033758,0.98494047,-0.085391864,17.61938,-0.9885775,-0.15069957,0.0022288417,-59.810974,-0.010673209,0.08475149,0.9963457,0.17817974
-0.14902395,0.98508686,-0.0860032,17.390057,-0.98878217,-0.14934148,0.0027671217,-61.398205,-0.010117958,0.08545073,0.99629176,0.16400829
-0.14851765,0.9851932,-0.08566012,17.15691,-0.98885894,-0.14883308,0.0027287405,-62.999123,-0.010060693,0.08511098,0.9963214,0.14561418
-0.14751108,0.9852287,-0.08698064,16.927633,-0.9889911,-0.1479733,0.0011457055,-64.608444,-0.011742001,0.08619202,0.99621004,0.13108803
-0.14639194,0.9851961,-0.08921284,16.67693,-0.9891379,-0.14699312,-0.00016994594,-66.290436,-0.013281073,0.08821886,0.99601334,0.109589025
-0.14652485,0.98500156,-0.09112303,16.442678,-0.98912615,-0.14707065,0.0007332916,-67.91847,-0.012679198,0.09023955,0.9958402,0.095512815
-0.14523895,0.9851275,-0.09181715,16.19472,-0.98932797,-0.14569853,0.0017143409,-69.57441,-0.011688748,0.091086194,0.9957753,0.0887294
-0.14491211,0.9851802,-0.09176856,15.9555,-0.9893802,-0.14533924,0.0020474894,-71.26992,-0.011320397,0.091090634,0.99577916,0.067552604
-0.14484216,0.9851452,-0.09225343,15.705817,-0.9893836,-0.1453224,0.0015268866,-72.97037,-0.011902256,0.09149513,0.99573535,0.060088992
-0.14421451,0.98525906,-0.09202017,15.463402,-0.98947144,-0.14472681,0.0011171425,-74.66913,-0.012217081,0.09121237,0.99575746,0.03499744
-0.14429161,0.98511946,-0.09338387,15.218114,-0.9894544,-0.14484486,0.0008626228,-76.400505,-0.0126763545,0.092523485,0.9956308,0.024462096
-0.1436543,0.9851458,-0.09408614,14.962365,-0.9895459,-0.14421871,0.0008092846,-78.155716,-0.012771687,0.09321875,0.99556476,0.0005814079
-0.14362913,0.985111,-0.09448838,14.710129,-0.98955864,-0.14412457,0.0015964101,-79.91599,-0.012045424,0.09373104,0.9955257,-0.011456886
-0.14436965,0.9850635,-0.09385347,14.453552,-0.9894634,-0.14476177,0.0026533508,-81.68848,-0.010972645,0.093247585,0.99558353,-0.030555613
-0.1449476,0.9850633,-0.09296047,14.195411,-0.98938555,-0.1452817,0.0032001715,-83.483315,-0.010353051,0.09243755,0.9956657,-0.0454036
-0.14585787,0.9850111,-0.09208629,13.934937,-0.9892563,-0.14614996,0.0036010388,-85.28266,-0.009911311,0.09162214,0.99574566,-0.053399786
-0.14733903,0.9848563,-0.09138112,13.675153,-0.98903143,-0.14767525,0.0031095482,-87.09223,-0.010432238,0.090836905,0.9958123,-0.07122743
-0.14803986,0.9847745,-0.09112996,13.407311,-0.9889205,-0.14842689,0.0025541417,-88.924644,-0.011010851,0.09049835,0.99583685,-0.077974364
-0.14818104,0.98494405,-0.089044794,13.141234,-0.9888951,-0.14860612,0.0018745055,-90.76899,-0.011386285,0.08833368,0.996027,-0.100790076
-0.15058574,0.9846018,-0.08879569,12.866053,-0.98853624,-0.15096699,0.002446214,-92.63574,-0.010996637,0.08814607,0.996048,-0.11249669
-0.15250784,0.98441917,-0.08753138,12.581016,-0.9882508,-0.15280844,0.0032966968,-94.513,-0.010130168,0.08700568,0.9961574,-0.13367637
-0.15722601,0.98366386,-0.087675676,12.292189,-0.9875131,-0.1574909,0.003932648,-96.40614,-0.009939681,0.087199144,0.99614245,-0.1446077
-0.16126744,0.98315686,-0.08600593,11.997062,-0.9868557,-0.16156986,0.0034801299,-98.309944,-0.010474417,0.08543662,0.99628973,-0.15919992
-0.16594608,0.9825153,-0.0844231,11.6936865,-0.9860696,-0.16631474,0.002697776,-100.21664,-0.0113901645,0.08369468,0.9964276,-0.17739524
-0.17158274,0.9816579,-0.083119266,11.378205,-0.9851085,-0.17190547,0.0033131824,-102.13356,-0.011036212,0.08244993,0.99653536,-0.18743475
-0.17563745,0.98095244,-0.082978636,11.041979,-0.98440546,-0.1758538,0.0047525736,-104.06925,-0.009930028,0.08251929,0.99654126,-0.19717748
-0.1802619,0.9801614,-0.082406625,10.706138,-0.98358226,-0.18034816,0.006458551,-106.00236,-0.008531427,0.082217865,0.9965792,-0.20531724
-0.18602714,0.97919875,-0.08102738,10.359824,-0.98251045,-0.18608129,0.006950664,-107.959404,-0.008271564,0.08090321,0.99668896,-0.21522196
-0.19056103,0.9784777,-0.07918047,10.000887,-0.9816376,-0.1906467,0.006548098,-109.9093,-0.008688292,0.078974284,0.9968401,-0.22258422
-0.19651237,0.97745687,-0.07721751,9.627731,-0.9804577,-0.19664182,0.0060001975,-111.86864,-0.009319222,0.07688756,0.99699754,-0.23502013
-0.20116003,0.9765492,-0.07673259,9.239348,-0.9795057,-0.2013489,0.0053486046,-113.831024,-0.01022681,0.07623587,0.9970387,-0.24058601
-0.20679902,0.97535264,-0.07696166,8.83559,-0.97832465,-0.20701331,0.0052718674,-115.800545,-0.010790121,0.076383635,0.9970215,-0.2544268
-0.21322924,0.9739458,-0.07723115,8.424579,-0.9769491,-0.2133799,0.0063937535,-117.77975,-0.010252369,0.07681417,0.99699414,-0.25866702
-0.21807033,0.9729316,-0.076493055,7.9899573,-0.9758875,-0.2181528,0.007379591,-119.76691,-0.009507299,0.07625782,0.99704427,-0.27369317
-0.22386461,0.9715685,-0.07707812,7.5394874,-0.97456867,-0.223971,0.0073744524,-121.772514,-0.01009844,0.07676873,0.99699926,-0.27916315
-0.23032875,0.97011274,-0.07636606,7.0829234,-0.9730572,-0.23044983,0.007344756,-123.780556,-0.010473265,0.07600019,0.9970543,-0.2920633
-0.23508027,0.9690256,-0.07568736,6.6230545,-0.97192353,-0.23516783,0.007882042,-125.77731,-0.010161292,0.07541517,0.9971019,-0.30238292
-0.24115166,0.9676413,-0.07428572,6.1389728,-0.97043556,-0.24122849,0.008072519,-127.80643,-0.010108489,0.074036136,0.99720585,-0.31301457
-0.24461176,0.96665806,-0.07575971,5.6400185,-0.9695566,-0.24475397,0.007546673,-129.82086,-0.011247393,0.075299256,0.9970991,-0.32343462
-0.24846542,0.9654846,-0.0781443,5.132491,-0.96856254,-0.24866556,0.007316175,-131.84404,-0.012368096,0.07750539,0.9969168,-0.337298
-0.25267762,0.96430737,-0.079167746,4.616606,-0.9674716,-0.25285968,0.007883958,-133.87086,-0.012415729,0.07858458,0.99683166,-0.34867656
-0.25513366,0.9636438,-0.07937029,4.0859985,-0.9668295,-0.25528887,0.008358362,-135.91098,-0.012207824,0.07886997,0.9968117,-0.36677846
-0.2583791,0.96285564,-0.07843117,3.5452797,-0.9659643,-0.25854978,0.008148109,-137.96307,-0.012432868,0.07786695,0.99688774,-0.38488573
-0.26301965,0.9616921,-0.07727312,3.0053372,-0.96471596,-0.2631548,0.0086130565,-140.04124,-0.012051642,0.07681196,0.99697423,-0.39828587
-0.26738498,0.9606388,-0.07536935,2.4522834,-0.96352017,-0.26749173,0.008864274,-142.09938,-0.011645269,0.07499001,0.99711776,-0.41389674
-0.27202383,0.9593939,-0.07462309,1.8785424,-0.9622185,-0.27213752,0.008837968,-144.19417,-0.011828603,0.074207805,0.99717414,-0.434281
-0.2762673,0.95816255,-0.07485529,1.3083141,-0.96100867,-0.2763663,0.009240353,-146.25012,-0.0118336715,0.07448933,0.99715304,-0.44177535
-0.28079817,0.9569192,-0.07389469,0.7116578,-0.9597,-0.28085846,0.009789385,-148.34369,-0.011386251,0.073665515,0.9972195,-0.4604798
-0.28560185,0.9555147,-0.07365826,0.104907095,-0.958279,-0.28566575,0.009892117,-150.43695,-0.011589531,0.07341031,0.997236,-0.46759462
-0.28938186,0.95437485,-0.07368309,-0.5109457,-0.95713437,-0.28949514,0.009373242,-152.52042,-0.012385265,0.073237,0.99723923,-0.4835275
-0.2932545,0.9531428,-0.07431662,-1.1388016,-0.95594954,-0.29338145,0.009449641,-154.62291,-0.012796212,0.07381402,0.99719155,-0.49892426
-0.29771194,0.95169896,-0.07509371,-1.7860153,-0.95456856,-0.29782987,0.009884461,-156.74341,-0.0129580675,0.07462473,0.99712914,-0.5138225
-0.30079737,0.9507594,-0.074697986,-2.430406,-0.9536118,-0.30084425,0.010891983,-158.8378,-0.0121167535,0.074509084,0.9971484,-0.5318297
-0.3045254,0.9495844,-0.07453861,-3.0881333,-0.9524433,-0.30446205,0.012489747,-160.95534,-0.010834055,0.07479716,0.9971416,-0.5410808
-0.30880383,0.9481777,-0.07484333,-3.7720613,-0.9510726,-0.30866656,0.013685935,-163.0959,-0.010124881,0.075407624,0.99710304,-0.554757
-0.3114013,0.94735956,-0.07444026,-4.4483294,-0.95023143,-0.31121442,0.014394697,-165.21526,-0.009529875,0.075217925,0.9971233,-0.5626049
-0.31559083,0.94597614,-0.074390635,-5.138991,-0.9488448,-0.31541786,0.014372074,-167.34933,-0.009868441,0.075120784,0.99712735,-0.5781604
-0.31872416,0.94491297,-0.07454401,-5.845673,-0.9477972,-0.31853625,0.014717317,-169.48926,-0.009838329,0.07534329,0.99711084,-0.5866949
-0.32279968,0.9434305,-0.075773716,-6.5640926,-0.9464105,-0.32262674,0.014851703,-171.6298,-0.010435017,0.07650709,0.99701613,-0.59747946
-0.3268979,0.94183266,-0.07804735,-7.28819,-0.9449949,-0.32673058,0.015267726,-173.7833,-0.011120753,0.07874527,0.99683446,-0.60756177
-0.32880825,0.94107884,-0.07910874,-8.025219,-0.944324,-0.32867143,0.01511973,-175.91866,-0.011771867,0.079675704,0.99675304,-0.6215245
-0.33146787,0.9401571,-0.07896877,-8.772111,-0.9433851,-0.33137974,0.014602714,-178.08687,-0.012439747,0.07933822,0.9967718,-0.63393384
-0.33518627,0.93894726,-0.0776566,-9.527129,-0.9420741,-0.3350812,0.014771161,-180.25465,-0.012151866,0.078109294,0.99687237,-0.6525885
-0.3373967,0.9382755,-0.07618983,-10.29003,-0.9413082,-0.33714524,0.01653131,-182.41917,-0.010176057,0.07729565,0.99695796,-0.66889554
-0.3409693,0.93708384,-0.074941635,-11.065006,-0.94003433,-0.3406123,0.017892469,-184.60126,-0.008759241,0.07654843,0.9970291,-0.6722246
-0.34463683,0.93586975,-0.07331891,-11.851707,-0.93870753,-0.34419113,0.01903199,-186.78755,-0.0074241958,0.07538407,0.99712867,-0.6896734
-0.34734803,0.93499696,-0.07164099,-12.646533,-0.9377154,-0.34684494,0.019749414,-188.98222,-0.0063826116,0.07403871,0.99723667,-0.6931118
-0.35190207,0.9332445,-0.07226291,-13.448525,-0.9360149,-0.35138243,0.020204375,-191.1751,-0.0065362346,0.07474905,0.9971827,-0.69362473
-0.35441947,0.9323071,-0.072059534,-14.269098,-0.9350591,-0.3539552,0.019544631,-193.36264,-0.0072841845,0.074306846,0.9972106,-0.7021169
-0.35798302,0.9309538,-0.07194147,-15.102576,-0.9336929,-0.35758325,0.018805066,-195.57062,-0.008218356,0.07390306,0.99723345,-0.7042497
-0.36286008,0.92904675,-0.072160214,-15.940635,-0.9318011,-0.36250234,0.01845796,-197.7786,-0.009009877,0.073936544,0.9972242,-0.7078092
-0.36588663,0.9279503,-0.0709761,-16.78883,-0.93062085,-0.36550912,0.01870416,-199.97943,-0.008585818,0.07289536,0.99730456,-0.71856284
-0.36953828,0.9265653,-0.070147745,-17.650229,-0.92918277,-0.36911422,0.019391997,-202.18782,-0.007924512,0.07234608,0.9973501,-0.72626615
-0.37374708,0.92490107,-0.06981179,-18.515343,-0.9274973,-0.37332153,0.01953922,-204.38846,-0.007990333,0.07205289,0.9973709,-0.7284994
-0.37558395,0.9240956,-0.070616,-19.40425,-0.92675734,-0.37511423,0.020305006,-206.60756,-0.0077252346,0.07307003,0.997299,-0.72534454
-0.37894407,0.92262924,-0.07182699,-20.29195,-0.92538095,-0.37850428,0.020167835,-208.81958,-0.008579323,0.07410972,0.99721533,-0.7289128
-0.38092053,0.92167825,-0.073560506,-21.192085,-0.9245593,-0.3805173,0.019972248,-211.02852,-0.009582992,0.075618796,0.99709284,-0.73655623
-0.38326594,0.92063844,-0.074394345,-22.099112,-0.9235874,-0.38285273,0.020306962,-213.2339,-0.009786641,0.07649255,0.99702424,-0.74211913
-0.38679197,0.91919875,-0.073946334,-23.012701,-0.9221211,-0.38633695,0.020943541,-215.45032,-0.009316856,0.07628818,0.99704444,-0.744866
-0.3886999,0.9184299,-0.07349443,-23.931595,-0.92132264,-0.3882137,0.021376943,-217.66063,-0.008898249,0.0760212,0.9970687,-0.7529588
-0.3914351,0.9173554,-0.07238942,-24.859789,-0.9201742,-0.3908725,0.022372758,-219.8783,-0.007771192,0.075368255,0.9971277,-0.7556896
-0.39541194,0.9157017,-0.0717105,-25.794426,-0.9184782,-0.39479184,0.023229059,-222.08917,-0.007039762,0.075049475,0.99715716,-0.75024456
-0.39724067,0.91507244,-0.069604605,-26.738583,-0.91769546,-0.39659154,0.023504708,-224.29767,-0.006096019,0.073212765,0.9972999,-0.7522706
-0.40005597,0.9138233,-0.06989079,-27.687244,-0.91647404,-0.39936012,0.024272123,-226.5204,-0.005731094,0.07376321,0.99726146,-0.74689466
-0.403406,0.91220677,-0.07172846,-28.659407,-0.9149951,-0.40275824,0.02392014,-228.7387,-0.0070690475,0.07528062,0.9971395,-0.7380785
-0.40505114,0.911424,-0.07240548,-29.62219,-0.9142567,-0.40448985,0.022913592,-230.94305,-0.008403215,0.075478286,0.99711424,-0.7443569
-0.40847507,0.9099487,-0.0717229,-30.605034,-0.9127283,-0.40795127,0.022477176,-233.17433,-0.008806299,0.0746448,0.99717355,-0.74775887
-0.41069397,0.9090696,-0.07018299,-31.580004,-0.91173637,-0.4101625,0.022491254,-235.38701,-0.008340241,0.07322531,0.99728286,-0.7458242
-0.41413498,0.9076091,-0.068852045,-32.563427,-0.91017735,-0.4136343,0.02204964,-237.59688,-0.008467038,0.071799,0.9973855,-0.7497039
-0.41868755,0.9055731,-0.06812334,-33.54818,-0.90808564,-0.41824138,0.021375446,-239.78696,-0.009134894,0.07081137,0.99745023,-0.750694
-0.42133674,0.90439415,-0.067448735,-34.55639,-0.9068601,-0.42089295,0.021357222,-241.97633,-0.009073276,0.07016506,0.9974965,-0.75037104
-0.4247007,0.90286285,-0.06686344,-35.5636,-0.9052861,-0.42428592,0.02099549,-244.1766,-0.009413092,0.06944725,0.9975436,-0.7554019
-0.42934388,0.90071964,-0.06611147,-36.582085,-0.9030853,-0.4289869,0.020230204,-246.36153,-0.010139136,0.06838992,0.99760956,-0.7548145
-0.43258715,0.8992161,-0.065433316,-37.612885,-0.90153635,-0.4322342,0.0201937,-248.54057,-0.010123942,0.067725964,0.99765503,-0.76255226
-0.43651643,0.897337,-0.06513356,-38.646736,-0.8996431,-0.4361399,0.020645665,-250.72057,-0.009881152,0.06760904,0.9976654,-0.7666454
-0.4408833,0.89517695,-0.06544396,-39.692364,-0.89750946,-0.44049752,0.020993479,-252.89053,-0.010034956,0.067992166,0.99763787,-0.7656602
-0.44385076,0.89373446,-0.06510097,-40.751198,-0.8960463,-0.4434591,0.021142794,-255.06961,-0.009973504,0.06771765,0.9976572,-0.77157694
-0.44831723,0.8915898,-0.06389194,-41.815815,-0.89382136,-0.44793093,0.021054052,-257.2487,-0.0098475255,0.0665468,0.9977372,-0.7732043
-0.45132104,0.8900607,-0.06406339,-42.89179,-0.89231,-0.45091054,0.021554168,-259.40744,-0.009702268,0.06689218,0.9977156,-0.78441423
-0.45490658,0.88821167,-0.064365625,-43.979935,-0.89048827,-0.4544717,0.022095313,-261.56418,-0.009626968,0.06736805,0.9976843,-0.79704905
-0.4591437,0.88596857,-0.06518875,-45.07479,-0.8883148,-0.4586467,0.02328333,-263.7332,-0.009270231,0.06859844,0.9976038,-0.7960048
-0.46190205,0.8844345,-0.06651975,-46.176533,-0.8868894,-0.46131495,0.02485578,-265.88043,-0.008703169,0.07047652,0.99747795,-0.7990107
-0.4648938,0.8827922,-0.06748794,-47.300476,-0.8853268,-0.46425194,0.025859244,-268.03867,-0.008502991,0.07177061,0.9973874,-0.8120941
-0.4682752,0.8809215,-0.068546034,-48.42417,-0.8835504,-0.46752128,0.027652226,-270.20306,-0.0076872115,0.07351265,0.9972672,-0.8141249
-0.47083983,0.8794815,-0.06946202,-49.55959,-0.88219774,-0.46992475,0.030000757,-272.3491,-0.006256736,0.07540472,0.99713594,-0.8165737
-0.47422177,0.87759006,-0.07037173,-50.70387,-0.88038427,-0.47326273,0.030791678,-274.53262,-0.0062817675,0.07655617,0.997048,-0.8217294
-0.47705108,0.87608963,-0.06994322,-51.867634,-0.87885725,-0.47605914,0.03130276,-276.67862,-0.005873003,0.07640304,0.9970623,-0.8271711
-0.48039544,0.8743324,-0.06903471,-53.04582,-0.87703675,-0.47937965,0.031684607,-278.8811,-0.0053908722,0.075767025,0.9971136,-0.8399551
-0.4845461,0.8720351,-0.06908441,-54.23434,-0.8747531,-0.4834709,0.032636687,-281.08633,-0.0049398826,0.07624569,0.99707943,-0.8459052
-0.48707,0.87069535,-0.06822881,-55.440952,-0.873353,-0.48597282,0.032973632,-283.28076,-0.004447279,0.07564821,0.9971273,-0.8479606
-0.4899654,0.8691872,-0.06671056,-56.65145,-0.8717349,-0.48885813,0.03313962,-285.487,-0.0038073875,0.074391104,0.9972245,-0.85464185
-0.4932801,0.8672354,-0.06767762,-57.88273,-0.86986053,-0.49217635,0.033277422,-287.70685,-0.0044498816,0.075285085,0.9971547,-0.8553549
-0.49500924,0.86612153,-0.06929818,-59.12618,-0.86887234,-0.49391928,0.03327164,-289.89758,-0.00541034,0.07668094,0.9970436,-0.8586609
-0.49704406,0.8648623,-0.07045088,-60.381824,-0.86770415,-0.4959776,0.03314037,-292.12015,-0.006280122,0.07760265,0.9969672,-0.86252666
-0.49995387,0.863177,-0.070530996,-61.646584,-0.8660269,-0.49891815,0.032875326,-294.35895,-0.006811888,0.07751778,0.9969703,-0.87118554
-0.50144994,0.8623236,-0.07034969,-62.91241,-0.86515784,-0.5004539,0.032411423,-296.5665,-0.007257563,0.07711619,0.99699825,-0.8885427
-0.5045235,0.8604361,-0.071476,-64.20487,-0.8633591,-0.50356996,0.03211025,-298.82913,-0.008364268,0.07790972,0.9969278,-0.8997872
