0,1,2,3,4,5,6,7,8,9,10,11
-0.07745067,-0.99690825,-0.01327556,4.251066,0.9968068,-0.07768865,0.018442301,22.834145,-0.019416634,-0.011804796,0.99974245,-0.08292838
-0.07690783,-0.9969727,-0.011468986,4.1878767,0.99695927,-0.07704134,0.011673844,23.636114,-0.012522079,-0.010536297,0.9998667,-0.087535396
-0.0772606,-0.9969596,-0.010153316,4.1242733,0.99697924,-0.07733521,0.0071530524,24.454523,-0.007916501,-0.00956999,0.99992347,-0.092765704
-0.07730318,-0.9969568,-0.010106112,4.0587873,0.9969706,-0.07738368,0.007812501,25.281822,-0.008570761,-0.009471558,0.99991906,-0.0950094
-0.07736298,-0.996954,-0.009926135,3.9912317,0.996887,-0.07750211,0.014471594,26.13321,-0.0151968,-0.008775662,0.99984664,-0.10018388
-0.07774625,-0.99691296,-0.010996122,3.916977,0.9967187,-0.077971,0.021726267,26.98821,-0.02251657,-0.009270897,0.9997042,-0.104435354
-0.07772137,-0.9969015,-0.012145431,3.8458295,0.9965893,-0.07802455,0.02686262,27.826508,-0.027727025,-0.010016199,0.999566,-0.111163855
-0.07809932,-0.99683976,-0.014555031,3.7728722,0.9965364,-0.07847734,0.027500508,28.664434,-0.028555837,-0.012356842,0.99951655,-0.11827777
-0.07842576,-0.99680823,-0.014954492,3.7018218,0.99658924,-0.07877738,0.024570027,29.501955,-0.025669675,-0.012976558,0.999587,-0.12614396
-0.07932429,-0.9967316,-0.015320187,3.63278,0.99657744,-0.07965205,0.022106426,30.337738,-0.023254452,-0.013514171,0.99963903,-0.13469554
-0.07940476,-0.9967092,-0.016324922,3.5580823,0.9965528,-0.079765886,0.022794446,31.175491,-0.024021601,-0.014458656,0.9996077,-0.14775698
-0.07887589,-0.9967426,-0.01684218,3.4893317,0.9965442,-0.0792792,0.024783367,32.01031,-0.02603787,-0.0148291625,0.9995518,-0.15775335
-0.079044685,-0.9967132,-0.01776402,3.4159012,0.9965624,-0.07945118,0.02346589,32.84374,-0.024800133,-0.015848096,0.99956757,-0.16388991
-0.07845578,-0.9967464,-0.018494207,3.3442798,0.9967103,-0.07880441,0.018930484,33.674774,-0.020326313,-0.016948156,0.99965054,-0.16748199
-0.07858735,-0.9967074,-0.019980168,3.274249,0.9967703,-0.07889299,0.014987657,34.50234,-0.016514597,-0.018737793,0.99968886,-0.17227967
-0.078122936,-0.9967516,-0.019592028,3.2053854,0.99680156,-0.07842866,0.015342866,35.333614,-0.016829595,-0.018330729,0.9996911,-0.17862587
-0.077393495,-0.99681425,-0.019298518,3.1385014,0.99682057,-0.07773299,0.017498551,36.166294,-0.01894293,-0.017882878,0.99966145,-0.17885193
-0.077129655,-0.9968307,-0.019504607,3.0670187,0.99674,-0.07755781,0.022228941,37.00325,-0.023671221,-0.017726503,0.99956346,-0.18615812
-0.07652556,-0.9969181,-0.017291874,3.0037615,0.9966478,-0.076985255,0.027685527,37.836796,-0.028931418,-0.015115249,0.9994679,-0.19456959
-0.07669954,-0.996884,-0.018448316,2.9355838,0.99653035,-0.077246025,0.030987842,38.66999,-0.032316342,-0.016007548,0.9993503,-0.20757324
-0.07646653,-0.9969079,-0.018122677,2.8705633,0.99654514,-0.07700456,0.031114032,39.496277,-0.032413352,-0.01568088,0.99935234,-0.21897116
-0.07616126,-0.99693877,-0.017705267,2.8022025,0.99668735,-0.07662627,0.02725171,40.317047,-0.028524972,-0.0155710885,0.9994726,-0.22964193
-0.075976424,-0.99692744,-0.019087028,2.7299092,0.9968101,-0.076409005,0.02304892,41.153107,-0.024436519,-0.017274965,0.9995529,-0.23931433
-0.075574696,-0.996902,-0.02181452,2.656497,0.9969058,-0.076013215,0.020015849,41.98248,-0.021612028,-0.020234328,0.99956244,-0.249766
-0.07590129,-0.9968065,-0.024833689,2.583697,0.9969142,-0.076362774,0.018185405,42.81437,-0.020023696,-0.02337676,0.99952704,-0.26075405
-0.07661439,-0.99679863,-0.022882596,2.5150793,0.9969036,-0.076989695,0.015987765,43.639442,-0.017698303,-0.021586847,0.9996112,-0.26472902
-0.07776688,-0.9967815,-0.019487076,2.4531858,0.9968697,-0.0780235,0.012762612,44.458744,-0.01424198,-0.018433562,0.9997296,-0.26363406
-0.07880121,-0.9967627,-0.015981618,2.3893087,0.99680966,-0.078988716,0.011449097,45.287308,-0.012674394,-0.015028425,0.99980766,-0.26443654
-0.08031347,-0.9966571,-0.015012401,2.3194568,0.9966474,-0.08053044,0.01444137,46.104668,-0.015602045,-0.013802229,0.99978393,-0.26567447
-0.082245424,-0.99652934,-0.012882266,2.2511146,0.9963868,-0.08249493,0.020193325,46.928402,-0.02118596,-0.011174903,0.9997141,-0.26868108
-0.08427044,-0.9963881,-0.010500166,2.1790462,0.9961311,-0.08450317,0.02412537,47.751118,-0.024925526,-0.008426475,0.9996548,-0.2708756
-0.08562352,-0.99626154,-0.011515778,2.1077762,0.99602693,-0.08587608,0.023574894,48.554466,-0.024475688,-0.009451448,0.9996568,-0.273626
-0.08689662,-0.9961247,-0.013622961,2.0285408,0.995997,-0.087157026,0.019839754,49.36042,-0.020950204,-0.0118444115,0.9997114,-0.27979887
-0.0879587,-0.995962,-0.017996658,1.9480506,0.9959631,-0.088255085,0.016385566,50.158897,-0.017907696,-0.016482748,0.99970484,-0.28153792
-0.0889134,-0.99581707,-0.02106683,1.866691,0.9959024,-0.08923207,0.014692799,50.95053,-0.016511174,-0.019674115,0.99967116,-0.28764808
-0.089790806,-0.9957016,-0.022736497,1.785142,0.995806,-0.09015585,0.01556494,51.760807,-0.017547863,-0.021243546,0.9996214,-0.28962168
-0.09057596,-0.9956128,-0.0234994,1.7092373,0.995708,-0.090984836,0.016946808,52.54714,-0.019010544,-0.021863561,0.99958134,-0.2916641
-0.09173389,-0.99547625,-0.024760116,1.6274022,0.9956018,-0.09216392,0.016815186,53.3375,-0.019021101,-0.023108687,0.99955314,-0.29260838
-0.09248002,-0.99538773,-0.025529552,1.5466385,0.9955338,-0.09292137,0.01666982,54.122467,-0.01896517,-0.023873903,0.9995363,-0.29509604
-0.09241926,-0.99542135,-0.024415094,1.4730856,0.9955138,-0.09287159,0.018082896,54.90523,-0.020267567,-0.022634352,0.99953955,-0.29785666
-0.09310611,-0.9953654,-0.024084618,1.3962088,0.99538374,-0.09361928,0.021128096,55.686825,-0.02328496,-0.022006279,0.9994879,-0.29763374
-0.092706315,-0.9953944,-0.024423862,1.3215234,0.99532,-0.093315504,0.025101343,56.460323,-0.027264867,-0.0219825,0.9993878,-0.3075262
-0.09340367,-0.99532723,-0.024504548,1.2412643,0.99519444,-0.09406128,0.027209077,57.22888,-0.02938687,-0.021845354,0.99933064,-0.31292957
-0.0940287,-0.9952666,-0.02457767,1.1672293,0.9951278,-0.09469372,0.02745349,57.983356,-0.029650899,-0.021876497,0.99932224,-0.3220954
-0.09436159,-0.99525684,-0.023681909,1.0922046,0.9951451,-0.094965994,0.025837926,58.714462,-0.027964352,-0.021128817,0.999387,-0.32902303
-0.09477273,-0.99524176,-0.022651749,1.0188816,0.9951982,-0.095278926,0.022414174,59.45595,-0.024465755,-0.020418717,0.9994936,-0.3346524
-0.09466089,-0.99524546,-0.02295577,0.9447301,0.9952783,-0.09511081,0.019361608,60.16105,-0.021452889,-0.021014584,0.99955046,-0.3393428
-0.09354673,-0.9953478,-0.023084998,0.8746656,0.9954249,-0.093956694,0.017354576,60.875732,-0.019442823,-0.02135591,0.9995844,-0.34307137
-0.091340534,-0.99551576,-0.0246247,0.80202866,0.9956447,-0.091760196,0.016479783,61.566647,-0.018665446,-0.023012169,0.99956244,-0.3442331
-0.08688452,-0.9959149,-0.024614615,0.73542345,0.9960304,-0.08732172,0.017273415,62.242237,-0.019352237,-0.0230161,0.9995493,-0.34580883
-0.08125988,-0.99638283,-0.024887053,0.6775037,0.99647677,-0.08173705,0.018789178,62.913406,-0.020755405,-0.023272555,0.99951524,-0.34763226
-0.074007176,-0.99696517,-0.024178782,0.62985164,0.99701357,-0.0745039,0.020325204,63.56203,-0.022064934,-0.022602353,0.99950254,-0.34770125
-0.06513628,-0.9975478,-0.025630591,0.5865056,0.99760157,-0.06569977,0.021787314,64.20231,-0.02341781,-0.024149964,0.9994356,-0.3489719
-0.053296026,-0.9982095,-0.02717949,0.5488273,0.99826556,-0.053941377,0.023584578,64.826294,-0.02500845,-0.025875378,0.9993538,-0.34902135
-0.038461633,-0.9988354,-0.029153422,0.51953894,0.99891543,-0.039198406,0.025130883,65.418144,-0.026244385,-0.028155223,0.9992605,-0.35258698
-0.020148486,-0.9993317,-0.030520657,0.5027036,0.99942493,-0.0209646,0.02665422,66.00305,-0.027276265,-0.029966058,0.9991802,-0.3566285
0.0016977135,-0.9995255,-0.03077838,0.50863737,0.9996185,0.00084749795,0.027609728,66.565765,-0.027570546,-0.030813508,0.99914634,-0.36187047
0.027277991,-0.999195,-0.029442128,0.5279513,0.9992548,0.026451124,0.028111033,67.10896,-0.027309628,-0.030186998,0.9991727,-0.36575428
0.05646978,-0.99802953,-0.02738449,0.5641188,0.998046,0.055693217,0.028329263,67.626335,-0.026748309,-0.028930724,0.999225,-0.36554804
0.09044959,-0.99558944,-0.024945624,0.61708283,0.9955542,0.089728415,0.02864725,68.12027,-0.026282566,-0.027425846,0.99927986,-0.3683972
0.12775978,-0.9915348,-0.023190154,0.6927923,0.9914683,0.12707177,0.02904267,68.59893,-0.025850005,-0.026702778,0.99931073,-0.3743888
0.16787592,-0.98557734,-0.021369157,0.78859746,0.9854804,0.1672213,0.029421423,69.054886,-0.02542371,-0.025998024,0.9993403,-0.3728135
0.21296237,-0.9768862,-0.018495914,0.8963467,0.97672015,0.21234997,0.030422706,69.50589,-0.025791913,-0.024544211,0.99936765,-0.37780693
0.25997895,-0.9655143,-0.013952525,1.0466776,0.965297,0.2594954,0.029395578,69.9379,-0.024761235,-0.021110546,0.9994722,-0.382527
0.31002733,-0.9507141,-0.005227443,1.2082697,0.9504629,0.30980596,0.025315497,70.351944,-0.02244831,-0.012816965,0.9996675,-0.37575915
0.36017177,-0.9328869,7.6942146e-05,1.4072814,0.93268627,0.36009577,0.020678744,70.75703,-0.019318638,-0.0073761106,0.9997879,-0.37327534
0.41223392,-0.91105974,0.0059257625,1.6087055,0.9109093,0.4122735,0.016585896,71.14175,-0.017553778,-0.0014394047,0.9998467,-0.37303334
0.46230692,-0.8866938,0.0069445693,1.8508029,0.8865484,0.4623568,0.016076723,71.521805,-0.017466001,-0.0012756507,0.9998484,-0.3833993
0.5105291,-0.8598094,0.009463483,2.0837812,0.8596789,0.510616,0.014954341,71.88135,-0.017690092,0.00050096563,0.99984515,-0.39431345
0.55546266,-0.8313581,0.017511394,2.34671,0.83131874,0.5556778,0.011471016,72.22568,-0.019267222,0.008185871,0.9997826,-0.40067568
0.5987782,-0.8004321,0.027835201,2.6510706,0.80064106,0.5991205,0.0053576417,72.552055,-0.02096508,0.019078016,0.99959993,-0.38771215
0.64105713,-0.7669679,0.028418263,2.9331172,0.767261,0.64133435,0.00087760924,72.8525,-0.01889872,0.021241684,0.9995975,-0.38712123
0.6823948,-0.73066163,0.021738714,3.2458968,0.7308857,0.68248916,-0.0038509492,73.15552,-0.012022703,0.018516432,0.999758,-0.39959198
0.72301096,-0.6907344,0.0119557595,3.5544496,0.69083375,0.7229549,-0.009225737,73.43078,-0.002270943,0.0149297975,0.99988776,-0.3962638
0.76227856,-0.6472447,0.0027359826,3.9207761,0.64722604,0.7622061,-0.011851878,73.711876,0.005585686,0.010805273,0.9999278,-0.4024766
0.7991741,-0.60110027,-0.0010074337,4.2870874,0.60103977,0.7991148,-0.012916476,73.970695,0.008569156,0.009717045,0.99991786,-0.40510023
0.8332501,-0.552892,-0.002528722,4.700782,0.5528106,0.83319056,-0.013931759,74.219025,0.009809669,0.010210776,0.99990153,-0.40233207
0.8639455,-0.50354993,-0.0061114635,5.1566057,0.5034502,0.86392933,-0.012811197,74.465225,0.011730952,0.007991397,0.99990106,-0.40345517
0.8900736,-0.455787,-0.005375015,5.611701,0.45571744,0.8900619,-0.010567865,74.68277,0.009600789,0.0069567272,0.9999315,-0.38623014
0.91167796,-0.4108458,-0.0071161506,6.1150146,0.4108161,0.91170305,-0.005278326,74.90347,0.008656389,0.0018887371,0.99996257,-0.38508
0.9291568,-0.36954513,-0.010278558,6.607632,0.36956677,0.9292042,0.0002330672,75.097084,0.009464745,-0.004015143,0.9999489,-0.38008267
0.9428848,-0.33295956,-0.010379102,7.1502867,0.33302173,0.9429062,0.0049392013,75.28508,0.008141957,-0.008113543,0.9999357,-0.37612334
0.953202,-0.30222908,-0.008059142,7.717183,0.30227897,0.9532012,0.005909694,75.45883,0.0058958903,-0.008069221,0.99995184,-0.36695766
0.96063757,-0.2777494,-0.005675132,8.277869,0.27777994,0.9606285,0.0055794856,75.61201,0.00390198,-0.00693628,0.99997014,-0.35405758
0.9666613,-0.2560391,-0.0033851748,8.878271,0.2560558,0.9666426,0.0061255503,75.770645,0.0017038559,-0.0067881043,0.99997735,-0.34739184
0.9712457,-0.2380806,-0.00089287444,9.484928,0.23807974,0.9712106,0.008252967,75.92036,-0.0010977236,-0.008228214,0.99996734,-0.34261888
0.974897,-0.22265927,4.278234e-05,10.109519,0.2226412,0.97481966,0.012559047,76.0684,-0.0028381166,-0.012234237,0.99992293,-0.33738884
0.97796583,-0.20876685,0.00075695897,10.754466,0.20873064,0.97785157,0.015429062,76.216064,-0.0039612944,-0.014931083,0.99988246,-0.33933175
0.9806153,-0.19594269,0.001228908,11.408965,0.19590253,0.980508,0.015050664,76.34811,-0.004154046,-0.014518152,0.99988776,-0.3295615
0.9832523,-0.18224968,0.0012113826,12.07865,0.18221085,0.9831428,0.015158771,76.47181,-0.0039536674,-0.0146841565,0.99988616,-0.32807922
0.9859514,-0.16702507,0.0019693647,12.774,0.16697562,0.9858406,0.015419954,76.59603,-0.004517023,-0.014874478,0.99988097,-0.32824183
0.98817873,-0.1532892,0.0026010058,13.481043,0.1532284,0.98805946,0.016118914,76.70706,-0.005040829,-0.015529807,0.9998685,-0.32898298
0.9901538,-0.13998806,0.00056212756,14.204503,0.13995941,0.99001706,0.016666874,76.81107,-0.0028897033,-0.016424082,0.9998627,-0.32085
0.9915819,-0.12940294,-0.0046467497,14.929583,0.1294662,0.9914217,0.017936174,76.909256,0.0022858751,-0.018386774,0.99983007,-0.3171793
0.9927659,-0.119636565,-0.010210668,15.673119,0.119795576,0.992658,0.016713291,76.99735,0.008136166,-0.01781557,0.9998099,-0.30457088
0.99378,-0.11085761,-0.010637667,16.43004,0.11103312,0.9936604,0.017631134,77.09121,0.008615669,-0.018702595,0.99978966,-0.30071262
0.99448925,-0.104745395,-0.0045785606,17.197887,0.10481085,0.99433404,0.01774172,77.170654,0.002694235,-0.018123824,0.9998338,-0.2901849
0.9949909,-0.09993278,0.0028366088,17.964075,0.099850126,0.9947732,0.02136483,77.253845,-0.0049568564,-0.020974573,0.9997694,-0.2869792
0.9954514,-0.09502025,0.007022213,18.733864,0.0948478,0.9952535,0.021787012,77.3358,-0.00905912,-0.021021867,0.99973965,-0.276872
0.9957489,-0.09188275,0.006595025,19.505781,0.091719516,0.9955456,0.021835126,77.40809,-0.008571949,-0.021137405,0.99974155,-0.26564908
0.9960634,-0.08845493,0.0059225634,20.276592,0.088306665,0.9958542,0.021833219,77.48278,-0.007829294,-0.021224264,0.9997458,-0.25991842
0.99625534,-0.08612464,0.007720963,21.050488,0.08594885,0.9960831,0.020778134,77.551346,-0.009480258,-0.020036712,0.99975604,-0.2594231
0.99643373,-0.08373749,0.010474298,21.81894,0.08352955,0.99632573,0.018930253,77.61614,-0.0120210145,-0.017987821,0.9997677,-0.25449145
0.9966961,-0.080257714,0.012549436,22.5773,0.08005829,0.9966674,0.01566403,77.67853,-0.013764801,-0.01460758,0.9998004,-0.2501618
0.9969008,-0.07809061,0.009625953,23.342714,0.07794029,0.9968437,0.015117228,77.74,-0.010776111,-0.0143201165,0.9998412,-0.2434302
0.997112,-0.075922936,0.0022901963,24.101427,0.075869925,0.9969561,0.017964648,77.809364,-0.0036471777,-0.017739002,0.99983776,-0.24024428
0.99725145,-0.07391449,-0.0052832877,24.861738,0.07400122,0.9970829,0.018708361,77.873764,0.0038850375,-0.019047907,0.9998128,-0.23137055
0.9973014,-0.07280336,-0.009552587,25.62355,0.07297815,0.99714446,0.019431664,77.932045,0.008110601,-0.020076351,0.9997673,-0.21995653
0.99747634,-0.070528924,-0.008266888,26.38963,0.07068965,0.99727565,0.021090886,77.99275,0.0067568296,-0.02162204,0.9997452,-0.20689936
0.997655,-0.068307914,-0.0045031477,27.152283,0.06839755,0.9973636,0.024251092,78.0541,0.0028347126,-0.024502225,0.9996976,-0.19079925
0.99779284,-0.06641766,1.6145234e-05,27.916025,0.06639248,0.99741924,0.027337352,78.112495,-0.0018318112,-0.02727594,0.9996282,-0.18174091
0.997959,-0.06383105,0.0022690953,28.669146,0.06375162,0.99763244,0.02580217,78.163445,-0.003910729,-0.02560485,0.99966645,-0.16933057
0.99803233,-0.06266604,0.002493745,29.422659,0.06259368,0.9977812,0.022698296,78.21025,-0.0039106505,-0.022497538,0.9997412,-0.1577587
0.9981136,-0.0613523,0.002649064,30.18019,0.061282095,0.997892,0.021367704,78.2596,-0.003954464,-0.02116505,0.9997701,-0.14716956
0.9981551,-0.060718477,0.0012446813,30.933962,0.060679547,0.9979401,0.020833079,78.31029,-0.0025070962,-0.020719111,0.9997841,-0.14258632
0.99819994,-0.059990577,0.00013419424,31.700186,0.05997699,0.99801475,0.019231427,78.35631,-0.0012876578,-0.019188754,0.99981695,-0.13309424
0.99826866,-0.0588359,0.00027263438,32.464405,0.05882091,0.9980977,0.018480854,78.40252,-0.001359479,-0.018432813,0.9998311,-0.1237882
