0,1,2,3,4,5,6,7,8,9,10,11
-0.05871282,0.9949795,-0.08104652,21.633398,-0.9981193,-0.05994144,-0.012812056,-31.093729,-0.017605793,0.080141924,0.9966279,0.580675
-0.071043245,0.99416614,-0.08115683,21.55663,-0.9973014,-0.07230362,-0.012698209,-32.248295,-0.018492077,0.08003575,0.9966204,0.5690769
-0.08291856,0.99324536,-0.08116714,21.475306,-0.9964127,-0.08401169,-0.010144163,-33.430614,-0.016894642,0.08003489,0.99664885,0.55366105
-0.09316404,0.99232316,-0.08133356,21.367765,-0.99554664,-0.09402151,-0.006772415,-34.588974,-0.014367538,0.080340475,0.99666387,0.53938055
-0.103195705,0.99128157,-0.08192275,21.253458,-0.99457693,-0.10390475,-0.0044318154,-35.803875,-0.012905349,0.08102119,0.99662876,0.5242354
-0.11087183,0.99046934,-0.081717424,21.124643,-0.9937591,-0.11149925,-0.0031446263,-37.027023,-0.012226096,0.08085883,0.9966505,0.5091227
-0.11662575,0.9898145,-0.08164255,20.979063,-0.993106,-0.11719529,-0.0022065442,-38.2773,-0.011752201,0.08082241,0.9966592,0.49056378
-0.12240751,0.9890819,-0.082055956,20.841616,-0.992417,-0.122908615,-0.0010684945,-39.55766,-0.011142221,0.08130297,0.9966271,0.47901452
-0.12647434,0.98863155,-0.08131234,20.679363,-0.99192476,-0.12682149,0.00089800626,-40.84191,-0.009424363,0.08076934,0.9966882,0.4646091
-0.13084535,0.98806375,-0.08129722,20.517227,-0.99135953,-0.13116068,0.0014686706,-42.167328,-0.009211866,0.08078698,0.9966887,0.4534019
-0.1343891,0.9875734,-0.08147407,20.340832,-0.9908768,-0.13476379,0.0009038785,-43.510704,-0.010087116,0.08085228,0.99667495,0.44191575
-0.13618068,0.98726994,-0.08217306,20.16145,-0.9906086,-0.13672096,-0.00096147845,-44.86236,-0.012184027,0.081270434,0.99661744,0.42701733
-0.13859656,0.9868746,-0.08288067,19.976305,-0.9902629,-0.1391983,-0.0015021986,-46.24385,-0.013019338,0.081865475,0.99655825,0.41047797
-0.14153977,0.98635,-0.08414174,19.788689,-0.98983794,-0.1421868,-0.001721052,-47.644226,-0.013661415,0.083043106,0.9964522,0.39648354
-0.14188656,0.9862321,-0.08493573,19.585592,-0.9897964,-0.14248264,-0.0009706445,-49.055805,-0.01305916,0.08393138,0.9963859,0.36865047
-0.14307871,0.98598146,-0.08584072,19.379944,-0.9896281,-0.14364949,-0.00048131985,-50.513817,-0.012805558,0.08488154,0.9963087,0.3582044
-0.14251687,0.9860488,-0.086001135,19.181087,-0.9897225,-0.14299668,0.00058287237,-51.98105,-0.011723146,0.085200354,0.99629474,0.33403638
-0.14185527,0.9862077,-0.08526988,18.970606,-0.9898302,-0.14224207,0.0015489691,-53.470963,-0.010601367,0.08462246,0.9963566,0.324131
-0.14165498,0.9862286,-0.08536154,18.763231,-0.9898585,-0.1420455,0.0015080674,-54.978374,-0.01063793,0.084709495,0.9963488,0.30944481
-0.13955654,0.98651,-0.08556656,18.558743,-0.9901554,-0.13996302,0.0012556498,-56.506603,-0.010737449,0.084899455,0.9963316,0.2931846
-0.13861598,0.986606,-0.085986845,18.346027,-0.99029046,-0.13900185,0.0015083917,-58.071583,-0.0104641495,0.08536107,0.99629503,0.28222132
-0.13751413,0.9867716,-0.08585586,18.133013,-0.99045336,-0.13782461,0.0023249357,-59.64337,-0.009538877,0.085355975,0.99630475,0.26370132
-0.13669331,0.9868342,-0.0864445,17.925686,-0.990572,-0.13695908,0.0028727849,-61.25217,-0.009004404,0.086022235,0.9962524,0.2527238
-0.1359163,0.98695964,-0.08623839,17.70924,-0.99068034,-0.13617185,0.0029354831,-62.86949,-0.0088460455,0.08583371,0.9962701,0.23745126
-0.13505208,0.98695326,-0.08765798,17.494274,-0.99078256,-0.13545059,0.0014090098,-64.51195,-0.010482707,0.08704034,0.9961496,0.22514078
-0.1338279,0.9868961,-0.09014388,17.278269,-0.9909322,-0.13435882,0.00017553278,-66.16625,-0.011938403,0.08935002,0.9959287,0.20929885
-0.1334951,0.9867653,-0.09204841,17.059189,-0.990984,-0.13397221,0.0009998704,-67.8113,-0.011345302,0.091352046,0.99575394,0.19689827
-0.13281299,0.9868004,-0.0926573,16.83815,-0.9910867,-0.13319871,0.0020321829,-69.504974,-0.010336483,0.09210138,0.9956959,0.1915735
-0.13207407,0.9868826,-0.0928374,16.622616,-0.99119055,-0.13241664,0.0024829104,-71.20326,-0.009842884,0.09234753,0.9956781,0.17560038
-0.13187404,0.98686,-0.093361005,16.399534,-0.9912111,-0.1322717,0.0019384243,-72.89476,-0.010436075,0.09279615,0.9956303,0.16910014
-0.13125183,0.9869349,-0.09344551,16.182207,-0.9912908,-0.13167739,0.0016195159,-74.6374,-0.010706312,0.09284429,0.995623,0.15085651
-0.13145886,0.98677176,-0.09486616,15.95115,-0.99125844,-0.13192324,0.0013828808,-76.361305,-0.011150472,0.094218716,0.995489,0.14289683
-0.13116953,0.9867259,-0.09573927,15.728281,-0.9912981,-0.13162287,0.0015878822,-78.13895,-0.0110346805,0.09511448,0.9954051,0.12538047
-0.13123764,0.9867052,-0.095860064,15.496238,-0.9912964,-0.13162506,0.0022940184,-79.91036,-0.010354073,0.09532684,0.99539214,0.11451251
-0.13190423,0.9866748,-0.09525558,15.263387,-0.9912182,-0.13219099,0.0033171442,-81.671135,-0.009318994,0.09485666,0.9954473,0.10070746
-0.13286658,0.9866155,-0.0945294,15.0382805,-0.99109674,-0.1330765,0.004103542,-83.49808,-0.00853103,0.09423304,0.9955136,0.09127684
-0.13445817,0.9864895,-0.093588255,14.799504,-0.990885,-0.13463137,0.0044851894,-85.31017,-0.008175327,0.09333831,0.9956009,0.08575103
-0.13596517,0.9863295,-0.093095995,14.551366,-0.9906756,-0.13617495,0.0041206935,-87.12981,-0.008612985,0.09278825,0.9956486,0.07382563
-0.13626377,0.98631525,-0.09280996,14.310804,-0.99062926,-0.13652873,0.0035138847,-89.00015,-0.009205433,0.09241913,0.99567765,0.0696922
-0.13685763,0.98640645,-0.090947635,14.062409,-0.9905453,-0.13714737,0.0030811385,-90.86041,-0.009433979,0.090509474,0.9958509,0.054078862
-0.1387894,0.9861785,-0.09049102,13.803658,-0.99028087,-0.13902976,0.003667905,-92.71229,-0.00896374,0.090120636,0.99589056,0.043556675
-0.14075468,0.9860248,-0.0891209,13.54519,-0.99001205,-0.14090131,0.0046707923,-94.61854,-0.007951738,0.08888825,0.9960099,0.029715922
-0.14544986,0.9853093,-0.089494646,13.274443,-0.9893342,-0.14556459,0.0052740104,-96.50689,-0.007830722,0.08930726,0.9959734,0.021753008
-0.149955,0.9848021,-0.0876222,13.002242,-0.98865736,-0.15010525,0.0049044243,-98.43508,-0.00832267,0.087363824,0.99614173,0.013247684
-0.15449488,0.98421955,-0.08626998,12.713889,-0.9879518,-0.15469608,0.004383718,-100.35843,-0.009031093,0.0859079,0.9962622,0.0015259078
-0.15987335,0.98344105,-0.085343264,12.417944,-0.98709816,-0.16003494,0.0049840435,-102.276245,-0.008756397,0.08503905,0.99633914,-0.0030087738
-0.16387376,0.98280495,-0.085083045,12.104573,-0.9864513,-0.16392452,0.0064321365,-104.22667,-0.007625665,0.0849844,0.9963531,-0.0071386173
-0.16888513,0.9820003,-0.084573284,11.786007,-0.98561543,-0.16880174,0.00818306,-106.169075,-0.0062403525,0.0847388,0.99638367,-0.010053106
-0.17430656,0.98114264,-0.083521016,11.457259,-0.984673,-0.17418605,0.008778957,-108.114265,-0.0059347893,0.083771184,0.99646735,-0.012990432
-0.1791623,0.980411,-0.08181981,11.1183815,-0.9837993,-0.179064,0.008592432,-110.08753,-0.0062268698,0.082033776,0.99661005,-0.013095988
-0.1848821,0.9795059,-0.07991279,10.765991,-0.9827357,-0.18483895,0.007996116,-112.04708,-0.006938755,0.08001154,0.9967698,-0.018806247
-0.19029094,0.9785115,-0.07939619,10.400715,-0.98169583,-0.19030799,0.0074167186,-114.04548,-0.007852386,0.07935429,0.99681556,-0.019784318
-0.19590694,0.9773961,-0.07947751,10.018762,-0.98058605,-0.19594887,0.0073423963,-116.039665,-0.0083971005,0.07937302,0.9968096,-0.027458146
-0.20189168,0.9761226,-0.08014756,9.624445,-0.9793762,-0.20186059,0.008569612,-118.01879,-0.007813641,0.08022479,0.9967461,-0.02717117
-0.20754139,0.9750241,-0.07908158,9.223338,-0.9782006,-0.20743641,0.009625875,-120.025795,-0.0070189387,0.07935546,0.99682164,-0.033592783
-0.2134851,0.9736653,-0.07999577,8.797439,-0.97691613,-0.21340093,0.009695,-122.04431,-0.0076314867,0.08021893,0.99674803,-0.03298644
-0.21942961,0.9723769,-0.07958129,8.358279,-0.97559637,-0.21934715,0.009879668,-124.04538,-0.00784917,0.079807155,0.9967793,-0.03936302
-0.22489071,0.97120976,-0.078581415,7.9107842,-0.9743557,-0.22476138,0.0105966,-126.08415,-0.0073705483,0.07894936,0.99685127,-0.043336306
-0.23044296,0.96998656,-0.077597514,7.4477515,-0.9730575,-0.23030609,0.010825714,-128.10098,-0.0073703844,0.07800158,0.99692583,-0.048419613
-0.23462248,0.9688738,-0.0789627,6.974558,-0.97204757,-0.23456106,0.010179246,-130.14796,-0.008659173,0.079143815,0.9968254,-0.050631285
-0.23839486,0.96775186,-0.08138479,6.47782,-0.97112054,-0.23837194,0.010135724,-132.18822,-0.009590987,0.081450775,0.996631,-0.057734475
-0.24250364,0.96664053,-0.08244576,5.972427,-0.9701028,-0.24245314,0.010771424,-134.23593,-0.009577144,0.08259301,0.99653715,-0.06454816
-0.24509932,0.96598375,-0.082468435,5.467715,-0.96945184,-0.24502489,0.011174887,-136.29222,-0.009412062,0.08268817,0.99653083,-0.07685945
-0.24855234,0.96515703,-0.081810944,4.9557447,-0.968569,-0.2485012,0.01096497,-138.35646,-0.009747203,0.081964955,0.99658734,-0.08682475
-0.2528676,0.9641297,-0.08069323,4.423695,-0.9674564,-0.25277054,0.011580208,-140.44876,-0.009232053,0.08099548,0.99667156,-0.09470314
-0.2569691,0.9632124,-0.078665346,3.8918812,-0.96637946,-0.2568438,0.01187491,-142.52379,-0.008766648,0.07907209,0.9968302,-0.10419463
-0.261533,0.9620147,-0.07827965,3.3462355,-0.9651519,-0.26141816,0.0118883485,-144.59547,-0.009026958,0.07866097,0.99686044,-0.11584018
-0.26620042,0.9607283,-0.07834455,2.7968729,-0.963874,-0.2660776,0.012190428,-146.67508,-0.00913404,0.0787594,0.9968517,-0.119067565
-0.2707531,0.9595018,-0.07777184,2.2258008,-0.9626092,-0.27058595,0.012875686,-148.76755,-0.00868972,0.078350045,0.9968879,-0.12869115
-0.27539232,0.9582275,-0.07719075,1.6314955,-0.9612906,-0.27523145,0.012921014,-150.88245,-0.008864049,0.07776111,0.99693245,-0.13274604
-0.27881065,0.9572386,-0.07718921,1.0444854,-0.9602981,-0.27869403,0.012492941,-152.96204,-0.009553446,0.07760784,0.99693805,-0.14049457
-0.28291276,0.9559737,-0.07793539,0.4358179,-0.95909333,-0.28280643,0.012624214,-155.0711,-0.009972216,0.078318894,0.9968783,-0.1473252
-0.28748846,0.9545409,-0.07874865,-0.19350928,-0.95773107,-0.2873606,0.013191873,-157.21706,-0.010037082,0.07921258,0.99680704,-0.15367794
-0.29068395,0.95358884,-0.07855174,-0.8136643,-0.9567732,-0.29048827,0.014155275,-159.31877,-0.00932005,0.07927096,0.99680936,-0.16370228
-0.2944923,0.9524329,-0.07839155,-1.4526532,-0.95562106,-0.29416406,0.0159608,-161.45502,-0.007858389,0.079613,0.9967947,-0.16556834
-0.29907605,0.950995,-0.078493685,-2.1155663,-0.9542018,-0.2986721,0.017107932,-163.6014,-0.0071743173,0.08001543,0.99676764,-0.17316987
-0.30172238,0.95019263,-0.07808241,-2.7673564,-0.9533726,-0.30126593,0.017838575,-165.74951,-0.0065734875,0.07982398,0.99678713,-0.17280506
-0.30596685,0.94883806,-0.07803828,-3.4505746,-0.95201665,-0.3055231,0.017853437,-167.89978,-0.0069024777,0.07975635,0.9967903,-0.18018694
-0.3090763,0.9478252,-0.07809389,-4.1294203,-0.9510122,-0.30861357,0.018225884,-170.07317,-0.006825879,0.07990147,0.9967792,-0.17938557
-0.31285784,0.94646484,-0.07952246,-4.8328533,-0.94977194,-0.31238708,0.018610284,-172.24055,-0.007227809,0.081350625,0.99665916,-0.18151651
-0.31692636,0.9449002,-0.08197993,-5.5510716,-0.94841605,-0.3164556,0.019014103,-174.39989,-0.007976579,0.083777204,0.9964524,-0.184751
-0.31937122,0.9440024,-0.08283126,-6.2652693,-0.94758916,-0.31893805,0.018762592,-176.58357,-0.008706108,0.08448228,0.99638677,-0.18981323
-0.32180023,0.9431862,-0.082727686,-6.993579,-0.9467625,-0.32140106,0.018459016,-178.76736,-0.009178474,0.08426363,0.9964011,-0.1929193
-0.32512453,0.9421451,-0.08158509,-7.7335744,-0.9456296,-0.32470134,0.018769914,-180.93188,-0.008806802,0.083251886,0.99648947,-0.20403862
-0.32797852,0.9413127,-0.07975001,-8.475679,-0.94466007,-0.32740706,0.020508764,-183.13284,-0.00680555,0.08206312,0.9966038,-0.21069476
-0.33097315,0.94037026,-0.078485966,-9.233938,-0.94362515,-0.33028057,0.022021027,-185.34052,-0.0052144616,0.08134974,0.99667186,-0.20617151
-0.33521202,0.9389776,-0.077159226,-10.001594,-0.9421333,-0.3344366,0.023143964,-187.52274,-0.0040731938,0.08045245,0.99675,-0.2135614
-0.33829302,0.9380263,-0.0752595,-10.769891,-0.94103575,-0.33745277,0.023997711,-189.74033,-0.0028860287,0.07894018,0.99687505,-0.20629077
-0.34230062,0.9365107,-0.07601017,-11.562314,-0.9395851,-0.34143156,0.024550768,-191.93747,-0.0029602025,0.07982182,0.9968046,-0.1990816
-0.3454085,0.93538547,-0.07580532,-12.357744,-0.9384441,-0.34460217,0.023883956,-194.16772,-0.0037819627,0.07938883,0.9968363,-0.1950351
-0.34915888,0.93397236,-0.076047346,-13.171557,-0.9370511,-0.34840858,0.023348063,-196.38887,-0.00468909,0.07941248,0.9968306,-0.18871999
-0.35324168,0.9324272,-0.07615341,-14.003014,-0.93551636,-0.35252455,0.023107925,-198.60655,-0.0052994792,0.0794055,0.996828,-0.1850909
-0.35659435,0.9312484,-0.074943505,-14.824954,-0.9342462,-0.35585317,0.023472387,-200.84428,-0.0048102504,0.07838586,0.9969112,-0.18427083
-0.36038747,0.9298478,-0.07418626,-15.668039,-0.9327924,-0.35960114,0.024159085,-203.07391,-0.0042131827,0.07790708,0.99695146,-0.18098694
-0.3642047,0.9283735,-0.07400784,-16.524576,-0.93130916,-0.36339846,0.024559129,-205.29625,-0.0040942817,0.0778688,0.9969549,-0.1735709
-0.366557,0.92740375,-0.07455085,-17.384007,-0.93038636,-0.3657161,0.025124671,-207.52574,-0.0039637233,0.07857078,0.9969004,-0.16101062
-0.3696227,0.92607707,-0.07589329,-18.258545,-0.92916936,-0.368793,0.02518352,-209.75186,-0.004667026,0.07982619,0.99679756,-0.15353869
-0.3716791,0.9251166,-0.0775464,-19.13421,-0.9283439,-0.37087047,0.025114529,-211.988,-0.0055257985,0.08132436,0.99667203,-0.1490861
-0.37438086,0.9239512,-0.07843806,-20.016323,-0.92725617,-0.37355724,0.025475401,-214.21117,-0.00576307,0.08226976,0.99659306,-0.14422248
-0.37765166,0.9226552,-0.07801313,-20.921177,-0.92593175,-0.37678316,0.026132096,-216.44951,-0.0052831103,0.082103744,0.9966094,-0.13745517
-0.37982792,0.9218146,-0.077382185,-21.810179,-0.92504424,-0.37891868,0.026682565,-218.67413,-0.0047251666,0.081716806,0.99664396,-0.13345934
-0.38277948,0.92065465,-0.07664437,-22.717165,-0.92383164,-0.38178658,0.027791461,-220.90137,-0.0036754408,0.08144457,0.99667066,-0.1234197
-0.38629478,0.91925496,-0.075803384,-23.656893,-0.9223705,-0.38523293,0.02875172,-223.14664,-0.0027717832,0.08102552,0.9967078,-0.110174835
-0.38861394,0.9184377,-0.07382975,-24.558483,-0.92139804,-0.38752624,0.029110728,-225.35706,-0.0018745579,0.07933949,0.9968455,-0.09941697
-0.3914209,0.9172216,-0.074118935,-25.48948,-0.9202099,-0.3902776,0.029926524,-227.59097,-0.0014776879,0.079918906,0.9967999,-0.080578364
-0.39473242,0.9156436,-0.0760432,-26.449606,-0.91879094,-0.39363536,0.029544383,-229.82053,-0.0028811544,0.08153,0.9966664,-0.063192636
-0.39686567,0.9146768,-0.07657277,-27.38677,-0.9178671,-0.39584535,0.028719928,-232.03001,-0.0040415092,0.08168165,0.9966499,-0.054022495
-0.4003185,0.9132133,-0.076065175,-28.356941,-0.91636425,-0.3993413,0.028312277,-234.25986,-0.004520799,0.081037395,0.99670047,-0.046656393
-0.40308234,0.9121206,-0.074565694,-29.302774,-0.9151535,-0.40210867,0.028303504,-236.47777,-0.0041672867,0.079647765,0.996814,-0.034117196
-0.4066192,0.91067773,-0.07298212,-30.274565,-0.9135873,-0.4056851,0.027863963,-238.69817,-0.004232652,0.07800562,0.99694365,-0.028056305
-0.41037935,0.90904105,-0.072337024,-31.264761,-0.9119021,-0.40948847,0.027424505,-240.92366,-0.0046911607,0.0772188,0.99700284,-0.01964048
-0.4133827,0.9077401,-0.07156957,-32.248695,-0.9105437,-0.4125177,0.027162734,-243.1369,-0.004866993,0.07639589,0.9970654,-0.007659627
-0.4169364,0.9061614,-0.07095762,-33.24422,-0.9089205,-0.41609782,0.026918428,-245.3556,-0.0051328535,0.07571818,0.9971158,-0.0014066249
-0.42148122,0.9041125,-0.07024055,-34.25896,-0.9068181,-0.42069885,0.02630308,-247.56406,-0.00576916,0.07478174,0.99718297,0.008762337
-0.42491132,0.90255994,-0.06953746,-35.265938,-0.9052169,-0.42412305,0.026464595,-249.7684,-0.0056065423,0.074191675,0.99722797,0.012975352
-0.4287363,0.9007736,-0.06922141,-36.298054,-0.90341306,-0.4279211,0.02695433,-251.96974,-0.005341533,0.07409191,0.9972368,0.020152438
-0.43300417,0.8987055,-0.069537126,-37.33624,-0.9013735,-0.43218735,0.027168453,-254.16135,-0.0056366134,0.074443065,0.997209,0.031478167
-0.43597752,0.89729035,-0.06923226,-38.37313,-0.89993876,-0.4351627,0.027236473,-256.3554,-0.005688261,0.07417938,0.9972283,0.038694166
-0.4403703,0.8952273,-0.068128675,-39.441456,-0.8977985,-0.43955883,0.027279824,-258.5531,-0.0055249045,0.07317914,0.9973032,0.04435431
-0.44320047,0.893826,-0.06817542,-40.490166,-0.89640594,-0.4423606,0.027780794,-260.73227,-0.0053269123,0.073425405,0.99728614,0.045767907
-0.4470086,0.891889,-0.068679154,-41.558754,-0.89451295,-0.4461394,0.028364643,-262.91098,-0.005342351,0.07411373,0.9972352,0.04698687
-0.45136958,0.8896269,-0.06949007,-42.65877,-0.8923221,-0.45043063,0.029525781,-265.0955,-0.005033514,0.07533466,0.9971453,0.054445297
-0.4547291,0.8878212,-0.07067107,-43.748024,-0.8906185,-0.45367548,0.031233955,-267.26257,-0.0043315506,0.07714404,0.9970103,0.06285806
-0.4577767,0.8861835,-0.07154526,-44.86337,-0.8890569,-0.45665884,0.032229804,-269.43723,-0.0041102436,0.07836196,0.99691623,0.06298936
-0.46156436,0.88412577,-0.0726598,-45.993427,-0.88709956,-0.46032012,0.03402926,-271.61713,-0.0033606102,0.08016327,0.9967758,0.06906106
-0.4638461,0.88285047,-0.07362996,-47.109478,-0.8859127,-0.46242666,0.036309887,-273.78098,-0.0019922494,0.08207202,0.9966241,0.07751139
-0.46744078,0.8808872,-0.074405946,-48.254875,-0.88402116,-0.46597344,0.03705964,-275.9585,-0.002025824,0.08309972,0.9965389,0.08129354
-0.47053123,0.87926877,-0.07406886,-49.402267,-0.88238096,-0.46902472,0.03765349,-278.1524,-0.0016325795,0.083074205,0.99654174,0.08779707
-0.473893,0.8775418,-0.07311187,-50.56641,-0.8805807,-0.47237226,0.03794995,-280.34952,-0.0012333451,0.08236522,0.9966012,0.08550339
-0.4780641,0.87526983,-0.0731913,-51.763596,-0.87832373,-0.47647804,0.03891348,-282.5628,-0.0008142445,0.082888894,0.9965583,0.089355946
-0.48097563,0.8737493,-0.07227751,-52.941753,-0.876733,-0.4793696,0.039269716,-284.75012,-0.0003357472,0.08225595,0.996611,0.09666547
-0.48391667,0.8722441,-0.07081166,-54.141758,-0.8751132,-0.48231852,0.03929162,-286.96582,0.00011811717,0.08098218,0.99671537,0.101827696
-0.48699212,0.8704552,-0.07173444,-55.36764,-0.8734054,-0.48537308,0.039674267,-289.1863,-0.00028328746,0.0819744,0.99663424,0.11261254
-0.48911786,0.869133,-0.073287174,-56.584843,-0.87221605,-0.48749894,0.03977547,-291.38608,-0.0011572433,0.08337724,0.9965172,0.12106089
-0.4911046,0.8679189,-0.074380904,-57.833035,-0.87109727,-0.48951432,0.039541397,-293.61008,-0.0020917917,0.08421207,0.9964455,0.12560841
-0.4940061,0.8662734,-0.07434999,-59.091793,-0.8694538,-0.49244633,0.039305054,-295.86108,-0.002564464,0.08406093,0.99645716,0.12851286
-0.4958809,0.865223,-0.074100174,-60.355446,-0.8683847,-0.49435857,0.038934216,-298.08688,-0.0029452804,0.0836543,0.99649036,0.1243827
-0.49864405,0.86353785,-0.075206414,-61.643635,-0.86679643,-0.4971652,0.038586866,-300.34665,-0.0040687975,0.08442987,0.99642104,0.12456762
