0,1,2,3,4,5,6,7,8,9,10,11
0.99999833,-0.0020568375,0.00037107518,52.019337,0.0020539123,0.99996877,0.007721278,0.15312988,-0.00038694445,-0.0077204974,0.9999706,0.6549431
0.9999936,-0.0034848135,0.0013111326,53.437874,0.0034744078,0.9999638,0.007857449,0.16167684,-0.0013384656,-0.007852838,0.9999688,0.6734632
0.999991,-0.0037543876,0.0022107896,54.879314,0.0037398417,0.9999723,0.0065475283,0.17275316,-0.0022353083,-0.0065391967,0.9999767,0.6916412
0.99998677,-0.004633674,0.0024523092,56.28841,0.004622237,0.99997926,0.004649498,0.1816173,-0.0024738007,-0.004638098,0.99998677,0.7064034
0.99998385,-0.005418233,0.0020093834,57.73334,0.0054127085,0.99998236,0.0027451501,0.1918102,-0.0020242203,-0.0027342276,0.9999948,0.72603244
0.999986,-0.004946878,0.0021575675,59.16623,0.0049435417,0.99998736,0.0015494664,0.2071052,-0.0021652037,-0.0015387774,0.9999971,0.74368286
0.99998474,-0.0048871334,0.0027925952,60.58476,0.0048860987,0.9999888,0.00037759042,0.21511582,-0.0027944068,-0.0003639391,0.99999666,0.7616033
0.9999855,-0.0042827507,0.003431659,62.02137,0.0042875954,0.9999906,-0.0014054071,0.22596645,-0.003425605,0.0014200998,0.99999374,0.7769944
0.99998665,-0.004188315,0.0032098517,63.421444,0.0041974722,0.9999879,-0.0028512045,0.23050629,-0.0031978686,0.0028646379,0.9999915,0.7978838
0.99999094,-0.0037535585,0.002282899,64.84096,0.0037625616,0.99998593,-0.00395192,0.23848285,-0.0022680312,0.003960471,0.9999903,0.8131426
0.9999947,-0.002764545,0.0020123764,66.26183,0.0027728055,0.99998856,-0.004113412,0.2483496,-0.0020009798,0.004118968,0.99999017,0.83645004
0.999996,-0.0023599798,0.0018953345,67.66448,0.002364858,0.99999475,-0.0025755567,0.26335087,-0.0018892445,0.0025800276,0.9999955,0.8536955
0.99999475,-0.0017306599,0.0029490741,69.10618,0.0017296067,0.99999934,0.0003596719,0.2735195,-0.0029496918,-0.00035456778,0.99999624,0.87590754
0.99999094,-0.0011452134,0.0042350637,70.49061,0.0011289589,0.9999929,0.0038384462,0.29019487,-0.0042394255,-0.0038336264,0.9999843,0.8928985
0.9999884,-0.000247942,0.0049317367,71.92393,0.00021190249,0.9999742,0.007306765,0.3011198,-0.004933417,-0.0073056286,0.9999618,0.90920395
0.99999076,8.041327e-05,0.004425326,73.30743,-0.00013114148,0.9999352,0.011463934,0.3156992,-0.0044241133,-0.011464398,0.99992514,0.92247766
0.99999255,0.00085308537,0.003914368,74.70742,-0.00091159734,0.9998885,0.014970438,0.32807934,-0.0039011566,-0.014973881,0.99988097,0.9403601
0.99999213,0.0016251599,0.0037772183,76.12707,-0.0016888822,0.99985623,0.016928399,0.33870715,-0.0037491603,-0.01693463,0.9998503,0.957102
0.9999905,0.0017867564,0.004120711,77.515724,-0.0018557024,0.9998583,0.016788626,0.34592053,-0.004090126,-0.016796099,0.9998513,0.97263336
0.99999046,0.0019833015,0.00404141,78.90743,-0.0020459038,0.99987805,0.015545101,0.3488478,-0.004010083,-0.015553208,0.99987173,0.9901117
0.9999943,0.0017399358,0.0031100437,80.29977,-0.0017871399,0.99988323,0.015239764,0.35077885,-0.0030831615,-0.0152452225,0.9998798,1.0069807
0.9999951,0.0014294953,0.0029903504,81.68918,-0.0014733825,0.99989146,0.014725509,0.35624033,-0.0029689728,-0.01472983,0.9998879,1.0266054
0.9999949,0.0012017153,0.0031741334,83.06206,-0.0012474501,0.9998959,0.0144457165,0.357287,-0.0031564403,-0.014449589,0.9998914,1.0427309
0.9999967,0.00056364544,0.0027519928,84.4579,-0.00060226297,0.9999021,0.0140516,0.36813438,-0.0027438006,-0.0140531985,0.9998983,1.0624288
0.99999624,0.00013652374,0.0029933476,85.82923,-0.0001791548,0.99989957,0.014246012,0.37126768,-0.002991099,-0.014246481,0.9998949,1.0760734
0.99999326,-0.001274633,0.0036436673,87.210464,0.0012254431,0.9999096,0.01347053,0.37838045,-0.003660504,-0.01346596,0.9999035,1.0958743
0.9999868,-0.0024407026,0.0046855225,88.56231,0.002385969,0.9999304,0.01165176,0.38389686,-0.00471363,-0.011640414,0.999922,1.1129332
0.9999804,-0.003502292,0.0053403354,89.951385,0.003450309,0.99994797,0.009712545,0.3927738,-0.0053740684,-0.009693918,0.99993944,1.1310492
0.9999776,-0.0043408084,0.005245007,91.31862,0.004300296,0.9999621,0.0077110236,0.3994273,-0.005278276,-0.0076882862,0.9999573,1.1455327
0.9999775,-0.004706474,0.004937887,92.65945,0.0046763397,0.99997157,0.0060968813,0.412297,-0.0049664374,-0.0060736453,0.99997,1.1593875
0.9999769,-0.0052557113,0.0045078783,94.04063,0.005231118,0.99997264,0.005450631,0.42528266,-0.0045363978,-0.0054269163,0.99997586,1.1784427
0.99997884,-0.0053851195,0.003886043,95.39912,0.005364285,0.99997246,0.0053526494,0.4406159,-0.003914757,-0.0053316825,0.999979,1.1901926
0.99998105,-0.0053993315,0.0032541482,96.76914,0.005381977,0.9999725,0.0053191227,0.45014292,-0.0032827756,-0.0053014997,0.9999815,1.2078359
0.99998415,-0.0051769093,0.0026020077,98.11274,0.0051605576,0.99996835,0.006253211,0.46891877,-0.0026342955,-0.006239674,0.9999781,1.2268965
0.99998516,-0.004902227,0.0027251863,99.43824,0.00488148,0.99996066,0.007569177,0.48535565,-0.0027621824,-0.007555751,0.9999687,1.2412375
0.9999809,-0.004768043,0.004151002,100.7978,0.0047347196,0.99995804,0.008001332,0.49870756,-0.0041889744,-0.007981515,0.9999605,1.2603604
0.99997556,-0.0046144635,0.0054208213,102.12867,0.0045656366,0.99995047,0.008985756,0.51506454,-0.005462012,-0.008960775,0.999946,1.275697
0.99998087,-0.0046378495,0.0042955903,103.49036,0.004599846,0.99995184,0.008815648,0.5258165,-0.0043362645,-0.008795709,0.999953,1.2940786
0.9999884,-0.0046250653,0.001898426,104.825836,0.004608441,0.9999531,0.008670893,0.5381676,-0.001938438,-0.008662032,0.9999617,1.307568
0.99999034,-0.0045338236,0.00072165666,106.13982,0.004528103,0.9999611,0.0077432576,0.5509395,-0.0007567342,-0.0077399053,0.9999708,1.3228067
0.99998903,-0.0044916193,0.0018759561,107.50137,0.0044801985,0.999973,0.0060493634,0.5570673,-0.0019030744,-0.006040884,0.999981,1.34531
0.9999869,-0.0038867728,0.0035918194,108.80468,0.003875554,0.9999889,0.0031255418,0.56668127,-0.0036039236,-0.0031115755,0.99998975,1.3589272
0.9999863,-0.0031453078,0.0044036335,110.14578,0.0031398688,0.99999565,0.001241787,0.5780816,-0.0044075153,-0.0012279401,0.99999064,1.3784405
0.9999923,-0.0025413155,0.0032794375,111.49316,0.0025377185,0.99999756,0.0011008627,0.58300024,-0.0032822236,-0.0010925292,0.9999951,1.396008
0.99999887,-0.0018305205,0.00081764004,112.790535,0.0018284556,0.99999654,0.0025201696,0.59358215,-0.00082224974,-0.0025186674,0.99999756,1.4088482
1.0000002,-0.00075109245,-0.0008176622,114.1437,0.0007550876,0.99998915,0.0048965476,0.6073292,0.0008139742,-0.0048971595,0.99998873,1.4314177
0.9999998,0.00079944066,-0.0012032685,115.44816,-0.00079030613,0.99997246,0.0075735273,0.61888355,0.0012092881,-0.0075725648,0.9999717,1.446011
0.99999815,0.0022391737,0.00072108913,116.800995,-0.0022454257,0.99996036,0.008787133,0.62684727,-0.00070138404,-0.0087887235,0.9999623,1.4644564
0.99999183,0.0031913014,0.002835666,118.114525,-0.0032154417,0.9999598,0.008548963,0.6285996,-0.0028082668,-0.008557999,0.9999606,1.4805486
0.99998665,0.003931081,0.0036300253,119.47425,-0.0039609177,0.9999597,0.008248415,0.633637,-0.00359745,-0.008262671,0.9999606,1.4994565
0.9999841,0.004983294,0.0029890141,120.802086,-0.0050095054,0.99995005,0.008825677,0.63530076,-0.002944881,-0.008840498,0.9999578,1.5138274
0.99997777,0.0063350443,0.0025198893,122.100334,-0.0063603134,0.99992985,0.010147765,0.6322712,-0.0024554238,-0.010163552,0.99994653,1.5269071
0.99997175,0.0073406803,0.0021691986,123.46345,-0.0073661427,0.9999028,0.011970517,0.6381592,-0.0020811143,-0.011986141,0.9999272,1.540978
0.9999632,0.008592885,0.0013586793,124.77362,-0.008609686,0.9998815,0.01288124,0.63339674,-0.0012478309,-0.0128924465,0.9999173,1.5567324
0.9999546,0.009618124,0.00062406954,126.129,-0.009626036,0.99985397,0.014226495,0.6302646,-0.00048714702,-0.014231838,0.9998998,1.5731648
0.99994487,0.010592494,0.00039103293,127.458305,-0.010596767,0.99985677,0.013311661,0.6249146,-0.00024997437,-0.013315053,0.99991256,1.5923593
0.9999322,0.011663445,0.001236272,128.77315,-0.011678595,0.99984825,0.013045756,0.616808,-0.001083926,-0.013059292,0.99991536,1.6095419
0.99992347,0.012268781,0.0021407497,130.15105,-0.012293278,0.99985605,0.011828993,0.6054687,-0.001995313,-0.011854388,0.99992895,1.6248507
0.99991614,0.012795846,0.0024498713,131.44962,-0.012820926,0.9998642,0.010507825,0.5993124,-0.0023150803,-0.010538339,0.999943,1.6409514
0.9999173,0.012672041,0.0026178865,132.8254,-0.012696288,0.99987626,0.009460577,0.5893558,-0.0024976756,-0.009493018,0.9999531,1.6608878
0.99991894,0.012354252,0.0034047759,134.17941,-0.012378989,0.9998981,0.007341004,0.5766807,-0.0033137328,-0.007382544,0.9999686,1.6745961
0.99992514,0.0119296815,0.0030819303,135.48137,-0.01194625,0.99991566,0.0054129856,0.5626083,-0.0030170921,-0.005449389,0.99998194,1.6923397
0.9999384,0.010748899,0.0031112914,136.8094,-0.010761039,0.9999361,0.0039107,0.5539093,-0.003069054,-0.0039439327,0.99998885,1.7061508
0.99994665,0.009721136,0.0037706324,138.17822,-0.009730235,0.9999514,0.0024015484,0.5430424,-0.0037470995,-0.0024381047,0.9999913,1.7212852
0.999956,0.008571071,0.0040660244,139.5348,-0.008577296,0.99996376,0.0015155073,0.532347,-0.004052883,-0.0015503127,0.9999919,1.7372954
0.99996614,0.0073681674,0.003938067,140.88374,-0.0073699104,0.9999744,0.00042790954,0.52557427,-0.003934809,-0.00045691628,0.99999344,1.7489415
0.99997574,0.0061602644,0.0035621764,142.21603,-0.006161659,0.99998266,0.00038047595,0.5243899,-0.0035597668,-0.00040241375,0.9999949,1.7645845
0.9999834,0.00517485,0.0029452317,143.56334,-0.0051739053,0.9999883,-0.00032828856,0.5203428,-0.0029468932,0.00031304554,0.99999696,1.7721379
0.9999913,0.0043594437,0.00079342007,144.899,-0.0043583214,0.9999913,-0.0014105313,0.5189209,-0.0007995629,0.0014070602,1.0,1.794013
0.9999957,0.003284645,7.837218e-05,146.24513,-0.003284103,0.99997765,-0.0061165523,0.51235515,-9.846284e-05,0.006116261,0.9999826,1.8181792
0.9999951,0.0024161749,0.00247774,147.57446,-0.0023813657,0.9999015,-0.013956188,0.49957314,-0.0025112145,0.013950199,0.9999008,1.8352274
0.9999936,0.0007037729,0.0038066974,148.93015,-0.00062382594,0.9997818,-0.020961588,0.49369878,-0.003820615,0.020959048,0.9997743,1.8497943
1.0000004,-0.00048468524,0.0011235417,150.27519,0.00051138795,0.9997162,-0.023886476,0.48720297,-0.0011116461,0.023887023,0.9997153,1.8702209
0.9999985,-2.973227e-05,-0.0022698117,151.6242,-2.3148867e-05,0.9997303,-0.023295352,0.49032727,0.002269887,0.023295337,0.9997273,1.8895482
0.9999897,0.00059760077,-0.004726485,152.95978,-0.0006947696,0.99978954,-0.02058408,0.5016505,0.0047131805,0.020587126,0.99977815,1.9048328
0.9999897,0.0015638787,-0.004500828,154.32184,-0.0016532962,0.99980164,-0.019932695,0.5022494,0.0044687544,0.019939905,0.99979246,1.9333986
0.9999974,0.0020019105,-0.0017747527,155.64929,-0.0020416933,0.9997418,-0.022706086,0.4995775,0.0017288341,0.022709623,0.99974185,1.9524064
0.9999968,0.0024936656,0.0014461605,156.99615,-0.0024516867,0.99959713,-0.028336434,0.4946465,-0.0015162396,0.028332762,0.9995987,1.9774767
0.99999404,0.0025745393,0.002674862,158.35121,-0.0024885063,0.9994965,-0.031683363,0.48175386,-0.002755084,0.03167648,0.9994957,1.9964465
0.9999938,0.0025047797,0.0028266897,159.68446,-0.002408279,0.99943274,-0.03364069,0.4793493,-0.0029093472,0.03363363,0.9994313,2.0144606
0.99998915,0.0036370647,0.003205811,161.04675,-0.0035312693,0.99947,-0.032410894,0.4775194,-0.0033219904,0.032399178,0.99947083,2.021715
0.9999877,0.0044353586,0.0025971823,162.39471,-0.004356953,0.99955827,-0.029453782,0.48476022,-0.002726672,0.029442066,0.9995642,2.0347657
0.99998546,0.00553378,0.0006046705,163.73694,-0.0055164737,0.99965817,-0.025620006,0.4886236,-0.0007462406,0.025616264,0.99967295,2.0497985
0.9999823,0.0060984185,-0.00020158631,165.11128,-0.006101421,0.99972636,-0.022655196,0.48643193,6.336809e-05,0.022655997,0.9997447,2.0679126
0.99998003,0.0064040646,0.0009198879,166.46709,-0.006383036,0.99975467,-0.021287065,0.48784187,-0.0010559869,0.02128074,0.9997744,2.0820239
0.9999803,0.0063890493,0.00078129023,167.80823,-0.006371807,0.99977374,-0.020376367,0.48404437,-0.00091130007,0.020370958,0.9997935,2.0982091
0.99998355,0.0057064616,-0.0015496213,169.19041,-0.0057333214,0.99982464,-0.017919835,0.48594505,0.001447087,0.017928397,0.9998397,2.118194
0.99997747,0.0052851713,-0.0043776156,170.54219,-0.0053462903,0.99988836,-0.0140696755,0.4885279,0.0043027587,0.01409274,0.99989295,2.1404605
0.9999724,0.0050261985,-0.00564856,171.9417,-0.005072418,0.9999551,-0.008198147,0.4932517,0.0056070923,0.008226555,0.99995196,2.1657345
0.9999755,0.005282474,-0.00480957,173.30391,-0.0053028814,0.99997854,-0.004240061,0.5022063,0.0047870614,0.004265449,0.9999809,2.1873043
0.9999803,0.0058244006,-0.0027568496,174.72389,-0.00582759,0.99998397,-0.0011498926,0.5077762,0.0027501031,0.0011659265,0.999997,2.2117026
0.9999846,0.0056950464,-0.0006087381,176.15668,-0.00569564,0.9999849,-0.0009774659,0.5177547,0.00060315983,0.000980909,1.0000008,2.2284145
0.9999888,0.004936432,0.00037931238,177.52649,-0.0049354834,0.9999864,-0.002462386,0.5068683,-0.00039146395,0.0024604755,0.99999845,2.2525668
0.9999953,0.0033582933,0.00051051495,178.90552,-0.0033556898,0.9999834,-0.0050167637,0.5030253,-0.00052735547,0.0050150133,0.99998885,2.2674105
0.99999416,0.0014808471,-0.0034240196,180.2782,-0.0014992198,0.99998605,-0.0053699967,0.5030119,0.0034160146,0.005375085,0.9999813,2.2902963
0.9999732,-9.480247e-05,-0.007479933,181.66486,7.1323244e-05,0.99999666,-0.003139476,0.51133794,0.007480196,0.0031388476,0.99996865,2.317676
0.99996275,-0.00063513056,-0.008740997,183.07077,0.0006389457,1.0000013,0.0004333891,0.5292601,0.008740721,-0.00043896446,0.9999633,2.3355868
0.9999718,-0.00090685044,-0.0076031825,184.44183,0.0009394168,0.999992,0.004280439,0.53798443,0.007599229,-0.004287463,0.9999635,2.3639972
0.99999124,-0.0007629112,-0.004384827,185.86853,0.00079061073,0.99998134,0.006318284,0.5504912,0.004379917,-0.0063216947,0.99997205,2.38942
0.99999857,-0.00050693535,-0.0022051022,187.24042,0.0005206206,0.99998224,0.006208902,0.55799085,0.0022019106,-0.006210041,0.9999799,2.4113317
1.0000001,-0.00042205845,-0.001362313,188.66933,0.00043038162,0.9999829,0.0061132647,0.56810355,0.0013597056,-0.0061138524,0.999982,2.4326704
1.0000007,-0.00048762743,-0.00076205,190.06795,0.0004910208,0.99999166,0.0044558127,0.56867737,0.0007598675,-0.0044561927,0.9999914,2.4506142
1.000001,-0.0003797519,-0.00017483605,191.47246,0.0003801444,0.99999917,0.0022364159,0.56977755,0.00017398398,-0.0022364901,0.9999991,2.4732985
1.000001,-0.00027141685,-9.392231e-05,192.88939,0.00027140032,1.0000017,-0.00020118197,0.57692367,9.397452e-05,0.00020114845,1.0000015,2.492348
1.0000006,0.00028964976,0.0008514028,194.30333,-0.0002869536,0.9999967,-0.0031628157,0.57885754,-0.00085231755,0.0031625617,0.99999624,2.5116343
0.9999984,0.00064557046,0.002196945,195.73465,-0.0006289541,0.999973,-0.0075549493,0.57663906,-0.002201763,0.0075535383,0.9999707,2.5304668
0.9999979,0.0008765706,0.0023515522,197.12878,-0.0008503008,0.99993926,-0.011148424,0.57625157,-0.002361182,0.01114638,0.99993676,2.5480855
0.9999994,0.000991727,-0.0015427924,198.5764,-0.0010052276,0.99996275,-0.008775701,0.582781,0.0015340272,0.008777227,0.999962,2.5661125
0.99997675,0.0016091757,-0.0067848335,200.011,-0.0016231558,0.99999833,-0.002055632,0.5953152,0.0067815036,0.0020665848,0.9999766,2.5857282
0.99997044,0.0029035823,-0.007264962,201.41914,-0.00285035,0.99997085,0.0073269447,0.6097116,0.0072860126,-0.0073060226,0.9999485,2.6059816
0.9999871,0.0038797897,-0.0035934667,202.88678,-0.0038269958,0.9998881,0.014583995,0.6274215,0.0036496397,-0.014570048,0.99988896,2.631481
0.9999885,0.004831787,-0.0013850275,204.30624,-0.004809049,0.9998627,0.015976237,0.6259201,0.0014620258,-0.015969386,0.9998732,2.6529174
0.99999106,0.004400837,-0.00092820806,205.78786,-0.004386919,0.99988717,0.014498614,0.6278997,0.0009919046,-0.014494407,0.9998962,2.67367
0.99999607,0.003069717,-0.0008896639,207.22083,-0.0030594233,0.9999328,0.011349024,0.6262136,0.0009244377,-0.011346257,0.999937,2.6959732
0.9999984,0.0020149872,-0.0012613699,208.65256,-0.002003063,0.9999559,0.009383467,0.625636,0.0012802166,-0.009380927,0.99995697,2.719574
0.999998,0.0015317323,-0.0020300623,210.12874,-0.0015117654,0.9999528,0.009800186,0.62924963,0.0020449713,-0.0097971,0.9999517,2.7386591
0.9999985,0.0012813695,-0.0019424374,211.55911,-0.0012606353,0.9999446,0.010637392,0.6348943,0.0019559541,-0.010634929,0.9999433,2.7581275
0.99999976,0.0011238381,-0.0012712874,213.05945,-0.0011092254,0.99993604,0.011435885,0.6430408,0.0012840531,-0.011434473,0.99993557,2.7760403
0.99999994,0.0007787029,-0.0013852601,214.53404,-0.00076362456,0.9999429,0.010850739,0.6457327,0.0013936252,-0.010849682,0.99994195,2.8001544
0.9999981,0.00059549406,-0.0024229432,215.9572,-0.0005692396,0.9999434,0.010821152,0.65136504,0.002429243,-0.010819753,0.99994034,2.8202982
0.9999971,0.00030677463,-0.0028537072,217.46173,-0.00027765086,0.99995005,0.010199527,0.6559353,0.0028566855,-0.010198707,0.99994576,2.8442852
0.99999684,-0.00025042242,-0.0029318698,218.93274,0.00028134882,0.99994636,0.010551691,0.66400623,0.0029290621,-0.010552483,0.9999419,2.8659835
0.99999624,-0.00058245,-0.003092076,220.409,0.0006156293,0.9999442,0.010739291,0.67277044,0.0030856398,-0.010741153,0.99993944,2.8901584
0.9999953,-0.0006871191,-0.003362377,221.87637,0.0007224672,0.9999465,0.010521963,0.6787517,0.003354958,-0.010524342,0.9999409,2.912747
0.99999404,-0.0012861129,-0.0035668183,223.39813,0.0013266186,0.9999365,0.011376145,0.68920845,0.0035519514,-0.011380806,0.99993086,2.9343731
0.9999929,-0.0015646298,-0.0037605446,224.92064,0.0016082781,0.9999332,0.011630949,0.6977269,0.003742085,-0.01163691,0.9999272,2.9617436
0.9999919,-0.00187971,-0.003890429,226.33862,0.0019258185,0.9999297,0.011881044,0.70652544,0.003867812,-0.011888435,0.9999238,2.982547
0.9999925,-0.0017749474,-0.0037755282,227.87363,0.0018174164,0.999937,0.011273852,0.71418715,0.0037552689,-0.011280625,0.9999313,3.011504
0.99999124,-0.0018187927,-0.00407687,229.38737,0.0018620442,0.99994403,0.010629408,0.7234174,0.0040572975,-0.010636904,0.9999372,3.036266
0.9999919,-0.0019184783,-0.0038773604,230.91193,0.0019564512,0.9999522,0.009812371,0.7341499,0.003858339,-0.009819876,0.9999463,3.0650306
0.9999948,-0.0017385355,-0.0031585526,232.4064,0.001762773,0.99997115,0.0076857517,0.7392087,0.0031450894,-0.007691281,0.99996746,3.089836
0.9999959,-0.0016473713,-0.0028631864,233.89726,0.0016684205,0.9999737,0.00736341,0.74981695,0.0028509712,-0.007368159,0.9999708,3.1115324
0.9999948,-0.0017912344,-0.003140042,235.41379,0.0018149373,0.99997205,0.0075607346,0.75785786,0.003126401,-0.0075663966,0.9999685,3.1357894
0.999994,-0.0012529109,-0.0036344163,236.93062,0.0012846068,0.9999634,0.008730849,0.7629404,0.003623333,-0.008735465,0.9999573,3.1617646
0.9999957,-0.0010892777,-0.0031744346,238.47902,0.0011205268,0.9999531,0.009857789,0.77486676,0.0031635377,-0.009861302,0.9999484,3.1873705
1.0000005,-0.0006187161,-0.0011929382,240.01106,0.00063037826,0.9999541,0.009797917,0.7815275,0.0011868144,-0.009798672,0.99995327,3.2081664
1.0000012,4.6164554e-05,-0.00046000615,241.47491,-4.1862833e-05,0.99995863,0.0093416255,0.786371,0.00046041262,-0.009341616,0.9999583,3.2300234
0.9999992,0.0005434939,-0.0019663402,243.00867,-0.00052383007,0.9999523,0.009985923,0.7929036,0.0019716658,-0.009984883,0.99995023,3.2513077
0.99999493,0.0012237278,-0.0033599103,244.53058,-0.0011884393,0.99994665,0.010484389,0.798493,0.003372551,-0.01048034,0.99994147,3.2785184
0.9999956,0.0013047857,-0.003128434,246.08502,-0.0012695147,0.99993825,0.01124956,0.8040291,0.0031429091,-0.011245535,0.9999339,3.298849
0.9999981,0.0014245627,-0.0021208727,247.63559,-0.0014003487,0.9999367,0.01137452,0.8069223,0.002136934,-0.011371524,0.99993515,3.3251264
