0,1,2,3,4,5,6,7,8,9,10,11
0.9984522,-0.05529662,-0.0059562335,13.433962,0.055312954,0.99846554,0.0026159454,0.5452435,0.00580244,-0.0029413523,0.99997896,0.09931581
0.9983599,-0.056718808,-0.007763,14.306301,0.056766357,0.998369,0.006049874,0.60040396,0.007407197,-0.0064806286,0.99995166,0.105923645
0.99826527,-0.05836958,-0.0076976037,15.199667,0.05841893,0.99827176,0.006351388,0.6582093,0.007313572,-0.006790056,0.9999503,0.11502309
0.9981982,-0.059674606,-0.0062568947,16.102814,0.05971362,0.9981958,0.006248317,0.7141126,0.0058727385,-0.0066106813,0.999961,0.12873389
0.9981446,-0.060687147,-0.004916918,17.007349,0.060716443,0.9981365,0.006048389,0.77561927,0.0045406935,-0.006335705,0.9999697,0.13915078
0.9980623,-0.062065702,-0.0043922826,17.917698,0.062091317,0.9980525,0.0059597897,0.8358505,0.0040138275,-0.0062209642,0.9999727,0.15278377
0.99799275,-0.06310452,-0.0053017596,18.821642,0.06313443,0.9979887,0.0056798905,0.8980667,0.004932667,-0.006003213,0.99996996,0.15783285
0.99789995,-0.06452028,-0.0057076504,19.74476,0.064549446,0.9979013,0.005086223,0.9580727,0.005367506,-0.0054439674,0.99997085,0.17304696
0.9978761,-0.06500157,-0.004226065,20.664589,0.06502284,0.99787045,0.0051113265,1.01961,0.0038848182,-0.005375261,0.99997807,0.18387063
0.9979148,-0.06453466,-0.0010619232,21.590612,0.06453961,0.9978991,0.005609049,1.0883049,0.00069770974,-0.0056658885,0.9999838,0.18913989
0.99792635,-0.06430557,0.0027703568,22.535004,0.06428802,0.99791306,0.0060134367,1.1511207,-0.003151279,-0.0058228653,0.9999782,0.19894968
0.99801093,-0.06278731,0.0056444975,23.474308,0.06275436,0.99801177,0.005832907,1.2100146,-0.005999515,-0.0054670866,0.9999672,0.20405392
0.9981343,-0.06069642,0.0066179736,24.416521,0.06066377,0.9981454,0.005025603,1.2715838,-0.006910744,-0.0046147536,0.99996567,0.20696156
0.9981948,-0.05991694,0.0041286396,25.366001,0.059892885,0.9981882,0.0057202633,1.3318933,-0.0044639073,-0.0054626595,0.9999753,0.21021067
0.9982951,-0.05836273,-0.0007851856,26.328789,0.058366917,0.998268,0.007341229,1.3977484,0.00035536572,-0.007374541,0.999973,0.2147787
0.9983333,-0.057586253,-0.0038176295,27.289732,0.05761139,0.99831545,0.0068418016,1.4568349,0.0034172002,-0.0070503354,0.9999696,0.22058347
0.9983913,-0.056640588,-0.0026043677,28.26569,0.056653917,0.99837923,0.005372143,1.5134599,0.0022958603,-0.0055110464,0.9999825,0.22981232
0.9984004,-0.056493483,0.0022678773,29.247684,0.056488246,0.99840045,0.0023027868,1.5695795,-0.0023943498,-0.0021709919,0.9999951,0.23626928
0.99833345,-0.05740521,0.0059255273,30.22476,0.05741573,0.9983489,-0.0016230573,1.6247292,-0.005822581,0.0019605756,0.99998146,0.2388161
0.9982786,-0.058331434,0.006115994,31.201733,0.05839057,0.99824375,-0.009985095,1.6750478,-0.0055228164,0.010325031,0.99993175,0.24996048
0.99822044,-0.05958181,0.0024741269,32.19659,0.059606064,0.998158,-0.011293527,1.7332268,-0.0017966881,0.011420912,0.9999335,0.25388744
0.9981101,-0.061430145,-0.001629388,33.176064,0.06141024,0.9980595,-0.010283313,1.7962787,0.0022579257,0.010163826,0.9999462,0.25975642
0.998004,-0.06309975,-0.0025635979,34.16605,0.06307231,0.9979622,-0.009653423,1.8649108,0.003167497,0.009472471,0.99995047,0.26307198
0.99796337,-0.06378586,-0.00081319636,35.176052,0.06377329,0.9979051,-0.010869008,1.9318942,0.0015047761,0.01079502,0.999941,0.27686736
0.9978769,-0.065111354,0.0015274578,36.172558,0.06512218,0.9978396,-0.008650702,2.0076952,-0.000960906,0.008731816,0.9999618,0.2785977
0.99780875,-0.06610934,0.0027243677,37.18826,0.06612695,0.99778664,-0.0069807656,2.0797563,-0.0022568514,0.00714563,0.99997234,0.29152128
0.99772036,-0.067292936,0.0050930786,38.18331,0.067326635,0.9977079,-0.0067622857,2.1489267,-0.0046263593,0.0070897765,0.9999646,0.29452693
0.9976909,-0.06739041,0.008458624,39.18919,0.06744829,0.9976998,-0.006754594,2.217555,-0.007983983,0.0073095234,0.9999418,0.30713803
0.9976545,-0.06766612,0.0103494,40.201527,0.06768909,0.99770457,-0.0018852265,2.2993455,-0.010198089,0.002581351,0.99994504,0.30034587
0.99765235,-0.06773706,0.010088889,41.196285,0.067749314,0.9977019,-0.00087717513,2.3688762,-0.010006297,0.0015586354,0.9999491,0.3055161
0.9976611,-0.06782966,0.008471462,42.19201,0.067841545,0.9976954,-0.001122156,2.4394205,-0.008375834,0.0016942528,0.9999639,0.30996948
0.99769187,-0.06765265,0.0058671758,43.195774,0.06763989,0.99770695,0.00234745,2.5157728,-0.0060125436,-0.0019451733,0.9999804,0.31273082
0.9976232,-0.06865459,0.0059051225,44.181744,0.06864515,0.9976395,0.0017885752,2.58599,-0.006013988,-0.0013789628,0.9999813,0.31673256
0.9975624,-0.069402546,0.0072769835,45.178234,0.06940787,0.99758816,-0.00047929923,2.6603744,-0.00722618,0.0009832148,0.9999738,0.3223458
0.99749804,-0.07021864,0.008210977,46.17418,0.07022534,0.9975309,-0.00052794046,2.7338848,-0.008153643,0.0011032422,0.9999665,0.32288274
0.9974719,-0.07084653,0.005561215,47.154728,0.07084079,0.99748677,0.0012273146,2.8130813,-0.0056342003,-0.00083024765,0.9999842,0.33645386
0.99746054,-0.07122387,0.00033827437,48.142277,0.07122205,0.9974527,0.0039063576,2.8940809,-0.00061564764,-0.0038723426,0.9999928,0.33733365
0.99740654,-0.07197294,-0.00075824955,49.11585,0.07197556,0.9973972,0.0042529693,2.9683268,0.0004501688,-0.0042965123,0.9999912,0.34865987
0.99737424,-0.07238249,0.0024343648,50.08924,0.0723742,0.9973718,0.0033475654,3.0426786,-0.0026702818,-0.0031625878,0.99999195,0.3532741
0.9973399,-0.07263051,0.0061922125,51.08394,0.072630234,0.99735874,0.00027398602,3.1158154,-0.0061957682,0.00017648889,0.99998134,0.3697591
0.9972816,-0.07338249,0.0066937273,52.049213,0.07338961,0.99730283,-0.0008190032,3.1911197,-0.0066155843,0.0013080316,0.9999778,0.36960796
0.99730116,-0.07317121,0.0060729724,53.0129,0.0731964,0.99730927,-0.0040293946,3.2595632,-0.005761807,0.004463046,0.9999741,0.37882757
0.997313,-0.07308519,0.0050856215,53.97488,0.07312,0.9972983,-0.007026721,3.3242204,-0.0045583425,0.0073797083,0.99996305,0.39089197
0.99720496,-0.07447748,0.006004775,54.92389,0.07452356,0.99718827,-0.007852008,3.3956735,-0.005403104,0.008277566,0.99995184,0.39243788
0.9971198,-0.0751554,0.010222996,55.894726,0.075262904,0.9971076,-0.010569757,3.4666011,-0.009399065,0.011308735,0.9998926,0.39659685
0.9969637,-0.07627276,0.015705021,56.850155,0.0764813,0.9969844,-0.0131341005,3.5386174,-0.014655902,0.014295371,0.9997911,0.40606835
0.9968891,-0.07683239,0.01759812,57.802357,0.07704635,0.9969574,-0.011818914,3.6167464,-0.016636515,0.013138026,0.999776,0.39456478
0.9968892,-0.07752134,0.0142567195,58.735474,0.077676125,0.9969218,-0.010642303,3.6948576,-0.013387841,0.011716611,0.99984246,0.3964224
0.99683374,-0.07927145,0.006277173,59.656273,0.07932034,0.99681735,-0.007963803,3.7737086,-0.0056259027,0.008436501,0.99994934,0.39854223
0.9967893,-0.08006696,0.0011865632,60.572998,0.08007304,0.9967675,-0.0065399697,3.8570879,-0.0006591007,0.006613988,0.99997866,0.4099854
0.9967136,-0.08100453,0.0011436365,61.48303,0.081005946,0.99671286,-0.0012364327,3.9416342,-0.0010397293,0.0013250136,0.99999934,0.40809602
0.99661785,-0.08211053,0.0034186842,62.38534,0.082108706,0.99662316,0.0006773978,4.0240965,-0.0034627707,-0.00039440056,0.9999947,0.4210277
0.9965396,-0.08298141,0.00488544,63.269096,0.0829688,0.9965484,0.0027338206,4.103463,-0.005095444,-0.0023190193,0.9999851,0.4324303
0.9964653,-0.083888695,0.0045395773,64.13457,0.083870135,0.9964681,0.0041402522,4.181381,-0.004870874,-0.0037448811,0.9999819,0.44220513
0.9963149,-0.085617475,0.0052321553,64.98763,0.08558897,0.99631566,0.0054535363,4.2590175,-0.0056798058,-0.004985623,0.9999722,0.44786933
0.9962073,-0.08683338,0.005658663,65.82666,0.08679908,0.9962075,0.006052544,4.336385,-0.006162775,-0.0055384203,0.99996644,0.45604876
0.9960663,-0.08840245,0.006169715,66.65031,0.088363834,0.99606854,0.0062768473,4.414692,-0.0067003574,-0.005706975,0.99996203,0.46532992
0.99594176,-0.08972371,0.00712622,67.461655,0.089677446,0.99594927,0.0065696556,4.4900475,-0.007686817,-0.0059039313,0.9999538,0.4723254
0.99581414,-0.090907186,0.009555937,68.26952,0.0908232,0.9958275,0.0088859275,4.5726185,-0.010323868,-0.007980829,0.99991566,0.47642624
0.9956437,-0.092275225,0.013430653,69.0616,0.092143156,0.9956942,0.010143733,4.6521664,-0.014308848,-0.008861998,0.99985915,0.47615767
0.9954776,-0.09378385,0.01518252,69.84048,0.09360275,0.9955346,0.0122323055,4.730897,-0.016261928,-0.0107558565,0.99981076,0.47816518
0.995403,-0.095113106,0.011314206,70.59872,0.09493506,0.9953652,0.015354039,4.8123713,-0.012722148,-0.014209337,0.999819,0.48657152
0.9953293,-0.09648083,0.0035524226,71.32145,0.09641143,0.9952095,0.016218496,4.888702,-0.0051001897,-0.015800245,0.999863,0.48686224
0.9952322,-0.09751487,-0.0022815415,72.03473,0.097538695,0.9951095,0.0156039065,4.9619136,0.00074875983,-0.015752044,0.9998765,0.49655834
0.9951672,-0.09813163,-0.0037481033,72.726585,0.09818189,0.9950206,0.017159138,5.033854,0.0020455753,-0.017444199,0.99984664,0.49744692
0.9950989,-0.098890044,-0.0007116918,73.41209,0.09888554,0.99491507,0.01912768,5.1112075,-0.0011834748,-0.0191043,0.99981767,0.50828177
0.99499416,-0.09992329,0.0018682758,74.0611,0.09987068,0.99482197,0.018851697,5.180857,-0.003742336,-0.018570734,0.9998215,0.5206474
0.9948796,-0.10106926,-0.0010036951,74.6846,0.10107186,0.9947378,0.016778197,5.246151,-0.0006973571,-0.016793724,0.99985963,0.53074497
0.994879,-0.10094515,-0.005212336,75.300705,0.10098942,0.99484634,0.009070093,5.3024035,0.0042698807,-0.00955003,0.9999462,0.5458067
0.99494857,-0.0999211,-0.009718823,75.901115,0.09997079,0.9949792,0.004765002,5.3605423,0.009193893,-0.0057125255,0.9999423,0.5560951
0.9952301,-0.09701713,-0.010301212,76.489365,0.097090974,0.9952517,0.0069239195,5.4185457,0.009580549,-0.007891042,0.9999239,0.5675672
0.99564654,-0.09288258,-0.007893981,77.05188,0.09297229,0.9955982,0.011873272,5.48456,0.0067564016,-0.012555498,0.99989927,0.56947297
0.996111,-0.088002026,-0.0044739926,77.607315,0.08804562,0.9960592,0.010708781,5.533001,0.003513956,-0.011061044,0.99993354,0.58332145
0.99658275,-0.08260827,0.00019248959,78.14508,0.08260489,0.99655765,0.0070658424,5.5688763,-0.0007755344,-0.007025792,0.9999759,0.5964804
0.9972215,-0.07437322,0.0043748235,78.6812,0.074363306,0.9972287,0.00239883,5.6040797,-0.0045411186,-0.0020668348,0.99998844,0.612478
0.997954,-0.063811325,0.004152301,79.18943,0.0637873,0.99794763,0.0056945933,5.638733,-0.004507168,-0.005418074,0.99997604,0.6199735
0.99879676,-0.048925646,0.0035562436,79.69451,0.048884243,0.99874496,0.010934442,5.6701865,-0.0040867645,-0.0107474355,0.9999348,0.6232035
0.9995205,-0.030701332,0.0042075994,80.19157,0.030629706,0.99940056,0.016156605,5.6919265,-0.004701116,-0.016019972,0.99986154,0.6221836
0.9999474,-0.008957077,0.005122782,80.66646,0.008879758,0.9998493,0.014934557,5.688776,-0.00525579,-0.014888276,0.99987626,0.6274917
0.9998273,0.017423885,0.006567848,81.14177,-0.017498601,0.999781,0.011507686,5.6698303,-0.00636591,-0.011620622,0.9999131,0.63519055
0.9988807,0.046554834,0.008453354,81.58782,-0.04663842,0.9988623,0.009987233,5.633242,-0.00797879,-0.0103703,0.9999153,0.63910174
0.9967755,0.07956054,0.01049308,82.03161,-0.079661116,0.9967766,0.00955301,5.586158,-0.009699222,-0.010358092,0.9999002,0.64117706
0.9930407,0.11721086,0.011544996,82.48565,-0.11732229,0.9930488,0.009508726,5.5231237,-0.0103502255,-0.010797032,0.9998891,0.6446165
0.98728275,0.15847822,0.012607335,82.90486,-0.15860465,0.9872944,0.00976096,5.4399815,-0.010900258,-0.011636404,0.9998739,0.6466004
0.97897035,0.20358731,0.013064996,83.325905,-0.20371836,0.9789825,0.009636754,5.34054,-0.010828489,-0.012095671,0.9998692,0.64787245
0.96749455,0.25257927,0.012630181,83.747375,-0.25272018,0.9674752,0.01118575,5.2153425,-0.0093941055,-0.014014049,0.99985874,0.649879
0.95226544,0.3050549,0.01155082,84.12222,-0.3051858,0.95221645,0.012091104,5.075358,-0.007310438,-0.015039083,0.9998613,0.657737
0.932616,0.36071798,0.010549903,84.518524,-0.3608317,0.93254995,0.012318355,4.9021153,-0.005394867,-0.015295031,0.9998695,0.6590465
0.9086879,0.41735673,0.010046339,84.8572,-0.4174603,0.9086053,0.012810425,4.7190833,-0.0037816467,-0.015834622,0.9998686,0.6604485
0.88000417,0.47488147,0.009027249,85.191185,-0.47496408,0.8799068,0.013187339,4.5110855,-0.0016807233,-0.015892528,0.9998734,0.6536514
0.8467991,0.5318659,0.0071603847,85.529564,-0.5319139,0.84672314,0.011332477,4.2647448,-3.5513192e-05,-0.013405035,0.99991125,0.6658357
0.81051105,0.58568454,0.006832028,85.80364,-0.5857235,0.81043804,0.010908645,4.025094,0.00085208035,-0.012843254,0.9999183,0.6682972
0.7706578,0.63720065,0.007944088,86.107315,-0.6372499,0.77060515,0.009007851,3.7466574,-0.00038195687,-0.012004337,0.999929,0.67891794
0.7282885,0.68518996,0.010573315,86.345726,-0.68526864,0.7282419,0.008447381,3.4800549,-0.0019118811,-0.01339769,0.99990964,0.676796
0.6833396,0.73001397,0.0112978555,86.585144,-0.7300969,0.68330705,0.007129173,3.187449,-0.0025155186,-0.013120174,0.99991196,0.67744696
0.636394,0.77131236,0.00899476,86.82111,-0.77136314,0.6363724,0.0054652505,2.8633902,-0.0015086111,-0.010416279,0.9999458,0.6824659
0.5900919,0.80731916,0.005320005,86.99491,-0.80733496,0.59009093,0.0019373349,2.558066,-0.0015752487,-0.0054382314,0.99998516,0.6977988
0.5429414,0.83974737,0.0063323425,87.19125,-0.8397709,0.5429299,0.0035876902,2.2217321,-0.00042527358,-0.0072656227,0.9999747,0.69894546
0.49619555,0.8681615,0.009306575,87.3472,-0.86821073,0.49615696,0.006259014,1.9026637,0.0008163039,-0.011185765,0.9999383,0.6968666
0.4505349,0.892703,0.010030033,87.49925,-0.8927556,0.4504735,0.007860675,1.564086,0.0024989764,-0.01249588,0.99992,0.701557
0.4075067,0.9131942,0.0039420547,87.63127,-0.9131953,0.40748262,0.0057524857,1.2027172,0.0036468108,-0.005944043,0.99997693,0.69728863
0.36823064,0.92970526,-0.007425817,87.71841,-0.9297348,0.36822104,-0.0026960128,0.8553175,0.00022783622,0.0078968,0.9999701,0.7187582
0.33287525,0.9428983,-0.011736929,87.81543,-0.9429677,0.3328138,-0.006922301,0.49578372,-0.0026208232,0.013371813,0.9999085,0.71695024
0.2990198,0.95420057,-0.009445906,87.924644,-0.9542471,0.29899877,-0.003621266,0.12608588,-0.0006311084,0.010096563,0.9999502,0.7237512
0.26806197,0.9634019,-0.0005636569,88.032585,-0.96339226,0.26806208,0.0043527605,-0.23110604,0.0043445462,-0.0006237887,0.9999918,0.7202484
0.23971353,0.9708348,0.0042327177,88.125656,-0.97081345,0.2396693,0.008990471,-0.6115357,0.007713806,-0.0062643224,0.9999521,0.7254798
0.21343946,0.9769522,0.0029456902,88.20172,-0.9769107,0.2133994,0.0103543075,-1.005912,0.009487052,-0.0050876997,0.9999435,0.7389094
0.19027066,0.98172146,-0.0045528365,88.259865,-0.9816575,0.19031158,0.011453705,-1.4061219,0.012110804,0.0022900198,0.99992543,0.743904
0.16932951,0.98548645,-0.012023626,88.31117,-0.9853848,0.16951704,0.016784325,-1.8097802,0.01857894,0.0090058185,0.9997882,0.75082093
0.1493473,0.98869836,-0.013095685,88.3648,-0.98845756,0.1496259,0.02376275,-2.240656,0.025453655,0.009395628,0.99963325,0.74175686
0.13175234,0.99122655,-0.010571773,88.426796,-0.99093974,0.13198012,0.02491374,-2.6753378,0.026090436,0.007193546,0.99963516,0.74906266
0.116220966,0.99318457,-0.008806006,88.48012,-0.99299103,0.1163813,0.020617865,-3.1279507,0.021502208,0.0063480553,0.99975014,0.7619549
0.10138564,0.9948098,-0.008662291,88.524,-0.9946895,0.10152111,0.016944574,-3.6035247,0.017736036,0.006898352,0.9998204,0.7806759
0.08847614,0.9960278,-0.010055708,88.56044,-0.9959602,0.08861706,0.014535435,-4.0853233,0.015368806,0.008729044,0.9998453,0.79285145
0.076336,0.99699104,-0.013500196,88.593025,-0.99697715,0.07651804,0.013508834,-4.5839458,0.014501195,0.012428179,0.99981916,0.8038829
0.06644217,0.99766386,-0.01590286,88.61744,-0.9976797,0.06666427,0.013856263,-5.0935383,0.014884045,0.014945326,0.9997791,0.8129305
0.05837053,0.99814165,-0.017510243,88.643196,-0.9981784,0.05862345,0.014284999,-5.624493,0.015284964,0.01664453,0.9997462,0.8233986
0.052189387,0.99844986,-0.019353447,88.67289,-0.9985152,0.052476924,0.014649167,-6.173835,0.01564207,0.018560186,0.9997069,0.83088964
0.046709344,0.9987028,-0.020280384,88.697975,-0.9987736,0.04702786,0.0155139305,-6.7291884,0.016447552,0.019530872,0.9996756,0.8422853
0.04078728,0.99895185,-0.020783436,88.72201,-0.99902046,0.0411304,0.016349206,-7.3165326,0.017186904,0.020096246,0.9996519,0.84976923
0.036182847,0.99908787,-0.022683704,88.74335,-0.9991983,0.036558025,0.016340679,-7.92672,0.01715505,0.022074278,0.9996108,0.8619743
0.033209983,0.9991562,-0.024173636,88.75881,-0.9993028,0.033608966,0.016282292,-8.541359,0.017081007,0.023616062,0.9995768,0.8740389
0.030121256,0.99922734,-0.025253594,88.78032,-0.99940807,0.030528314,0.01588391,-9.182768,0.01664259,0.024760216,0.99955654,0.88707477
0.027416833,0.99927837,-0.026295597,88.79359,-0.99949354,0.027829677,0.015457717,-9.842705,0.01617836,0.025858494,0.9995364,0.89593035
0.026718818,0.9991573,-0.031163057,88.80775,-0.9995182,0.027195932,0.014982294,-10.5252075,0.015817177,0.030747756,0.9994037,0.9122848
0.027534619,0.9990417,-0.034029406,88.82611,-0.99950194,0.028041536,0.014504538,-11.222798,0.015444874,0.033613104,0.99931735,0.92513716
0.029887605,0.9988897,-0.036422946,88.844635,-0.9994329,0.030430837,0.0144472495,-11.925268,0.015539589,0.035970524,0.9992338,0.93873143
0.033704076,0.99870026,-0.03824025,88.87061,-0.9993094,0.03427539,0.014379048,-12.663512,0.01567106,0.03772924,0.99916685,0.9503579
0.037681896,0.99849427,-0.039871357,88.90373,-0.9991687,0.03827001,0.0140863145,-13.410101,0.015590984,0.03930744,0.99910724,0.9635795
0.041905645,0.9982706,-0.04123346,88.93674,-0.9990186,0.042459838,0.012652608,-14.164312,0.014381493,0.040662806,0.9990711,0.9765157
0.046155266,0.9980694,-0.041564256,88.97455,-0.9988507,0.046651743,0.011049895,-14.942079,0.012967607,0.0410065,0.9990764,0.99012697
0.05005832,0.99797547,-0.039236475,89.02218,-0.99868494,0.05045415,0.009158192,-15.735985,0.011119293,0.038726464,0.9991897,1.0010401
0.054575972,0.99779713,-0.03771779,89.06623,-0.99846005,0.054912884,0.007948863,-16.53136,0.010002543,0.03722592,0.9992585,1.015162
0.05806014,0.9976775,-0.035622045,89.12064,-0.9982563,0.058402367,0.008636344,-17.336403,0.010696696,0.03505854,0.9993297,1.0288405
0.061536785,0.99754375,-0.033468027,89.17906,-0.9980018,0.061979003,0.0123327775,-18.145874,0.0143768005,0.032642264,0.9993654,1.0500972
0.063047566,0.9976075,-0.02836691,89.24231,-0.9978162,0.06357169,0.017961968,-18.95875,0.019722333,0.027172532,0.99943787,1.0611422
0.0624649,0.99772525,-0.025357626,89.30293,-0.9977942,0.06300175,0.020945732,-19.78242,0.022495668,0.023993343,0.9994607,1.0861629
0.06307353,0.99774027,-0.023163782,89.362144,-0.99776286,0.063557096,0.020759424,-20.599709,0.022184743,0.021802614,0.9995178,1.1052023
0.063011944,0.99778277,-0.021436943,89.419975,-0.997805,0.063423365,0.019075591,-21.420902,0.020392904,0.020187922,0.99958986,1.1315315
0.06273821,0.9978079,-0.021063771,89.47407,-0.9978489,0.063115746,0.017753622,-22.238707,0.019044165,0.019904654,0.99962217,1.1588354
0.0634032,0.99779594,-0.019589331,89.53186,-0.9978212,0.06374012,0.017070195,-23.056717,0.0182812,0.018464366,0.99966407,1.182963
0.06351849,0.9978285,-0.017439673,89.58894,-0.9978126,0.06381958,0.017274352,-23.877472,0.018349838,0.016304305,0.9997004,1.2080665
0.06362292,0.9978572,-0.015282877,89.64842,-0.9977976,0.0638929,0.017863048,-24.697346,0.018801244,0.014112735,0.99972534,1.2322395
0.0627758,0.9979533,-0.0121981455,89.70678,-0.9978343,0.06300013,0.01894826,-25.519056,0.019677969,0.010982251,0.99974775,1.2578627
0.059798498,0.9981684,-0.009184483,89.766594,-0.99802566,0.05996246,0.018726984,-26.334564,0.01924341,0.008046517,0.99978423,1.2819768
0.05581402,0.99842197,-0.0062273024,89.824524,-0.9982824,0.05591572,0.017525231,-27.149088,0.017845783,0.005238463,0.9998288,1.3049095
0.051419407,0.9986709,-0.0035708756,89.87493,-0.99855924,0.051468287,0.015224159,-27.975983,0.015387713,0.0027829218,0.9998795,1.3304236
0.04558053,0.99895936,-0.0016762686,89.91674,-0.998871,0.045599118,0.01336649,-28.805182,0.013429017,0.0010651312,0.999911,1.3511744
0.038173195,0.99927086,-0.0008740489,89.95262,-0.9991827,0.038181666,0.013319759,-29.63747,0.013343419,0.00036488264,0.9999127,1.3766694
0.029011108,0.9995792,-0.0003575093,89.97958,-0.99948174,0.029013477,0.013994085,-30.450092,0.013998567,-4.865459e-05,0.9999038,1.3950797
0.018726524,0.9998241,-0.0011412938,89.99705,-0.9997251,0.018740997,0.014136848,-31.252447,0.014155748,0.0008762521,0.99990124,1.41747
0.008690997,0.9999616,-0.0012084648,90.00744,-0.99987006,0.00870685,0.013618207,-32.055874,0.013628204,0.0010899581,0.9999084,1.4352676
-0.0024370672,0.9999971,-0.00019132579,90.01534,-0.9999192,-0.00243429,0.012533172,-32.85715,0.012532668,0.00022185972,0.9999232,1.4549837
-0.013241986,0.9999118,-0.0011046801,90.00147,-0.9998461,-0.013228128,0.011584495,-33.6438,0.011568858,0.0012579181,0.9999341,1.4749324
-0.024546303,0.999698,-0.0012727092,89.983795,-0.999632,-0.024529666,0.011647362,-34.4327,0.011612623,0.0015581469,0.9999331,1.494671
-0.035686027,0.99936235,-0.0012411491,89.959435,-0.9992929,-0.035668515,0.011952809,-35.217842,0.011900916,0.0016668263,0.99992955,1.5131332
-0.046212766,0.9989316,-0.00048417487,89.92694,-0.99885035,-0.0462026,0.012838084,-35.982113,0.012801996,0.0010769074,0.99991924,1.5334625
-0.056533337,0.9984006,-0.00058591284,89.8846,-0.9983083,-0.056519892,0.013694368,-36.751736,0.0136393495,0.0013591158,0.9999078,1.553295
-0.066485316,0.99778694,-0.0010555031,89.83649,-0.9976865,-0.06646327,0.014344622,-37.52413,0.014242724,0.002006774,0.99989825,1.5713563
-0.07597211,0.99710846,-0.0017747575,89.78448,-0.9970024,-0.07593739,0.014869526,-38.269512,0.014691759,0.0028991138,0.99988955,1.5925775
-0.085508086,0.996335,-0.0022241147,89.719215,-0.9962277,-0.085465014,0.015083167,-39.023266,0.014837804,0.0035054649,0.99988544,1.612458
-0.094005495,0.9955678,-0.0027970318,89.6491,-0.99546957,-0.09395492,0.014631917,-39.761486,0.014304269,0.0041598487,0.99989074,1.6333561
-0.10152663,0.9948206,-0.004930486,89.57608,-0.9947497,-0.10145243,0.013473626,-40.49677,0.01290363,0.0062725414,0.99989873,1.6519547
-0.106985785,0.99422336,-0.008598469,89.49821,-0.9942014,-0.1068804,0.01188933,-41.224293,0.010901637,0.009820612,0.9998941,1.673821
-0.11089078,0.9937665,-0.011465859,89.41705,-0.993793,-0.110774904,0.010283485,-41.93746,0.008949247,0.01253505,0.9998831,1.6941389
-0.11356701,0.99344665,-0.012895589,89.33742,-0.9935025,-0.113455616,0.009058463,-42.63647,0.007536016,0.013840559,0.9998776,1.7102427
-0.11545811,0.99322057,-0.013502712,89.258934,-0.99329036,-0.115352824,0.008327366,-43.325367,0.0067133275,0.014373594,0.99987596,1.725223
-0.1161544,0.9931359,-0.013752806,89.18306,-0.9932081,-0.116044566,0.0085270535,-44.000336,0.006872578,0.014649871,0.9998709,1.7380618
