0,1,2,3,4,5,6,7,8,9,10,11
0.46392143,-0.8858511,-0.006697755,5.159572,0.88584673,0.46383032,0.011705581,3.53588,-0.007262776,-0.011363645,0.9999094,0.06967413
0.40963224,-0.912233,-0.0057037906,5.2883544,0.91219944,0.40953448,0.013181922,3.8900313,-0.009689081,-0.010602727,0.9998971,0.07044482
0.3548485,-0.93490624,-0.005734827,5.368549,0.9348496,0.35473603,0.014784939,4.2043595,-0.011788177,-0.010607606,0.99987453,0.06785328
0.29966342,-0.95403725,-0.0038371966,5.4688873,0.9539277,0.29956076,0.016893497,4.5979104,-0.01496755,-0.0087227635,0.9998502,0.06793026
0.24583387,-0.9693119,-0.00017551985,5.5380974,0.96915287,0.24578992,0.018169014,4.9710903,-0.0175683,-0.0046366556,0.9998352,0.06872125
0.19514027,-0.9807747,0.00109082,5.585672,0.9805967,0.19512552,0.018871963,5.339524,-0.01872199,-0.0026130157,0.9998216,0.075665
0.14758398,-0.9890476,-0.0019206399,5.620744,0.9888722,0.14752014,0.019223977,5.7714915,-0.018730095,-0.0047364095,0.9998137,0.07049021
0.104992464,-0.9944594,-0.005181606,5.6384306,0.99430376,0.10487673,0.018995255,6.180433,-0.01834658,-0.0071464414,0.9998064,0.055816
0.066845216,-0.99773544,-0.007442636,5.653401,0.99762154,0.066707775,0.017357575,6.645504,-0.016821785,-0.008585198,0.99982184,0.04696421
0.032039862,-0.99945796,-0.007550559,5.6526155,0.99938065,0.031925257,0.014798692,7.110411,-0.014549615,-0.008020024,0.9998622,0.043170776
0.00062085316,-0.9999694,-0.0077788993,5.6418467,0.9999289,0.00052785873,0.011908877,7.5680666,-0.011904403,-0.0077857333,0.9998991,0.0436216
-0.026487948,-0.99961084,-0.008734175,5.6149673,0.9996005,-0.026572064,0.009620538,8.070113,-0.009848874,-0.008475851,0.9999158,0.041121773
-0.047340043,-0.99883205,-0.009652994,5.5780463,0.99884725,-0.047413368,0.0074785487,8.565008,-0.0079274895,-0.009287827,0.9999256,0.03483409
-0.06400603,-0.9979022,-0.0097040655,5.533539,0.99792624,-0.06406807,0.0061870893,9.105761,-0.006795825,-0.009287927,0.99993396,0.025156546
-0.07732095,-0.996964,-0.00916598,5.4899483,0.9969798,-0.0773828,0.006559153,9.649516,-0.0072485236,-0.0086311335,0.99993664,0.025821177
-0.08667004,-0.9961908,-0.009587571,5.4308257,0.99620134,-0.086744584,0.0076168342,10.203621,-0.008419486,-0.008890998,0.9999252,0.02705749
-0.09378329,-0.99553174,-0.011004918,5.3690224,0.9955458,-0.09388061,0.0086549,10.784331,-0.009649372,-0.010144213,0.99990225,0.027229609
-0.09799398,-0.9951289,-0.010744654,5.303462,0.9951287,-0.09809964,0.009758203,11.369526,-0.010764713,-0.009736067,0.9998949,0.02378294
-0.09975496,-0.99495953,-0.010217958,5.2443366,0.99494517,-0.09986232,0.010562654,11.9746475,-0.0115298,-0.009112629,0.99989223,0.022430414
-0.0988224,-0.9950691,-0.008465676,5.1826253,0.9950165,-0.09892384,0.012497383,12.596167,-0.013273214,-0.0071884636,0.9998863,0.017619396
-0.09730164,-0.995219,-0.0084660025,5.118546,0.99513453,-0.097418986,0.014726478,13.245381,-0.015480816,-0.006991898,0.999856,0.012757301
-0.09577158,-0.99535817,-0.009488712,5.0521173,0.99528027,-0.09590562,0.014811734,13.895455,-0.015652997,-0.008025382,0.9998456,0.009129386
-0.0939325,-0.9955031,-0.012262322,4.983106,0.9954817,-0.09408833,0.012787014,14.550848,-0.013883249,-0.0110058,0.99984336,0.0068812734
-0.09261186,-0.99562055,-0.012762167,4.915363,0.99560785,-0.092772305,0.012582974,15.241042,-0.013711837,-0.011540779,0.9998397,0.0009169057
-0.09072316,-0.9957893,-0.013159585,4.8480086,0.9957467,-0.090916835,0.01492441,15.935244,-0.01605799,-0.011749622,0.99980235,-0.007507398
-0.08889388,-0.99594015,-0.014187322,4.7821975,0.9958497,-0.08914735,0.0183369,16.672977,-0.019527214,-0.012498401,0.99973154,-0.015438769
-0.08715126,-0.9960968,-0.013999022,4.7161784,0.99596137,-0.08742691,0.02043352,17.38869,-0.021577654,-0.012161677,0.9996935,-0.021565057
-0.08543093,-0.9962039,-0.016714618,4.6460166,0.996118,-0.08575722,0.019867158,18.14056,-0.02122514,-0.014952462,0.9996632,-0.033752155
-0.08382314,-0.99630713,-0.018594626,4.5729604,0.99629956,-0.08414938,0.017497018,18.896807,-0.01899713,-0.017059164,0.99967426,-0.039487373
-0.08208126,-0.9964474,-0.018845823,4.5016985,0.99645513,-0.08240268,0.016943993,19.659657,-0.018436745,-0.017388234,0.9996791,-0.049147837
-0.080849834,-0.9965859,-0.016726425,4.440185,0.99652636,-0.08115872,0.01867325,20.452486,-0.019966993,-0.015158595,0.99968606,-0.059752077
-0.079519734,-0.99671566,-0.015312386,4.374716,0.9965889,-0.079831354,0.020921985,21.231539,-0.02207568,-0.013596443,0.9996642,-0.06747239
-0.07836683,-0.99683493,-0.013367899,4.3133554,0.99665475,-0.0786509,0.022215746,22.04028,-0.02319683,-0.011582201,0.9996642,-0.078685634
-0.07779986,-0.9968842,-0.01299897,4.2477913,0.9967835,-0.078030646,0.018277856,22.840929,-0.019235225,-0.011535144,0.99974877,-0.08531062
-0.07746028,-0.9969359,-0.010897196,4.185765,0.9969155,-0.077588186,0.011817477,23.641111,-0.012626759,-0.0099482,0.99987113,-0.08802684
-0.07782585,-0.99691457,-0.010221067,4.122475,0.9969357,-0.07790087,0.0071249446,24.4601,-0.0078991875,-0.009635243,0.9999227,-0.09470797
-0.07773545,-0.9969149,-0.010856105,4.054184,0.99693745,-0.07782171,0.0077313725,25.285847,-0.008552357,-0.010221857,0.9999115,-0.09467225
-0.07780861,-0.9968997,-0.011694101,3.9890754,0.9968533,-0.077972874,0.014286454,26.130705,-0.015153982,-0.010545693,0.9998299,-0.10146449
-0.07799911,-0.99687034,-0.012869844,3.9116764,0.99670064,-0.07826387,0.021511752,26.981863,-0.02245167,-0.011149486,0.99968606,-0.10818512
-0.077959985,-0.99686253,-0.0136887785,3.8383958,0.9965765,-0.07830233,0.026536206,27.829666,-0.027524812,-0.011573154,0.9995545,-0.11489812
-0.07829978,-0.99680525,-0.01576402,3.7647812,0.9965258,-0.07870875,0.027227366,28.67328,-0.028381148,-0.013577359,0.9995054,-0.12384322
-0.07874187,-0.9967548,-0.016720956,3.6927335,0.99656713,-0.079135425,0.024324525,29.512835,-0.025568806,-0.014748201,0.9995647,-0.1320341
-0.079565056,-0.9966914,-0.01660644,3.6182163,0.99655944,-0.079920694,0.021956716,30.351566,-0.023211263,-0.014802321,0.99962145,-0.1396242
-0.07952249,-0.99667376,-0.017824002,3.546963,0.99654496,-0.07991703,0.022616727,31.18992,-0.023965936,-0.015963886,0.9995858,-0.15355523
-0.07926337,-0.99669784,-0.017632958,3.4789875,0.9965173,-0.07968413,0.02457587,32.027527,-0.025899779,-0.015623584,0.999543,-0.16319749
-0.07922567,-0.99668276,-0.018628255,3.403823,0.996551,-0.07965076,0.023285942,32.859238,-0.024692446,-0.016719162,0.9995558,-0.16888002
-0.07866113,-0.99670494,-0.019801686,3.334941,0.99669594,-0.07903322,0.018747104,33.68162,-0.020250313,-0.018261591,0.9996287,-0.17237908
-0.07878876,-0.9966711,-0.020963108,3.2625105,0.99675673,-0.07910685,0.014784958,34.516163,-0.016394056,-0.01973023,0.9996715,-0.17314237
-0.078329176,-0.9967093,-0.020867987,3.193485,0.996788,-0.07865181,0.0150973955,35.34858,-0.016689008,-0.019618394,0.99966884,-0.18174718
-0.07759603,-0.9967724,-0.020589607,3.1286817,0.9968079,-0.07795536,0.017244484,36.17956,-0.018793887,-0.019185781,0.99963987,-0.18244746
-0.077210255,-0.9967924,-0.021067942,3.0579298,0.9967381,-0.07766991,0.02192987,37.0214,-0.023495864,-0.019306011,0.99953806,-0.19169936
-0.076705836,-0.99688876,-0.01814702,2.9945605,0.99664146,-0.07718526,0.027362058,37.85127,-0.028677603,-0.015987244,0.9994614,-0.20224285
-0.07682935,-0.99685836,-0.01926161,2.9237928,0.99652463,-0.07739907,0.03079762,38.680607,-0.032191686,-0.016828507,0.99934065,-0.21233943
-0.07656078,-0.99688625,-0.01888339,2.8590822,0.9965446,-0.07711933,0.03085254,39.51464,-0.032212734,-0.016456045,0.9993462,-0.22354844
-0.07633285,-0.9968999,-0.0190823,2.7927682,0.99667835,-0.07683319,0.027006365,40.332207,-0.028388785,-0.01695744,0.9994538,-0.23268019
-0.07615349,-0.9968962,-0.01997359,2.7200012,0.9967986,-0.0766053,0.022904243,41.164284,-0.024363223,-0.018165404,0.9995388,-0.2405934
-0.07599132,-0.9968422,-0.023052385,2.6478858,0.9968755,-0.07645349,0.019859727,41.994328,-0.021559436,-0.021471191,0.9995377,-0.25223258
-0.076111525,-0.9967544,-0.026234064,2.572432,0.9969007,-0.07659567,0.017956013,42.827938,-0.019907134,-0.0247861,0.9994953,-0.2635167
-0.07697015,-0.99674165,-0.024130335,2.5064318,0.99687606,-0.07736593,0.015903233,43.647846,-0.017718263,-0.022830881,0.9995831,-0.26775473
-0.07812466,-0.9967237,-0.020950869,2.444303,0.99684286,-0.07839878,0.01257865,44.468178,-0.014179942,-0.01990202,0.9997022,-0.26518252
-0.078930624,-0.9967305,-0.017286247,2.3788655,0.9967993,-0.0791337,0.011373144,45.29228,-0.012703864,-0.016333226,0.99978673,-0.26547593
-0.08044073,-0.99661267,-0.017121494,2.3088794,0.99664,-0.080685616,0.014103692,46.10669,-0.015437356,-0.015929451,0.99975485,-0.26872548
-0.0822214,-0.996489,-0.015806945,2.2403286,0.9963914,-0.082528435,0.019839784,46.92854,-0.021074632,-0.014118644,0.9996791,-0.27564612
-0.08433919,-0.99636745,-0.011807299,2.168587,0.9961314,-0.084601335,0.023776874,47.74721,-0.024689399,-0.009756294,0.99964845,-0.2768379
-0.08575582,-0.9962436,-0.012047836,2.1006546,0.9960178,-0.08602024,0.023442106,48.55217,-0.02439039,-0.009989557,0.99965346,-0.2781035
-0.08673371,-0.9961237,-0.014675726,2.0200384,0.9960128,-0.08701442,0.019684326,49.361088,-0.020885006,-0.012909913,0.99969935,-0.2835882
-0.087935895,-0.9959543,-0.018518794,1.9376571,0.99596727,-0.0882393,0.016236048,50.15853,-0.017804429,-0.01701638,0.99969757,-0.28456107
-0.08898799,-0.9958206,-0.02056925,1.8555616,0.9958922,-0.08930392,0.0149675105,50.949005,-0.016741851,-0.019152828,0.99967724,-0.2871264
-0.09004379,-0.9956788,-0.022724524,1.7734386,0.9957827,-0.09040967,0.015603364,51.76163,-0.017590437,-0.021223702,0.9996208,-0.29098362
-0.09076779,-0.99559647,-0.023438122,1.6965902,0.9956935,-0.09117264,0.016806064,52.549576,-0.018868955,-0.021811737,0.9995848,-0.2953104
-0.09190172,-0.9954557,-0.02495065,1.6135695,0.99559027,-0.09233053,0.016598042,53.342976,-0.018826302,-0.023315236,0.9995517,-0.2959082
-0.09251746,-0.9953936,-0.025152694,1.5339814,0.9955339,-0.09294862,0.016532293,54.129402,-0.018794024,-0.023510834,0.9995478,-0.2975323
-0.09241901,-0.9954074,-0.024965439,1.4591972,0.9955163,-0.092878975,0.01792145,54.91336,-0.020157887,-0.02319722,0.99952847,-0.30183008
-0.09319321,-0.99535066,-0.024340997,1.3785421,0.99537957,-0.09370845,0.020943828,55.695038,-0.023127388,-0.022276709,0.99948514,-0.2990581
-0.09286966,-0.99537146,-0.024723995,1.3066936,0.99531126,-0.09348149,0.02484355,56.46359,-0.027039777,-0.022300858,0.99938637,-0.3096868
-0.09347532,-0.99530286,-0.025197875,1.2287074,0.9951938,-0.0941476,0.026945885,57.241318,-0.02919162,-0.022557989,0.99932003,-0.31681117
-0.094033025,-0.9952545,-0.025031192,1.1527473,0.99513227,-0.09470725,0.027252987,58.001167,-0.029494278,-0.022346664,0.9993159,-0.32599443
-0.09434718,-0.99523205,-0.024740417,1.0778795,0.99515116,-0.09497568,0.025577413,58.743473,-0.027805181,-0.022207296,0.9993674,-0.3350581
-0.09493196,-0.99519795,-0.023861865,1.0046629,0.99518734,-0.09546188,0.022129007,59.47473,-0.02430062,-0.021646272,0.9994711,-0.33814633
-0.09460337,-0.9952158,-0.024418134,0.9329477,0.9952853,-0.095080644,0.01916906,60.16753,-0.021399023,-0.022489548,0.9995189,-0.34359574
-0.09348668,-0.9953422,-0.023550259,0.8587845,0.99543345,-0.093902126,0.017180951,60.88937,-0.019312326,-0.021836523,0.9995758,-0.34468535
-0.09143011,-0.99549365,-0.025165923,0.78678966,0.9956377,-0.09185777,0.016379291,61.594994,-0.018617148,-0.02355858,0.99954987,-0.34743845
-0.0874051,-0.9958529,-0.02525363,0.722703,0.9959857,-0.08785273,0.017178388,62.257076,-0.01932573,-0.02365077,0.99953425,-0.3495572
-0.08102268,-0.99639183,-0.025278682,0.6646524,0.9965002,-0.081503324,0.018584115,62.933304,-0.020577341,-0.023684472,0.9995085,-0.35164958
-0.0741051,-0.99694735,-0.024591403,0.62016934,0.9970114,-0.07460545,0.020077597,63.57603,-0.021850945,-0.02303005,0.99949676,-0.35145673
-0.064888015,-0.99755937,-0.025789568,0.5689803,0.99762505,-0.065448105,0.021486375,64.221535,-0.023121797,-0.024334103,0.99943733,-0.3526027
-0.053247027,-0.99820536,-0.027407685,0.5318641,0.99827224,-0.053894237,0.023429489,64.83408,-0.02486454,-0.02611277,0.99935067,-0.35172218
-0.03846129,-0.9988041,-0.030190332,0.50145245,0.99892044,-0.039219234,0.024916118,65.42886,-0.026070347,-0.029199425,0.99923456,-0.35690174
-0.020153692,-0.99930745,-0.031287618,0.4847819,0.99943,-0.020985005,0.026461814,66.017044,-0.027100042,-0.030736474,0.99916106,-0.3608489
0.0017773043,-0.999504,-0.03144787,0.49015144,0.99962366,0.0009140447,0.027432878,66.577614,-0.027390508,-0.031484786,0.99912983,-0.3655915
0.027513728,-0.99916756,-0.030129034,0.5064844,0.99925566,0.026675075,0.027881429,67.12964,-0.027054504,-0.030873727,0.9991581,-0.3689283
0.056441173,-0.9980142,-0.02797792,0.5491386,0.998055,0.055655427,0.028099008,67.640114,-0.02648606,-0.02950944,0.99921453,-0.36843318
0.09067087,-0.9955526,-0.025586264,0.5958217,0.9955421,0.08993911,0.02842218,68.141335,-0.025994541,-0.028049262,0.99926955,-0.37255707
0.1280461,-0.99148375,-0.023769528,0.6702828,0.9914398,0.12734933,0.028813014,68.61941,-0.025540572,-0.027255442,0.9993032,-0.37819114
0.16804549,-0.98553276,-0.022061018,0.77140105,0.98546237,0.1673812,0.029125655,69.07256,-0.025011657,-0.026634729,0.9993334,-0.37516406
0.21334557,-0.9767916,-0.019040843,0.8742157,0.9766473,0.21272616,0.030141585,69.52798,-0.025391534,-0.025026748,0.9993653,-0.38182798
0.26004094,-0.9654862,-0.014690803,1.0280199,0.9652926,0.25954556,0.029107995,69.95993,-0.024290409,-0.021750176,0.9994694,-0.3875296
0.3103565,-0.950603,-0.0057831863,1.1871293,0.9503643,0.3101254,0.02511666,70.37012,-0.022082435,-0.013291231,0.9996689,-0.37782702
0.36014807,-0.9328954,-0.0005212752,1.3916091,0.93270266,0.36006185,0.020546757,70.77143,-0.01898026,-0.007886045,0.9997899,-0.37391937
0.41247857,-0.910952,0.0053535155,1.5873137,0.9108032,0.41250846,0.016589,71.16181,-0.01732013,-0.0019665798,0.9998492,-0.37222
0.46233594,-0.88668185,0.0064448025,1.8370631,0.88654035,0.46237776,0.015931327,71.54023,-0.017105928,-0.0016520168,0.9998535,-0.383394
0.51047426,-0.8598476,0.008885081,2.0647013,0.85972166,0.51055133,0.0147217065,71.90376,-0.017194692,0.00012367801,0.9998533,-0.39631712
0.555455,-0.8313769,0.016823882,2.333246,0.8313363,0.55565584,0.011282424,72.24519,-0.018728215,0.007719462,0.999796,-0.4046844
0.5986251,-0.8005663,0.027247451,2.6382794,0.80076706,0.5989536,0.005248641,72.572174,-0.020521823,0.018676935,0.9996161,-0.38854754
0.6410712,-0.7669816,0.027707692,2.9155362,0.767259,0.6413373,0.00095544104,72.8695,-0.018502763,0.020646514,0.9996168,-0.3866224
0.68239385,-0.7306822,0.021048896,3.2302818,0.7308966,0.6824769,-0.0040575983,73.17895,-0.011400551,0.018153487,0.9997715,-0.40325466
0.72305644,-0.69069684,0.011316641,3.5364354,0.6907877,0.7229977,-0.009360792,73.455414,-0.0017164156,0.014585817,0.99989337,-0.3977212
0.7621548,-0.647392,0.00212134,3.9060802,0.64736634,0.7620847,-0.0120335035,73.73303,0.0061737737,0.010544717,0.99992657,-0.4010427
0.799183,-0.6010863,-0.001615735,4.270583,0.6010196,0.79912883,-0.013025627,73.994354,0.009120726,0.009438813,0.999915,-0.40537772
0.8332647,-0.55286604,-0.0031708553,4.6828384,0.5527784,0.83321214,-0.013958048,74.24331,0.010358943,0.0098780105,0.99989873,-0.40133482
0.86388844,-0.503639,-0.0067403084,5.143651,0.5035331,0.86387956,-0.012948495,74.48832,0.012344196,0.00779213,0.99989456,-0.40485257
0.89004666,-0.45583194,-0.005921062,5.593792,0.45575634,0.8900392,-0.010840313,74.70714,0.010211351,0.006949866,0.99992484,-0.3830446
0.9116259,-0.41095075,-0.007652062,6.098913,0.41091707,0.9116557,-0.005660914,74.93229,0.009302414,0.0020163148,0.9999559,-0.38381684
0.92912054,-0.36961767,-0.010894438,6.593701,0.36963943,0.9291758,-5.728891e-05,75.11901,0.010144033,-0.0039737443,0.9999419,-0.3790035
0.94288814,-0.33293074,-0.010956798,7.137162,0.33299574,0.9429173,0.0046676127,75.308876,0.00877737,-0.008049563,0.9999303,-0.37478805
0.9532118,-0.302179,-0.008727645,7.7049427,0.30223265,0.9532184,0.0055798683,75.48644,0.0066332375,-0.007956534,0.9999476,-0.36637002
0.96065557,-0.2776759,-0.0061621885,8.26327,0.27770817,0.9606525,0.0051052845,75.63785,0.0045021106,-0.0066156685,0.99996924,-0.35093895
0.96667916,-0.2559637,-0.0038731145,8.860524,0.25598323,0.9666649,0.0057123536,75.803,0.0022818504,-0.0065134238,0.99997747,-0.34558168
0.97127825,-0.23794349,-0.0015692089,9.471232,0.2379488,0.971246,0.007914283,75.950294,-0.0003590636,-0.008060321,0.99996877,-0.34048587
0.97492117,-0.22255182,-0.00065397576,10.091984,0.22254328,0.9748456,0.012312481,76.09855,-0.0021026402,-0.012149196,0.9999253,-0.3352126
0.9779866,-0.20867065,6.1802624e-05,10.740099,0.20864673,0.9778768,0.014988219,76.24428,-0.0031880382,-0.014645343,0.999889,-0.33955923
0.98067033,-0.19566989,0.00046606266,11.394921,0.19564304,0.9805681,0.014530616,76.3765,-0.003300212,-0.014158523,0.9998957,-0.32642645
0.9833073,-0.18195546,0.00060541776,12.063768,0.18192741,0.9832022,0.014730606,76.50413,-0.0032755646,-0.01437453,0.9998927,-0.32480055
0.98593485,-0.16712809,0.0014453661,12.762808,0.16708773,0.9858254,0.015201612,76.621925,-0.0039654984,-0.014746256,0.9998848,-0.3237224
0.9881913,-0.15321608,0.0020683052,13.469727,0.15316468,0.9880722,0.015969254,76.73349,-0.0044903853,-0.015463844,0.99987173,-0.32500634
0.99016184,-0.13993214,-4.095358e-05,14.186505,0.13991505,0.99003273,0.01612586,76.838875,-0.0022159854,-0.0159729,0.9998713,-0.31709895
0.99161273,-0.12915203,-0.0050451336,14.913422,0.1292217,0.9914632,0.017424533,76.93477,0.0027516454,-0.017930288,0.9998368,-0.31109044
0.99277914,-0.11947402,-0.010822107,15.653994,0.119641244,0.992683,0.016356487,77.02359,0.008788741,-0.017533107,0.999809,-0.29779258
0.99376833,-0.11090894,-0.011187926,16.415648,0.11109074,0.99366283,0.017150702,77.11524,0.009214855,-0.01828666,0.9997916,-0.29244214
0.9944811,-0.10479957,-0.005100613,17.182465,0.10487391,0.99433327,0.017434074,77.19631,0.0032446198,-0.017872738,0.9998363,-0.28084177
0.9949985,-0.099870294,0.0023395447,17.948647,0.099800035,0.99478596,0.021023504,77.28227,-0.0044269757,-0.020684829,0.99977756,-0.2809046
0.99544585,-0.09512741,0.0063215597,18.72575,0.094981804,0.995271,0.020377276,77.365234,-0.008230109,-0.019684002,0.9997737,-0.2708828
0.9957246,-0.092174426,0.0061668055,19.492886,0.092032604,0.99554855,0.02035133,77.43524,-0.008015233,-0.019696731,0.99977523,-0.25778463
0.9960426,-0.08873202,0.005239262,20.263372,0.08860223,0.9958393,0.021327887,77.51159,-0.0071099363,-0.020779232,0.99976015,-0.24941294
0.9962398,-0.08634447,0.0072497344,21.031471,0.08618542,0.9960788,0.020008415,77.57634,-0.008948929,-0.019308314,0.9997749,-0.2501543
0.99644685,-0.083648495,0.009906339,21.800568,0.08345829,0.9963437,0.018310564,77.643524,-0.011401776,-0.017418697,0.9997846,-0.2451201
0.99669534,-0.08033947,0.0120559195,22.56943,0.08016377,0.99667764,0.014447749,77.70451,-0.013176597,-0.013433518,0.9998242,-0.2405046
0.9969032,-0.07812847,0.00901859,23.336243,0.0779965,0.99685305,0.014207409,77.76854,-0.010100219,-0.013459955,0.9998597,-0.23548664
0.9971086,-0.07598137,0.0016251056,24.083435,0.075942494,0.99696237,0.017319066,77.83743,-0.0029361043,-0.017145537,0.99985,-0.23283227
0.9972394,-0.074013636,-0.006086242,24.844452,0.07411218,0.9970902,0.017879104,77.90322,0.004745226,-0.018280772,0.9998229,-0.22269267
0.9972778,-0.073064014,-0.010005445,25.607794,0.073240735,0.9971423,0.018554451,77.96385,0.00862118,-0.01923671,0.99977905,-0.2069242
0.997449,-0.0708467,-0.00881697,26.375607,0.07101332,0.99727094,0.020223068,78.02223,0.007360161,-0.020797562,0.9997579,-0.19318497
0.9976394,-0.06848589,-0.00516752,27.140318,0.06859031,0.99736345,0.023720875,78.08558,0.0035293414,-0.024019284,0.99970657,-0.17731558
0.99777246,-0.06671855,-0.00062507216,27.903412,0.06671157,0.99740756,0.026997022,78.14614,-0.0011777596,-0.026978543,0.99963665,-0.17048204
0.99792916,-0.06431787,0.0015600877,28.66258,0.06425916,0.9976187,0.025078228,78.19417,-0.0031693596,-0.024926001,0.99968565,-0.15492517
0.9980056,-0.063110635,0.0019142019,29.421349,0.06305264,0.9977596,0.022393009,78.24072,-0.0033231592,-0.02222761,0.99974877,-0.14270866
0.99807787,-0.0619522,0.0020670253,30.182129,0.061895184,0.9978582,0.021195466,78.28746,-0.0033757128,-0.021026745,0.9997746,-0.13155687
0.998134,-0.061071787,0.00077663956,30.933369,0.061042696,0.9979164,0.02093021,78.33718,-0.0020532757,-0.020843705,0.999782,-0.12582776
0.9981716,-0.060458057,-0.00032628083,31.704542,0.060453393,0.9979809,0.019518793,78.38161,-0.0008544556,-0.019502789,0.9998108,-0.11708159
0.99822235,-0.05961538,-0.00018836226,32.463757,0.059608795,0.99804395,0.018882373,78.42954,-0.0009376954,-0.018859994,0.99982315,-0.1068736
