0,1,2,3,4,5,6,7,8,9,10,11
0.99968255,-0.022261355,-0.011832643,20.951935,0.022233441,0.99975026,-0.0024868397,0.48665178,0.011885038,0.0022229692,0.9999274,0.23675606
0.9996755,-0.02206038,-0.012770882,21.895992,0.022041317,0.99975634,-0.0016329316,0.5124287,0.012803781,0.0013509147,0.9999177,0.2564792
0.9996452,-0.02201515,-0.015023563,22.839249,0.022041962,0.9997564,0.0016201562,0.5446398,0.01498422,-0.0019507287,0.99988645,0.2777137
0.9996315,-0.021881728,-0.016089903,23.809397,0.021972595,0.9997442,0.0054914216,0.5766154,0.015965609,-0.005842932,0.9998561,0.2962975
0.9996223,-0.022298472,-0.016092584,24.777058,0.022411862,0.99972564,0.0068993997,0.60650873,0.015934309,-0.007257454,0.99984735,0.32087928
0.99962497,-0.022141377,-0.01614177,25.765238,0.022265106,0.99972445,0.0075251213,0.63294685,0.015970692,-0.007881693,0.9998421,0.34551415
0.9996173,-0.02257324,-0.016017424,26.749743,0.022702683,0.99971133,0.007944993,0.6600424,0.015833443,-0.008305586,0.9998409,0.37158144
0.999623,-0.02292733,-0.015129866,27.744051,0.0230611,0.9996966,0.008725924,0.6892984,0.0149252005,-0.009071543,0.9998482,0.3985783
0.9996468,-0.023042336,-0.013272592,28.751041,0.023167228,0.9996887,0.009332929,0.7157412,0.013053394,-0.009637117,0.99986905,0.42328805
0.99964684,-0.02367682,-0.012097249,29.76201,0.023796368,0.99966913,0.009834276,0.7442655,0.011860389,-0.010118669,0.9998791,0.44484055
0.99964315,-0.023456398,-0.012813824,30.781155,0.023586098,0.9996719,0.010064918,0.77170014,0.012573519,-0.01036355,0.999868,0.4753335
0.9996151,-0.024162978,-0.013666853,31.802921,0.024322353,0.9996374,0.011616627,0.80844367,0.0133811915,-0.011944559,0.9998399,0.49797308
0.99961585,-0.024457248,-0.013070311,32.834145,0.024601046,0.999638,0.010955339,0.8356934,0.012797629,-0.01127267,0.9998553,0.517466
0.9996435,-0.024640111,-0.010325849,33.888535,0.024747103,0.9996407,0.010363246,0.86338127,0.010066775,-0.010615082,0.9998937,0.54502565
0.9996535,-0.025423527,-0.0068855323,34.9415,0.025494296,0.9996217,0.010389819,0.89146554,0.0066187703,-0.010561757,0.99992305,0.5642887
0.9996598,-0.02573066,-0.004381102,35.998035,0.025774194,0.9996166,0.010183154,0.9218168,0.0041173925,-0.010292605,0.99993926,0.58555126
0.99963796,-0.026631534,-0.0039375313,37.06763,0.026670268,0.9995937,0.010128773,0.9546487,0.0036661762,-0.0102301175,0.99994165,0.6029242
0.9996339,-0.026568163,-0.005197212,38.140625,0.026619863,0.9995949,0.010139586,0.98958135,0.004925706,-0.010274219,0.9999358,0.62044334
0.9996063,-0.027501715,-0.0056363596,39.21194,0.027561724,0.9995619,0.010856148,1.0233264,0.0053353165,-0.011007218,0.999926,0.63706934
0.9995873,-0.028349496,-0.0047329115,40.29442,0.02839775,0.99954283,0.010454172,1.0576899,0.0044343662,-0.0105842585,0.999935,0.6542538
0.9995868,-0.028633509,-0.0026564188,41.37356,0.028659385,0.99953735,0.010265205,1.0931548,0.0023612503,-0.010337092,0.9999446,0.6747606
0.9995535,-0.029892825,-0.00023955521,42.447575,0.02989376,0.9995049,0.009897142,1.1312125,-5.642644e-05,-0.009899881,0.99995184,0.6916867
0.99955285,-0.02991359,-0.00018208704,43.52442,0.029913826,0.999494,0.010887072,1.1698248,-0.00014368597,-0.010887648,0.9999416,0.7087452
0.9995274,-0.030530265,-0.0036855333,44.595898,0.030574838,0.9994526,0.012705085,1.207601,0.0032956155,-0.012811762,0.99991333,0.7306062
0.99950635,-0.030438993,-0.007824969,45.67172,0.030552886,0.9994234,0.014869149,1.2473499,0.0073678424,-0.015100881,0.9998597,0.75132054
0.99949443,-0.03069085,-0.00834909,46.74384,0.030820394,0.9994001,0.015853502,1.2869793,0.00785751,-0.016102806,0.9998404,0.7700089
0.999513,-0.030671017,-0.0058206622,47.833733,0.030755898,0.9994138,0.0150962025,1.3247054,0.005354221,-0.015267868,0.99987,0.7931091
0.99953747,-0.030160617,-0.0039881025,48.912457,0.030220198,0.9994188,0.01582692,1.3622928,0.0035084225,-0.015940119,0.9998677,0.8101759
0.9995344,-0.0304164,-0.0025766531,49.998543,0.030449823,0.9994377,0.014102548,1.3996867,0.0021462436,-0.014174439,0.99989814,0.8319499
0.99955386,-0.02971199,-0.0031849702,51.077232,0.029756093,0.9994482,0.014824082,1.4368556,0.002742747,-0.014912238,0.999886,0.8476788
0.99955475,-0.029472481,-0.0047515715,52.154346,0.029536698,0.9994658,0.014058583,1.4705868,0.0043346784,-0.014192667,0.99989086,0.871591
0.9995406,-0.029435162,-0.007272355,53.22978,0.02953867,0.9994586,0.014557624,1.5100408,0.0068398975,-0.01476575,0.9998685,0.8865695
0.99954206,-0.028751532,-0.009475277,54.314247,0.028877208,0.9994941,0.013402152,1.5442656,0.009085136,-0.013669631,0.9998662,0.9136128
0.9994978,-0.02909815,-0.012581564,55.381912,0.029247632,0.9995028,0.011863012,1.5780747,0.012230098,-0.012225032,0.9998514,0.93917495
0.9994945,-0.02841981,-0.014278847,56.46545,0.028573692,0.9995355,0.010689165,1.612251,0.013968411,-0.0110917585,0.9998418,0.97015065
0.9995196,-0.028480686,-0.012258538,57.541763,0.028599804,0.99954534,0.009651884,1.6454198,0.0119780535,-0.009997836,0.9998792,0.99899405
0.99958545,-0.028044583,-0.0065792142,58.63554,0.02809585,0.99957556,0.0078295935,1.6749796,0.006356828,-0.008011194,0.9999486,1.0242977
0.99960023,-0.028279202,-0.0007762589,59.722652,0.028283574,0.99958104,0.0063167163,1.7083867,0.000597289,-0.0063361446,0.9999807,1.0440543
0.99961007,-0.027935898,0.000570759,60.80733,0.027932923,0.99959975,0.0047193794,1.7396784,-0.00070238294,-0.0047015953,0.9999897,1.0653212
0.999622,-0.027415315,-0.0023295386,61.896374,0.027419712,0.9996234,0.001866272,1.7703193,0.0022774825,-0.0019294426,0.9999966,1.0813249
0.9996002,-0.027743189,-0.0055756583,62.9731,0.027746152,0.999616,0.00044983847,1.8033415,0.0055610216,-0.0006043633,0.99998546,1.0991448
0.99957997,-0.027449831,-0.009361017,64.061035,0.027473178,0.99962085,0.0023717617,1.8369136,0.009292344,-0.0026279427,0.99995446,1.1187696
0.9995225,-0.027794521,-0.013544775,65.14188,0.027833778,0.99961,0.0027164165,1.8706033,0.013463968,-0.0030921218,0.99990565,1.1472496
0.9995305,-0.02695352,-0.014615957,66.23257,0.027037183,0.99962014,0.0055550905,1.9062645,0.014460652,-0.005947654,0.9998788,1.1718352
0.99959767,-0.02596768,-0.011474403,67.33054,0.026070721,0.9996215,0.008921204,1.9465115,0.011238376,-0.009216756,0.9998955,1.1944296
0.99961984,-0.026042609,-0.009131996,68.42021,0.026138078,0.9996045,0.01049252,1.9805002,0.008855112,-0.010727219,0.9999044,1.2255131
0.9996311,-0.025859399,-0.008394559,69.51319,0.025945362,0.9996116,0.010294641,2.0146651,0.008125066,-0.010508638,0.999913,1.2504966
0.99963105,-0.026122116,-0.00754501,70.601944,0.026190424,0.9996169,0.009097267,2.04417,0.0073044607,-0.009291515,0.9999314,1.274132
0.9996432,-0.026005771,-0.00622442,71.694046,0.02605645,0.9996282,0.008199614,2.0766163,0.00600885,-0.008358872,0.99994826,1.297326
0.9996358,-0.026695758,-0.004149956,72.78263,0.0267225,0.99962294,0.0065209754,2.1072962,0.0039742924,-0.006629495,0.99997145,1.3206218
0.9996255,-0.027292656,-0.002379718,73.870636,0.02730489,0.99961466,0.005256703,2.1409593,0.0022353167,-0.0053197104,0.99998474,1.3414184
0.99961346,-0.027632425,-0.003319282,74.953705,0.027647208,0.999609,0.004484844,2.1715188,0.0031940418,-0.004574878,0.9999858,1.363863
0.9995752,-0.02832775,-0.0069723697,76.027916,0.028362058,0.9995872,0.004867702,2.2045145,0.0068315826,-0.005063383,0.99996525,1.3882735
0.9995528,-0.028562978,-0.008947525,77.10255,0.028614946,0.99957544,0.005731783,2.2433014,0.0087799905,-0.0059852498,0.999945,1.4125389
0.99954075,-0.029344006,-0.0076790666,78.18024,0.029397698,0.99954486,0.006971364,2.2806163,0.007470986,-0.0071939053,0.99994767,1.4335694
0.9995427,-0.030044533,-0.0036544001,79.25353,0.030073177,0.99951667,0.008045122,2.3176212,0.0034109072,-0.0081513375,0.9999624,1.4595714
0.9995383,-0.030410454,0.00035544022,80.31859,0.030405847,0.9994955,0.009326823,2.3587434,-0.00063890585,-0.009311703,0.9999579,1.4771162
0.99951434,-0.031167677,0.0011759471,81.39008,0.031154012,0.9994632,0.010269353,2.3971956,-0.0014953992,-0.010227723,0.9999481,1.4961257
0.99950874,-0.031361163,-0.0007229085,82.45024,0.031367157,0.9994514,0.01076135,2.4383564,0.00038501061,-0.010778732,0.9999433,1.5134407
0.99947846,-0.032279026,-0.0016153322,83.50209,0.03229448,0.9994229,0.010662637,2.475118,0.0012702069,-0.0107092345,0.9999433,1.5312114
0.99947345,-0.0324269,-0.0017369989,84.549545,0.032443047,0.99942267,0.010231198,2.5132565,0.0014042162,-0.010282157,0.99994767,1.5483887
0.9994414,-0.03341559,-0.0014572027,85.57522,0.033427577,0.99940073,0.00914762,2.5522208,0.0011506426,-0.009191214,0.99995863,1.5712808
0.9994205,-0.034065302,0.00011885223,86.590324,0.034063186,0.99938697,0.008268593,2.5894275,-0.00040046376,-0.008259747,0.9999674,1.5918974
0.99940854,-0.034311604,0.0026748125,87.58602,0.034290332,0.9993842,0.0076406603,2.630141,-0.0029353385,-0.0075444165,0.9999688,1.6088339
0.9993658,-0.035420537,0.003902797,88.57359,0.035393547,0.9993519,0.006788261,2.6676304,-0.0041407202,-0.0066458187,0.9999709,1.6290538
0.99930096,-0.03717622,0.004173842,89.532364,0.037152186,0.9992949,0.0057024956,2.706261,-0.0043829046,-0.005543439,0.99997663,1.6449704
0.99916583,-0.04071705,0.0034244154,90.46196,0.04070014,0.99916106,0.0048789373,2.7502244,-0.0036202075,-0.0047354912,0.99998385,1.6648061
0.999028,-0.044027533,0.002552615,91.36708,0.044014942,0.9990209,0.0048068576,2.7909691,-0.00276176,-0.00468983,0.9999868,1.6787391
0.9988992,-0.046855032,0.0026385186,92.25128,0.046842676,0.9988934,0.0045767305,2.8366904,-0.002850052,-0.0044480953,0.99998766,1.6955997
0.99872446,-0.050372712,0.0037486292,93.11592,0.050352484,0.9987189,0.005317741,2.8857162,-0.0040117055,-0.0051222034,0.99998045,1.7104626
0.99858797,-0.052930392,0.0047359727,93.950935,0.05290019,0.9985815,0.006297757,2.9347377,-0.0050626057,-0.0060383277,0.99997056,1.7250453
0.9984007,-0.056203675,0.006253381,94.76741,0.056159586,0.9983987,0.0070224013,2.9865494,-0.0066380585,-0.00665998,0.99995744,1.7399112
0.9982479,-0.05876886,0.0070086545,95.55709,0.05870703,0.9982387,0.008730145,3.0412009,-0.007509376,-0.008303388,0.99993896,1.751846
0.99807745,-0.061561815,0.007306795,96.31761,0.06148413,0.9980552,0.010425368,3.0947416,-0.007934394,-0.009956067,0.99992067,1.7642596
0.99791527,-0.064252466,0.006218676,97.046265,0.06417562,0.99786973,0.011862547,3.1480181,-0.0069676316,-0.011438723,0.999912,1.7777424
0.9977779,-0.06659377,0.0025558393,97.7428,0.06655252,0.99768907,0.013798089,3.1994262,-0.0034688078,-0.013597321,0.99990326,1.7935462
0.9976086,-0.069116354,-0.0014016916,98.4057,0.06912998,0.9974819,0.015935829,3.2563133,0.0002967248,-0.015994607,0.9998738,1.8045977
0.99746555,-0.07103747,-0.004260149,99.03603,0.071103096,0.9973084,0.017983187,3.3104784,0.002971189,-0.018240508,0.9998311,1.8160735
0.99739206,-0.07199275,-0.0052980077,99.64445,0.072083935,0.9972055,0.019699967,3.3622293,0.0038649344,-0.02003048,0.9997937,1.8306905
0.99744487,-0.071266286,-0.005176498,100.23164,0.07136341,0.9972106,0.021938153,3.4103186,0.003598595,-0.0222515,0.99974775,1.8459
0.99766415,-0.06821864,-0.0037787918,100.79225,0.06829339,0.99733746,0.025632435,3.4559076,0.0020201085,-0.025830617,0.9996661,1.8598709
0.99800575,-0.06309609,-0.002309778,101.32654,0.06313635,0.9976002,0.028474377,3.4960144,0.000507602,-0.02856341,0.9995936,1.8731549
0.9984563,-0.05555997,-0.00019286394,101.8442,0.055541694,0.9980259,0.029370243,3.529371,-0.0014393363,-0.029335601,0.9995703,1.8855605
0.9989295,-0.046203878,0.0026303476,102.333015,0.046107095,0.99850726,0.029335847,3.5494316,-0.003981858,-0.029183151,0.99956787,1.8951894
0.9994,-0.0343851,0.0043703974,102.80426,0.034245685,0.9990017,0.02874357,3.5628037,-0.00535439,-0.028576644,0.999579,1.9059618
0.99976313,-0.021235514,0.004958684,103.25791,0.021088392,0.9993859,0.028043948,3.5691319,-0.005551171,-0.02793272,0.9995961,1.9148751
0.99997234,-0.0059282584,0.004690278,103.69135,0.005797242,0.99960756,0.027468031,3.5683274,-0.00485128,-0.027440067,0.99961334,1.9228758
0.9999267,0.011942444,0.002432453,104.10864,-0.012002736,0.9995789,0.026485212,3.5575097,-0.0021151376,-0.026512451,0.999648,1.9348582
0.9994481,0.03321612,-0.0014511567,104.51556,-0.03316747,0.99911577,0.025906835,3.5361733,0.0023103866,-0.02584439,0.9996651,1.9415666
0.9983142,0.057799786,-0.0054764915,104.92874,-0.05765067,0.99804246,0.024317073,3.503608,0.0068712765,-0.02396034,0.99969107,1.9518234
0.9963725,0.08476283,-0.007683961,105.31625,-0.0845752,0.99617314,0.022130948,3.454449,0.009530419,-0.021400783,0.99972737,1.960059
0.9933587,0.11474825,-0.008565208,105.7105,-0.11456556,0.9932275,0.019430336,3.397266,0.010736777,-0.018320005,0.9997763,1.9676483
0.9890903,0.14697246,-0.010072796,106.07835,-0.14678872,0.9890227,0.017056795,3.3246498,0.012469081,-0.015392133,0.99980557,1.9769626
0.9831169,0.18263727,-0.011263411,106.459435,-0.18246195,0.98309994,0.015030669,3.2397318,0.013818196,-0.012721758,0.9998254,1.987977
0.97527105,0.22069287,-0.01196149,106.81039,-0.22055894,0.97530675,0.011582879,3.1325822,0.014222359,-0.008658236,0.9998632,1.9992211
0.9653188,0.2607699,-0.0126770325,107.17608,-0.26066718,0.96538657,0.009218952,3.0167077,0.0146422405,-0.0055947467,0.999879,2.0145016
0.9532569,0.3018819,-0.013064935,107.50214,-0.3017721,0.9533321,0.009752865,2.8902454,0.015399412,-0.0053543593,0.999869,2.0285504
0.9381503,0.34600618,-0.012483349,107.836876,-0.34586948,0.9382091,0.011904736,2.7529256,0.01583108,-0.006850827,0.99985313,2.0325603
0.9204091,0.3908101,-0.010803356,108.17694,-0.39069408,0.9204517,0.01142703,2.5900707,0.014409742,-0.006296741,0.99987835,2.0456984
0.90056527,0.4346228,-0.009348395,108.466324,-0.4345218,0.9005949,0.011111274,2.4209328,0.013248309,-0.0059443526,0.99989665,2.049693
0.87755066,0.47938317,-0.009939216,108.78056,-0.47929853,0.8775992,0.009815882,2.2238839,0.013428195,-0.0038500903,0.9999045,2.0632951
0.85269696,0.52228117,-0.011509898,109.04511,-0.52219194,0.8527715,0.01000095,2.0332055,0.0150386,-0.0025174124,0.9998858,2.076879
0.8252128,0.5646577,-0.01370077,109.33283,-0.5645445,0.8253253,0.0114585515,1.8143084,0.017777728,-0.0017210585,0.9998425,2.0897734
0.7950361,0.6063717,-0.0152653875,109.58051,-0.60617656,0.7951765,0.015745675,1.5974655,0.021686383,-0.0032648696,0.9997615,2.100366
0.7613106,0.64821744,-0.014908349,109.85095,-0.64789385,0.761427,0.021589255,1.352323,0.02534612,-0.0067771096,0.9996578,2.1132057
0.72456783,0.6890695,-0.013663923,110.081566,-0.6886285,0.7246306,0.026552713,1.1065642,0.028197927,-0.009829884,0.99955606,2.112161
0.68562496,0.72782195,-0.013987428,110.31305,-0.7273744,0.68571895,0.026830018,0.8270234,0.029118884,-0.008221246,0.99954426,2.1235113
0.64452374,0.76445687,-0.014028002,110.53321,-0.76411486,0.6446627,0.023288324,0.52459514,0.026846219,-0.004290892,0.9996325,2.1461704
0.6010697,0.7991055,-0.012150735,110.7246,-0.7988266,0.6011848,0.02137299,0.23079479,0.024384085,-0.0031403461,0.9996999,2.148348
0.5548123,0.8319212,-0.00961599,110.9311,-0.83170414,0.55488974,0.019220116,-0.11179116,0.02132541,-0.002665917,0.9997712,2.1654286
0.5074711,0.8616348,-0.007785452,111.08717,-0.861475,0.5075281,0.016728178,-0.4273517,0.018364891,-0.0017821151,0.9998319,2.165645
0.4566621,0.8896154,-0.0067955926,111.251976,-0.8895425,0.4567124,0.011479111,-0.8015417,0.013315605,0.00080287014,0.9999132,2.1956937
0.40580708,0.91395396,-0.0032892136,111.37896,-0.9138842,0.40581745,0.011476427,-1.1503961,0.011823728,-0.0016512775,0.9999309,2.1985514
0.354865,0.9349185,-0.00018737838,111.50413,-0.93480635,0.35482556,0.015480182,-1.5165596,0.0145391775,-0.0053182323,0.9998823,2.2107198
0.3041249,0.95263183,0.001530701,111.61796,-0.9524413,0.30403095,0.020601248,-1.9193677,0.019160006,-0.0077232732,0.99978876,2.217496
0.25740448,0.96630454,0.00034670468,111.70246,-0.9660644,0.25733244,0.02243314,-2.3062725,0.021588005,-0.0061093485,0.99975044,2.2209873
0.2152081,0.97655296,-0.0056099333,111.77812,-0.97631174,0.21527995,0.021762514,-2.732481,0.022459934,0.00079355156,0.9997496,2.2360663
0.18016836,0.98355556,-0.012627927,111.8231,-0.98336995,0.18040417,0.021016225,-3.1530833,0.022948736,0.008631436,0.9997016,2.2502072
0.14886828,0.9887353,-0.015568811,111.88062,-0.98857147,0.14918633,0.021766301,-3.603278,0.023843747,0.012150539,0.9996441,2.2652593
0.12118514,0.99254966,-0.012693989,111.92726,-0.9923995,0.12142369,0.020086162,-4.059983,0.021477848,0.010163333,0.9997199,2.2788746
0.09596427,0.9953675,-0.006006942,111.97744,-0.99523693,0.096052885,0.016770393,-4.543981,0.017269675,0.0043689436,0.9998436,2.2811706
0.0715467,0.99743783,-0.00066309096,112.0196,-0.9973532,0.07154933,0.01308582,-5.0483284,0.013099725,-0.00027493853,0.99991643,2.286362
0.049212433,0.9987823,-0.0037111267,112.03629,-0.99873686,0.04924795,0.010157609,-5.565381,0.010327997,0.0032065292,0.9999438,2.303319
0.028627744,0.99953645,-0.010435019,112.0326,-0.99953717,0.028734012,0.010176057,-6.098522,0.010471172,0.010138839,0.99989605,2.32027
0.011010541,0.99981177,-0.016025765,112.028564,-0.9998639,0.011207623,0.012258912,-6.6613684,0.012436207,0.015888572,0.99979866,2.3379257
-0.0036734138,0.9998617,-0.016268479,112.023445,-0.999845,-0.00339045,0.01738633,-7.2239857,0.017328758,0.016329786,0.9997188,2.342943
-0.015023307,0.9998066,-0.012756769,112.02144,-0.9996444,-0.0147362,0.022309855,-7.8289614,0.02211754,0.013087363,0.999672,2.3415933
-0.021043744,0.9996751,-0.0144403195,112.00527,-0.999535,-0.020716334,0.02246086,-8.441221,0.022154396,0.014906227,0.9996457,2.3503127
-0.02407207,0.9994956,-0.020753084,111.97883,-0.999543,-0.023680983,0.01888961,-9.081254,0.018388616,0.02119827,0.99960846,2.3764737
-0.023923837,0.99946016,-0.022553952,111.963196,-0.9995782,-0.023540262,0.01712243,-9.73036,0.016582249,0.02295403,0.9996013,2.3892756
-0.02189134,0.99951977,-0.021969663,111.9532,-0.99963033,-0.02152608,0.01672716,-10.402589,0.016246196,0.02232768,0.99962103,2.4099782
-0.020410309,0.9996262,-0.018235078,111.94539,-0.99964935,-0.020094028,0.017363045,-11.096605,0.016990127,0.01858303,0.99968535,2.4154267
-0.01918171,0.9996722,-0.01700902,111.939316,-0.9996567,-0.018870171,0.018291397,-11.808964,0.017964425,0.017353998,0.9996904,2.435673
-0.018050503,0.9997024,-0.016464911,111.92739,-0.999663,-0.017735813,0.019062731,-12.528323,0.018765025,0.016803414,0.9996851,2.4526913
-0.017438177,0.9997131,-0.016473379,111.920265,-0.9996801,-0.017129144,0.018717952,-13.273207,0.018430395,0.016794475,0.9996915,2.4719906
-0.016635487,0.9997402,-0.015642215,111.912476,-0.9997111,-0.01635761,0.017727675,-14.034123,0.017467186,0.015932564,0.9997229,2.4878378
-0.01622811,0.9997381,-0.016196823,111.902466,-0.9997427,-0.015965031,0.016241737,-14.812246,0.015978888,0.016456187,0.9997393,2.5088685
-0.016437303,0.9997211,-0.01701579,111.89033,-0.99977326,-0.01620039,0.013968505,-15.593017,0.013688937,0.017241497,0.99976003,2.5299208
-0.017482894,0.9997294,-0.015413579,111.880196,-0.9997733,-0.017289411,0.012597829,-16.383678,0.012327919,0.015630292,0.99980426,2.5478935
-0.01878398,0.99973774,-0.0131837,111.8717,-0.9997605,-0.018630423,0.011675266,-17.177898,0.011426576,0.013399811,0.9998474,2.5608451
-0.01964801,0.99969,-0.015364345,111.85526,-0.9997703,-0.019509317,0.009125441,-17.979637,0.0088228565,0.015540071,0.9998429,2.579259
-0.020913033,0.9996408,-0.01682461,111.838684,-0.9997606,-0.020795528,0.0071291765,-18.787437,0.006776733,0.016969632,0.99983567,2.600472
-0.022165338,0.99964005,-0.015189497,111.82586,-0.99973744,-0.022068176,0.006534989,-19.603207,0.006197426,0.0153303165,0.9998659,2.61274
-0.023510307,0.9996479,-0.01239327,111.815575,-0.9996722,-0.023378732,0.010657323,-20.42046,0.010363822,0.012639725,0.99986905,2.6280892
-0.024388699,0.99962366,-0.012649238,111.79936,-0.9995902,-0.024192339,0.015451524,-21.254564,0.015139681,0.013020857,0.9998033,2.644311
-0.025610939,0.9995889,-0.012978352,111.783356,-0.99953485,-0.025388347,0.017035754,-22.099129,0.016699236,0.013408576,0.9997734,2.6687164
-0.027060509,0.999596,-0.008831071,111.769615,-0.99952835,-0.02692683,0.014921989,-22.945717,0.014678152,0.009230666,0.9998524,2.686475
-0.027715938,0.99959284,-0.0069562984,111.754456,-0.99956185,-0.027639868,0.010805215,-23.792727,0.010608532,0.0072526922,0.9999202,2.7073102
-0.028315732,0.9995852,-0.005485924,111.73558,-0.9995855,-0.028283967,0.0057867644,-24.650286,0.005629192,0.005647473,0.999971,2.729823
-0.028141107,0.99960214,-0.002490616,111.72109,-0.9996063,-0.028140422,0.0003156683,-25.496386,0.00024545193,0.0024984875,0.99999964,2.7434952
-0.028030813,0.99960834,5.199923e-05,111.703285,-0.999609,-0.02803076,-0.0010119306,-26.345,-0.0010100795,-8.0372905e-05,1.0000023,2.7513433
-0.027824586,0.999612,-0.002073598,111.683205,-0.9996018,-0.027813356,0.0052686916,-27.169916,0.005208965,0.0022193403,0.99998677,2.7770724
-0.026659818,0.9996369,-0.004227285,111.66401,-0.9995209,-0.026589055,0.01599825,-27.99144,0.015880022,0.0046517365,0.9998659,2.7969942
-0.026708975,0.999629,-0.00557044,111.6461,-0.99942577,-0.0265858,0.021126486,-28.822792,0.020970529,0.006131473,0.9997642,2.818485
-0.025142068,0.99965966,-0.0071374793,111.62526,-0.99955297,-0.02502144,0.016516563,-29.656666,0.016332332,0.007549512,0.99984103,2.8355367
