0,1,2,3,4,5,6,7,8,9,10,11
0.2449286,-0.9695408,-0.00010924623,5.57306,0.96940273,0.24489187,0.016917624,4.9927235,-0.016375583,-0.004249518,0.99985677,0.089610726
0.19407023,-0.9809869,0.00094698905,5.62717,0.9808356,0.19405717,0.017413083,5.374121,-0.017265787,-0.0024505246,0.9998478,0.09373243
0.1464217,-0.9892202,-0.001871282,5.6584578,0.9890756,0.14636725,0.017493015,5.802707,-0.017030561,-0.0044122003,0.99984515,0.09014271
0.10399722,-0.9945636,-0.0052190362,5.675991,0.99444026,0.10389433,0.017159477,6.2230787,-0.016523974,-0.006974562,0.999839,0.0791477
0.06545286,-0.99782616,-0.0076367054,5.683464,0.99773765,0.06532556,0.015880285,6.6819744,-0.0153469015,-0.008658842,0.9998446,0.07229904
0.030777924,-0.9994951,-0.007858238,5.680519,0.9994441,0.030673686,0.013063799,7.147864,-0.012816171,-0.00825595,0.99988365,0.068694115
-0.00034356862,-0.9999664,-0.008152111,5.664346,0.999947,-0.00042739697,0.01028855,7.607129,-0.010291697,-0.008148148,0.99991363,0.06976094
-0.027645811,-0.9995767,-0.009035219,5.632773,0.9995835,-0.02771864,0.0080410475,8.106571,-0.008288098,-0.008809158,0.9999267,0.066893145
-0.04866649,-0.99876577,-0.0099040875,5.594781,0.9987962,-0.048724186,0.0056731133,8.609773,-0.00614869,-0.009616077,0.99993473,0.062516734
-0.06514919,-0.9978196,-0.01054747,5.549437,0.9978609,-0.06520186,0.0047324104,9.141873,-0.0054098167,-0.010216598,0.99993306,0.05236745
-0.07858349,-0.99685925,-0.009789571,5.499668,0.9968927,-0.0786321,0.0046869735,9.684379,-0.0054420377,-0.009390837,0.999941,0.054898415
-0.08783528,-0.99608153,-0.010296334,5.4412103,0.99611384,-0.08789597,0.005598736,10.244203,-0.006481814,-0.009764558,0.99993116,0.058399405
-0.09499728,-0.99540466,-0.012028309,5.375712,0.9954475,-0.09508125,0.006612562,10.816603,-0.0077258516,-0.011345378,0.99990565,0.060934387
-0.09928184,-0.994985,-0.012153044,5.31198,0.9950212,-0.099377595,0.007546216,11.404401,-0.008716121,-0.0113433385,0.99989754,0.059718262
-0.10115361,-0.9948024,-0.011651372,5.2482004,0.9948267,-0.10125251,0.008237054,12.019442,-0.009373982,-0.010757891,0.9998981,0.057006698
-0.09994999,-0.99494535,-0.009658527,5.1855154,0.99493134,-0.10004673,0.010116337,12.641189,-0.011031518,-0.008598446,0.99990207,0.053482383
-0.09857518,-0.9950844,-0.009461324,5.119707,0.9950388,-0.098690145,0.012573516,13.285677,-0.013445461,-0.008174951,0.9998761,0.053363338
-0.09683844,-0.99524385,-0.010558839,5.04975,0.9952093,-0.09696741,0.012479034,13.952058,-0.013443557,-0.009299809,0.9998663,0.050674956
-0.09484606,-0.9953943,-0.013930987,4.9809804,0.9954223,-0.094995566,0.0104953265,14.622755,-0.011770381,-0.012871781,0.9998478,0.049979653
-0.09371568,-0.99548423,-0.015104052,4.912428,0.99553293,-0.093873255,0.010086078,15.309519,-0.011458409,-0.014091365,0.99983495,0.0432598
-0.091902845,-0.9956558,-0.014934376,4.8476834,0.9956753,-0.09208832,0.012247466,16.007046,-0.013569552,-0.013744221,0.9998134,0.03855522
-0.09038501,-0.9957726,-0.016339442,4.775833,0.99575865,-0.09064232,0.015761074,16.728033,-0.017175505,-0.014845583,0.9997422,0.03439029
-0.088301204,-0.99595666,-0.016513312,4.705771,0.9959179,-0.08858485,0.017316809,17.461489,-0.018709637,-0.014916816,0.9997136,0.028778914
-0.08668084,-0.9960718,-0.018075705,4.6333504,0.9960602,-0.086992055,0.01720733,18.201244,-0.018712198,-0.016512953,0.99968845,0.024671368
-0.08477706,-0.9961766,-0.021079613,4.558747,0.9962633,-0.08509654,0.014750713,18.95886,-0.016488135,-0.019750332,0.9996689,0.018905226
-0.08305028,-0.9962986,-0.022157367,4.488743,0.9964221,-0.083368875,0.01386413,19.736212,-0.015660068,-0.02092668,0.9996583,0.007979676
-0.08187523,-0.99643993,-0.02007804,4.4240727,0.9964972,-0.08219053,0.015416021,20.515812,-0.017011385,-0.01874553,0.99967945,0.0034353058
-0.080241725,-0.9966092,-0.018182356,4.3601017,0.996595,-0.08056068,0.017546741,21.313385,-0.01895205,-0.016712474,0.9996805,0.0001722679
-0.079584375,-0.99669385,-0.016337669,4.294042,0.99662393,-0.0798889,0.01892072,22.111105,-0.020163387,-0.014776727,0.9996873,-0.0046371133
-0.07863172,-0.99677473,-0.01601161,4.2262197,0.9967765,-0.07886792,0.01469837,22.91447,-0.01591379,-0.014804246,0.9997636,-0.009119494
-0.07849988,-0.9967955,-0.015354628,4.1617513,0.9968737,-0.07862572,0.007772578,23.728971,-0.00895496,-0.014696485,0.9998517,-0.012822172
-0.078873284,-0.9968019,-0.012810081,4.096866,0.99687517,-0.07892138,0.0032946519,24.546074,-0.0042951237,-0.012510199,0.9999123,-0.016838972
-0.0792525,-0.9967816,-0.012025607,4.0277185,0.9968422,-0.079305336,0.003983443,25.381252,-0.0049243374,-0.011671941,0.9999196,-0.015433443
-0.07949772,-0.996762,-0.012029733,3.9540234,0.99676174,-0.079632185,0.011147398,26.226992,-0.01206928,-0.01110459,0.9998653,-0.0105551155
-0.07989867,-0.996714,-0.013282285,3.8788457,0.99662054,-0.08013171,0.018054016,27.07695,-0.01905905,-0.011794913,0.99974865,-0.010810473
-0.079665005,-0.9967138,-0.014629853,3.8020916,0.9965205,-0.07999294,0.02339799,27.919043,-0.024491416,-0.012714956,0.99961907,-0.0132727735
-0.080638744,-0.99660856,-0.016365984,3.7258031,0.9964316,-0.08101318,0.023676053,28.766653,-0.024921646,-0.014398385,0.9995857,-0.017890848
-0.08058834,-0.99660486,-0.016833873,3.652864,0.9965062,-0.08092873,0.020626549,29.601244,-0.02191889,-0.01511281,0.9996455,-0.023025388
-0.08160295,-0.9965039,-0.01788947,3.5756555,0.9964781,-0.081921786,0.017880248,30.436502,-0.0192833,-0.016367394,0.99968,-0.028447904
-0.08198359,-0.9964415,-0.01954916,3.4982958,0.99643105,-0.082346424,0.018540021,31.278599,-0.020083874,-0.017959422,0.9996369,-0.035121217
-0.08134445,-0.9964954,-0.019469906,3.4221315,0.9964415,-0.08174153,0.020550054,32.121296,-0.02206956,-0.017728996,0.99959916,-0.039650757
-0.081910126,-0.99642724,-0.020559913,3.3448398,0.996426,-0.082302175,0.019006545,32.95832,-0.020630788,-0.01892961,0.99960786,-0.042354204
-0.08089374,-0.9964963,-0.021225605,3.2710602,0.9965938,-0.08120731,0.014351637,33.783672,-0.01602505,-0.019992355,0.99967164,-0.0440373
-0.08100987,-0.99645346,-0.022738103,3.195888,0.99664116,-0.081257135,0.010168602,34.613174,-0.011980194,-0.02183798,0.9996897,-0.04591684
-0.08088583,-0.9964571,-0.023016993,3.1237361,0.996646,-0.08114542,0.010576093,35.446346,-0.01240637,-0.022084346,0.999679,-0.048064295
-0.07978822,-0.9965833,-0.021323465,3.0524912,0.9967094,-0.080068216,0.012616006,36.283134,-0.014280258,-0.020246698,0.9996929,-0.04382278
-0.079763986,-0.996564,-0.022293627,2.98089,0.9966281,-0.08016067,0.017505215,37.1179,-0.019232169,-0.020822179,0.9995981,-0.044419322
-0.07910191,-0.9966367,-0.021384604,2.9099197,0.9965648,-0.079587385,0.022893658,37.958813,-0.024518637,-0.019500224,0.99950904,-0.04894703
-0.079601794,-0.9965548,-0.023263354,2.837795,0.99644345,-0.08019646,0.025857065,38.796024,-0.027633654,-0.021122359,0.99939483,-0.056679152
-0.07935865,-0.99659604,-0.022305574,2.765599,0.9964674,-0.0799252,0.025772655,39.63989,-0.027467739,-0.020181505,0.99941885,-0.06559564
-0.07924131,-0.9965935,-0.022832515,2.6979294,0.99657637,-0.07974011,0.02183243,40.460583,-0.023578757,-0.021024326,0.99950075,-0.07248723
-0.07880056,-0.99660337,-0.023902077,2.6238134,0.9966973,-0.079234324,0.017778007,41.3035,-0.019611519,-0.022422232,0.99955606,-0.0782652
-0.078705244,-0.9965443,-0.02653531,2.5474901,0.9967535,-0.07911875,0.014910252,42.132214,-0.016958198,-0.02527566,0.9995365,-0.0815497
-0.07939862,-0.9963878,-0.03010559,2.4654388,0.9967228,-0.07982139,0.0131101925,42.970947,-0.015465938,-0.028966013,0.9994606,-0.0875412
-0.08035264,-0.9963795,-0.027757019,2.3952231,0.9966813,-0.080678396,0.010821258,43.79272,-0.013021502,-0.026795398,0.999556,-0.086065985
-0.08143532,-0.996384,-0.024213206,2.3299322,0.9966323,-0.08164143,0.0076481816,44.61037,-0.0095973555,-0.023508843,0.9996775,-0.080856234
-0.082561806,-0.99637043,-0.020701036,2.2621617,0.9965546,-0.08270553,0.006185065,45.43937,-0.007874734,-0.020119075,0.99976647,-0.08007707
-0.0841243,-0.99625206,-0.020097187,2.1904807,0.9963986,-0.08431713,0.008948316,46.260086,-0.010609345,-0.019272048,0.9997579,-0.075897925
-0.086382866,-0.99610037,-0.01791539,2.1181495,0.9961295,-0.08665047,0.014741032,47.088234,-0.016235959,-0.016572684,0.99973077,-0.07417772
-0.088029176,-0.9959778,-0.016669707,2.0443132,0.9959264,-0.08832782,0.018117243,47.910297,-0.019516809,-0.015006963,0.9996968,-0.07236113
-0.08958999,-0.9958374,-0.016743448,1.9702266,0.9957867,-0.08988987,0.018109407,48.71721,-0.019539129,-0.0150504885,0.99969566,-0.069283254
-0.090907715,-0.9956615,-0.01981796,1.8861086,0.9957324,-0.09119549,0.014135337,49.530365,-0.015881354,-0.018448383,0.9997036,-0.071438804
-0.09208761,-0.9954475,-0.024551086,1.7993667,0.99567056,-0.09236479,0.01040464,50.334263,-0.012624962,-0.02348667,0.99964434,-0.07084912
-0.09305613,-0.9952581,-0.02829462,1.7135087,0.9955948,-0.09333895,0.00884347,51.127216,-0.011442558,-0.027347054,0.9995604,-0.07325524
-0.094363935,-0.9950836,-0.03004707,1.6289636,0.995463,-0.09468292,0.00937441,51.929108,-0.012173298,-0.029026162,0.99950445,-0.069602095
-0.09495624,-0.9950272,-0.030049931,1.549239,0.99538934,-0.09531419,0.010709849,52.72032,-0.013520808,-0.028894434,0.9994909,-0.06427379
-0.09638144,-0.9948458,-0.03148272,1.4646991,0.9952533,-0.096751794,0.01045742,53.50686,-0.013449561,-0.0303254,0.9994495,-0.059969407
-0.0970715,-0.9947415,-0.032638192,1.380911,0.9951854,-0.0974556,0.010388171,54.290287,-0.013514351,-0.03147268,0.99941313,-0.05818637
-0.09713983,-0.9947719,-0.03148962,1.30187,0.99516255,-0.09754654,0.011644758,55.068417,-0.014655612,-0.030206142,0.99943614,-0.055826504
-0.09794499,-0.9947078,-0.031014815,1.2207402,0.99503994,-0.09842636,0.014390843,55.84617,-0.01736739,-0.02945149,0.99941516,-0.051335316
-0.09772448,-0.9947239,-0.031195587,1.1399015,0.9949823,-0.09832903,0.018469026,56.617428,-0.021439048,-0.029234199,0.9993425,-0.055297945
-0.09842005,-0.99466145,-0.03100055,1.0553453,0.9948653,-0.09908272,0.020615682,57.39135,-0.023577277,-0.028812395,0.99930656,-0.056989376
-0.09913958,-0.99458086,-0.03129164,0.9769678,0.9947905,-0.09981196,0.020707961,58.146503,-0.023719056,-0.029075667,0.99929553,-0.059777673
-0.09914446,-0.99462354,-0.029889032,0.8994092,0.9948352,-0.099732324,0.018861197,58.89029,-0.021740723,-0.027864696,0.99937505,-0.06096182
-0.09953182,-0.9945653,-0.030532958,0.8241223,0.9948677,-0.10002947,0.015224955,59.627296,-0.018196436,-0.028860904,0.99941766,-0.06245915
-0.09928614,-0.9945836,-0.030736594,0.7495331,0.9949421,-0.099699765,0.012226626,60.338882,-0.015224857,-0.029367218,0.9994526,-0.061466876
-0.09829696,-0.99467164,-0.031066896,0.6692834,0.9950699,-0.09865311,0.010142935,61.053154,-0.013153758,-0.029916735,0.9994657,-0.05890536
-0.0960252,-0.9948507,-0.03240946,0.592811,0.9953028,-0.09636882,0.009208661,61.748985,-0.012284526,-0.031372983,0.99943215,-0.05517212
-0.091916405,-0.99524856,-0.032107458,0.5246535,0.99568266,-0.092279315,0.010006769,62.427765,-0.012922099,-0.03104907,0.99943423,-0.05075507
-0.086072266,-0.9957582,-0.0325023,0.4612972,0.99619097,-0.08647501,0.011193234,63.103233,-0.013956415,-0.03141509,0.9994089,-0.04860545
-0.07873248,-0.99638873,-0.031778336,0.4092161,0.9967811,-0.07916659,0.012639799,63.746674,-0.015109961,-0.0306809,0.9994149,-0.043953076
-0.069940105,-0.9969886,-0.03348524,0.3614888,0.9974146,-0.070446305,0.014182511,64.38699,-0.016498737,-0.03240676,0.9993385,-0.040707175
-0.058202203,-0.99769163,-0.034971964,0.31927255,0.9981489,-0.05877623,0.015615643,65.01429,-0.017635142,-0.033998378,0.99926627,-0.036187872
-0.043294378,-0.99839604,-0.03646989,0.28672242,0.998884,-0.043947257,0.017294478,65.61752,-0.01886952,-0.035680454,0.9991851,-0.033629373
-0.02511237,-0.9989625,-0.037978753,0.268753,0.99948776,-0.025843047,0.018872436,66.202446,-0.019834373,-0.037485383,0.9991003,-0.031411164
-0.0029598288,-0.9992732,-0.037993476,0.26776126,0.9997968,-0.003714526,0.019809246,66.76856,-0.019936007,-0.037927136,0.9990817,-0.029840771
0.022252418,-0.99904037,-0.037714425,0.2840078,0.9995623,0.021496978,0.020319875,67.31218,-0.01948966,-0.038150102,0.999082,-0.03099208
0.051575404,-0.9980314,-0.03567485,0.32034686,0.99849445,0.050865665,0.02052589,67.82861,-0.018670887,-0.036679793,0.9991527,-0.026858382
0.08558285,-0.9957625,-0.033642776,0.3712744,0.99617165,0.08491665,0.0207598,68.32292,-0.017815031,-0.035290685,0.99921834,-0.02746648
0.12266564,-0.99192464,-0.03221692,0.44293106,0.99230313,0.12202859,0.021056045,68.8027,-0.016954657,-0.034551825,0.9992592,-0.02799858
0.1629851,-0.98614377,-0.03091187,0.5350573,0.9864964,0.16237077,0.021457814,69.262886,-0.016141338,-0.033991773,0.99929184,-0.02488372
0.20781633,-0.9777576,-0.028313652,0.643835,0.97804004,0.20723441,0.02216877,69.709984,-0.015808154,-0.032298937,0.99935335,-0.025237624
0.2548295,-0.9666963,-0.023649689,0.78763705,0.9668747,0.25435328,0.021388091,70.14821,-0.014660444,-0.028316624,0.9994916,-0.023184171
0.30492288,-0.9522512,-0.015456823,0.94882923,0.95230407,0.30465874,0.017315548,70.562584,-0.011779726,-0.019999519,0.99973065,-0.012516129
0.35518765,-0.93475235,-0.008901222,1.1436287,0.93475294,0.35506546,0.012858013,70.970566,-0.008858568,-0.012887467,0.99987775,-0.0034163464
0.40715218,-0.9133516,-0.003922738,1.3450063,0.91333836,0.40710908,0.008668907,71.358246,-0.0063208034,-0.0071123675,0.99995476,-0.00020076125
0.45760322,-0.8891515,-0.0028834466,1.5799792,0.8891364,0.45756894,0.008187543,71.74537,-0.0059606144,-0.0063104406,0.9999624,-0.0030012848
0.5057479,-0.8626809,-0.00028262753,1.8146526,0.86265963,0.5057332,0.007228624,72.109314,-0.006093085,-0.003899691,0.9999739,-0.005507689
0.55063426,-0.83471256,0.007506502,2.0835881,0.83471656,0.5506686,0.0035114866,72.45311,-0.0070646987,0.0043322397,0.9999657,-0.005873066
0.59427214,-0.8040656,0.017851256,2.3850965,0.804217,0.594331,-0.0023918035,72.77933,-0.00868641,0.015777651,0.9998379,0.010316518
0.63656366,-0.77099925,0.018609688,2.6690433,0.7711978,0.6365558,-0.007120086,73.08291,-0.006356543,0.018884122,0.9998016,0.015182647
0.6781591,-0.73481673,0.012002308,2.9768229,0.73491466,0.6780565,-0.0118268775,73.386154,0.00055232935,0.01684116,0.99985814,0.0115810735
0.7188872,-0.6951238,0.0018679891,3.284869,0.69504505,0.7187596,-0.01723452,73.666466,0.010637479,0.013687994,0.99984986,0.016933603
0.7583692,-0.65178454,-0.0072401008,3.6475396,0.65156794,0.75833553,-0.019659681,73.94675,0.018304296,0.01019186,0.99978065,0.0174803
0.7954887,-0.60586756,-0.011027662,4.0160484,0.605592,0.7955047,-0.020752754,74.21076,0.021345973,0.009830297,0.999724,0.022018043
0.82985896,-0.55783224,-0.012513787,4.4277678,0.5575201,0.8298807,-0.021668602,74.461334,0.02247239,0.011005177,0.999687,0.030631179
0.8607917,-0.508697,-0.016263034,4.8808446,0.50836486,0.8608924,-0.020728813,74.70488,0.024545407,0.009575615,0.999653,0.036594503
0.8871704,-0.46117565,-0.015659563,5.3364367,0.4608862,0.8872571,-0.018946823,74.92643,0.02263187,0.00959176,0.999698,0.05873692
0.90912426,-0.41615814,-0.01746317,5.8344936,0.41596538,0.9092777,-0.013683191,75.14903,0.02157324,0.005175622,0.99975395,0.06955923
0.92671657,-0.3751933,-0.020639189,6.333333,0.37511817,0.92694646,-0.0075476062,75.347046,0.021963233,-0.0007476681,0.9997586,0.08163426
0.94061923,-0.33882216,-0.020846928,6.8700213,0.33882836,0.94084245,-0.0033427877,75.53649,0.020746285,-0.0039192657,0.99977714,0.09311518
0.9513662,-0.30749562,-0.0186638,7.438054,0.30750522,0.95154345,-0.002425825,75.71613,0.018505348,-0.0034313938,0.9998229,0.11025147
0.9588878,-0.28330755,-0.01644845,8.002633,0.2832993,0.95902735,-0.0028817304,75.87406,0.01659093,-0.0018966036,0.9998606,0.12988652
0.96515113,-0.26131654,-0.014018942,8.603653,0.2613079,0.96525246,-0.0024833514,76.03504,0.014180761,-0.001266476,0.9998987,0.14524068
0.9697922,-0.24365258,-0.011663114,9.206659,0.24366078,0.9698604,-0.0007408869,76.186226,0.011492113,-0.0021233624,0.9999317,0.15782128
0.9735485,-0.22822222,-0.01083136,9.834565,0.2282728,0.97359043,0.0036667802,76.33668,0.009708469,-0.0060423193,0.9999346,0.17087078
0.9768006,-0.21390182,-0.010289056,10.480748,0.21396723,0.9768241,0.0057283845,76.487686,0.008825288,-0.0077970373,0.9999307,0.17760755
0.97943985,-0.20150582,-0.009600533,11.132154,0.20156859,0.9794556,0.006079061,76.619484,0.00817833,-0.007889268,0.99993545,0.19621834
0.98219085,-0.18763503,-0.0096628945,11.807303,0.18769711,0.98220885,0.0059653814,76.74844,0.008371668,-0.0076728677,0.9999355,0.2068365
0.9849859,-0.17240544,-0.008847776,12.503613,0.17245801,0.98500127,0.005559427,76.87525,0.007756596,-0.0070018545,0.9999454,0.21653904
0.9872422,-0.15899995,-0.008423345,13.206541,0.15905288,0.98725176,0.0060293213,76.9925,0.007357302,-0.0072921854,0.99994636,0.22542575
0.9893553,-0.14513417,-0.010542519,13.93234,0.14521162,0.989376,0.0069895373,77.103355,0.009416099,-0.00844606,0.99992007,0.24300598
0.9907752,-0.13460405,-0.015659032,14.65518,0.13472658,0.9908578,0.0070460727,77.202255,0.014567453,-0.0090907905,0.99985266,0.25611383
0.9919683,-0.1246754,-0.021306975,15.39474,0.124842964,0.9921538,0.0067176325,77.29695,0.020302285,-0.009323733,0.99975055,0.27657998
0.99301535,-0.11596233,-0.021729682,16.15819,0.11615028,0.9932026,0.0075923377,77.38948,0.020701565,-0.010063247,0.9997352,0.2910317
0.993845,-0.10967582,-0.015565297,16.925003,0.10980702,0.99392194,0.007838802,77.47584,0.014610972,-0.009499763,0.99984825,0.3122991
0.99444705,-0.10490394,-0.008314513,17.693598,0.10499752,0.99440295,0.011756605,77.56787,0.007034666,-0.0125643555,0.99989647,0.32825267
0.9949677,-0.10010521,-0.0041433573,18.468313,0.10014603,0.99490935,0.011225765,77.652824,0.002998509,-0.011584245,0.99992853,0.34816107
0.995275,-0.09697292,-0.0047646062,19.237286,0.097022444,0.99521464,0.011589689,77.72975,0.0036179216,-0.011997233,0.9999217,0.36616907
0.9956349,-0.09315953,-0.0055921087,20.00523,0.09321978,0.9955766,0.011712508,77.80361,0.004476243,-0.012182709,0.99991596,0.38123408
0.995839,-0.09104326,-0.0038196142,20.776304,0.09107873,0.99578863,0.010470243,77.87632,0.0028502839,-0.010774594,0.99993813,0.39300358
0.9960679,-0.0885776,-0.001213037,21.547354,0.08858478,0.9960308,0.008674965,77.94592,0.00043981327,-0.008748341,0.99996185,0.40846336
0.9963548,-0.085294314,0.00075027003,22.314653,0.08528797,0.99633676,0.0062373653,78.01077,-0.0012795363,-0.0061506685,0.99998045,0.42466226
0.9965793,-0.08260532,-0.002176922,23.078827,0.08261526,0.996569,0.0049812766,78.07817,0.001757973,-0.005144112,0.99998534,0.44036287
0.99668175,-0.080809474,-0.009697859,23.839636,0.08088792,0.99669105,0.007993545,78.14942,0.00901982,-0.008751491,0.99992114,0.4525291
0.9967374,-0.07884188,-0.017240634,24.592861,0.07900593,0.99683297,0.009051891,78.21535,0.016472375,-0.010384503,0.99981046,0.47028264
0.9967481,-0.07761962,-0.02161357,25.355715,0.07785133,0.9969138,0.010094868,78.28097,0.02076332,-0.011744719,0.9997155,0.49131587
0.9969742,-0.07496839,-0.020517876,26.11985,0.075208046,0.99710524,0.011170536,78.34434,0.019621057,-0.01267988,0.99972713,0.51451635
0.99720174,-0.07291193,-0.016473658,26.88433,0.073157795,0.99720967,0.01485244,78.41039,0.015344782,-0.01601609,0.9997541,0.5424838
0.9974106,-0.07087312,-0.012163611,27.641478,0.07108192,0.9973134,0.017694155,78.47399,0.010876901,-0.018512987,0.9997695,0.56290257
0.99762344,-0.06819716,-0.009774159,28.39979,0.0683443,0.9975395,0.01561144,78.5291,0.008685461,-0.016242381,0.9998304,0.58553225
0.99768823,-0.0672566,-0.00968034,29.155338,0.06738838,0.9976284,0.014004577,78.580635,0.00871549,-0.014624576,0.99985516,0.6085371
0.99779516,-0.06565564,-0.009654719,29.905071,0.06577275,0.99775785,0.012363341,78.63109,0.008821358,-0.012971129,0.99987704,0.6273213
0.99784017,-0.06474863,-0.011030774,30.665638,0.06487593,0.9978256,0.011606236,78.6853,0.010255311,-0.012296829,0.99987185,0.64116526
0.9978693,-0.064082325,-0.012220401,31.428722,0.06420545,0.9978867,0.009968124,78.73475,0.011555807,-0.010731529,0.99987566,0.66090566
0.9979356,-0.06308004,-0.01202363,32.19185,0.063192554,0.9979585,0.009223602,78.7839,0.01141727,-0.009964391,0.9998852,0.68195766
0.9979512,-0.06290839,-0.011617556,32.964405,0.063032046,0.9979549,0.010608503,78.841705,0.010926445,-0.011319074,0.99987626,0.6966317
