0,1,2,3,4,5,6,7,8,9,10,11
0.99999994,0.00051927275,0.00020321386,15.580192,-0.00051926984,1.0000002,-2.6201596e-06,-0.004373806,-0.00020321521,2.514571e-06,1.0000001,0.21661913
1.0,0.0004130404,0.0002608749,16.781132,-0.00041298845,1.0000002,-0.00018980372,-0.0024239537,-0.00026095327,0.00018969586,1.0000001,0.23488875
0.99999994,0.00030776463,0.00060146936,17.985683,-0.0003072915,0.99999994,-0.000782466,-0.0015457252,-0.00060171,0.0007822808,0.9999997,0.25389722
0.99999964,-0.00053657236,0.0008506915,19.181915,0.000537436,0.99999964,-0.0010122564,0.0057170936,-0.00085014786,0.0010127128,0.99999934,0.2681868
0.9999999,-0.0007743641,6.290097e-05,20.381954,0.00077441754,0.9999997,-0.00081088283,0.01172001,-6.227305e-05,0.0008109311,0.9999999,0.28638726
0.99999875,-0.0015754512,-0.00072906265,21.574408,0.0015749794,0.9999989,-0.0006511586,0.019893337,0.0007300874,0.0006500092,0.99999976,0.30360746
0.99999744,-0.0023668285,-0.00035024318,22.773626,0.0023666942,0.99999756,-0.00039161427,0.029282505,0.00035116903,0.00039078412,1.0000001,0.32069984
0.99999624,-0.0028039073,-0.0004398217,23.977345,0.0028038132,0.9999965,-0.00022096661,0.034963988,0.0004404395,0.0002197324,1.0000002,0.33769414
0.9999921,-0.0039092554,-0.001068207,25.171339,0.0039090714,0.9999928,-0.0001770282,0.0457816,0.0010688907,0.00017285091,0.99999976,0.35657656
0.99999034,-0.00443459,-0.00055482145,26.37771,0.0044346997,0.99999064,0.00019016946,0.055906244,0.0005539725,-0.0001926281,1.0000002,0.37439033
0.9999841,-0.0056027537,0.0010874768,27.574549,0.005603888,0.99998426,-0.0010392793,0.06526349,-0.0010816366,0.0010453563,0.9999993,0.38922694
0.99997944,-0.006313728,0.0014261784,28.771067,0.0063158874,0.99997944,-0.0015123424,0.07664908,-0.0014166001,0.0015213181,0.9999983,0.40959048
0.9999779,-0.0066909464,0.00041406683,29.975842,0.0066917115,0.9999764,-0.0018669007,0.088497855,-0.00040156575,0.0018696294,0.99999857,0.4238638
0.9999692,-0.007897135,-0.00029828804,31.167248,0.007896391,0.99996644,-0.0024286455,0.10348958,0.00031745693,0.002426214,0.9999975,0.4423406
0.9999669,-0.008168636,-0.00046910893,32.37234,0.00816763,0.99996495,-0.0021146704,0.11668189,0.00048636596,0.002110768,0.99999815,0.45740032
0.9999595,-0.009040901,-5.0644707e-05,33.565624,0.009040738,0.9999562,-0.0026479955,0.1308379,7.4582436e-05,0.0026474295,0.999997,0.4749259
0.99995387,-0.009648468,0.00019512328,34.766907,0.0096489955,0.9999499,-0.0028936674,0.14598458,-0.00016719424,0.0028954155,0.99999636,0.49110103
0.9999518,-0.009863133,0.00016708215,35.970936,0.009863684,0.9999452,-0.00368936,0.16212583,-0.00013068455,0.0036908288,0.99999374,0.51187897
0.9999448,-0.010546992,4.9734655e-05,37.163902,0.0105471,0.99993986,-0.0032246895,0.18057497,-1.5721154e-05,0.0032250348,0.99999535,0.52741957
0.9999463,-0.010390345,0.0006547845,38.368042,0.010393081,0.99993736,-0.004320703,0.19636048,-0.0006098498,0.004327274,0.999991,0.5473351
0.99994224,-0.010657893,0.0017031985,39.569736,0.0106648,0.9999355,-0.004098024,0.21293575,-0.0016594115,0.00411595,0.9999907,0.5609879
0.9999403,-0.010628769,0.002716477,40.77468,0.010638786,0.99993736,-0.0036988922,0.2306903,-0.0026769906,0.0037275697,0.99999005,0.5773337
0.99994355,-0.010400182,0.0023838915,41.98044,0.010407567,0.9999418,-0.003106195,0.24991141,-0.0023514465,0.003130829,0.9999929,0.59258276
0.9999441,-0.010357595,0.0023492821,43.17536,0.010362281,0.99994516,-0.001990946,0.26678866,-0.0023285307,0.0020151783,0.9999959,0.60952735
0.99994725,-0.009525813,0.0039642476,44.37349,0.009523907,0.99995536,0.00049979775,0.28806132,-0.0039688293,-0.00046201493,0.9999927,0.61768806
0.99994034,-0.008483667,0.00695673,45.578632,0.008478421,0.99996465,0.00078338967,0.30559424,-0.006963125,-0.0007243593,0.9999763,0.632623
0.9999304,-0.006801238,0.009696301,46.779552,0.0067887213,0.999977,0.0013231682,0.32068682,-0.009705069,-0.0012572487,0.9999529,0.6388411
0.99990505,-0.004718122,0.0129931765,47.992504,0.0046999673,0.99998885,0.0014273608,0.33105126,-0.012999754,-0.0013661558,0.99991536,0.64352435
0.99988836,-0.0038155366,0.014484106,49.191708,0.0038038262,0.9999933,0.00083584693,0.34376943,-0.014487185,-0.0007806571,0.9998955,0.6466428
0.9999109,-0.0022869357,0.013195971,50.392788,0.002291964,0.9999982,-0.00036609964,0.34932834,-0.013195097,0.00039631245,0.99991363,0.6458725
0.9999345,-0.0006713669,0.011476315,51.602127,0.0006682589,1.0000007,0.00027443247,0.35524353,-0.011476495,-0.00026674411,0.99993485,0.65263885
0.9999425,-0.00018232124,0.010779233,52.80202,0.00017559086,1.0000007,0.0006250623,0.36259198,-0.010779344,-0.0006231321,0.9999424,0.64205605
0.9999439,0.0002661668,0.010640271,54.015694,-0.0002680609,1.0000008,0.0001763026,0.36499488,-0.010640223,-0.00017914374,0.9999441,0.6553328
0.9999544,-0.0006417128,0.009589603,55.21578,0.00064281514,1.0000006,-0.0001121424,0.3715975,-0.009589528,0.00011830265,0.99995476,0.6611744
0.99995136,-0.0021334216,0.009686022,56.418648,0.0021331846,0.9999985,3.4568315e-05,0.37803128,-0.009686071,-1.3903467e-05,0.9999538,0.6606483
0.99993706,-0.0029803908,0.010866321,57.624916,0.0029820062,0.99999636,-0.00013266197,0.38156295,-0.010865875,0.00016505802,0.99994165,0.6686039
0.9999279,-0.004428916,0.011216735,58.836395,0.0044281995,0.99999106,8.8539615e-05,0.3950213,-0.011217015,-3.8862156e-05,0.99993783,0.67289627
0.9999271,-0.004864427,0.0111048175,60.041553,0.0048563615,0.9999888,0.0007529787,0.4048935,-0.011108345,-0.0006989933,0.99993885,0.6761678
0.99992317,-0.0058246274,0.010995282,61.252014,0.0058123986,0.9999833,0.0011436472,0.4201732,-0.011001748,-0.0010796485,0.9999397,0.68203545
0.9999278,-0.0060454933,0.010448952,62.45611,0.006040778,0.9999825,0.0004826851,0.43258235,-0.010451676,-0.00041952892,0.9999461,0.6832976
0.9999364,-0.005829269,0.00972922,63.657272,0.0058343997,0.9999837,-0.00049912813,0.44115573,-0.009726142,0.0005558614,0.9999534,0.69571406
0.99992454,-0.006518047,0.010482783,64.86475,0.0065243337,0.99997944,-0.0005657297,0.45276698,-0.010478869,0.00063408096,0.9999457,0.7011613
0.99990624,-0.00648507,0.012117805,66.06987,0.006502972,0.9999787,-0.0014385253,0.46201122,-0.012108205,0.0015171922,0.99992645,0.7003846
0.9999171,-0.0069063064,0.010931697,67.26595,0.0069138706,0.9999768,-0.0006543705,0.4782314,-0.010926912,0.00072989735,0.99994093,0.71262336
0.99993014,-0.006934324,0.009647364,68.4648,0.0069242297,0.9999764,0.0010792238,0.49275312,-0.009654608,-0.0010123459,0.9999538,0.7170944
0.99992955,-0.006783571,0.009820831,69.66245,0.0067546465,0.9999737,0.0029753682,0.5101656,-0.009840745,-0.0029088187,0.9999483,0.7201015
0.9999249,-0.0070465524,0.010110302,70.85887,0.0070026694,0.9999669,0.0043692407,0.52617216,-0.010140742,-0.0042981086,0.99994034,0.7291533
0.9999263,-0.0065120514,0.010330317,72.055916,0.006448847,0.9999614,0.006139884,0.54223555,-0.010369888,-0.006072806,0.9999288,0.7300245
0.99991906,-0.005977568,0.011312879,73.24901,0.00590525,0.999963,0.0064151864,0.55287,-0.011350794,-0.0063478546,0.99991643,0.7404076
0.999921,-0.0041003497,0.011961267,74.43539,0.0040077087,0.99996287,0.0077587427,0.56796926,-0.011992623,-0.007710184,0.9998994,0.73707753
0.99994594,-0.0010800993,0.010432537,75.611755,0.0010053334,0.9999748,0.007169132,0.5729737,-0.010440004,-0.007158248,0.99992085,0.7438343
0.99998444,0.0012050769,0.005619007,76.785774,-0.0012291211,0.9999912,0.0042774705,0.579729,-0.0056137955,-0.0042843046,0.9999761,0.76506066
0.9999829,0.0040587196,0.00443732,77.972664,-0.0040822476,0.9999787,0.0053059664,0.5802129,-0.0044156844,-0.0053239833,0.99997705,0.7679842
0.9999481,0.0064525614,0.008005917,79.146866,-0.0064884517,0.9999701,0.0044649513,0.57670337,-0.007976858,-0.00451666,0.99995893,0.77261454
0.9999067,0.009761485,0.0096515,80.3261,-0.009798061,0.9999461,0.0037495599,0.57122755,-0.009614367,-0.003843771,0.9999473,0.78757685
0.9998696,0.014101821,0.007988017,81.50351,-0.014140826,0.9998894,0.0048472546,0.5612836,-0.007918769,-0.004959573,0.9999572,0.7867192
0.9998372,0.017320631,0.005240592,82.67448,-0.017341172,0.9998431,0.0038992814,0.5493259,-0.0051722242,-0.003989519,0.99997956,0.80204195
0.9997791,0.020988172,0.0017657578,83.84401,-0.020993616,0.9997758,0.0031199958,0.5307907,-0.0016998751,-0.0031563714,0.99999446,0.81610525
0.999707,0.024236748,0.00074673677,84.994804,-0.024238363,0.99970484,0.0022242244,0.51256883,-0.0006926058,-0.0022416685,0.9999982,0.8346815
0.999611,0.02782799,0.002337004,86.15565,-0.027832532,0.99961185,0.0019305879,0.4835711,-0.0022823683,-0.0019948783,0.9999964,0.84872174
0.9994959,0.03164842,0.002882757,87.336914,-0.031656638,0.99949586,0.0028478398,0.45408085,-0.002791169,-0.0029376582,0.99999285,0.8610364
0.9993802,0.03521365,0.0010929906,88.47372,-0.035216425,0.99937737,0.0026207059,0.41666338,-0.0010000222,-0.0026575685,0.99999696,0.87810516
0.9992457,0.038840204,-0.0012319301,89.630005,-0.038836908,0.99924326,0.0026076129,0.37571847,0.0013322787,-0.0025577974,0.99999684,0.8969004
0.9991257,0.041801218,-0.0015461532,90.780785,-0.041796874,0.99912345,0.0027498095,0.33446595,0.0016597437,-0.002682777,0.999996,0.91315275
0.9990086,0.04453745,-0.0005388632,91.94031,-0.044536613,0.99900776,0.001497611,0.28643352,0.0006050298,-0.0014721241,0.9999997,0.9333662
0.99887043,0.047533132,0.00080940523,93.10285,-0.04753368,0.99887055,0.0006545251,0.233794,-0.0007773762,-0.00069225766,1.0000005,0.94884855
0.9987468,0.05000472,0.0025732473,94.25557,-0.050004765,0.99875015,-5.4042204e-05,0.18356164,-0.0025727279,-7.4698764e-05,0.99999774,0.96366864
0.9986129,0.052552164,0.003606315,95.4269,-0.052546516,0.9986183,-0.0016490151,0.12631552,-0.0036879845,0.0014572279,0.9999932,0.9760308
0.9985023,0.054706145,0.0016734949,96.571396,-0.05470131,0.99849993,-0.0028251647,0.06664281,-0.0018255342,0.002729389,0.9999957,0.9912049
0.9983811,0.056867022,-0.001957717,97.73089,-0.05687516,0.99837285,-0.0043729204,0.0060051084,0.0017058562,0.004477182,0.99998957,1.006229
0.9982268,0.059353102,-0.0047956584,98.89568,-0.059370834,0.99823046,-0.00363723,-0.055453412,0.004571288,0.0039154985,0.99998295,1.0189497
0.99813896,0.060729682,-0.005746002,100.070724,-0.06075074,0.9981477,-0.003559035,-0.12469229,0.0055192146,0.0039014814,0.9999782,1.0382935
0.99809146,0.061546847,-0.0052790903,101.2441,-0.061565477,0.9980982,-0.0034372567,-0.19273251,0.005057493,0.0037557026,0.99998116,1.057248
0.9981604,0.060546387,-0.0035295815,102.42493,-0.06055784,0.99816054,-0.003226396,-0.258109,0.00332774,0.003434201,0.99998957,1.0764353
0.9982406,0.059278496,-0.0021004258,103.614235,-0.059286274,0.99823475,-0.00384381,-0.32555237,0.0018688623,0.003961569,0.9999914,1.098998
0.99833363,0.05771378,-0.0013079116,104.80499,-0.057718247,0.9983273,-0.003659193,-0.39056957,0.0010945386,0.0037285816,0.99999344,1.1125842
0.998492,0.054917548,-0.00067050825,106.00308,-0.054919563,0.998486,-0.003443956,-0.45041013,0.00048036082,0.0034755825,0.9999949,1.1308733
0.99863344,0.05228174,-0.0007125799,107.19946,-0.052283615,0.9986293,-0.0028889687,-0.50729525,0.00056056405,0.0029222742,0.9999966,1.1448082
0.9988419,0.04813009,-0.0009980589,108.40907,-0.048131764,0.99884075,-0.0017035282,-0.5566639,0.0009149117,0.0017495926,0.9999991,1.1588135
0.9990238,0.044197254,-0.0007868185,109.61776,-0.044198383,0.99902296,-0.0014479086,-0.6060017,0.0007220571,0.0014812707,0.99999976,1.1775651
0.9991805,0.040508572,0.00013343897,110.82853,-0.040508453,0.99918,-0.0009270132,-0.6509886,-0.00017087926,0.00092084834,1.0000006,1.1895641
0.9993576,0.03585922,0.0010284673,112.05377,-0.035858504,0.9993579,-0.0007263913,-0.6907449,-0.0010538511,0.00068904593,1.0000002,1.2086084
0.9994929,0.031846154,0.001550923,113.26596,-0.031845286,0.9994939,-0.0005944094,-0.72338814,-0.0015690633,0.0005447191,0.9999997,1.2229872
0.9996453,0.0266224,0.001793287,114.49238,-0.026622174,0.9996468,-0.00016193703,-0.7472309,-0.00179696,0.000114139664,0.99999946,1.2389487
0.9997637,0.021736361,0.0016482542,115.712524,-0.021737326,0.9997648,0.00055553636,-0.7709712,-0.0016357867,-0.0005912314,0.9999996,1.251547
0.99985176,0.01723828,0.001421229,116.934555,-0.017239863,0.999852,0.00109045,-0.7907859,-0.0014022171,-0.001114787,0.9999996,1.2659378
0.9999281,0.012069622,0.00094686163,118.16487,-0.012071492,0.99992645,0.0019665114,-0.7958617,-0.00092305354,-0.0019777957,0.99999887,1.2828581
0.9999607,0.008997418,0.00065828674,119.39131,-0.008999797,0.99995404,0.0036616554,-0.8010699,-0.000625308,-0.003667429,0.99999434,1.2978776
0.99998015,0.0064860485,0.000679981,120.62548,-0.006490065,0.999962,0.0060388334,-0.7987243,-0.00064078387,-0.006043116,0.99998283,1.30891
0.99998623,0.005478784,0.0006421013,121.864075,-0.0054831645,0.99996185,0.006987794,-0.8010588,-0.00060378906,-0.0069912067,0.9999767,1.3305324
0.9999896,0.0048029223,0.0007267272,123.10204,-0.00480928,0.99994946,0.008976536,-0.8012288,-0.00068357366,-0.008979924,0.9999608,1.3445216
0.99999475,0.0033625055,0.0014288091,124.34829,-0.003377182,0.9999418,0.010377721,-0.7978466,-0.0013938264,-0.010382476,0.9999465,1.3557799
0.99999446,0.0031702209,0.0019887057,125.58522,-0.0031914185,0.99993867,0.010734607,-0.8005779,-0.0019545474,-0.010740878,0.99994177,1.3762866
0.9999926,0.0018249459,0.0037806442,126.836876,-0.0018774664,0.9999026,0.01392838,-0.79023683,-0.0037548498,-0.013935355,0.9998972,1.3890705
0.9999787,0.0011606794,0.0066406624,128.09398,-0.00126202,0.99988395,0.0152729,-0.78098774,-0.006622153,-0.015280933,0.9998627,1.3853362
0.9999766,0.0010435773,0.006970639,129.33162,-0.0011404884,0.99990404,0.013909546,-0.7766847,-0.0069554416,-0.013917149,0.9998803,1.4049022
0.9999865,0.00013530627,0.005456788,130.59291,-0.00021289359,0.99990034,0.014215648,-0.7740484,-0.00545431,-0.014216597,0.99988544,1.4136994
0.99998325,-0.00022393632,0.0060249213,131.8523,0.00015274306,0.9999317,0.0118100075,-0.7748828,-0.0060271425,-0.011808871,0.9999135,1.418415
0.9999683,-0.0015840919,0.007984583,133.11838,0.0015148763,0.99996275,0.0086640045,-0.77097684,-0.007997995,-0.00865162,0.999932,1.435396
0.99995154,-0.0018148414,0.009829094,134.37918,0.0017561861,0.9999821,0.0059702117,-0.7681793,-0.009839735,-0.0059526497,0.99993527,1.4374819
0.9999401,-0.0015783273,0.010964636,135.6443,0.0015387641,0.9999938,0.0036133816,-0.76495886,-0.010970251,-0.0035962868,0.99993473,1.4412949
0.99995524,-0.0018265847,0.009439342,136.90942,0.0018270707,0.9999998,-4.5629917e-05,-0.7645091,-0.009439238,6.287452e-05,0.99995685,1.4536912
0.999967,-0.00126778,0.008218221,138.17398,0.0012855809,0.99999833,-0.0021642863,-0.7626189,-0.008215449,0.0021747767,0.9999653,1.4526808
0.99996686,-0.0015435088,0.0081817545,139.45784,0.0015763146,0.99999225,-0.00400789,-0.7586214,-0.008175489,0.0040206476,0.99995995,1.465435
0.99996626,-0.0012668933,0.008301044,140.73416,0.001300753,0.9999924,-0.0040779845,-0.7520216,-0.008295798,0.0040886374,0.9999587,1.4676492
0.9999523,-0.00029182382,0.009915474,142.01389,0.00032929122,0.99999434,-0.0037798986,-0.74863714,-0.009914297,0.003782977,0.9999451,1.4770631
0.9999342,-0.00014496752,0.011603506,143.29251,0.0001640305,1.0000002,-0.0016441848,-0.7382255,-0.011603248,0.0016459767,0.99993277,1.4730724
0.99994636,0.0005639923,0.010494416,144.57043,-0.00054596114,1.0,-0.001723455,-0.73262,-0.010495368,0.0017176296,0.9999449,1.4878992
0.9999644,0.0016138833,0.008472579,145.84026,-0.0016072047,1.0,-0.00079811463,-0.7322716,-0.008473851,0.00078446727,0.9999653,1.4871564
0.9999814,0.0015490049,0.0061689573,147.11426,-0.0015428538,0.99999994,-0.0010060216,-0.72874296,-0.006170503,0.0009964829,0.999982,1.497669
0.99999636,0.0023556075,0.00223132,148.38687,-0.0023511837,0.9999969,-0.0019949554,-0.72922134,-0.0022360065,0.001989698,0.999997,1.5167514
0.9999979,0.0022938773,-0.0014543816,149.66278,-0.0022963595,0.99999756,-0.0016890686,-0.72472113,0.001450503,0.0016924015,0.999999,1.5289278
0.9999952,0.002691575,-0.0023959419,150.92857,-0.002696513,0.9999959,-0.0020489898,-0.72560024,0.002390415,0.0020554364,0.99999654,1.5498793
0.9999948,0.0030294019,-0.0021565391,152.19696,-0.0030345435,0.9999942,-0.0023725114,-0.723537,0.0021493374,0.0023790384,0.9999964,1.5717689
0.9999967,0.0026230556,-0.0017933513,153.46928,-0.002626251,0.99999666,-0.0017668706,-0.7231954,0.0017887094,0.0017715709,0.9999984,1.5911685
0.99999785,0.0026800965,-0.0008143205,154.73245,-0.0026812241,0.9999972,-0.0013537467,-0.71638435,0.0008106905,0.0013559242,1.0000004,1.6139828
0.9999995,0.002085305,-0.0003630732,156.00111,-0.0020856431,0.99999917,-0.00085971376,-0.714374,0.0003612814,0.0008604685,1.0000012,1.6315432
1.0000005,0.0015943444,-0.00041775894,157.26456,-0.0015945404,1.0000004,-0.00040524907,-0.7121813,0.00041711415,0.00040591406,1.0000014,1.6526266
1.000001,0.0012970096,-0.00020071835,158.53015,-0.0012970755,1.0000008,-0.00019536557,-0.71179515,0.00020046669,0.00019562515,1.0000017,1.6695696
1.0000014,0.00030742527,0.000886505,159.80006,-0.00030704867,1.0000015,-0.00045498164,-0.70873815,-0.0008866425,0.00045470864,1.0000013,1.6897849
1.0000011,0.0002638539,0.0011792637,161.05952,-0.00026390044,1.0000017,1.6735576e-05,-0.70454204,-0.0011792571,-1.7047394e-05,1.0000011,1.7053173
1.0000014,-0.0006906055,0.00049432245,162.32448,0.0006903697,1.0000013,0.00042289647,-0.6998521,-0.0004946121,-0.00042255578,1.0000015,1.7264309
1.0000006,-0.0013372123,-0.00058819365,163.58798,0.0013378076,1.0000002,0.0010588736,-0.6920317,0.0005867792,-0.0010596601,1.0000011,1.7434568
0.9999998,-0.0016533963,-0.0009572947,164.85199,0.0016549086,0.999999,0.001609382,-0.68180954,0.0009546336,-0.0016109641,1.0000001,1.7588967
0.99999666,-0.0027436258,-0.0015959728,166.11845,0.0027458225,0.99999696,0.0013926614,-0.67226034,0.0015921468,-0.0013970373,0.9999997,1.780114
0.9999941,-0.0030056755,-0.0025099092,167.38356,0.0030101424,0.99999565,0.0017884071,-0.6632735,0.0025045213,-0.0017959494,0.99999726,1.8011333
0.9999909,-0.0040097144,-0.0023957992,168.6505,0.004014536,0.9999917,0.0020222063,-0.65586054,0.0023876692,-0.0020318034,0.99999714,1.8207417
0.9999897,-0.0047530024,-0.0012156386,169.91864,0.0047555575,0.9999882,0.0021293438,-0.64412457,0.0012055038,-0.0021351003,0.99999905,1.8430315
0.9999893,-0.0049574655,-0.0006807837,171.18517,0.0049590203,0.99998677,0.0023405817,-0.6331635,0.0006691725,-0.0023439296,0.99999917,1.8627923
0.9999828,-0.0061586043,-0.00036794494,172.45436,0.006159537,0.99997926,0.0026636028,-0.6177907,0.00035153484,-0.0026658196,0.9999985,1.8811778
0.99998146,-0.00637878,-0.00014646845,173.71364,0.0063791387,0.9999776,0.0027897968,-0.60296535,0.0001286716,-0.0027906755,0.9999982,1.9007455
0.99997526,-0.0072436277,-0.00078622135,174.98384,0.0072462377,0.99996984,0.0034023435,-0.58534604,0.0007615532,-0.003407952,0.99999607,1.9183557
0.999971,-0.007730127,-0.0013840751,176.24904,0.007736099,0.9999624,0.0043817377,-0.57041717,0.0013501516,-0.0043923114,0.9999916,1.9375194
0.9999703,-0.007841991,-0.0012209371,177.51663,0.007847211,0.9999617,0.0043524425,-0.55370206,0.0011867587,-0.004361888,0.99999195,1.9557186
0.99996436,-0.008386719,-0.0021496653,178.78218,0.008395503,0.9999583,0.0041223844,-0.53849673,0.0021150012,-0.0041402793,0.99999136,1.9739164
0.9999632,-0.008083736,-0.003435945,180.04265,0.008094819,0.99996406,0.0032317312,-0.52438694,0.0034096937,-0.0032594213,0.99999106,1.9959375
0.99996144,-0.008276178,-0.0034956725,181.31589,0.008277144,0.9999678,0.00026966096,-0.5141871,0.0034933246,-0.0002985855,0.99999607,2.0299625
0.99996215,-0.008911383,-0.00014312068,182.57365,0.008911417,0.99996233,0.0004133134,-0.4983117,0.00013943437,-0.00041457367,1.0000021,2.0437527
0.99995494,-0.008738457,0.0041781655,183.84311,0.008743467,0.9999632,-0.0011881589,-0.48777518,-0.004167619,0.0012246337,0.9999928,2.0578887
0.99995047,-0.00929439,0.0040570605,185.0968,0.009295855,0.99995893,-0.0003485108,-0.46751302,-0.004053645,0.00038620556,0.9999939,2.0761814
0.9999638,-0.0086962255,0.0006894806,186.36107,0.008695063,0.99996305,0.0016343794,-0.4497074,-0.00070366473,-0.0016283233,1.0000007,2.0896616
0.9999593,-0.009172231,-0.0010129156,187.60307,0.009174531,0.9999574,0.0023164481,-0.42664513,0.0009916258,-0.0023256438,0.9999991,2.1089447
0.99996006,-0.009083824,-0.001070782,188.85127,0.009085798,0.9999591,0.0018766008,-0.41566554,0.0010536918,-0.0018862523,0.99999994,2.1288323
0.99996316,-0.0088032605,2.2055292e-05,190.1046,0.008803182,0.99996173,0.0018110286,-0.4014586,-3.7995214e-05,-0.0018107654,1.0000006,2.1483262
0.9999578,-0.009173565,0.001996659,191.3483,0.009170251,0.99995875,0.001650903,-0.38195828,-0.0020117154,-0.0016325215,0.99999887,2.1645448
0.999964,-0.008178845,0.0029815643,192.59203,0.00817581,0.9999683,0.001020855,-0.36859718,-0.0029898111,-0.0009964406,0.9999973,2.1844263
0.99997216,-0.007304805,0.0024756107,193.82573,0.007301714,0.99997485,0.0012458335,-0.35475793,-0.002484642,-0.0012277212,0.99999845,2.1976466
0.99998456,-0.005755707,0.0012541254,195.06094,0.005755696,0.9999857,-7.2218245e-06,-0.34631467,-0.0012540612,1.4438992e-05,1.0000014,2.2230453
0.9999926,-0.0043076132,-0.00032585798,196.3041,0.004307698,0.99999297,0.0003371711,-0.3345976,0.00032440468,-0.0003385727,1.0000021,2.237546
0.99999666,-0.0031468759,-0.0008706996,197.51524,0.0031463522,0.9999972,-0.00057345704,-0.32699183,0.0008725021,0.0005707133,1.0000018,2.2610388
1.0000007,-0.0015304035,-0.00029156174,198.74245,0.0015302885,1.0000011,-0.0003067542,-0.3161066,0.00029203304,0.00030630655,1.0000023,2.2794266
1.0000007,-0.00047829002,0.0014941172,199.95369,0.0004796849,1.0000018,-0.00095082563,-0.310343,-0.00149366,0.0009515401,1.0000007,2.2967517
0.9999996,0.0006034039,0.0021049245,201.16374,-0.000602751,1.000002,-0.0003234396,-0.30219868,-0.0021051178,0.00032216898,1.0000001,2.3172586
0.9999979,0.0020546163,0.001961994,202.3761,-0.00205453,1.0000001,-5.9734884e-05,-0.3004921,-0.0019621109,5.570252e-05,1.0000006,2.3357687
0.99999577,0.0027644,0.0021932174,203.56409,-0.002765249,0.9999984,0.00037172346,-0.29668745,-0.0021921794,-0.00037778722,1.0000001,2.3543656
0.99999064,0.0040584495,0.0024863326,204.7706,-0.0040590027,0.99999404,0.00020646588,-0.29555807,-0.0024854725,-0.0002165568,0.99999946,2.3705556
0.9999889,0.0045296233,0.0023687242,205.95023,-0.0045313314,0.9999918,0.00070444006,-0.2940549,-0.0023655067,-0.00071516575,0.9999995,2.3870451
0.99998456,0.005368139,0.0024515404,207.12529,-0.0053695855,0.9999877,0.00057232275,-0.297188,-0.0024484305,-0.0005854779,0.99999946,2.4016032
0.9999791,0.0062370813,0.002630866,208.28586,-0.006235722,0.9999828,-0.00053544185,-0.3022445,-0.0026341523,0.0005190233,0.99999905,2.4249237
0.99997777,0.006235839,0.0030822551,209.43655,-0.0062338877,0.9999827,-0.0006513824,-0.3066641,-0.003086255,0.00063215126,0.9999977,2.43837
0.9999741,0.0061604218,0.0042162966,210.57356,-0.00615469,0.9999825,-0.0013776277,-0.30945802,-0.0042246985,0.0013516387,0.9999928,2.460338
0.9999796,0.0051968284,0.004194777,211.67415,-0.0051924665,0.9999883,-0.0010566355,-0.30964535,-0.0042002085,0.00103483,0.99999326,2.4742424
0.99998426,0.004744698,0.003565864,212.77124,-0.0047420445,0.99999076,-0.00075996574,-0.30719438,-0.0035694272,0.000743042,0.99999595,2.4932475
0.9999872,0.0046836925,0.0027277982,213.86273,-0.0046821726,0.9999912,-0.0005734031,-0.30988017,-0.0027304513,0.00056062173,0.9999987,2.5069215
0.9999918,0.003736244,0.002508426,214.93698,-0.0037343316,0.99999505,-0.00077744236,-0.31044853,-0.0025113102,0.0007680663,0.99999917,2.5246155
