0,1,2,3,4,5,6,7,8,9,10,11
0.9999562319320344,-0.009141509093608268,-0.001987900870714268,15.498764180233417,0.009161248767977607,0.9999064048966083,0.01015882898193219,0.14859794058603018,0.0018948461092633219,-0.010176605227790278,0.9999463631713564,0.2655121520895157
0.9999521172959009,-0.009590099036150495,-0.0019364015204804085,16.68992996211,0.009608786238514319,0.9999050094957956,0.009883618926853285,0.15931839142702717,0.001841432599964482,-0.009901753930501602,0.9999492732083026,0.28492054807849015
0.9999468092761266,-0.010185339157588114,-0.0016133078869156106,17.88358358535811,0.01019992725994651,0.9999045992449003,0.009310346823076755,0.16981080055574693,0.0015183237231952205,-0.009326309212736465,0.9999552914789719,0.3040893846746297
0.999942295608891,-0.010677231190981759,-0.001216850014297543,19.07936936670405,0.010687729169880308,0.9999026785713621,0.008969558177011625,0.18114702011304193,0.0011209599297564655,-0.008982046728074209,0.9999590258197455,0.32249735560618953
0.9999331541249676,-0.011357452129586056,-0.0021511115447188796,20.27303099793062,0.011376785945376751,0.9998929533147878,0.009199820671647957,0.19379261251744823,0.0020463940160661705,-0.009223679587573945,0.9999552925602434,0.3409875768987044
0.9999248609442939,-0.011833060488600373,-0.0031969920960166335,21.467614976292403,0.011861207846100532,0.9998897444540267,0.00893550692656373,0.20710313535633612,0.003090904430978735,-0.00897275633056332,0.9999548946016779,0.3592742680354709
0.9999164569869528,-0.012657110786705613,-0.0026160202362126355,22.66198803339902,0.012681523858024072,0.9998741116907582,0.009535216184253415,0.22210883626804162,0.0024950027216857564,-0.009567598208354119,0.9999511313222875,0.37881495107334273
0.999907390455913,-0.01338220396245652,-0.0024981033184559125,23.85631420289959,0.013405997395545093,0.9998624139995665,0.009766516199670219,0.23752975608204926,0.0023670609780138047,-0.009799103127584754,0.9999491955445187,0.39922849435167124
0.9998926459148453,-0.014282470215487238,-0.003279538829500094,25.05032735888614,0.014313878419549108,0.999849906333731,0.009764715542698263,0.25316496982189063,0.0031395817983486973,-0.009810611625816536,0.9999469477514221,0.4198632433529184
0.9998813627810833,-0.015119591104177469,-0.0029587906349466263,26.246788631925433,0.015148538862586112,0.9998350920593585,0.010021170607628886,0.2707745004802761,0.0028067851648261076,-0.010064807942573844,0.9999453451595569,0.43811436908659634
0.9998739649710106,-0.015856608045523614,-0.0007908200962785534,27.445709365454714,0.015863188876289624,0.9998322733013084,0.009152562985447555,0.287994330042099,0.0006455576692782161,-0.009163955527804364,0.99995776172768,0.457172077417737
0.9998594777566948,-0.016753282189613573,-0.0005898383443606155,28.641329162706082,0.01675769132155391,0.9998234546424507,0.00850253214972411,0.3058472437227278,0.0004472880372109461,-0.008511223043586764,0.9999636676008532,0.4732609138136715
0.9998442227901295,-0.017541721403396437,-0.001969946995277853,29.832586467523257,0.017556713789504172,0.9998148325060161,0.007873403021384706,0.3245885997568055,0.0018314675391191521,-0.007906763659991784,0.9999670447038532,0.4910969851421477
0.9998246434899719,-0.018517779557286694,-0.002776556656902413,31.032351470601462,0.01853774090229127,0.9998011575114553,0.007344705907288587,0.3439055458049369,0.002639995891992015,-0.007394890675749009,0.9999690989985716,0.5095069197367261
0.999810458250951,-0.019268215392130892,-0.0027973850111064073,32.23653356590149,0.019289389277761266,0.9997838730824544,0.00775098682218068,0.3657339050652701,0.0026474324042499607,-0.00780347947174636,0.9999660686665932,0.5288031444516285
0.9997987763982631,-0.019932169891321534,-0.002244011191297834,33.42508246028319,0.0199480180929381,0.9997745080971981,0.007277041581217981,0.3870469615812561,0.0020984582377422513,-0.007320342866278214,0.9999710155045376,0.5490662969839745
0.999786274382162,-0.020580362272035732,-0.0019879748922852565,34.619865912707,0.020593858052432922,0.999763280531566,0.0070277703389306,0.4094716120272646,0.0018428694434608687,-0.007067208637389169,0.9999733450862708,0.5699338676902401
0.9997761519499281,-0.02107044521068429,-0.001904997104756326,35.81782553697744,0.021082003660846473,0.9997580778273906,0.006267583531816638,0.4319939829118888,0.0017724736622319204,-0.006306342178063747,0.9999784702226805,0.5890587349584564
0.9997634185423879,-0.021665152759167538,-0.001916042314019285,37.014747125929475,0.021676883948391817,0.9997449870429828,0.006330277395500593,0.45630382358722493,0.0017784059736839026,-0.006370315042418718,0.9999780944146286,0.6090074832077738
0.9997598270245243,-0.021868686125950578,-0.0014033987013252328,38.21260664970789,0.02187603880199115,0.9997458089984724,0.005454331688070019,0.4798205668591415,0.0012837632280342853,-0.005483724057160679,0.9999841639770025,0.6292898222283553
0.9997625007964864,-0.021793547297875776,-0.00019958086698873448,39.41148402050232,0.021794322803122282,0.9997469093037293,0.005587092754578685,0.5051989922419446,7.776682246562192e-05,-0.0055901163983085285,0.999984389899783,0.6487706002314734
0.9997651309547047,-0.021658693510734323,0.0007362262160954941,40.60870211778382,0.021653845981303675,0.9997471561850807,0.006057068786926396,0.5306123297125019,-0.0008672302921653777,-0.00603970502545466,0.9999813128602137,0.6682758874761706
0.9997665252681769,-0.02160597101384466,0.0003053875194774176,41.80513527180995,0.02160336978585277,0.9997431260113466,0.006851564607949267,0.5567783949760005,-0.00045334520767047155,-0.006843369104411797,0.9999764487204758,0.6868603463913528
0.9997687149741596,-0.02150555070687561,0.00019551004765546072,43.00252223376862,0.02150342012486751,0.999739243331128,0.007680663901463932,0.5835505947878056,-0.00036063746977495334,-0.007674684970586828,0.9999704416947114,0.7037823074907056
0.9997764025249736,-0.021080724352208337,0.0016485543285180333,44.20252197803777,0.02106198366758947,0.9997214254815625,0.010656853688141451,0.6139200254762243,-0.001872749629085652,-0.01061975452118053,0.9999418719934631,0.719516419680684
0.999797717166966,-0.019532496636021378,0.004791834628032274,45.402913611418164,0.019479154137967688,0.9997504224260552,0.0109372692447451,0.6399862968040347,-0.00500427388301394,-0.010841721027674592,0.9999286604069776,0.7329391001494964
0.999812514623576,-0.01783125875289581,0.007546263635804027,46.60374644781685,0.017743762482239293,0.9997763632533527,0.011507510426085991,0.6641685620120992,-0.00774977100219202,-0.011371449618079166,0.9999053221230697,0.7433378558471048
0.9998110426083489,-0.016115955125990972,0.010868005040656088,47.809480204954,0.01598758824009954,0.9998026219894531,0.011795953790487387,0.6852077581283583,-0.011055970396428978,-0.011619972946736503,0.9998713354021964,0.7505513286547594
0.9998053334963117,-0.014843623551841711,0.013002329667307857,49.01279388257012,0.014694523474890628,0.9998260240057535,0.01148822750637115,0.7039126651567426,-0.01317060063250915,-0.01129492857311136,0.9998494424979334,0.7564909359441545
0.9998471564538512,-0.013323446183758471,0.011320291239614774,50.21166761487583,0.01321252784244627,0.999864492017428,0.009816906866808934,0.7190185165313968,-0.011449559291614874,-0.009665839277904608,0.9998877515287191,0.7580331214039091
0.9998845184319802,-0.012232193213383898,0.00901994823729046,51.41265748947704,0.012139102760408929,0.9998732827515225,0.010303307895639716,0.7354399719070779,-0.009144840691174369,-0.010192620040126802,0.9999061988164956,0.7610722537944022
0.9998955719931812,-0.011432248604048819,0.008840764112016753,52.61399645559538,0.011330653254396923,0.9998701740234558,0.01145791187536866,0.7526956382373512,-0.008970608454520029,-0.01135654532063992,0.9998952539833612,0.766328563592153
0.9999002715025479,-0.01136848642307311,0.008385210981516747,53.819475907670416,0.01128034571968708,0.9998813947590302,0.010485061377720702,0.7662617439132867,-0.008503419333753391,-0.01038942877966507,0.9999098337384205,0.7728240326374041
0.9998975972168461,-0.012086386088387687,0.007665345285362524,55.023472888041645,0.012010940368458612,0.9998796908385944,0.0098129199305893,0.7811648418841841,-0.007783028566854022,-0.009719848439746727,0.9999224119445579,0.7801546791553982
0.9998783845630783,-0.013622978596168352,0.007589673040617043,56.22864302800646,0.013547035969426054,0.9998585026310233,0.009969994792889165,0.7973521368668729,-0.007724422162580471,-0.009865969106302037,0.9999215128058966,0.7877268259006648
0.9998435572245652,-0.015175376587537894,0.009086675128786106,57.43638621981411,0.01508454891391462,0.9998363517356305,0.009982340550586135,0.8158888019930828,-0.009236676309021677,-0.009843711134188011,0.9999088910398027,0.7980920400859387
0.9998249894273855,-0.01614635849534537,0.009454197034196301,58.641377832695774,0.016052007110621838,0.9998214381462284,0.009972260166231544,0.8362527216851686,-0.009613527661953109,-0.009818762233667358,0.9999055724263846,0.8055426318900315
0.9998135191828373,-0.016992786646646843,0.009170095478530973,59.84742032157169,0.016892299686014488,0.9997976210785979,0.010925824657799434,0.8589694555154236,-0.009353901055051116,-0.010768878449835638,0.9998982597385632,0.8124418341229894
0.999802420271181,-0.017708960180016796,0.00903315638218844,61.05104912722665,0.017606349151003602,0.9997809895832869,0.011314044030492161,0.8817423557317673,-0.009231540753652179,-0.01115277378080312,0.9998951901455303,0.8201050664020929
0.9998044034700552,-0.017863353205645655,0.008488235437053165,62.25466639627162,0.01777242032752789,0.9997851342184002,0.010669571452002846,0.903748848405832,-0.008677007691743274,-0.010516630545549525,0.9999070623115422,0.8280210586171144
0.9998088762878726,-0.0180451445642158,0.007523431911521603,63.45655076960883,0.01797431935701833,0.9997945238345323,0.00937769328723989,0.9240200469434805,-0.007691110572123024,-0.009240672857600073,0.9999276998775929,0.8362374809233882
0.9997947967925547,-0.01840525461345599,0.008457628105819636,64.65681491177145,0.018329453315892776,0.999791873613155,0.00895323539835443,0.9461974163330605,-0.008620657369796949,-0.008796376586786359,0.9999241295942881,0.8431684906573756
0.9997690508451897,-0.01866965979808728,0.010641975292208334,65.85995569077943,0.01857481741207693,0.9997874654214892,0.008942471497479575,0.9685381300896297,-0.010806664800245535,-0.008742735657116595,0.9999033837333188,0.8516801909907834
0.9997781944680455,-0.018952251123705455,0.009185513040189358,67.05716372402844,0.018866032653536143,0.9997779440853971,0.009383955353568925,0.9925440198504708,-0.009361323447836,-0.00920858215131008,0.9999137614465555,0.8576414578090695
0.999791210637354,-0.019017570886204052,0.0074748641948852975,68.2505979362043,0.018935536820083865,0.9997613893219796,0.010896074492616186,1.0185181144477207,-0.007680299697810622,-0.010752253391376795,0.9999127000406645,0.8623559622898795
0.9997881037739106,-0.01912837050223126,0.007601587023429771,69.44493561751744,0.019028047114722176,0.999733694962998,0.01305768934014706,1.0456185778319107,-0.007849338102783024,-0.01291028198376023,0.9998858012630896,0.8703715296166603
0.9997870534984002,-0.019092764704436736,0.007830003888287718,70.63596795457156,0.0189748531518409,0.9997093934942757,0.014866106376838266,1.0718848462368615,-0.008111565997379331,-0.014714378049513937,0.9998588530073218,0.8782004382389887
0.9997868333134741,-0.018913536052731605,0.008283397107611837,71.82596371606111,0.01877478581203095,0.9996872742663321,0.01651947703030211,1.097718190962246,-0.00859325162600108,-0.016360438065958837,0.9998291924201917,0.885623109817056
0.9997960539546772,-0.017968801709089547,0.009224412904304074,73.01235194528975,0.017810822743455378,0.99969804154921,0.01693254721187053,1.1211382435780666,-0.009525887081257014,-0.016764802820232967,0.999814104496111,0.8947152077950693
0.9998246584709244,-0.01593977027871207,0.009828916998006016,74.19781788009266,0.01575486163341234,0.9997026713645484,0.018611241856007717,1.143954259749064,-0.010122658159180191,-0.01845312271555605,0.9997784701645255,0.9031247913286211
0.9998703612800142,-0.013272124514206738,0.009121872717999718,75.37593845464458,0.013105944781720948,0.9997513290332617,0.018041771816276437,1.1599310753972782,-0.009359060847049966,-0.01791988044806939,0.9997956096867223,0.9140151398753558
0.9999348853300277,-0.010805231199079649,0.003665188567533781,76.55087069810544,0.010750787666477898,0.9998361755037087,0.014561792395879538,1.1680776197589156,-0.0038219335643529637,-0.014521448183380912,0.9998872391662618,0.9220255971819162
0.9999633296767528,-0.008332655873524697,0.0020057102210541172,77.72637777708216,0.008301361302015116,0.9998510192576583,0.015135660515872281,1.1774395985183934,-0.002131532816620379,-0.015118459305922382,0.9998834510655866,0.9334779802390816
0.9999673371278347,-0.005486241703539048,0.00593945824694925,78.90511437636184,0.005399898050084144,0.999880899873777,0.014456974257302474,1.1830835828799662,-0.006018067696680475,-0.014424433995703145,0.999877862998386,0.9488899488346882
0.9999659918686685,-0.0022082757683177506,0.007942242251920516,80.07921869036595,0.0020924237838896645,0.9998917797589337,0.014565685272152233,1.1849085037254445,-0.007973549804582604,-0.014548571868568469,0.9998623283723959,0.9616749045794645
0.9999816305867865,0.0018213754593930918,0.005785167292270239,81.24526782353705,-0.0019081364894863073,0.9998852479581326,0.01502711737577436,1.1853808281600158,-0.0057571357944818415,-0.015037883724076405,0.9998703214550791,0.9706606035863434
0.9999803148039862,0.005340080489114765,0.003285310167728155,82.4097787522123,-0.005386102269610003,0.9998852234883626,0.014163049898905567,1.1775707547241554,-0.0032093030522627785,-0.014180467617625056,0.9998942617076494,0.9824669370033363
0.9999612456639011,0.008793794298152004,-0.0005324145272651909,83.56850183149054,-0.008786268717157063,0.9998796400370193,0.01278718368333647,1.1645277394078615,0.0006447972852951224,-0.012782016674064672,0.9999181142990776,0.997781712919912
0.9999255736661555,0.012101554641533027,-0.0015695926975383965,84.72800078121827,-0.012081936461390164,0.9998555968914566,0.01195476896192787,1.148671341705812,0.0017140366410002253,-0.011934913629034056,0.9999273294423862,1.0149392138932403
0.9998766931965974,0.0157009899146206,0.00039806860742874024,85.88779922579687,-0.015704591454999934,0.9998073342627276,0.011776997623110722,1.1312956497371358,-0.0002130825898451945,-0.011781791474660238,0.9999305725406735,1.0330332914946474
0.999808703339304,0.019511963472585592,0.0013927912546845506,87.04219089333746,-0.019528315289861365,0.9997262129747232,0.012894167491238982,1.1105025299131768,-0.0011408210283354835,-0.012918908335629413,0.9999158836859714,1.0501642659993904
0.9997299130193051,0.023225755566674524,-0.000856256784331015,88.1948464129595,-0.023213144011814263,0.999651167412921,0.012594681296161387,1.0834319931870506,0.0011484778568683323,-0.012571406887020898,0.9999203195677726,1.067303340463239
0.9996416782862758,0.02655499480872772,-0.003376632031698517,89.34431379278865,-0.026511621398142587,0.9995728367898675,0.0123006404408326,1.0517697376237503,0.0037018324434807915,-0.012206708530577925,0.9999185849238557,1.0842295623584732
0.9995483615908802,0.029820208666115604,-0.003709046001330543,90.49450125891623,-0.029772105801813768,0.9994796438013779,0.01240959392882427,1.0166461643646587,0.00407717336625528,-0.01229355962858473,0.9999160946077409,1.1033584191925143
0.9994629736704,0.032675124861947735,-0.0024685508033678266,91.64782586678307,-0.03264589183276624,0.9994056101444231,0.011076898780742,0.9765863872868377,0.002829022004020114,-0.01099036635276301,0.9999356161851758,1.1232356361382798
0.9993707749535458,0.03545048387274818,-0.0011216944680460471,92.80277308004867,-0.03543702672880284,0.9993184569382197,0.01033591497656383,0.9327926829156238,0.0014873436078846262,-0.010289664235747443,0.999945968108234,1.1415107199108663
0.9992707286198684,0.03817581245794209,0.0007541184113524585,93.95884923783522,-0.0381812627791206,0.9992254330267272,0.00952886120681282,0.8856283253856908,-0.0003897621758481519,-0.009550707264550607,0.9999543383534039,1.1588273278843952
0.9991730709995682,0.040613906172203756,0.001913547867447379,95.11451042920946,-0.04062862511739143,0.999138937958473,0.008411585574732683,0.8341824693321203,-0.0015702732350512244,-0.008482376302204823,0.9999627910419583,1.175739031136927
0.999078255432177,0.0429254556510985,-0.0002607472056473853,96.26718430751966,-0.04292250529456413,0.9990528874190734,0.007135235269108526,0.7804210010709729,0.0005667823099383592,-0.007117467647081917,0.9999744571487487,1.1915965611627704
0.9989716399373135,0.04517517640316172,-0.003863121327884195,97.42478138768901,-0.04515281662599415,0.9989639397644556,0.00569079588422484,0.7223365858120449,0.004116201431590693,-0.005510512642213742,0.99997632029823,1.2077724031594261
0.9988577347210694,0.04727162943050137,-0.006973443435548769,98.5836882472323,-0.04722970097887509,0.9988656438381917,0.006059486647532519,0.6642113945870239,0.0072519753834349625,-0.0057232124506540255,0.9999573214407378,1.2257837284124016
0.9987714464312722,0.048907973224589694,-0.007974122129408663,99.75116582762837,-0.04885906152556861,0.9987863358738939,0.00621745872593817,0.6034633201753021,0.008268528517929344,-0.005820212018243089,0.9999488176948327,1.2471109300014158
0.9987468873356176,0.04950553243999538,-0.007346460168165374,100.92570829401916,-0.04945981573409186,0.9987563486806608,0.006279419485026384,0.5426132527907072,0.007648190019074474,-0.005908196854138717,0.9999532639837204,1.2700289590010947
0.9987977162100871,0.04873146690188447,-0.005335773153206525,102.1065034615789,-0.04869666820572484,0.9987927034202074,0.006468146137406926,0.48217237764547666,0.005644532820168105,-0.006200535072718512,0.999964780369704,1.2931326937053897
0.9988714391430573,0.047346329973915635,-0.003754284200106351,103.29075227370765,-0.04732422585420476,0.9988629021054204,0.0057733867721662365,0.42147076012420087,0.00402336397934924,-0.005589202462164888,0.9999762587515206,1.3155825792464262
0.9989668486209247,0.0453380578860174,-0.00312029403216013,104.48201850386626,-0.04531861830107343,0.9989543066379971,0.006040378927102323,0.36128719714263935,0.003390889640369403,-0.005892731658464672,0.9999768447410764,1.3373747741638955
0.9990772935210512,0.04287184189080951,-0.0025499449066358026,105.67997061791473,-0.04285544841479141,0.9990621820359726,0.00617139231397509,0.3052644843832578,0.0028121333010322843,-0.006056420933736999,0.9999777244429745,1.357602065269801
0.9992056987058034,0.03976656131826504,-0.002584728923788657,106.87927668037057,-0.03974868316581171,0.9991877435777187,0.006633872127909027,0.2524486788759576,0.0028464350588953686,-0.006525864326134015,0.9999746577164762,1.3780193718098122
0.9993473914362812,0.03600718416983424,-0.0028918932371585463,108.0839659811548,-0.03598284343138814,0.9993198298380217,0.008069217754177101,0.20594828576908422,0.0031804755810295373,-0.007959894296808809,0.9999632787256952,1.398270410904907
0.9994810176315825,0.032095737525007884,-0.002738295240752475,109.29069813517825,-0.032072378242205594,0.9994520793577623,0.008184789012106272,0.16197540210703631,0.0029994917085665864,-0.008092717857499484,0.9999627030106532,1.41888382049842
0.9996056115496427,0.02803440319154574,-0.0016557647846893052,110.50381787473515,-0.028018780292967244,0.9995686409867462,0.008804320460790521,0.12220933831638607,0.0019018735237260195,-0.00875445696045952,0.9999598474636091,1.4409283031862457
0.9997187836235596,0.023699451407790034,-0.0008817264766968047,111.71962017746218,-0.02369060962304011,0.999679173951506,0.008962433645877807,0.08780542121745816,0.001093846641537394,-0.008939025694573466,0.9999594424249324,1.4618642971206495
0.9998149339850518,0.01923880267663157,-0.00018380391504715118,112.93612353165852,-0.019236336249158333,0.9997736387613343,0.009088045175232567,0.058054646900835866,0.00035860365745402014,-0.009082828519895675,0.9999586272536118,1.4817344034049151
0.9998956852651354,0.014444319229034289,-4.132427674512975e-05,114.15499488076992,-0.014443288248380027,0.9998511764447175,0.009440721040387783,0.035175302741431415,0.0001776821837396785,-0.009439140305926219,0.9999554382901453,1.5004648940209193
0.9999548347397722,0.009500301701341408,-7.91568526725048e-05,115.37537737529257,-0.009498992610221062,0.9999024832969807,0.010240004936712224,0.018934534130388935,0.00017643233238760455,-0.010238795311892684,0.9999475819632451,1.5200927830265454
0.9999896270720315,0.004543090318118552,-0.00042055729844113455,116.59866259810865,-0.004538320294789164,0.9999321733930923,0.010724129748290255,0.007394276293436256,0.00046924834936390447,-0.010722118997292479,0.9999423995348743,1.5410105670091439
0.9999994170423391,-0.00010333766351478587,-0.0010640435480664067,117.82435701498831,0.00011565329440859414,0.9999329779134655,0.01158095799543173,0.0019459556886719086,0.0010627745306424877,-0.011581075912288005,0.9999323050441935,1.5635772861991608
0.9999918060220361,-0.0037983174320654622,-0.0014126129132777919,119.05279351876653,0.0038168984157436374,0.999903008049175,0.013393140706656847,0.0031075129292451897,0.0013616039430809155,-0.013398427218266847,0.9999092859287871,1.5859502216147685
0.9999816319763777,-0.0059323523330734465,-0.0012486850484959267,120.28448344418696,0.005951257084185531,0.99985862217906,0.015724008591100215,0.00925598449518784,0.001155226246044756,-0.01573114838951078,0.9998755458445603,1.6082241992545123
0.9999750014689504,-0.0069003598394046396,-0.0015485105206190053,121.51453830465066,0.006925219570148858,0.9998370364370853,0.01666911775487528,0.016333609737999716,0.0014332344297387652,-0.016679420126638658,0.9998598620939623,1.629489197676712
0.9999673652278529,-0.008001011199026938,-0.0011586248121201763,122.75583815070284,0.00802137594428361,0.9997912315476329,0.01879239313110818,0.027114991204148585,0.0010080233050677116,-0.018801068649062898,0.9998227032245123,1.6488732459269033
0.9999592194553388,-0.009032874744997877,-1.2159622257838526e-05,123.99659427683609,0.00903127629701479,0.9997551966842597,0.020197851299365393,0.03832048882004194,-0.00017028922202237762,-0.020197142994136053,0.9997959838603994,1.6681742256302863
0.9999521193287078,-0.009787557253135667,-5.7102706015045834e-05,125.23796407940642,0.009786708073628792,0.9997473975509744,0.020231169491238463,0.049052574679826974,-0.0001409270925250908,-0.02023077047462153,0.9997952831203161,1.68762675410424
0.9999415067176212,-0.010700969949396136,0.0016032035347688905,126.48434425654119,0.010660358377024014,0.9996671263026136,0.023496152328705836,0.06637399640293903,-0.0018541047819971576,-0.023477695608830697,0.9997225669797635,1.7029360959995026
0.9999250538112753,-0.011383788900601592,0.004504497337743297,127.73471356550672,0.011267162561838155,0.9996209932968917,0.025120438953046536,0.08312288065879243,-0.004788757649984321,-0.025067807424753993,0.9996742528918314,1.71761098286813
0.9999134936831531,-0.012164495770835662,0.0050052248283955865,128.9845716130932,0.01204054249791291,0.9996373285676581,0.024089584842262434,0.09751348755221377,-0.0052964485094781945,-0.024027238058420886,0.9996972777491872,1.7278114747510591
0.9999153229144865,-0.01264387028950165,0.0030882384292277845,130.23473648358404,0.012566874897819895,0.9996379135466983,0.02379380570018898,0.11216032881285093,-0.0033879688213193783,-0.023752977956189004,0.9997120635388136,1.736023561828922
0.9999034336337921,-0.01336948676616545,0.0038005515870148513,131.49040539635863,0.013286540368105929,0.9996897300664246,0.02107021789792223,0.12340470251481395,-0.00408107232597061,-0.021017695309334866,0.9997707362997817,1.746273705340363
0.9998795619024949,-0.014418780639197937,0.005740654858160553,132.7485714322615,0.01430906266314322,0.9997225232102277,0.018714121335688148,0.13354168213219114,-0.0060088971502827914,-0.018629721440879776,0.9998084148872758,1.7575015182778473
0.999862365153161,-0.014736565210936945,0.007621323659046319,134.01122558183806,0.014613768719822132,0.9997664131608327,0.0159242692495557,0.14656683189723724,-0.00785421556513076,-0.015810694830625402,0.9998441216860043,1.7666071020542518
0.999841580709752,-0.01507089327015059,0.00947382426793663,135.2748687154788,0.014935897200039317,0.9997881937939465,0.014162142049568695,0.16046462631776315,-0.009685256278755935,-0.01401839602090952,0.9998548254962993,1.773935047852022
0.9998604222775906,-0.014909504488531206,0.007545194440997904,136.5381048576824,0.014835390055080794,0.9998421236255408,0.009784751749093119,0.17174871698694583,-0.007689891604956325,-0.009671451227174499,0.9999236540968663,1.7791165928917279
0.9998719357352327,-0.014891270604193848,0.005867393295490013,137.80497322840108,0.014849358347026246,0.9998643656060882,0.007123860279408785,0.18229577084198736,-0.005972682902839821,-0.007035821802634625,0.999957398658677,1.786370072926995
0.9998749126198031,-0.014693760166118756,0.005851988527400535,139.07238267132934,0.014661376873489371,0.9998771601929853,0.005538187520312135,0.1948127627926125,-0.005932648473535083,-0.0054516978414267435,0.9999675271872096,1.7954731366404018
0.9998762230642277,-0.014427690399871473,0.00627202633187459,140.34633845650575,0.014393298714251265,0.9998813284266309,0.005492881601456699,0.21121047905428528,-0.006350534106970881,-0.0054019276377118685,0.9999652485091395,1.8055905527349354
0.9998729920184964,-0.013753831247592052,0.008053041762015543,141.62199290957196,0.013706788295896319,0.999888891251756,0.0058672133082148465,0.22816472126869042,-0.008132846678458467,-0.005756086035575064,0.9999503167297459,1.814867830342798
0.9998661311637006,-0.013111982134042634,0.009787450294095452,142.896444398529,0.013029051238214637,0.9998791190166066,0.008489560188109018,0.2478653216035484,-0.00989758442808531,-0.008360903462361608,0.9999160498196911,1.8233374992616689
0.9998811678449814,-0.012525103432190505,0.008992191861966576,144.16928726490409,0.012448148426572929,0.9998858340814928,0.008563394090442373,0.2641307021405502,-0.009098426013301781,-0.008450442185558578,0.9999228980735239,1.830345522803878
0.9999067041910781,-0.01207866993646288,0.0063850473851160125,145.4402908616652,0.012021843404922688,0.9998884799842765,0.00886445155849215,0.2798336023648932,-0.006491409032658787,-0.008786865014091268,0.9999403158246434,1.8371870095560592
0.9999230488807953,-0.011628234707578252,0.004318644329210557,146.71016239228612,0.011588902612100306,0.9998921628633142,0.009021776675956439,0.2956565215230803,-0.0044230870474098885,-0.008971036615059205,0.9999499882558888,1.8478681522479345
0.9999360264980558,-0.01131349149652779,0.00020824888322959527,147.97710436964695,0.011311538203899461,0.9999060777962191,0.007738306359601587,0.30851516058010264,-0.0002957786164414462,-0.007735455536238851,0.9999699957057236,1.8624238625727836
0.9999367962159995,-0.010759292586101327,-0.0032766713638031973,149.24291231724473,0.010784666332636006,0.9999112307753619,0.007826805875046984,0.3230365994901009,0.0031921687137358374,-0.007861649470809076,0.9999639730086368,1.8788529678850687
