0,1,2,3,4,5,6,7,8,9,10,11
0.9999879,-0.0037759899,0.0032679967,63.367943,0.0037837198,0.99999064,-0.0023619875,0.23869826,-0.0032590441,0.0023743263,0.9999923,0.78566915
0.9999925,-0.0032055061,0.0023433666,64.77256,0.0032134608,0.9999896,-0.003398179,0.24851508,-0.0023324469,0.0034056855,0.99999195,0.80300796
0.99999565,-0.0022746848,0.0020971922,66.183105,0.0022815065,0.99999267,-0.003255604,0.25906214,-0.002089769,0.0032603764,0.999993,0.8258346
0.9999967,-0.0019157887,0.0019465376,67.59227,0.0019195256,0.9999969,-0.001919236,0.27219823,-0.0019428525,0.0019229685,0.9999968,0.84357834
0.99999523,-0.0011175161,0.0030474248,68.99615,0.0011144532,0.99999946,0.0010068797,0.28215548,-0.0030485457,-0.0010034749,0.99999535,0.8639792
0.9999911,-0.00070217764,0.0042789,70.40352,0.00068433926,0.9999917,0.004169161,0.29225013,-0.004281789,-0.0041661896,0.99998266,0.8799908
0.9999881,3.9292034e-05,0.004986181,71.811264,-7.871288e-05,0.99996936,0.007906235,0.30234727,-0.004985714,-0.007906524,0.99995685,0.8972798
0.9999903,0.00039344095,0.004512708,73.21388,-0.0004470763,0.99992985,0.011890739,0.3150214,-0.00450771,-0.01189263,0.99991965,0.9104814
0.9999925,0.0011219266,0.0038400558,74.6119,-0.0011822733,0.9998759,0.015749175,0.32941836,-0.0038219073,-0.015753584,0.9998691,0.9302422
0.999992,0.0018446196,0.003692051,76.005165,-0.0019088264,0.99984634,0.0174633,0.3375862,-0.0036592681,-0.017470192,0.9998412,0.94440615
0.9999901,0.0020156952,0.0041058036,77.41032,-0.002087373,0.99984485,0.017528946,0.34319094,-0.0040698308,-0.017537326,0.99983853,0.96069026
0.9999899,0.0022597632,0.0040360433,78.80003,-0.0023256382,0.9998636,0.016392361,0.34803998,-0.003998447,-0.016401567,0.99985814,0.9791418
0.999994,0.0019615712,0.0030616808,80.19328,-0.0020097408,0.99987364,0.01581024,0.35174224,-0.0030302787,-0.015816282,0.99987096,0.9955297
0.99999475,0.0017007764,0.002981822,81.58832,-0.0017460423,0.99988294,0.015244364,0.35530326,-0.0029555436,-0.015249474,0.99987996,1.0157462
0.9999947,0.0015282257,0.0030988685,82.97279,-0.0015747191,0.9998861,0.015056855,0.3618213,-0.0030755028,-0.015061638,0.99988246,1.0323681
0.99999666,0.0008557606,0.0026991477,84.370766,-0.0008947119,0.9998957,0.01446295,0.3679251,-0.002686487,-0.014465299,0.9998924,1.0509624
0.9999963,0.00052811095,0.0029300374,85.75884,-0.00057169405,0.9998896,0.014893778,0.3776424,-0.0029218458,-0.014895379,0.9998855,1.0656035
0.999994,-0.0008773041,0.0035575621,87.14369,0.00082660705,0.9998991,0.014227073,0.38315025,-0.003569682,-0.014224027,0.9998932,1.0860703
0.99998844,-0.001960951,0.0045474223,88.53023,0.0019037187,0.99992,0.012555985,0.39178202,-0.0045716767,-0.012547165,0.9999116,1.1038214
0.9999808,-0.0033457526,0.005354222,89.87684,0.0032908344,0.9999429,0.010233191,0.39886564,-0.0053881495,-0.010215358,0.9999341,1.1204791
0.99997896,-0.0040545384,0.0052136052,91.25792,0.004011955,0.9999594,0.008152538,0.40693575,-0.0052464437,-0.008131435,0.999954,1.1355304
0.9999803,-0.0042655906,0.004771585,92.620224,0.0042323037,0.9999675,0.0069646095,0.4188665,-0.004801134,-0.006944264,0.99996513,1.1514552
0.99998015,-0.0047344924,0.004327312,93.99232,0.0047090454,0.9999724,0.00587203,0.4306189,-0.00435499,-0.005851523,0.99997413,1.1688201
0.9999812,-0.004988662,0.0037763605,95.35517,0.0049658203,0.99997026,0.006034135,0.4455387,-0.003806347,-0.0060152556,0.99997544,1.1827284
0.9999826,-0.0051554,0.0031448638,96.7226,0.0051363264,0.99996936,0.006043403,0.4560327,-0.0031759208,-0.0060271313,0.9999776,1.2010297
0.9999858,-0.0048796097,0.0024951797,98.076485,0.0048617823,0.99996376,0.0071019,0.46984506,-0.0025297415,-0.0070896535,0.9999725,1.2218801
0.9999869,-0.0046529775,0.0025212758,99.36456,0.0046308334,0.9999521,0.008718888,0.48424318,-0.0025617215,-0.008707082,0.9999597,1.2357479
0.9999835,-0.0043974123,0.003932338,100.74922,0.0043613673,0.9999497,0.00912849,0.49916527,-0.003972279,-0.009111172,0.9999515,1.2549577
0.9999765,-0.0044685146,0.0053768423,102.081245,0.004416236,0.9999441,0.009695977,0.5128658,-0.005419864,-0.009671984,0.99993944,1.2703111
0.9999827,-0.004317762,0.004228247,103.45529,0.0042779944,0.9999478,0.009369877,0.52273256,-0.0042684795,-0.0093516065,0.9999481,1.2888272
0.99999017,-0.004322574,0.0017491318,104.7778,0.004305994,0.9999476,0.009375146,0.535953,-0.0017895636,-0.0093675,0.99995553,1.30366
0.99999154,-0.0043223025,0.00059311197,106.103386,0.0043170503,0.99995464,0.008590763,0.5472312,-0.0006302166,-0.008588109,0.99996394,1.319134
0.9999907,-0.0042207018,0.0016977472,107.46572,0.0042093936,0.99997014,0.0066111833,0.56027865,-0.001725599,-0.006603956,0.9999777,1.3416324
0.999988,-0.0038060376,0.0034137582,108.75262,0.003793426,0.9999868,0.0036938672,0.5637143,-0.0034277698,-0.0036808564,0.9999884,1.355133
0.9999876,-0.0029550223,0.004266751,110.11257,0.0029468595,0.9999947,0.0019187216,0.57561195,-0.004272395,-0.0019061093,0.9999901,1.3738244
0.99999374,-0.0022106161,0.0031174147,111.45869,0.0022054135,0.9999971,0.0016722446,0.58410245,-0.0031210994,-0.0016653441,0.9999948,1.3918099
1.0,-0.0012960399,0.0006773905,112.739105,0.0012939496,0.9999953,0.0030817282,0.5938838,-0.00068138045,-0.0030808356,0.99999607,1.4058872
1.0000005,-0.0003810429,-0.0009886215,114.10641,0.00038646237,0.9999858,0.005484388,0.605508,0.0009865169,-0.005484755,0.9999856,1.427238
0.99999917,0.0012071515,-0.001505721,115.40067,-0.001194469,0.999965,0.008393394,0.6193247,0.0015157992,-0.008391568,0.9999647,1.4438752
0.99999714,0.002769228,0.00042206454,116.76861,-0.002773172,0.9999505,0.009657801,0.6278274,-0.00039529847,-0.009658922,0.9999544,1.4621469
0.9999922,0.0033583064,0.0025527806,118.0685,-0.0033827191,0.999949,0.009621196,0.6284867,-0.002520337,-0.009629734,0.9999516,1.4789861
0.99998635,0.0042524817,0.003374053,119.427086,-0.004283836,0.99994814,0.009341687,0.6302121,-0.00333415,-0.009355991,0.9999518,1.4983001
0.99998266,0.0053749997,0.002814678,120.764824,-0.0054023657,0.99993825,0.009808433,0.6328789,-0.0027617817,-0.009823446,0.999949,1.5129156
0.9999773,0.006484839,0.002351743,122.05163,-0.006510394,0.999919,0.011028507,0.62837565,-0.0022800327,-0.011043543,0.9999375,1.5264522
0.9999713,0.00746779,0.0019874007,123.41556,-0.00749297,0.99988866,0.012981521,0.63423216,-0.0018902351,-0.012996012,0.9999148,1.541086
0.9999604,0.00896289,0.0011118565,124.743744,-0.008977691,0.99986106,0.014113217,0.63275456,-0.0009852068,-0.01412261,0.9999009,1.5588517
0.99995166,0.00994433,0.0003653965,126.09126,-0.0099487845,0.99983215,0.015446439,0.62907994,-0.00021173144,-0.015449297,0.99988174,1.5754566
0.99994075,0.0109938,0.000119829456,127.43578,-0.0109943785,0.99983555,0.014487529,0.6267369,3.946222e-05,-0.014487958,0.99989617,1.5940105
0.9999293,0.011947237,0.0009899093,128.74054,-0.0119599365,0.9998312,0.014012906,0.6144351,-0.0008223269,-0.014023724,0.9999025,1.6127348
0.9999196,0.012629332,0.0019162007,130.11897,-0.012652722,0.99983984,0.012731604,0.6046739,-0.0017551014,-0.012754796,0.99991834,1.6283652
0.9999127,0.013110232,0.0022610875,131.44829,-0.01313569,0.99984694,0.011639942,0.59653264,-0.0021081378,-0.011668597,0.9999309,1.6472759
0.9999134,0.012999042,0.00255225,132.81345,-0.013024392,0.9998643,0.01018178,0.5873149,-0.0024195488,-0.010214113,0.9999461,1.6644118
0.99991935,0.012344134,0.0033350647,134.14273,-0.0123713575,0.9998902,0.008270556,0.5714358,-0.0032326034,-0.008311124,0.9999615,1.6785345
0.9999204,0.012348879,0.002986214,135.46178,-0.012368985,0.99990124,0.0068127047,0.55759937,-0.0029017876,-0.0068490743,0.9999736,1.6963882
0.9999341,0.011165287,0.0030601278,136.82227,-0.0111805005,0.999926,0.005001589,0.5511575,-0.0030040548,-0.00503545,0.9999841,1.7083547
0.99994457,0.009941587,0.0037716206,138.17912,-0.009956082,0.99994403,0.003845025,0.53880584,-0.003733181,-0.0038823406,0.99998677,1.7233413
0.99995506,0.008697523,0.0040537273,139.53639,-0.008709236,0.9999589,0.0028817633,0.52730256,-0.0040284935,-0.0029169177,0.9999889,1.7402616
0.99996424,0.0076257456,0.0039521684,140.89009,-0.007634091,0.9999696,0.0021019585,0.5212354,-0.0039360165,-0.0021320342,0.99999124,1.7529948
0.9999755,0.0062116696,0.0035663422,142.24335,-0.006218772,0.9999796,0.001984997,0.5208337,-0.003553937,-0.0020071063,0.9999929,1.7682772
0.99998325,0.0052423086,0.0028757378,143.60904,-0.005246846,0.99998593,0.0015742162,0.5186704,-0.002867443,-0.0015892583,0.9999959,1.7788372
0.99999106,0.0044568526,0.0005192554,144.95021,-0.004456885,0.99999106,6.999355e-05,0.5164609,-0.00051893905,-7.228833e-05,1.0000012,1.798821
0.99999595,0.0031974954,-0.000317298,146.28932,-0.003199072,0.9999828,-0.0051135025,0.5145001,0.0003009413,0.0051145116,0.99998814,1.8234218
0.9999963,0.002305414,0.0020835844,147.62933,-0.0022791831,0.9999202,-0.012503325,0.5019502,-0.0021122422,0.012498539,0.99992096,1.8411044
0.9999948,0.00054583536,0.0035001985,148.97116,-0.00047744904,0.99981046,-0.019507974,0.49338615,-0.0035101809,0.019506207,0.99980485,1.8566422
1.0000006,-0.0005552853,0.00085694605,150.29353,0.0005744795,0.99974626,-0.022558868,0.48697856,-0.0008442014,0.022559376,0.99974644,1.87502
0.99999744,-0.00024615804,-0.002691938,151.65654,0.00018691793,0.99975914,-0.021986019,0.48939237,0.0026967,0.021985464,0.9997559,1.8945897
0.9999878,0.00048112983,-0.0051453123,152.9963,-0.0005793297,0.99981827,-0.019101629,0.5021873,0.0051351837,0.01910438,0.99980557,1.911952
0.9999882,0.0014677788,-0.0048707067,154.35768,-0.001557258,0.99983,-0.018419106,0.5029465,0.00484284,0.018426478,0.99981976,1.9411503
0.9999972,0.0017503684,-0.0021826876,155.71796,-0.0017969834,0.9997671,-0.021542845,0.5027752,0.00214447,0.02154671,0.99976677,1.9613749
0.99999803,0.0022084943,0.0011114782,157.04077,-0.0021781514,0.99964476,-0.026594287,0.49401775,-0.001169816,0.026591815,0.99964696,1.988961
0.99999624,0.0022465235,0.0021748552,158.40878,-0.0021830187,0.99958444,-0.028772457,0.4879709,-0.002238588,0.028767599,0.9995849,2.0119545
0.9999962,0.0021990472,0.002251546,159.75209,-0.0021282122,0.9995182,-0.030992083,0.48342034,-0.0023186125,0.030987168,0.9995184,2.028849
0.99999094,0.0035619587,0.0027817597,161.10716,-0.0034774719,0.99955046,-0.029806169,0.48368466,-0.0028866755,0.029796218,0.9995531,2.0388663
0.99998945,0.004337077,0.0021549123,162.4615,-0.0042770803,0.99962425,-0.027105123,0.49070132,-0.002271658,0.027095614,0.9996316,2.0507662
0.9999867,0.0053859297,6.8110196e-05,163.80959,-0.0053828633,0.99971336,-0.023364164,0.49007604,-0.00019392822,0.023363484,0.9997283,2.0666718
0.9999838,0.005860309,-0.0007266983,165.18137,-0.0058740885,0.9997694,-0.020693656,0.49200803,0.0006052592,0.020697588,0.9997869,2.082757
0.9999809,0.006373001,0.00040145495,166.55267,-0.006364242,0.99980086,-0.018954318,0.48977607,-0.0005221704,0.0189514,0.99982154,2.0994692
0.99998176,0.006251862,0.00029300508,167.90239,-0.0062457463,0.999827,-0.017563384,0.4879927,-0.00040275784,0.017561233,0.999847,2.119571
0.9999839,0.005571428,-0.001972664,169.27646,-0.0056008794,0.99986875,-0.015255592,0.49004295,0.0018874083,0.015266394,0.999883,2.1390128
0.99997526,0.0052537457,-0.0049567646,170.6273,-0.0053111305,0.999919,-0.011636942,0.49154937,0.004895222,0.011662983,0.9999213,2.160355
0.999971,0.0048154527,-0.006135526,172.0171,-0.004852497,0.99997085,-0.006038073,0.49994904,0.0061062663,0.006067678,0.9999643,2.183308
0.9999747,0.0050757704,-0.0052562123,173.41052,-0.0050843344,0.99998665,-0.0016183835,0.5104052,0.0052479235,0.0016450789,0.99998623,2.206418
0.9999835,0.0050622574,-0.0032120491,174.83192,-0.0050586844,0.9999875,0.0011176813,0.5297672,0.0032176648,-0.0011013994,0.99999565,2.229047
0.9999903,0.0046026576,-0.0010705617,176.46298,-0.004600106,0.99998754,0.0023687202,0.55411386,0.0010814507,-0.0023637568,0.9999981,2.2531478
0.9999937,0.003954562,-0.00020741564,178.02808,-0.0039542806,0.9999923,0.0013160642,0.5423188,0.00021261928,-0.0013152207,1.0000006,2.2789729
0.9999985,0.0024700565,-1.9615078e-05,179.45232,-0.0024700663,0.9999977,-0.00075480714,0.5314805,1.775164e-05,0.0007548672,1.0000012,2.2959292
0.999993,0.0009646893,-0.0040170583,180.85071,-0.00097552617,0.9999969,-0.0026975344,0.5343934,0.0040144403,0.002701445,0.99998975,2.3147054
0.99996877,-0.000649228,-0.0080725085,182.25276,0.0006457042,1.0000007,-0.000439469,0.5443894,0.008072792,0.00043425616,0.99996877,2.3417246
0.99995685,-0.0011134298,-0.009395046,183.65259,0.0011460749,0.99999434,0.0034697629,0.56049806,0.009391121,-0.0034803627,0.9999513,2.3645697
0.99996644,-0.0013818787,-0.00826523,185.03598,0.001437898,0.99997705,0.0067753308,0.5749249,0.00825567,-0.0067869667,0.9999444,2.393356
0.9999884,-0.0014942717,-0.004910795,186.4541,0.0015389603,0.9999584,0.009108466,0.579797,0.004896976,-0.009115893,0.99994797,2.4214487
0.9999966,-0.0011777545,-0.0029224625,187.8386,0.0012046944,0.99995774,0.009232799,0.5918757,0.0029114631,-0.009236262,0.9999546,2.445737
0.9999991,-0.0010485599,-0.0019814258,189.24673,0.0010653315,0.99996454,0.008481046,0.5994059,0.001972462,-0.008483124,0.9999636,2.4641519
1.0000002,-0.0010747396,-0.0012939193,190.65385,0.001084084,0.99997425,0.00724079,0.6045465,0.0012861042,-0.00724217,0.9999745,2.4861412
1.000001,-0.00094832806,-0.0006254446,192.05333,0.0009511571,0.99999034,0.0045340657,0.60553,0.00062113965,-0.004534644,0.99999106,2.5094976
1.0000008,-0.0010339085,-0.0005807931,193.46397,0.0010351462,0.99999833,0.0021302055,0.613257,0.0005785906,-0.0021307904,0.9999991,2.5290148
1.0000012,-0.0007373516,0.00028922188,194.86351,0.00073767116,1.0000002,-0.0010963667,0.6143386,-0.0002884116,0.0010965958,1.000001,2.5474517
0.9999998,-0.00055014074,0.0017337321,196.28558,0.00055882277,0.99998844,-0.0050095245,0.61362004,-0.0017309525,0.0050105024,0.9999876,2.5665486
0.9999996,-9.828198e-05,0.0019471705,197.68468,0.00011354493,0.9999704,-0.007838385,0.6148075,-0.0019463387,0.007838611,0.99996907,2.5868871
0.9999992,-0.00023862143,-0.0021090168,199.10574,0.00022595235,0.9999831,-0.0060067517,0.6270003,0.0021104147,0.00600628,0.9999814,2.6043768
0.99997455,-2.2450127e-05,-0.007347515,200.5246,2.6634443e-05,1.000001,0.0005689706,0.63514334,0.0073475046,-0.0005691359,0.99997455,2.626162
0.99996823,0.002140338,-0.007878428,201.96387,-0.0020637847,0.99995184,0.009711672,0.654928,0.00789883,-0.00969508,0.9999236,2.6462264
0.99998784,0.0029393437,-0.004325012,203.42624,-0.00286562,0.9998533,0.016953496,0.6743325,0.0043742075,-0.016940866,0.9998487,2.6706734
0.99999297,0.0036371097,-0.001974738,204.83241,-0.003600216,0.99982584,0.01837317,0.67905617,0.002041219,-0.018365903,0.9998311,2.6945555
0.9999957,0.0030449717,-0.0015556901,206.27455,-0.0030182777,0.9998541,0.016879508,0.6780203,0.0016068608,-0.01687471,0.9998582,2.7149582
0.9999988,0.0017732981,-0.0015642014,207.72209,-0.0017514876,0.9999039,0.013833734,0.676679,0.0015885826,-0.01383095,0.99990493,2.7373166
0.9999994,0.0007808453,-0.0019300766,209.15965,-0.00075759995,0.9999287,0.012013349,0.67829865,0.0019393194,-0.012011853,0.9999278,2.761952
0.999998,0.00032769286,-0.002668214,210.6475,-0.00029477934,0.99992514,0.012325136,0.68576545,0.0026720525,-0.012324297,0.99992234,2.7828171
0.99999815,3.2918324e-05,-0.0026273394,212.07207,1.3313838e-06,0.9999162,0.013033493,0.6919339,0.0026275474,-0.013033444,0.9999135,2.8021495
0.9999995,-0.00045546854,-0.001962691,213.53099,0.00048325345,0.9999005,0.014177677,0.7012257,0.0019560382,-0.014178591,0.99989945,2.824008
0.99999946,-0.00038330333,-0.002028427,215.03795,0.0004113731,0.9999051,0.013854248,0.7085343,0.0020229241,-0.0138550475,0.99990386,2.8491619
0.99999636,-0.00089926424,-0.0031081112,216.46552,0.0009420394,0.9999057,0.01378745,0.71817404,0.0030954184,-0.013790301,0.99990195,2.8697696
0.9999948,-0.0011484097,-0.003514351,217.9467,0.00119458,0.9999139,0.01316299,0.7226629,0.0034989305,-0.013167093,0.99990904,2.8964915
0.99999356,-0.0018161266,-0.0035878497,219.39525,0.0018639838,0.99991,0.013379872,0.73492765,0.0035632255,-0.013386445,0.99990594,2.917929
0.9999924,-0.0020422926,-0.0038051265,220.91556,0.0020936558,0.9999074,0.0135429455,0.7450762,0.0037771135,-0.013550779,0.99990296,2.9439597
0.999991,-0.0022334165,-0.00405923,222.34909,0.0022885075,0.99990594,0.013617499,0.75508547,0.004028432,-0.013626635,0.999901,2.9682398
0.99998933,-0.0026742907,-0.0041914675,223.90883,0.0027352073,0.999891,0.014595155,0.76572716,0.0041519767,-0.014606432,0.99988663,2.9925425
0.9999873,-0.0030944753,-0.004391845,225.36613,0.0031584378,0.99988925,0.014631902,0.7797698,0.004346078,-0.014645556,0.99988526,3.0191157
0.9999858,-0.003455534,-0.0044611795,226.79301,0.0035214857,0.9998847,0.01486066,0.7931528,0.0044093104,-0.014876127,0.9998816,3.0408866
0.99998647,-0.0033374405,-0.0044053257,228.3558,0.003400623,0.9998917,0.014413007,0.80146605,0.0043567433,-0.014427762,0.9998884,3.0717347
0.99998474,-0.0034628434,-0.0046867067,229.79906,0.0035260331,0.9999035,0.013541824,0.8140523,0.004639358,-0.013558114,0.9998993,3.0957494
0.9999855,-0.003522251,-0.0044746054,231.35696,0.003579452,0.99991256,0.012839828,0.82366645,0.0044289855,-0.01285563,0.9999096,3.1260104
0.99999005,-0.0032039024,-0.0036125036,232.91843,0.0032425546,0.9999384,0.010744187,0.83563,0.0035778552,-0.010755768,0.99993783,3.1528957
0.9999905,-0.0032684137,-0.0034339863,234.3486,0.0033051348,0.99993825,0.010741883,0.84853107,0.0033986627,-0.010753104,0.99993855,3.1760278
0.99998754,-0.0038232668,-0.0037297953,235.8015,0.0038635547,0.9999351,0.010854162,0.85986745,0.0036880516,-0.010868411,0.9999363,3.201183
0.99998873,-0.0028293552,-0.004282607,237.35063,0.002879515,0.9999283,0.011751215,0.870346,0.004249048,-0.0117633855,0.99992394,3.2276
0.9999917,-0.0026249853,-0.0036670717,238.92981,0.0026721423,0.9999146,0.0129135065,0.8845379,0.0036328572,-0.012923168,0.9999121,3.254079
0.9999983,-0.0019897765,-0.0018344978,240.49635,0.002013648,0.9999137,0.013101781,0.8930055,0.0018082687,-0.013105421,0.9999147,3.278346
1.0000002,-0.0015684601,-0.0010323328,241.92703,0.0015817147,0.9999163,0.012962466,0.9027414,0.0010119152,-0.01296407,0.9999177,3.3006349
0.99999803,-0.0015167973,-0.0023706222,243.3963,0.0015482026,0.9999119,0.013300783,0.9135255,0.002350237,-0.013304395,0.99991095,3.3230298
0.99999446,-0.00050048775,-0.0038536377,244.9392,0.0005536679,0.99990606,0.013810142,0.9199553,0.0038463601,-0.013812166,0.9998995,3.3493395
0.99999523,-0.00070983265,-0.003621247,246.52196,0.00076293765,0.99989355,0.014683388,0.9284486,0.0036104347,-0.014686046,0.999888,3.3713892
0.99999845,-0.0002853623,-0.0026603076,248.08855,0.00032579896,0.999886,0.015210262,0.93797493,0.0026556614,-0.01521107,0.9998831,3.4008129
0.9999998,-0.0005690744,-0.002004417,249.67268,0.00060011854,0.9998811,0.015519192,0.946062,0.0019953456,-0.0155203575,0.99987984,3.4280016
